0,1
23169.404870281018,119009.0
23169.406943305727,119009.0
23169.409016330435,119010.0
23169.411089355144,119010.0
23169.413162379853,119010.0
23169.415235404562,119010.0
23169.41730842927,119010.0
23169.41938145398,119010.0
23169.42145447869,119010.0
23169.423527503397,119010.0
23169.425600528106,119011.0
23169.427673552815,119011.0
23169.429746577523,119011.0
23169.431819602232,119011.0
23169.43389262694,119011.0
23169.43596565165,119011.0
23169.43803867636,119011.0
23169.440111701068,119011.0
23169.442184725776,119012.0
23169.444257750485,119012.0
23169.446330775194,119012.0
23169.448403799903,119012.0
23169.45047682461,119012.0
23169.45254984932,119012.0
23169.45462287403,119012.0
23169.456695898738,119012.0
23169.458768923447,119013.0
23169.460841948156,119013.0
23169.462914972864,119013.0
23169.464987997573,119013.0
23169.467061022282,119013.0
23169.46913404699,119013.0
23169.4712070717,119013.0
23169.47328009641,119013.0
23169.475353121117,119014.0
23169.477426145826,119014.0
23169.479499170535,119014.0
23169.481572195244,119014.0
23169.483645219952,119014.0
23169.48571824466,119014.0
23169.48779126937,119014.0
23169.48986429408,119014.0
23169.491937318788,119015.0
23169.494010343496,119015.0
23169.496083368205,119015.0
23169.498156392914,119015.0
23169.500229417623,119015.0
23169.50230244233,119015.0
23169.50437546704,119015.0
23169.50644849175,119015.0
23169.508521516458,119016.0
23169.510594541167,119016.0
23169.512667565876,119016.0
23169.514740590585,119016.0
23169.516813615293,119016.0
23169.518886640002,119016.0
23169.52095966471,119016.0
23169.52303268942,119016.0
23169.52510571413,119017.0
23169.527178738837,119017.0
23169.529251763546,119017.0
23169.531324788255,119017.0
23169.533397812964,119017.0
23169.535470837673,119017.0
23169.53754386238,119017.0
23169.53961688709,119017.0
23169.5416899118,119017.0
23169.543762936508,119018.0
23169.545835961217,119018.0
23169.547908985925,119018.0
23169.549982010634,119018.0
23169.552055035343,119018.0
23169.554128060052,119018.0
23169.55620108476,119018.0
23169.55827410947,119018.0
23169.56034713418,119019.0
23169.562420158887,119019.0
23169.564493183596,119019.0
23169.566566208305,119019.0
23169.568639233014,119019.0
23169.570712257722,119019.0
23169.57278528243,119019.0
23169.57485830714,119019.0
23169.57693133185,119020.0
23169.579004356558,119020.0
23169.581077381266,119020.0
23169.583150405975,119020.0
23169.585223430684,119020.0
23169.587296455393,119020.0
23169.5893694801,119020.0
23169.59144250481,119020.0
23169.59351552952,119021.0
23169.595588554228,119021.0
23169.597661578937,119021.0
23169.599734603646,119021.0
23169.601807628354,119021.0
23169.603880653063,119021.0
23169.605953677772,119021.0
23169.60802670248,119021.0
23169.61009972719,119022.0
23169.6121727519,119022.0
23169.614245776607,119022.0
23169.616318801316,119022.0
23169.618391826025,119022.0
23169.620464850734,119022.0
23169.622537875443,119022.0
23169.62461090015,119022.0
23169.62668392486,119023.0
23169.62875694957,119023.0
23169.630829974278,119023.0
23169.632902998987,119023.0
23169.634976023695,119023.0
23169.637049048404,119023.0
23169.639122073113,119023.0
23169.64119509782,119023.0
23169.64326812253,119024.0
23169.64534114724,119024.0
23169.64741417195,119024.0
23169.649487196657,119024.0
23169.651560221366,119024.0
23169.653633246075,119024.0
23169.655706270783,119024.0
23169.657779295492,119024.0
23169.6598523202,119025.0
23169.66192534491,119025.0
23169.66399836962,119025.0
23169.666071394327,119025.0
23169.668144419036,119025.0
23169.670217443745,119025.0
23169.672290468454,119025.0
23169.674363493163,119025.0
23169.67643651787,119026.0
23169.67850954258,119026.0
23169.68058256729,119026.0
23169.682655591998,119026.0
23169.684728616703,119026.0
23169.686801641416,119026.0
23169.68887466612,119026.0
23169.69094769083,119026.0
23169.69302071554,119027.0
23169.695093740247,119027.0
23169.697166764956,119027.0
23169.699239789665,119027.0
23169.701312814374,119027.0
23169.703385839082,119027.0
23169.70545886379,119027.0
23169.7075318885,119027.0
23169.70960491321,119027.0
23169.711677937918,119028.0
23169.713750962626,119028.0
23169.715823987335,119028.0
23169.717897012044,119028.0
23169.719970036753,119028.0
23169.72204306146,119028.0
23169.72411608617,119028.0
23169.72618911088,119028.0
23169.728262135588,119029.0
23169.730335160297,119029.0
23169.732408185006,119029.0
23169.734481209714,119029.0
23169.736554234423,119029.0
23169.738627259132,119029.0
23169.74070028384,119029.0
23169.74277330855,119029.0
23169.74484633326,119030.0
23169.746919357967,119030.0
23169.748992382676,119030.0
23169.751065407385,119030.0
23169.753138432094,119030.0
23169.755211456802,119030.0
23169.75728448151,119030.0
23169.75935750622,119030.0
23169.76143053093,119031.0
23169.763503555638,119031.0
23169.765576580347,119031.0
23169.767649605055,119031.0
23169.769722629764,119031.0
23169.771795654473,119031.0
23169.77386867918,119031.0
23169.77594170389,119031.0
23169.7780147286,119032.0
23169.780087753308,119032.0
23169.782160778017,119032.0
23169.784233802726,119032.0
23169.786306827435,119032.0
23169.788379852143,119032.0
23169.790452876852,119032.0
23169.79252590156,119032.0
23169.79459892627,119033.0
23169.79667195098,119033.0
23169.798744975687,119033.0
23169.800818000396,119033.0
23169.802891025105,119033.0
23169.804964049814,119033.0
23169.807037074523,119033.0
23169.80911009923,119033.0
23169.81118312394,119034.0
23169.81325614865,119034.0
23169.815329173358,119034.0
23169.817402198067,119034.0
23169.819475222776,119034.0
23169.821548247484,119034.0
23169.823621272193,119034.0
23169.825694296902,119034.0
23169.82776732161,119035.0
23169.82984034632,119035.0
23169.83191337103,119035.0
23169.833986395737,119035.0
23169.836059420446,119035.0
23169.838132445155,119035.0
23169.840205469864,119035.0
23169.842278494572,119035.0
23169.84435151928,119036.0
23169.84642454399,119036.0
23169.8484975687,119036.0
23169.850570593408,119036.0
23169.852643618116,119036.0
23169.854716642825,119036.0
23169.856789667534,119036.0
23169.858862692243,119036.0
23169.86093571695,119037.0
23169.86300874166,119037.0
23169.86508176637,119037.0
23169.867154791078,119037.0
23169.869227815787,119037.0
23169.871300840496,119037.0
23169.873373865204,119037.0
23169.875446889913,119037.0
23169.877519914622,119038.0
23169.87959293933,119038.0
23169.88166596404,119038.0
23169.88373898875,119038.0
23169.885812013457,119038.0
23169.887885038166,119038.0
23169.889958062875,119038.0
23169.892031087584,119038.0
23169.894104112293,119039.0
23169.896177137,119039.0
23169.89825016171,119039.0
23169.90032318642,119039.0
23169.902396211128,119039.0
23169.904469235837,119039.0
23169.906542260545,119039.0
23169.908615285254,119039.0
23169.910688309963,119040.0
23169.91276133467,119040.0
23169.91483435938,119040.0
23169.91690738409,119040.0
23169.9189804088,119040.0
23169.921053433507,119040.0
23169.923126458216,119040.0
23169.925199482925,119040.0
23169.927272507633,119041.0
23169.929345532342,119041.0
23169.93141855705,119041.0
23169.93349158176,119041.0
23169.93556460647,119041.0
23169.937637631177,119041.0
23169.939710655886,119041.0
23169.941783680595,119041.0
23169.943856705304,119042.0
23169.945929730013,119042.0
23169.94800275472,119042.0
23169.95007577943,119042.0
23169.95214880414,119042.0
23169.954221828848,119042.0
23169.956294853557,119042.0
23169.958367878266,119042.0
23169.960440902974,119043.0
23169.962513927683,119043.0
23169.964586952392,119043.0
23169.9666599771,119043.0
23169.96873300181,119043.0
23169.97080602652,119043.0
23169.972879051227,119043.0
23169.974952075936,119043.0
23169.977025100645,119044.0
23169.979098125354,119044.0
23169.981171150062,119044.0
23169.98324417477,119044.0
