0,1,2,3,4
22404.644450813525,1.124332308769226,0.7847990393638611,1.611531376838684,1.2919131517410278
22404.646450866254,1.124656081199646,0.7843133211135864,1.6105598211288452,1.291589379310608
22404.648450918983,1.1241704225540161,0.7839894890785217,1.6110455989837646,1.2909417152404785
22404.650450971712,1.1238465309143066,0.7839894890785217,1.6107218265533447,1.2920750379562378
22404.65245102444,1.1257895231246948,0.7841513752937317,1.6100741624832153,1.2919131517410278
22404.65445107717,1.124656081199646,0.7847990393638611,1.6105598211288452,1.290617823600769
22404.6564511299,1.1235227584838867,0.783827543258667,1.6105598211288452,1.2909417152404785
22404.65845118263,1.1233607530593872,0.783665657043457,1.609588384628296,1.2909417152404785
22404.660451235362,1.1231988668441772,0.7844752073287964,1.6092644929885864,1.290779709815979
22404.66245128809,1.122389316558838,0.7841513752937317,1.609588384628296,1.2902940511703491
22404.66445134082,1.1233607530593872,0.7846371531486511,1.6089407205581665,1.2912654876708984
22404.66645139355,1.124494194984436,0.7844752073287964,1.6087788343429565,1.2917512655258179
22404.66845144628,1.124494194984436,0.7841513752937317,1.609426498413086,1.2922370433807373
22404.67045149901,1.1238465309143066,0.783827543258667,1.6097502708435059,1.291589379310608
22404.672451551738,1.124332308769226,0.7839894890785217,1.609588384628296,1.2919131517410278
22404.67445160447,1.1225512027740479,0.7846371531486511,1.609426498413086,1.2914273738861084
22404.6764516572,1.122065544128418,0.7854467034339905,1.609588384628296,1.2914273738861084
22404.67845170993,1.122065544128418,0.7852847576141357,1.609588384628296,1.2923989295959473
22404.68045176266,1.1228750944137573,0.7847990393638611,1.609426498413086,1.2919131517410278
22404.682451815388,1.122065544128418,0.7854467034339905,1.6102360486984253,1.291589379310608
22404.684451868117,1.1227132081985474,0.7857705354690552,1.6102360486984253,1.2927227020263672
22404.686451920847,1.1238465309143066,0.7859324216842651,1.6092644929885864,1.2923989295959473
22404.68845197358,1.1241704225540161,0.7847990393638611,1.608616828918457,1.2925608158111572
22404.69045202631,1.1238465309143066,0.7839894890785217,1.608454942703247,1.2928845882415771
22404.692452079038,1.124494194984436,0.7847990393638611,1.6091026067733765,1.2932084798812866
22404.694452131767,1.1233607530593872,0.7862562537193298,1.6105598211288452,1.2922370433807373
22404.696452184497,1.1228750944137573,0.7867420315742493,1.6107218265533447,1.2927227020263672
22404.698452237226,1.1233607530593872,0.7862562537193298,1.6110455989837646,1.2933703660964966
22404.700452289955,1.1230369806289673,0.7859324216842651,1.6108837127685547,1.294179916381836
22404.702452342688,1.122065544128418,0.7859324216842651,1.6100741624832153,1.294179916381836
22404.704452395417,1.1231988668441772,0.7860943675041199,1.6087788343429565,1.2943419218063354
22404.706452448147,1.1251418590545654,0.7862562537193298,1.609426498413086,1.293694257736206
22404.708452500876,1.124494194984436,0.7859324216842651,1.6100741624832153,1.294018030166626
22404.710452553605,1.1241704225540161,0.7864181995391846,1.6108837127685547,1.2948275804519653
22404.712452606334,1.1253037452697754,0.7862562537193298,1.6108837127685547,1.2953133583068848
22404.714452659064,1.124332308769226,0.7865800857543945,1.6103979349136353,1.2943419218063354
22404.716452711797,1.124494194984436,0.7870658040046692,1.6102360486984253,1.2949894666671753
22404.718452764526,1.1249799728393555,0.7878754138946533,1.6105598211288452,1.2954752445220947
22404.720452817255,1.1253037452697754,0.7880373001098633,1.6110455989837646,1.2959610223770142
22404.722452869984,1.1240084171295166,0.7885230779647827,1.6112074851989746,1.2943419218063354
22404.724452922714,1.1240084171295166,0.7888469099998474,1.611693263053894,1.2954752445220947
22404.726452975443,1.1251418590545654,0.788199245929718,1.611531376838684,1.2957991361618042
22404.728453028172,1.1251418590545654,0.7880373001098633,1.6108837127685547,1.2956371307373047
22404.730453080905,1.1262753009796143,0.7873896360397339,1.6107218265533447,1.2954752445220947
22404.732453133634,1.127894401550293,0.7875515818595886,1.611531376838684,1.2967705726623535
22404.734453186364,1.1269229650497437,0.7873896360397339,1.612017035484314,1.2964468002319336
22404.736453239093,1.1262753009796143,0.7877134680747986,1.6113693714141846,1.2967705726623535
22404.738453291822,1.1267609596252441,0.7878754138946533,1.611531376838684,1.2967705726623535
22404.74045334455,1.1270848512649536,0.7880373001098633,1.6110455989837646,1.2964468002319336
22404.74245339728,1.1262753009796143,0.7880373001098633,1.6113693714141846,1.2961229085922241
22404.744453450014,1.1270848512649536,0.7880373001098633,1.6113693714141846,1.297418236732483
22404.746453502743,1.128218173980713,0.7880373001098633,1.611855149269104,1.2980659008026123
22404.748453555472,1.127894401550293,0.788361132144928,1.611855149269104,1.297418236732483
22404.7504536082,1.1275705099105835,0.7878754138946533,1.6112074851989746,1.297094464302063
22404.75245366093,1.127732515335083,0.7878754138946533,1.612017035484314,1.2980659008026123
22404.75445371366,1.1270848512649536,0.7873896360397339,1.611531376838684,1.297094464302063
22404.75645376639,1.1275705099105835,0.7878754138946533,1.6112074851989746,1.297256350517273
22404.758453819122,1.1285420656204224,0.788361132144928,1.6121790409088135,1.2985516786575317
22404.76045387185,1.128218173980713,0.7878754138946533,1.612017035484314,1.297418236732483
22404.76245392458,1.1274086236953735,0.7877134680747986,1.6112074851989746,1.2969324588775635
22404.76445397731,1.127732515335083,0.7878754138946533,1.6108837127685547,1.2977420091629028
22404.76645403004,1.1291897296905518,0.7877134680747986,1.6110455989837646,1.2983896732330322
22404.76845408277,1.1287039518356323,0.7869039177894592,1.6099121570587158,1.2987135648727417
22404.770454135498,1.127732515335083,0.7875515818595886,1.6100741624832153,1.2987135648727417
22404.77245418823,1.1287039518356323,0.7875515818595886,1.6102360486984253,1.2987135648727417
22404.77445424096,1.1274086236953735,0.7873896360397339,1.6107218265533447,1.2983896732330322
22404.77645429369,1.1272467374801636,0.7872277498245239,1.6092644929885864,1.2977420091629028
22404.77845434642,1.1274086236953735,0.7865800857543945,1.6091026067733765,1.2980659008026123
22404.780454399148,1.1270848512649536,0.7867420315742493,1.6092644929885864,1.2966086864471436
22404.782454451877,1.1257895231246948,0.7873896360397339,1.608454942703247,1.2959610223770142
22404.784454504606,1.1265990734100342,0.7869039177894592,1.6081311702728271,1.2967705726623535
22404.78645455734,1.1274086236953735,0.7864181995391846,1.6079692840576172,1.2977420091629028
22404.78845461007,1.1267609596252441,0.7859324216842651,1.6074835062026978,1.2975801229476929
22404.790454662798,1.1265990734100342,0.7856085896492004,1.6076453924179077,1.2966086864471436
22404.792454715527,1.1270848512649536,0.7860943675041199,1.608454942703247,1.297256350517273
22404.794454768256,1.1262753009796143,0.7857705354690552,1.6076453924179077,1.2964468002319336
22404.796454820986,1.1257895231246948,0.7852847576141357,1.6076453924179077,1.297418236732483
22404.798454873715,1.1264371871948242,0.7856085896492004,1.6069977283477783,1.297418236732483
22404.800454926448,1.1254656314849854,0.7851228713989258,1.6068358421325684,1.2966086864471436
22404.802454979177,1.1241704225540161,0.7847990393638611,1.6069977283477783,1.2967705726623535
22404.804455031906,1.1253037452697754,0.7847990393638611,1.6065119504928589,1.2975801229476929
22404.806455084636,1.1259514093399048,0.7843133211135864,1.6053786277770996,1.2979040145874023
22404.808455137365,1.1257895231246948,0.7846371531486511,1.606188178062439,1.2979040145874023
22404.810455190094,1.1256276369094849,0.7846371531486511,1.6057024002075195,1.2977420091629028
22404.812455242823,1.1269229650497437,0.7844752073287964,1.6052167415618896,1.2975801229476929
22404.814455295556,1.1251418590545654,0.784960925579071,1.6040832996368408,1.297256350517273
22404.816455348286,1.1249799728393555,0.7856085896492004,1.6045690774917603,1.2979040145874023
22404.818455401015,1.124332308769226,0.7857705354690552,1.6048928499221802,1.2977420091629028
22404.820455453744,1.1240084171295166,0.7852847576141357,1.6048928499221802,1.297418236732483
22404.822455506473,1.1233607530593872,0.7859324216842651,1.6047309637069702,1.2966086864471436
22404.824455559203,1.1240084171295166,0.7852847576141357,1.6037594079971313,1.2966086864471436
22404.826455611932,1.1254656314849854,0.7854467034339905,1.6039214134216309,1.2967705726623535
22404.828455664665,1.124494194984436,0.7851228713989258,1.6047309637069702,1.2975801229476929
22404.830455717394,1.124656081199646,0.7851228713989258,1.6035975217819214,1.2983896732330322
22404.832455770123,1.1251418590545654,0.7862562537193298,1.602787971496582,1.2983896732330322
22404.834455822853,1.1241704225540161,0.7859324216842651,1.6032737493515015,1.2977420091629028
22404.836455875582,1.1233607530593872,0.7864181995391846,1.6034356355667114,1.2985516786575317
22404.83845592831,1.1230369806289673,0.7859324216842651,1.6039214134216309,1.2991993427276611
22404.84045598104,1.1227132081985474,0.7856085896492004,1.6044070720672607,1.2990373373031616
22404.842456033773,1.1225512027740479,0.7852847576141357,1.602626085281372,1.2982277870178223
22404.844456086503,1.1233607530593872,0.7852847576141357,1.6023021936416626,1.2985516786575317
22404.846456139232,1.124332308769226,0.7860943675041199,1.602464199066162,1.2982277870178223
22404.84845619196,1.1241704225540161,0.7862562537193298,1.6019784212112427,1.2983896732330322
22404.85045624469,1.1233607530593872,0.7857705354690552,1.6011688709259033,1.2990373373031616
22404.85245629742,1.1236846446990967,0.7857705354690552,1.6011688709259033,1.3000088930130005
22404.85445635015,1.1225512027740479,0.7854467034339905,1.6019784212112427,1.3003326654434204
22404.85645640288,1.122389316558838,0.7857705354690552,1.6019784212112427,1.299685001373291
22404.85845645561,1.1231988668441772,0.784960925579071,1.6013307571411133,1.2988754510879517
22404.86045650834,1.1231988668441772,0.7841513752937317,1.6010069847106934,1.2988754510879517
22404.86245656107,1.122389316558838,0.7839894890785217,1.6010069847106934,1.299685001373291
22404.8644566138,1.122227430343628,0.7844752073287964,1.6019784212112427,1.3009803295135498
22404.86645666653,1.1227132081985474,0.7846371531486511,1.6019784212112427,1.3006565570831299
22404.868456719258,1.122227430343628,0.7852847576141357,1.6011688709259033,1.3001707792282104
22404.87045677199,1.122389316558838,0.7856085896492004,1.5998735427856445,1.3001707792282104
22404.87245682472,1.1238465309143066,0.7859324216842651,1.599387764930725,1.3004945516586304
22404.87445687745,1.1228750944137573,0.7854467034339905,1.5990639925003052,1.299846887588501
22404.87645693018,1.1206083297729492,0.7857705354690552,1.5990639925003052,1.3000088930130005
22404.878456982908,1.1209321022033691,0.7860943675041199,1.5990639925003052,1.3006565570831299
22404.880457035637,1.121093988418579,0.7862562537193298,1.5984163284301758,1.3004945516586304
22404.882457088366,1.1206083297729492,0.7862562537193298,1.5987401008605957,1.3008184432983398
22404.884457141095,1.122065544128418,0.7854467034339905,1.5990639925003052,1.3006565570831299
22404.88645719383,1.1230369806289673,0.7854467034339905,1.5989019870758057,1.3013042211532593
22404.888457246558,1.1225512027740479,0.7854467034339905,1.5977686643600464,1.3014661073684692
22404.890457299287,1.1217416524887085,0.784960925579071,1.597444772720337,1.3016279935836792
22404.892457352016,1.1225512027740479,0.7852847576141357,1.5976067781448364,1.3025994300842285
22404.894457404745,1.122227430343628,0.7856085896492004,1.5979305505752563,1.3019517660140991
22404.896457457475,1.1219035387039185,0.7854467034339905,1.599387764930725,1.3021137714385986
22404.898457510208,1.1214178800582886,0.7860943675041199,1.599549651145935,1.3024375438690186
22404.900457562937,1.1214178800582886,0.7862562537193298,1.5987401008605957,1.3022756576538086
22404.902457615666,1.1209321022033691,0.784960925579071,1.5980924367904663,1.3016279935836792
22404.904457668395,1.1217416524887085,0.7851228713989258,1.5982544422149658,1.3025994300842285
22404.906457721125,1.1231988668441772,0.7862562537193298,1.5985782146453857,1.3035709857940674
22404.908457773854,1.1231988668441772,0.7862562537193298,1.5977686643600464,1.303247094154358
22404.910457826583,1.1228750944137573,0.7852847576141357,1.5977686643600464,1.303247094154358
22404.912457879313,1.1235227584838867,0.7859324216842651,1.597444772720337,1.3040567636489868
22404.914457932045,1.122389316558838,0.7864181995391846,1.5976067781448364,1.3038947582244873
22404.916457984775,1.122065544128418,0.7865800857543945,1.597282886505127,1.3035709857940674
22404.918458037504,1.1228750944137573,0.7862562537193298,1.5980924367904663,1.3035709857940674
22404.920458090233,1.1227132081985474,0.7864181995391846,1.5980924367904663,1.3035709857940674
22404.922458142963,1.1217416524887085,0.7862562537193298,1.5976067781448364,1.3037328720092773
22404.924458195692,1.1225512027740479,0.7865800857543945,1.5980924367904663,1.3043805360794067
22404.926458248425,1.1238465309143066,0.7865800857543945,1.5984163284301758,1.3048663139343262
22404.928458301154,1.1248180866241455,0.7869039177894592,1.5984163284301758,1.3055139780044556
22404.930458353883,1.124332308769226,0.7869039177894592,1.5984163284301758,1.3056758642196655
22404.932458406613,1.1251418590545654,0.7878754138946533,1.5980924367904663,1.3066473007202148
22404.934458459342,1.1248180866241455,0.7875515818595886,1.5982544422149658,1.3059996366500854
22404.93645851207,1.1235227584838867,0.7877134680747986,1.5980924367904663,1.3058377504348755
22404.9384585648,1.1240084171295166,0.7877134680747986,1.5985782146453857,1.3059996366500854
22404.94045861753,1.1236846446990967,0.7886849641799927,1.5990639925003052,1.306161642074585
22404.942458670263,1.1230369806289673,0.7888469099998474,1.5987401008605957,1.3064854145050049
22404.944458722992,1.1251418590545654,0.788361132144928,1.5982544422149658,1.3068091869354248
22404.94645877572,1.1261132955551147,0.788361132144928,1.5977686643600464,1.3066473007202148
22404.94845882845,1.1257895231246948,0.7885230779647827,1.5976067781448364,1.3072949647903442
22404.95045888118,1.1257895231246948,0.7878754138946533,1.5989019870758057,1.3077807426452637
22404.95245893391,1.1264371871948242,0.7888469099998474,1.5992258787155151,1.308914065361023
22404.954458986642,1.1254656314849854,0.7890087962150574,1.599549651145935,1.308428406715393
22404.95645903937,1.124656081199646,0.7888469099998474,1.5997116565704346,1.3072949647903442
22404.9584590921,1.1249799728393555,0.7886849641799927,1.5990639925003052,1.3081045150756836
22404.96045914483,1.1257895231246948,0.7890087962150574,1.599387764930725,1.308428406715393
22404.96245919756,1.1251418590545654,0.789494514465332,1.600359320640564,1.3077807426452637
