RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
0.29667209411578976,0.44577792606428823,1.0655592823043891,0.2907981843770188,-0.04766692310290044,1.0776773112650138,0.26556534173139945,-0.5293015115056824,1.0984564424123942,0.23260743363081193,-0.49631364747038176,0.8855327805206898,0.2731515129203948,-0.5126736837280023,0.9140483203948752,0.2500979181109751,-0.6007612729702098,1.1599643592706994,0.08393789318562819,0.4507828657347977,1.0653704608458174,0.07227806252939324,-0.033835952421173654,1.0817090301289707,0.07001723989002653,-0.5024025081370986,1.073904216052317,0.08660477925797422,-0.5111669377087086,0.9205853006162004,0.02836236790681216,-0.5081086938409746,0.9407643142901652,0.08291510205783245,-0.5733211687581701,1.1337112671650136,0.19161081828755255,0.9841675140453924,1.0688112971364307,0.2134337666801754,1.232038742145043,1.0233526511367494,0.18364609698123452,1.1104974228406936,0.9420557018291476,0.3617942725889327,0.9362206664436236,1.0612086547783268,0.6360481271639651,0.9255512619348014,1.051025550621185,0.8866372851339871,0.9348281719872346,1.0156032370118941,1.0150641736404473,0.9137895016880996,0.9860893152634378,1.0562906484596986,0.9148417058757085,1.0378395675707828,1.0153890241812975,0.900633169447257,1.0519716693879058,0.026593111058406643,0.9461793008590723,1.0697210883718795,-0.22674396693700882,0.9467264320650518,1.1006352832218798,-0.4798527503127489,0.9724864043186545,1.1324037329035292,-0.5793773879749018,0.953052246159801,1.1491377518231805,-0.6131213311998456,0.9812135321011728,1.153908203036461,-0.5900172310395004,0.9702546256507392,1.1847570326394794,0.0
0.2975892301788908,0.4475342742663147,1.0613902598476133,0.29135494646606325,-0.04639708396554665,1.0776512578794906,0.2655913985044061,-0.529885575969144,1.0992759006587762,0.23370315594594462,-0.49534066367901125,0.8876230729994731,0.2737337394545241,-0.5102482353332448,0.9141083295206538,0.25006965912522455,-0.600189903024315,1.1604794551153372,0.08458112038058342,0.4509491305430561,1.0630208487345463,0.07276004979485341,-0.03428281112392256,1.0819288877037203,0.07022015904617789,-0.5031008815629017,1.0742650900065278,0.0872636125270919,-0.5087388937157153,0.9207567229633913,0.029442962513833233,-0.5067817449225156,0.9427895474900128,0.08353854018900778,-0.5712353850896879,1.1301946826474378,0.19211596846374257,0.983629613460707,1.0689874272699198,0.21361020840272346,1.2324619759787192,1.023383275646602,0.18372413595479078,1.1104615847787163,0.9423100063125779,0.36163241812602437,0.9366817530866753,1.0609013263328493,0.6370766349246959,0.9281756568994695,1.0440657996014013,0.8863906476934925,0.9351692943149479,1.0146549149333066,1.014235116160723,0.911382243440765,0.981232480117789,1.0543452495558596,0.9136330425210692,1.034895059182652,1.009210398369865,0.9032057444733562,1.0457134125391307,0.024629083876275645,0.9472737006609215,1.0693201378096029,-0.2249645546015757,0.9447952059389315,1.1013814027219428,-0.4798135451628916,0.9725996062111577,1.1327325227746092,-0.5783128374275112,0.9536349142356716,1.1411112653533078,-0.6083398451318137,0.9831459407918478,1.1482108810431542,-0.5883622766169305,0.9690368469790887,1.1897486386157015,0.0166666666666666
0.2984030225579402,0.44906434657018346,1.0576934970635934,0.2918158741288258,-0.045306052611123804,1.0776200363039108,0.2655458215052732,-0.5302084007407947,1.0996751150593207,0.23404376623109893,-0.49388807588566475,0.887851411564162,0.2740474548117443,-0.5086834082667945,0.9141549709998009,0.25004412355103006,-0.5996736620229214,1.160923338619638,0.08513409086594217,0.4511037650215484,1.0610651734440792,0.07322859773614158,-0.03468167433937541,1.0821210183823815,0.07035592118769943,-0.503464296245103,1.074499442803022,0.08764068520052964,-0.5072300782059351,0.9208811952785781,0.030132435108141425,-0.5051158270808515,0.9436007831875949,0.08415050891035321,-0.5693509079382852,1.12709338870863,0.19229960946905564,0.9835740585687464,1.069130159223528,0.21372640930020032,1.233036515527037,1.023468039624618,0.18377959113874048,1.1104701208989092,0.9424424540440725,0.36152929442114123,0.9368984897094896,1.0607096079600817,0.6376553688597649,0.9300651315522821,1.0389086152118545,0.8855690004827361,0.9359964560647328,1.0128980896785116,1.013181561115866,0.9109583953274972,0.9779918028667217,1.0502345834121065,0.9146503622681699,1.0284542158888417,1.0042505174689809,0.905707030017758,1.039915725594078,0.02338151056369188,0.948078225892674,1.0690969676983224,-0.22373070497410436,0.9435483902771389,1.1019853203043268,-0.47963030608517854,0.9728139673048356,1.1326120585322055,-0.576906250022179,0.9536306607562852,1.1367420932204482,-0.6045601619438805,0.9842372562167054,1.1444357591671528,-0.5881311071426184,0.9677575078417302,1.194881804289746,0.0333333333333333
0.2991193059221772,0.4503821426303398,1.0544415256682167,0.2921885036401822,-0.04438162434450127,1.077584411664998,0.2654383183912568,-0.5303021532966089,1.0997046711989256,0.23379924457006016,-0.49210297200461134,0.8866479174222346,0.27416143781644164,-0.507817680941651,0.914189445892849,0.25002116440657296,-0.5992099682954619,1.1613009618049746,0.08560283685898686,0.45124489594156963,1.0594724632105301,0.07368213310400268,-0.035034506240578134,1.0822871819994648,0.07043108280278698,-0.5035280646093788,1.0746197183280544,0.08779372631883414,-0.5064609207006914,0.9209620384673874,0.030505962857531068,-0.5032878158255656,0.9434691991156002,0.0847431430152193,-0.5676632458791459,1.1243926274909282,0.19223886315009225,0.983887633538959,1.0692460883404387,0.21379284529214848,1.2336914426733605,1.0235866870212826,0.1838153016868129,1.1105047191803807,0.9424867863645292,0.3614722107066325,0.9369384977965578,1.0606151568355244,0.6378611669412204,0.9313784968644871,1.0354315871187902,0.8843657634837486,0.9371476095031861,1.0106400758999416,1.011962625122076,0.9120919267039846,0.9759668215574292,1.0446623803400286,0.9172971438463582,1.0196370144517872,1.000362992316204,0.9080952691893892,1.0346862238463375,0.02271350762413557,0.9486385385051296,1.0690121541843878,-0.22295543378458724,0.942853944935462,1.1024691293106854,-0.4793600628170984,0.9730850707550227,1.1321860585540857,-0.5753262140183367,0.9532014365750743,1.13534369556166,-0.6017184174785785,0.9846861593173117,1.142239365275485,-0.5888140670295976,0.9666496665776754,1.1995375240231159,0.05
0.299743914940841,0.45150166210122866,1.0516068773773712,0.2924803712750081,-0.04361159447054863,1.0775451490894763,0.26527859681961286,-0.5301990011125615,1.0994151546624888,0.2331395710466136,-0.4901324399501205,0.884442711781168,0.2741444672930024,-0.507489531770815,0.9142129552603304,0.25000063471003464,-0.5987962401713698,1.1616172766927186,0.08599339057699988,0.4513706500744149,1.058211746270013,0.07411908264918164,-0.03534327100057699,1.0824291383894826,0.0704522003796364,-0.5033274990814056,1.0746383604678804,0.08778046492255205,-0.5062518507213074,0.9210025734354461,0.030638722929796487,-0.5014745866662419,0.9426659730067171,0.0853085772969566,-0.5661679074874533,1.12207764113667,0.19201085135345292,0.9844571225407938,1.069341809963835,0.21381999229811058,1.2343558393010527,1.0237189617870812,0.18383410675273734,1.1105470676022389,0.9424767446148461,0.36144847621484755,0.9368693988323702,1.0605996301346776,0.637770867141111,0.932274563807332,1.0335123049884536,0.8829743566785605,0.9384607068969039,1.0081881882500285,1.0106374247955527,0.9143568069259145,0.9747570742371046,1.0383323706512158,0.9209768659849824,1.0095634316339237,0.9974014337490931,0.9103287050971761,1.0301325225894993,0.02248819156108694,0.9490003004490875,1.0690262734141487,-0.22255175676301683,0.9425798297696897,1.102854923082672,-0.47905984509613997,0.9733684997170536,1.1315982412180183,-0.5737413176754157,0.9525091925454705,1.1362295325140024,-0.5997507475784399,0.9846913310352318,1.1412782272351798,-0.589901500690902,0.965946381525937,1.203096792177314,0.0666666666666666
0.3002826842831709,0.4524369046372952,1.0491620839069444,0.29269901330817927,-0.04298375829413559,1.077503013704069,0.26507636444759736,-0.5299311116646265,1.0988571510349094,0.232234725744545,-0.4881235676364661,0.8816659158484403,0.2740653220658134,-0.5075374391672912,0.914226700162777,0.24998238747959642,-0.598429895980078,1.161877235304242,0.08631178423726367,0.4514791541913792,1.0572520508586416,0.07453787312242341,-0.03560993279241759,1.0825486473869455,0.07042583040644347,-0.5028979120868592,1.074567813108755,0.08765863005223021,-0.5064232977891111,0.9210061210883806,0.030605892492732087,-0.49985301511246855,0.9414622825936342,0.0858389465489156,-0.5648604013383915,1.1201336717881933,0.19169269592573862,0.9851693097436973,1.0694239194369015,0.21381832623762967,1.2349587872934773,1.0238446078724996,0.18383884549024349,1.110578854143591,0.9424460701359221,0.36144540017813653,0.936758814301416,1.0606446850330413,0.6374613074314863,0.932912143352063,1.033028358487091,0.8815882000492046,0.9397737005124811,1.0058497413812046,1.0092650767524984,0.9173270053489735,0.9739620989529416,1.0319482846572596,0.9250930074133903,0.9993534441976877,0.9952194526052087,0.9123655808500453,1.0263622371171537,0.022568678878026265,0.9492091736753454,1.069099901533955,-0.2224326896393861,0.9425940046356085,1.1031647949619416,-0.47878668265979296,0.9736198373462619,1.1309923249017726,-0.5723201492528485,0.9517158795209042,1.1387130642145347,-0.5985932880859988,0.98445145231203,1.1412088729132672,-0.5908837525395665,0.9658807110255256,1.2049406031138425,0.0833333333333333
0.300741448618406,0.4532018698929842,1.0470796769728243,0.2928519660145714,-0.042485911120132,1.0774587706354999,0.2648413289324663,-0.529530652428779,1.098081245901085,0.23144258618518343,-0.4864829451069288,0.8791507714900879,0.27395192027649656,-0.5078310076519554,0.9143425489532538,0.24996627573343963,-0.5981083540510191,1.1620857896609171,0.08656405005706061,0.4515685350637573,1.0565624052125298,0.0749369312744729,-0.035836455789146016,1.0826474688263654,0.07035852937140405,-0.5022746160514164,1.0744205201369332,0.08751069169675679,-0.5067626131255053,0.9209442887935917,0.030479464673828165,-0.4988428854671973,0.9401941178374278,0.08632638556444688,-0.5637362360071447,1.1185459615878357,0.19139284668364542,0.9858028830196662,1.0695053968665973,0.21379702152518437,1.2352936775686958,1.0238984629115786,0.18379334545851955,1.1105455760229836,0.9424590666626458,0.3614433209444714,0.9366962452975433,1.0607356486690678,0.6369395602482738,0.9334043674767751,1.0345362090420165,0.8806876523139527,0.9406220215798293,1.0042084194864753,1.0076870222025482,0.9203852990654474,0.9723679628081023,1.0267770559125096,0.9284233200821547,0.9908541546053338,0.9936458934627352,0.9141667998240133,1.0233987151002886,0.02275991361736951,0.9492823272097345,1.069165906860147,-0.22246148404197896,0.9426905371711203,1.1033975584235711,-0.47870442471484154,0.9736759979004679,1.1306458748722408,-0.5709160737111401,0.9509115968801773,1.1412752505920576,-0.5978148355573324,0.9843108195422104,1.1410097934903776,-0.5906196554337242,0.9671716887087819,1.2032950674692615,0.1
0.30112604261578557,0.45381055752274124,1.0453321882908986,0.2929467656690602,-0.04210584825340746,1.0774131850104924,0.2645831979314758,-0.5290297908809932,1.0971380248459146,0.23076579469994127,-0.4850287157846604,0.8769214087955465,0.2739469491863636,-0.5082144147459405,0.9146011429860336,0.24995215248974562,-0.5978290327136265,1.1622478917841166,0.08675622025367312,0.4516369194628441,1.0561118375677916,0.07531468385607507,-0.036024804163808544,1.082727362542253,0.07025685376271393,-0.5014929234007531,1.0742089254386704,0.08739506493608426,-0.5070914685415328,0.9208392960853033,0.03039982757973233,-0.4985612988502563,0.939189352192599,0.08676302913690097,-0.5627909200688964,1.1172997526779351,0.1912063251137874,0.9863753041975134,1.0695886515863293,0.21377389417414522,1.23542968455836,1.02391584425185,0.18369784425298058,1.1104510420464537,0.9425477119154226,0.3614289329371488,0.936810526635766,1.0608714275884843,0.6364773393867496,0.9339711401757721,1.0373092083173616,0.8802260290814644,0.941075611599157,1.0032992120979887,1.006367390605777,0.9230606373497817,0.9703949890932511,1.0229171303243592,0.9309367134178839,0.9843688960531338,0.9923999751371618,0.9155826869813048,1.0216164194939288,0.022931138048081636,0.9493770246760866,1.0692048017881532,-0.22263409930774639,0.9427205175726812,1.1035905653886677,-0.4787396963877151,0.973631317033925,1.1304810407080608,-0.5704191073371407,0.9502965021313061,1.1447085957102132,-0.5981333196201423,0.9843337730500162,1.1415228780326752,-0.5889000419081458,0.9699273351314309,1.1974643553653141,0.1166666666666666
0.3014423009445488,0.454276967181011,1.0438921495770543,0.29299094854652136,-0.04183136499883133,1.0773670219557705,0.26431167910188175,-0.5284606944972438,1.0960780734542959,0.23023998260906753,-0.4838701066540896,0.8753218358620235,0.2741887699993768,-0.508440080486577,0.9147836316455221,0.2499398707666957,-0.5975893502973331,1.1623684936952117,0.08689432704438362,0.45168243415993475,1.0558693761605409,0.07566955761797484,-0.03617694208945088,1.0827900883691204,0.07012736006856894,-0.5005881465605456,1.0739454729002214,0.08734146485751629,-0.5072331583175013,0.9207249537717715,0.030407597963807573,-0.49882606870892116,0.9386215498413304,0.0871410120596284,-0.5620199620988305,1.1163802872008295,0.19116049066288568,0.9868142230573198,1.0696774701320317,0.213759899184581,1.2354748630834445,1.023936237363905,0.18363222877972035,1.1103254666714877,0.9427010651631016,0.3613928108218922,0.9371517221142012,1.0610171882631207,0.6360947350271386,0.9350171021664639,1.0402705882370897,0.8801030966970155,0.941284109289484,1.0033190583920775,1.0053142072029617,0.925149064287764,0.968177083147974,1.0208805411806998,0.9324842086204166,0.9810157316160861,0.9916240877876655,0.916631836273289,1.021121214107401,0.023011252742452366,0.9494768955614246,1.069192952205148,-0.22283921883173746,0.9426380800017147,1.1038258418467384,-0.47890301406993363,0.9734873281873819,1.1305529327239248,-0.5714478793874755,0.950368575963024,1.1485779664935145,-0.5998524463941972,0.9845831827715475,1.142751292738177,-0.5860958775121154,0.9733526424571801,1.1893289324110143,0.1333333333333333
0.30169605827393503,0.4546150985222387,1.04273209254718,0.2929920509218306,-0.04165025666127353,1.0773210465980578,0.2640364801009401,-0.5278555307535058,1.0949519773111274,0.2297730062406418,-0.4829926045035018,0.8743427714599625,0.2747579077370175,-0.5082044890071068,0.9144331267372383,0.2499292835824712,-0.597386725131572,1.1624525474155751,0.0869844026464745,0.45170320592632396,1.0558040492268914,0.07599997931091712,-0.03629483373911907,1.0828374061414787,0.06997660477716493,-0.49959559795647046,1.073642606407841,0.08733134773064957,-0.5070869130766876,0.9206768632999744,0.03043218963262751,-0.4991080693317446,0.9384113164706809,0.08745246912597969,-0.5614188706721309,1.1157728072988566,0.1911849012103901,0.9870875208019193,1.069754557616363,0.21375660060129648,1.23550344864459,1.0239856647325372,0.18374718247257107,1.1102104290349917,0.9428913581580125,0.36134281993749323,0.9376157669546193,1.0611097624902202,0.6357358494343759,0.9367171403692853,1.0425514224227113,0.8799674935494652,0.9416082590619165,1.0041690021567926,1.0045146248836871,0.9268025839025207,0.9662438837987365,1.0207072457542814,0.9332820126536603,0.981120505434754,0.9915685228871067,0.9173998739774375,1.0220097914076083,0.023028391727684498,0.9495205754996323,1.069135089294373,-0.2230119254079454,0.9425514717073686,1.1041842247223919,-0.47917224071746956,0.9732953159899818,1.1310309043653173,-0.5739554666671707,0.9516240980439838,1.1517195958227229,-0.6029433676917643,0.9850578162020285,1.1445510486116155,-0.5829706696360114,0.976526747519894,1.181714388264301,0.15
