time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,3.911965689934864e-07,no movement
2,0.0,7.772458147107427e-07,no movement
3,0.0,1.158248665059146e-06,no movement
4,0.0,1.5343034264419856e-06,no movement
5,0.0,1.905505868323111e-06,no movement
6,0.0,2.271949304539094e-06,no movement
7,0.0,2.633724671503918e-06,no movement
8,0.0,2.9909206034438706e-06,no movement
9,0.0,3.3436235047933838e-06,no movement
10,0.0,3.691917619876028e-06,no movement
11,0.0,4.035885099988701e-06,no movement
12,0.0,4.3756060680012185e-06,no movement
13,0.0,4.711158680577999e-06,no movement
14,0.0,5.042619188123356e-06,no movement
15,0.0,5.370061992546949e-06,no movement
16,0.0,5.693559702941345e-06,no movement
17,0.0,6.013183189259158e-06,no movement
18,0.0,6.32900163407319e-06,no movement
19,0.0,6.871566795124906e-06,no movement
20,0.0,7.407748836634838e-06,no movement
21,0.0,7.937659743156348e-06,no movement
22,0.0,8.461408894950865e-06,no movement
23,0.0,9.029284496144792e-06,no movement
24,0.0,9.590632791577866e-06,no movement
25,0.0,1.014556567792028e-05,no movement
26,0.0,1.0694192508736072e-05,no movement
27,0.0,1.123662016632231e-05,no movement
28,0.0,1.177295313112668e-05,no movement
29,0.0,1.230329354883826e-05,no movement
30,0.0,1.2827741295241938e-05,no movement
31,0.0,1.334639403892292e-05,no movement
32,0.0,1.3859347301904114e-05,no movement
33,0.0,1.4366694518295348e-05,no movement
34,0.0,1.4868527091030155e-05,no movement
35,0.0,1.5364934446762424e-05,no movement
36,0.0,1.5856004088992198e-05,no movement
37,0.0,1.634182164948689e-05,no movement
38,0.0,1.6822470938061428e-05,no movement
39,0.0,1.7298033990778036e-05,no movement
40,0.0,1.776859111662394e-05,no movement
41,0.0,1.8234220942722768e-05,no movement
42,0.0,1.8695000458133067e-05,no movement
43,0.0,1.9552419336033933e-05,no movement
44,0.0,2.040099884405953e-05,no movement
45,0.0,2.1240874972515634e-05,no movement
46,0.0,2.207218093639566e-05,no movement
47,0.0,2.3085376637054058e-05,no movement
48,0.0,2.40883380377058e-05,no movement
49,0.0,2.5081219424280648e-05,no movement
50,0.0,2.6064171996989747e-05,no movement
51,0.0,2.7037343947084815e-05,no movement
52,0.0,2.800088053133737e-05,no movement
53,0.0,2.8954924144316496e-05,no movement
54,0.0,2.9899614388540927e-05,no movement
55,0.0,3.08350881425778e-05,no movement
56,0.0,3.176147962715801e-05,no movement
57,0.0,3.267892046937512e-05,no movement
58,0.0,3.358753976503244e-05,no movement
59,0.0,3.4487464139200235e-05,no movement
60,0.0,3.537881780504261e-05,no movement
61,0.0,3.62617226209718e-05,no movement
62,0.0,3.7136298146184666e-05,no movement
63,0.0,3.800266169463497e-05,no movement
64,0.0,3.886092838749228e-05,no movement
65,0.0,3.971121120413698e-05,no movement
66,0.0,4.055362103173865e-05,no movement
67,0.0,4.170740243230898e-05,no movement
68,0.0,4.285059868241536e-05,no movement
69,0.0,4.398335478411895e-05,no movement
70,0.0,4.510581310307976e-05,no movement
71,0.0,4.650276531756221e-05,no movement
72,0.0,4.788713237695923e-05,no movement
73,0.0,4.925908358828991e-05,no movement
74,0.0,5.06187852352337e-05,no movement
75,0.0,5.1966400645315775e-05,no movement
76,0.0,5.3302090255308624e-05,no movement
77,0.0,5.462601167490506e-05,no movement
78,0.0,5.593831974871557e-05,no movement
79,0.0,5.723916661664127e-05,no movement
80,0.0,5.852870177267196e-05,no movement
81,0.0,5.980707212215692e-05,no movement
82,0.0,6.10744220375946e-05,no movement
83,0.0,6.233089341298562e-05,no movement
84,0.0,6.357662571679209e-05,no movement
85,0.0,6.48117560435449e-05,no movement
86,0.0,6.603641916413876e-05,no movement
87,0.0,6.725074757485422e-05,no movement
88,0.0,6.845487154514349e-05,no movement
89,0.0,6.964891916421694e-05,no movement
90,0.0,7.08330163864648e-05,no movement
91,0.0,7.22265205515583e-05,no movement
92,0.0,7.360850815330393e-05,no movement
93,0.0,7.497912137149608e-05,no movement
94,0.0,7.63385000551129e-05,no movement
95,0.0,7.800022157449408e-05,no movement
96,0.0,7.964843316282338e-05,no movement
97,0.0,8.128329890833218e-05,no movement
98,0.0,8.290498025266753e-05,no movement
99,0.0,8.451363604403634e-05,no movement
100,0.0,8.610942258907419e-05,no movement
101,0.0,8.76924937034743e-05,no movement
102,0.0,8.926300076141092e-05,no movement
103,0.0,9.08210927437907e-05,no movement
104,0.0,9.236691628536436e-05,no movement
105,0.0,9.39006157207296e-05,no movement
106,0.0,9.542233312925606e-05,no movement
107,0.0,9.693220837896128e-05,no movement
108,0.0,9.843037916936648e-05,no movement
109,0.0,9.991698107335928e-05,no movement
110,0.0,0.000101392147578,no movement
111,0.0,0.0001028560101249,no movement
112,0.0,0.0001043086981485,no movement
113,0.0,0.0001057503391148,no movement
114,0.0,0.0001071810585587,no movement
115,0.0,0.0001087483666223,no movement
116,0.0,0.0001103038904147,no movement
117,0.0,0.0001118477623435,no movement
118,0.0,0.00011338011284,no movement
119,0.0,0.0001151507802974,no movement
120,0.0,0.0001169083316995,no movement
121,0.0,0.0001186529122425,no movement
122,0.0,0.0001203846649874,no movement
123,0.0,0.000122103730899,no movement
124,0.0,0.0001238102488843,no movement
125,0.0,0.0001255043558297,no movement
126,0.0,0.0001271861866378,no movement
127,0.0,0.0001288558742631,no movement
128,0.0,0.0001305135497473,no movement
129,0.0,0.0001321593422531,no movement
130,0.0,0.0001337933790981,no movement
131,0.0,0.0001354157857877,no movement
132,0.0,0.0001370266860468,no movement
133,0.0,0.0001386262018518,no movement
134,0.0,0.000140214453461,no movement
135,0.0,0.0001417915594448,no movement
136,0.0,0.0001433576367155,no movement
137,0.0,0.0001449128005558,no movement
138,0.0,0.0001464571646471,no movement
139,0.0,0.0001484981818398,no movement
140,0.0,0.0001505251230518,no movement
141,0.0,0.0001525381333964,no movement
142,0.0,0.0001545373559989,no movement
143,0.0,0.0001567296235541,no movement
144,0.0,0.0001589069777247,no movement
145,0.0,0.000161069570172,no movement
146,0.0,0.0001632175505082,no movement
147,0.0,0.0001653510663304,no movement
148,0.0,0.0001674702632544,no movement
149,0.0,0.0001695752849482,no movement
150,5.907068191801645e-05,0.000171666273164,no movement
151,5.907068191801645e-05,0.0001743225123296,no movement
152,5.907068191801645e-05,0.0001769787514953,no movement
153,5.907068191801645e-05,0.0001796349906609,no movement
154,5.907068191801645e-05,0.0001822912298265,no movement
155,5.907068191801645e-05,0.0001849474689922,no movement
156,5.907068191801645e-05,0.0001876037081578,no movement
157,5.907068191801645e-05,0.0001902599473234,no movement
158,5.907068191801645e-05,0.0001929161864891,no movement
159,5.907068191801645e-05,0.0001955724256547,no movement
160,5.907068191801645e-05,0.0001982286648204,no movement
161,5.907068191801645e-05,0.000200884903986,no movement
162,5.907068191801645e-05,0.0002035411431516,no movement
163,5.907068191801645e-05,0.000207644772826,no movement
164,5.907068191801645e-05,0.0002117484025003,no movement
165,5.907068191801645e-05,0.0002158520321747,no movement
166,5.907068191801645e-05,0.000219955661849,no movement
167,5.907068191801645e-05,0.0002246119206179,no movement
168,9.802251385181318e-05,0.0002292681793867,no movement
169,9.802251385181318e-05,0.0002339244381556,no movement
170,9.802251385181318e-05,0.0002385806969244,no movement
171,9.802251385181318e-05,0.0002432369556933,no movement
172,0.0001067038879015,0.0002478932144621,no movement
173,0.0001067038879015,0.000252549473231,no movement
174,0.0001067038879015,0.0002572057319998,no movement
175,0.0001067038879015,0.0002618619907687,no movement
176,0.0001067038879015,0.0002665182495375,no movement
177,0.0001067038879015,0.0002711745083064,no movement
178,0.0001067038879015,0.0002758307670752,no movement
179,0.0001067038879015,0.0002804870258441,no movement
180,0.0001067038879015,0.0002851432846129,no movement
181,0.0001067038879015,0.0002897995433818,no movement
182,0.0001067038879015,0.0002944558021506,no movement
183,0.0001067038879015,0.0002991120609195,no movement
184,0.0001067038879015,0.0003037683196883,no movement
185,0.0001067038879015,0.0003084245784572,no movement
186,0.0001067038879015,0.000313080837226,no movement
187,0.0001067038879015,0.0003197089601524,no movement
188,0.0001067038879015,0.0003263370830788,no movement
189,0.0001067038879015,0.0003329652060051,no movement
190,0.0001067038879015,0.0003395933289315,no movement
191,0.0001067038879015,0.0003473634754304,no movement
192,0.000184176843893,0.0003551336219293,no movement
193,0.000184176843893,0.0003629037684282,no movement
194,0.000184176843893,0.0003706739149271,no movement
195,0.000184176843893,0.000378444061426,no movement
196,0.0002216717339661,0.0003862142079249,no movement
197,0.0002216717339661,0.0003939843544238,no movement
198,0.0002216717339661,0.0004017545009227,no movement
199,0.0002216717339661,0.0004095246474216,no movement
200,0.0002216717339661,0.0004172947939205,no movement
201,0.0002216717339661,0.0004250649404194,no movement
202,0.0002216717339661,0.0004328350869183,no movement
203,0.0002216717339661,0.0004406052334172,no movement
204,0.0002216717339661,0.0004483753799161,no movement
205,0.0002216717339661,0.0004561455264151,no movement
206,0.0002216717339661,0.000463915672914,no movement
207,0.0002216717339661,0.0004716858194129,no movement
208,0.0002216717339661,0.0004794559659118,no movement
209,0.0002216717339661,0.0004872261124107,no movement
210,0.0002216717339661,0.0004949962589096,no movement
211,0.0002216717339661,0.0005038414275637,no movement
212,0.0002216717339661,0.0005126865962179,no movement
213,0.0002216717339661,0.0005215317648721,no movement
214,0.0002216717339661,0.0005303769335262,no movement
215,0.0002216717339661,0.0005408677715207,no movement
216,0.0002909241849555,0.0005513586095153,no movement
217,0.0002909241849555,0.0005618494475098,no movement
218,0.0002909241849555,0.0005723402855043,no movement
219,0.0002909241849555,0.0005828311234988,no movement
220,0.0003538322525037,0.0005933219614933,no movement
221,0.0003538322525037,0.0006038127994879,no movement
222,0.0003538322525037,0.0006143036374824,no movement
223,0.0003538322525037,0.0006247944754769,no movement
224,0.0003538322525037,0.0006352853134714,no movement
225,0.0003538322525037,0.0006457761514659,no movement
226,0.0003538322525037,0.0006562669894605,no movement
227,0.0003538322525037,0.000666757827455,no movement
228,0.0003538322525037,0.0006772486654495,no movement
229,0.0003538322525037,0.000687739503444,no movement
230,0.0003538322525037,0.0006982303414385,no movement
231,0.0003538322525037,0.0007087211794331,no movement
232,0.0003538322525037,0.0007192120174276,no movement
233,0.0003538322525037,0.0007297028554221,no movement
234,0.0003538322525037,0.0007401936934166,no movement
235,0.0003538322525037,0.0007504944960403,no movement
236,0.0003538322525037,0.0007607952986639,no movement
237,0.0003538322525037,0.0007710961012875,no movement
238,0.0003538322525037,0.0007813969039112,no movement
239,0.0003538322525037,0.0007931705763314,no movement
240,0.000406667520174,0.0008049442487517,no movement
241,0.000406667520174,0.0008167179211719,no movement
242,0.000406667520174,0.0008284915935921,no movement
243,0.000406667520174,0.0008402652660124,no movement
244,0.0004834602723035,0.0008520389384326,no movement
245,0.0004834602723035,0.0008638126108529,no movement
246,0.0004834602723035,0.0008755862832731,no movement
247,0.0004834602723035,0.0008873599556933,no movement
248,0.0004834602723035,0.0008991336281136,no movement
249,0.0004834602723035,0.0009109073005338,no movement
250,0.0004834602723035,0.0009226809729541,no movement
251,0.0004834602723035,0.0009344546453743,no movement
252,0.0004834602723035,0.0009462283177945,no movement
253,0.0004834602723035,0.0009580019902148,no movement
254,0.0004834602723035,0.000969775662635,no movement
255,0.0004834602723035,0.0009815493350553,no movement
256,0.0004834602723035,0.0009933230074755,no movement
257,0.0004834602723035,0.0010050966798957,no movement
258,0.0004834602723035,0.001016870352316,no movement
259,0.0004834602723035,0.0010278076212717,no movement
260,0.0004834602723035,0.0010387448902275,no movement
261,0.0004834602723035,0.0010496821591832,no movement
262,0.0004834602723035,0.0010606194281389,no movement
263,0.0004834602723035,0.0010718177164063,no movement
264,0.0005225176954069,0.0010830160046737,no movement
265,0.0005225176954069,0.001094214292941,no movement
266,0.0005225176954069,0.0011054125812084,no movement
267,0.0005225176954069,0.0011166108694758,no movement
268,0.0005896896588618,0.0011278091577431,no movement
269,0.0005896896588618,0.0011390074460105,no movement
270,0.0005896896588618,0.0011502057342779,no movement
271,0.0005896896588618,0.0011614040225452,no movement
272,0.0005896896588618,0.0011726023108126,no movement
273,0.0005896896588618,0.00118380059908,no movement
274,0.0005896896588618,0.0011949988873473,no movement
275,0.0005896896588618,0.0012061971756147,no movement
276,0.0005896896588618,0.0012173954638821,no movement
277,0.0005896896588618,0.0012285937521494,no movement
278,0.0005896896588618,0.0012397920404168,no movement
279,0.0005896896588618,0.0012509903286842,no movement
280,0.0005896896588618,0.0012621886169515,no movement
281,0.0005896896588618,0.0012733869052189,no movement
282,0.0005896896588618,0.0012845851934863,no movement
283,0.0005896896588618,0.0012953083013973,no movement
284,0.0005896896588618,0.0013060314093083,no movement
285,0.0005896896588618,0.0013167545172193,no movement
286,0.0005896896588618,0.0013274776251303,no movement
287,0.0005896896588618,0.0013372526151299,no movement
288,0.0007363111333247,0.0013470276051295,no movement
289,0.0007363111333247,0.0013568025951292,no movement
290,0.0007363111333247,0.0013665775851288,no movement
291,0.0007363111333247,0.0013763525751285,no movement
292,0.0007968717496912,0.0013861275651281,no movement
293,0.0007968717496912,0.0013959025551277,no movement
294,0.0007968717496912,0.0014056775451274,no movement
295,0.0007968717496912,0.001415452535127,no movement
296,0.0007968717496912,0.0014252275251267,no movement
297,0.0007968717496912,0.0014350025151263,no movement
298,0.0007968717496912,0.001444777505126,no movement
299,0.0007968717496912,0.0014545524951256,no movement
300,0.0007968717496912,0.0014643274851252,no movement
301,0.0007968717496912,0.0014739055728518,no movement
302,0.0007968717496912,0.0014834836605784,no movement
303,0.0007968717496912,0.001493061748305,no movement
304,0.0007968717496912,0.0015026398360316,no movement
305,0.0007968717496912,0.0015122179237581,no movement
306,0.0007968717496912,0.0015217960114847,no movement
307,0.0007968717496912,0.0015316659202439,no movement
308,0.0007968717496912,0.001541535829003,no movement
309,0.0007968717496912,0.0015514057377622,no movement
310,0.0007968717496912,0.0015612756465214,no movement
311,0.0007968717496912,0.0015703759437198,no movement
312,0.0012310889023064,0.0015794762409182,no movement
313,0.0012310889023064,0.0015885765381166,no movement
314,0.0012310889023064,0.001597676835315,no movement
315,0.0012310889023064,0.0016067771325134,no movement
316,0.0013968776306547,0.0016158774297119,no movement
317,0.0013968776306547,0.0016249777269103,no movement
318,0.0013968776306547,0.0016340780241087,no movement
319,0.0013968776306547,0.0016430484818673,no movement
320,0.0013968776306547,0.001652018939626,no movement
321,0.0013968776306547,0.0016609893973846,no movement
322,0.0013968776306547,0.0016699598551433,no movement
323,0.0013968776306547,0.0016789013749884,no movement
324,0.0013968776306547,0.0016878428948335,no movement
325,0.0013968776306547,0.0016967844146787,no movement
326,0.0013968776306547,0.0017057259345238,no movement
327,0.0013968776306547,0.0017146674543689,no movement
328,0.0013968776306547,0.0017236089742141,no movement
329,0.0013968776306547,0.0017325504940592,no movement
330,0.0013968776306547,0.0017414920139044,no movement
331,0.0013968776306547,0.0017511120493893,no movement
332,0.0013968776306547,0.0017607320848742,no movement
333,0.0013968776306547,0.0017703521203591,no movement
334,0.0013968776306547,0.001779972155844,no movement
335,0.0013968776306547,0.0017897009548217,no movement
336,0.0019884368779083,0.0017994297537994,no movement
337,0.0019884368779083,0.0018091585527771,no movement
338,0.0019884368779083,0.0018188873517548,no movement
339,0.0019884368779083,0.0018286161507324,no movement
340,0.0023310439496716,0.0018383449497101,no movement
341,0.0023310439496716,0.0018480737486878,no movement
342,0.0023310439496716,0.0018578025476655,no movement
343,0.0023310439496716,0.0018672731034566,no movement
344,0.0023310439496716,0.0018767436592476,no movement
345,0.0023310439496716,0.0018862142150387,no movement
346,0.0023310439496716,0.0018956847708297,no movement
347,0.0023310439496716,0.0019050303436538,no movement
348,0.0023310439496716,0.001914375916478,no movement
349,0.0023310439496716,0.0019237214893021,no movement
350,0.0023310439496716,0.0019330670621263,no movement
351,0.0023310439496716,0.0019424126349504,no movement
352,0.0023310439496716,0.0019517582077745,no movement
353,0.0023310439496716,0.0019611037805987,no movement
354,0.0023310439496716,0.0019704493534228,no movement
355,0.0023310439496716,0.0019802614409656,no movement
356,0.0023310439496716,0.0019900735285083,no movement
357,0.0023310439496716,0.0019998856160511,no movement
358,0.0023310439496716,0.0020096977035938,no movement
359,0.0023310439496716,0.0020202496256928,no movement
360,0.0026535505962487,0.0020308015477917,no movement
361,0.0026535505962487,0.0020413534698907,no movement
362,0.0026535505962487,0.0020519053919897,no movement
363,0.0026535505962487,0.0020624573140886,no movement
364,0.0031472513983558,0.0020730092361876,no movement
365,0.0031472513983558,0.0020835611582866,no movement
366,0.0031472513983558,0.0020941130803856,no movement
367,0.0031472513983558,0.0021044341609812,no movement
368,0.0031472513983558,0.0021147552415769,no movement
369,0.0031472513983558,0.0021250763221726,no movement
370,0.0031472513983558,0.0021353974027682,no movement
371,0.0031472513983558,0.0021455087898054,no movement
372,0.0031472513983558,0.0021556201768426,no movement
373,0.0031472513983558,0.0021657315638798,no movement
374,0.0031472513983558,0.002175842950917,no movement
375,0.0031472513983558,0.0021859543379541,no movement
376,0.0031472513983558,0.0021960657249913,no movement
377,0.0031472513983558,0.0022061771120285,no movement
378,0.0031472513983558,0.0022162884990657,no movement
379,0.0031472513983558,0.0022266017440296,no movement
