time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0023646474902567,no movement
2,0.0,0.004698181197747,no movement
3,0.0,0.0070012111966425,no movement
4,0.0,0.009274331715033,no movement
5,0.0,0.0115181216460894,no movement
6,0.0,0.0137331450395681,no movement
7,0.0,0.0159199515745312,no movement
8,0.0,0.018079077014115,no movement
9,0.0,0.020211043643138,no movement
10,0.0,0.0223163606892982,no movement
11,0.0,0.0243955247286738,no movement
12,0.0,0.0264490200762053,no movement
13,0.0,0.0284773191618039,no movement
14,0.0,0.0304808828927,no movement
15,0.0,0.0324601610026156,no movement
16,0.0,0.0344155923883154,no movement
17,0.0,0.0363476054340666,no movement
18,0.0,0.0382566183245113,no movement
19,0.0,0.0398999576441278,no movement
20,0.0,0.0415239635599841,no movement
21,0.0,0.0431289752546024,no movement
22,0.0,0.044715324022539,no movement
23,0.0,0.0461892533274989,no movement
24,0.0,0.0476462409163098,no movement
25,0.0,0.0490865772183915,no movement
26,0.0,0.050510546062495,no movement
27,0.0,0.0519184248631622,no movement
28,0.0,0.0533104848009007,no movement
29,0.0,0.054686990996318,no movement
30,0.0,0.0560482026784529,no movement
31,0.0,0.0573943733475255,no movement
32,0.0,0.0587257509323227,no movement
33,0.0,0.0600425779424226,no movement
34,0.0,0.0613450916154561,no movement
35,0.0,0.062633524059592,no movement
36,0.0,0.0639081023914254,no movement
37,0.0,0.0651690488694424,no movement
38,0.0,0.0664165810232252,no movement
39,0.0,0.0676509117785552,no movement
40,0.0,0.068872249578566,no movement
41,0.0,0.0700807985010897,no movement
42,0.0,0.0712767583723372,no movement
43,0.0,0.0722792660594676,no movement
44,0.0,0.0732714386158028,no movement
45,0.0,0.0742534350433552,no movement
46,0.0,0.0752254110991978,no movement
47,0.0,0.0759665889997139,no movement
48,0.0,0.0767002802547703,no movement
49,0.0,0.0774265977283689,no movement
50,0.0,0.0781456520272315,no movement
51,0.0,0.0788575515569511,no movement
52,0.0,0.0795624025764755,no movement
53,0.0,0.08026030925098,no movement
54,0.0,0.0809513737031854,no movement
55,0.0,0.0816356960631741,no movement
56,0.0,0.0823133745167553,no movement
57,0.0,0.0829845053524274,no movement
58,0.0,0.0836491830069872,no movement
59,0.0,0.0843075001098288,no movement
60,0.0,0.0849595475259767,no movement
61,0.0,0.0856054143978957,no movement
62,0.0,0.0862451881861173,no movement
63,0.0,0.0868789547087219,no movement
64,0.0,0.0875067981797133,no movement
65,0.0,0.0881288012463233,no movement
66,0.0,0.0887450450252796,no movement
67,0.0,0.0892160237532461,no movement
68,0.0,0.0896826815754514,no movement
69,0.0,0.0901450776823854,no movement
70,0.0,0.0906032701883473,no movement
71,0.0,0.0908594748391733,no movement
72,0.0,0.0911133713399918,no movement
73,0.0,0.0913649907421484,no movement
74,0.0,0.0916143635424999,no movement
75,0.0,0.0918615196957372,no movement
76,0.0,0.0921064886263795,no movement
77,0.0,0.0923492992404523,no movement
78,0.0,0.0925899799368577,no movement
79,0.0,0.0928285586184474,no movement
80,0.0,0.0930650627028059,no movement
81,0.0,0.0932995191327544,no movement
82,0.0,0.0935319543865826,no movement
83,0.0,0.0937623944880174,no movement
84,0.0,0.0939908650159357,no movement
85,0.0,0.0942173911138291,no movement
86,0.0,0.0944419974990286,no movement
87,0.0,0.0946647084716947,no movement
