time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0020334478675834,no movement
2,0.0,0.0040401398421723,no movement
3,0.0,0.0060206005491195,no movement
4,0.0,0.0079753409871454,no movement
5,0.0,0.0099048589679064,no movement
6,0.0,0.0118096395386576,no movement
7,0.0,0.0136901553887623,no movement
8,0.0,0.0155468672407645,no movement
9,0.0,0.0173802242267037,no movement
10,0.0,0.0191906642503187,no movement
11,0.0,0.0209786143357521,no movement
12,0.0,0.0227444909633406,no movement
13,0.0,0.0244887003930447,no movement
14,0.0,0.026211638976045,no movement
15,0.0,0.027913693455009,no movement
16,0.0,0.0295952412535035,no movement
17,0.0,0.03125665075501,no movement
18,0.0,0.0328982815719749,no movement
19,0.0,0.0348662195047647,no movement
20,0.0,0.0368110052265806,no movement
21,0.0,0.0387330449165624,no movement
22,0.0,0.0406327353078234,no movement
23,0.0,0.04256208113535,no movement
24,0.0,0.0444692505740544,no movement
25,0.0,0.0463546237906022,no movement
26,0.0,0.0482185723115074,no movement
27,0.0,0.0500614592672047,no movement
28,0.0,0.0518836396278941,no movement
29,0.0,0.0536854604314808,no movement
30,0.0,0.0554672610039166,no movement
31,0.0,0.0572293731722371,no movement
32,0.0,0.058972121470576,no movement
33,0.0,0.0606958233394249,no movement
34,0.0,0.062400789318395,no movement
35,0.0,0.0640873232327275,no movement
36,0.0,0.0657557223737877,no movement
37,0.0,0.067406277673767,no movement
38,0.0,0.0690392738748104,no movement
39,0.0,0.0706549896927739,no movement
40,0.0,0.0722536979758116,no movement
41,0.0,0.0738356658579797,no movement
42,0.0,0.0754011549080419,no movement
43,0.0,0.0772191692738643,no movement
44,0.0,0.0790184412235442,no movement
45,0.0,0.0807992591019454,no movement
46,0.0,0.0825619053693424,no movement
47,0.0,0.0845314978047837,no movement
48,0.0,0.0864811953671398,no movement
49,0.0,0.0884112979791204,no movement
50,0.0,0.0903220995649812,no movement
51,0.0,0.092213888199739,no movement
52,0.0,0.0940869462539545,no movement
53,0.0,0.0959415505342369,no movement
54,0.0,0.0977779724196146,no movement
55,0.0,0.0995964779939154,no movement
56,0.0,0.101397328174291,no movement
57,0.0,0.1031807788360156,no movement
58,0.0,0.1049470809336852,no movement
59,0.0,0.1066964806189368,no movement
60,0.0,0.1084292193548051,no movement
61,0.0,0.1101455340268264,no movement
62,0.0,0.1118456570509983,no movement
63,0.0,0.1135298164786992,no movement
64,0.0,0.1151982360986645,no movement
65,0.0,0.1168511355361186,no movement
66,0.0,0.1184887303491517,no movement
67,0.0,0.1201643831837278,no movement
68,0.0,0.1218246630565188,no movement
69,0.0,0.1234697805560423,no movement
70,0.0,0.1250999424419337,no movement
71,0.0,0.126970960088219,no movement
72,0.0,0.1288251217196728,no movement
73,0.0,0.1306626540988266,no movement
74,0.0,0.1324837799388808,no movement
75,0.0,0.1342887179936902,no movement
76,0.0,0.1360776831453596,no movement
77,0.0,0.1378508864895252,no movement
78,0.0,0.1396085354183912,no movement
79,0.0,0.1413508337015903,no movement
80,0.0,0.1430779815649354,no movement
81,0.0,0.1447901757671261,no movement
82,0.0,0.1464876096744702,no movement
83,0.0,0.1481704733336827,no movement
84,0.0,0.1498389535428164,no movement
85,0.0,0.151493233920383,no movement
86,0.0,0.153133494972716,no movement
87,0.0,0.1547599141596285,no movement
88,0.0,0.1563726659584157,no movement
89,0.0,0.1579719219262506,no movement
90,0.0,0.1595578507610203,no movement
91,0.0,0.160964008048191,no movement
92,0.0,0.162358544200757,no movement
93,0.0,0.1637416026895159,no movement
94,0.0,0.1651133246332849,no movement
95,0.0,0.1665812475583977,no movement
96,0.0,0.168037236150786,no movement
97,0.0,0.1694814353618594,no movement
98,0.0,0.1709139878051016,no movement
99,0.0,0.1723350338030165,no movement
100,0.0,0.1737447114329481,no movement
101,0.0,0.1751431565718045,no movement
102,0.0,0.1765305029397177,no movement
103,0.0,0.1779068821426671,no movement
