RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
0.23014480117004382,0.9640746692194924,0.5639387398291266,0.23810745336119504,0.5276810547093181,0.6093301510231123,0.22841956430955493,0.13026629292829023,0.6652445576036551,0.16408320803985657,0.1262321311983835,0.43265596895600295,0.23387297823573117,0.14473937900993758,0.4337623908903891,0.2016716295998874,0.04692159193310721,0.7494830706959636,-0.011110744468247198,0.9761035197270302,0.5853534741153467,-0.010800160080436409,0.5573857822907984,0.621145480714012,-0.01777671066261262,0.15888187908279405,0.6662201088249732,-0.006590524734301648,0.14626572745444005,0.4556288420015711,-0.06519405631295437,0.1292935054687373,0.5190096251270747,-0.008237627813423963,0.09197979438476664,0.7390262069704181,0.11134929334743676,1.6015754140906457,0.566628115308322,0.1026881562190021,1.8689694173601747,0.5025822967768945,0.06492210092279713,1.7237285258996777,0.394896677208751,0.29479652933016665,1.4996994648775817,0.5322325484309474,0.35030275873819344,1.2220799827491204,0.48711143753382574,0.19142914983914947,1.0582883410972017,0.38281106399318354,0.06280161193825615,1.0077749709410977,0.380769332444657,0.06137464512376779,0.9842990015379921,0.39451070737507804,0.08772412788004837,0.9623767353016643,0.40695913806106626,-0.050513984493100975,1.5176218315278518,0.617059665513526,-0.12067974002509113,1.2318564640680056,0.5937897745614683,-0.018327775395223518,1.0686944135449759,0.4097410064928925,0.0758325554685066,1.0427273606299277,0.36680005223154866,0.08034322745110682,0.9938827108221195,0.37852816923555904,0.0716268040242968,0.9743698476565188,0.40632203936496053,0.0
0.2300467575464908,0.9616770305556979,0.5682203025309126,0.23806568278206205,0.5301424704564142,0.608548910134626,0.22758487206351655,0.13043491620309494,0.6681184888854851,0.16702144205945801,0.1243019409389141,0.434547780430441,0.23432000358370786,0.14464549439280855,0.4345161394457515,0.2022029794543951,0.047363538470333706,0.7497012314181292,-0.011992483112616213,0.9752775444369804,0.5830027042538584,-0.010888912279910144,0.5560501446530751,0.6210527323749431,-0.01645049118909923,0.15854400926063822,0.6667345454897556,-0.00613919316236964,0.14795665611547024,0.4557804933534984,-0.06524989465086417,0.1292798300329091,0.5190786778762617,-0.008122432072436927,0.09495650646775705,0.7354261012709176,0.11136444763768616,1.6015396721671626,0.5666973475387919,0.10169416616064057,1.8669689135395844,0.5009211298466523,0.06500272297189241,1.726104937121585,0.3937067595772759,0.2940506651472691,1.4993477184000608,0.5319128437862018,0.34950487595214924,1.2211921923113804,0.4873198206570767,0.19172240367165774,1.0601530439862303,0.3831117709394474,0.06268360865268154,1.0085912122742167,0.3841748749166206,0.06108297437720723,0.9832247023411494,0.39882010604055224,0.08696943799770074,0.9638163816485621,0.4077648692248648,-0.05025135666958647,1.5128514400532678,0.6174211649046928,-0.12068338554475364,1.2324964858140004,0.5937314394986547,-0.018512053424110615,1.069144979303486,0.4105997711728267,0.07736960912933509,1.0446589343644868,0.37668292510950463,0.08145754539999334,0.9953629123160224,0.3788097251631841,0.07157726552307019,0.9747908821060215,0.40686524787696815,0.0169491525423728
0.22997971768057873,0.9596637714985796,0.5715374856997125,0.23792484329240612,0.5322671891404611,0.6078698014187779,0.2269348825190716,0.13070006933737466,0.6704639666256927,0.1687042769618446,0.12340045288224474,0.43514922975998716,0.23458710550527298,0.14462089075348641,0.4349278666521954,0.2025934335555337,0.04788934272041556,0.7498164050333744,-0.012733688285870435,0.9744013683935664,0.5812229759421219,-0.010986965965660966,0.5548792860705554,0.6209612686090227,-0.015371074170627953,0.1582769642070138,0.6671514901021398,-0.005820487330797674,0.14931277700790782,0.45583188011704673,-0.06528744311168631,0.129302286002133,0.5191189055247715,-0.00794748298292262,0.09735343937487016,0.7325527796404595,0.11137939666759941,1.6015189995959451,0.5667539609018363,0.10142005344442635,1.8657929683845529,0.5004788192452845,0.06501810963868117,1.7280285679880665,0.3930252962624807,0.29376051825749094,1.4991740242657454,0.531799723278595,0.3493747376383642,1.2207886239005163,0.48741634289927044,0.19189683502326735,1.0613565267301643,0.38326126105068997,0.062360462329876784,1.0090829070953968,0.387676422066877,0.06059927159654316,0.9822510697314061,0.4025505448063057,0.08663212537410458,0.9643484729183338,0.4092179623048549,-0.05009135950595923,1.5105083737087968,0.6176032391297941,-0.12069357339168743,1.232703428725317,0.5936937825119823,-0.018569975212697667,1.0697675710291652,0.41081993068541794,0.07735574801160991,1.0464217862098433,0.3821279964930332,0.0815630363365013,0.9965953307404128,0.3787434960813053,0.07155191619215423,0.9755173126096869,0.40694722240459663,0.0338983050847457
0.2299343163143356,0.9580042958809172,0.5739696420556992,0.2376961400229139,0.5340758077463021,0.6072867502378994,0.22645528828046896,0.13104512417704683,0.6723255026679655,0.16941597884230042,0.12330896332846417,0.43490998926295676,0.23471436676785642,0.14464698978361173,0.4350778623568559,0.20285905176434013,0.04848011706189663,0.7498405220066908,-0.013345549544117895,0.973485417758377,0.5799591084478473,-0.011093002347438954,0.5538672556907065,0.6208708998618653,-0.014519541894693115,0.15807434082239688,0.6674786319778211,-0.0056150853299883376,0.15032661561668664,0.45580947356712914,-0.06530981469289458,0.12935063377741052,0.5191353949853021,-0.00772224463881426,0.0992149429708335,0.730354783563843,0.11139490761687007,1.601510452816102,0.5667983004060575,0.10170512227266346,1.8652757582399673,0.5010344093922886,0.06496356714983154,1.7295007026467302,0.3928739102883027,0.2938196196555389,1.4991758592526823,0.5318438309391748,0.34976225822529117,1.2208296421566251,0.48741552488006185,0.19197674486232963,1.0620228997621841,0.3832970876834468,0.061973608150440763,1.0092993075217898,0.391008062550106,0.060029168163461495,0.9813947554375032,0.4056894783644171,0.08663538072576579,0.9642361794878004,0.4111061401522597,-0.050013610173805845,1.5100743817075424,0.6176404653193703,-0.12070816890794754,1.2325539713519116,0.5936679170428444,-0.01855309247471774,1.070493885413037,0.4106464208710566,0.07619299757422188,1.0479995212399908,0.3840840818442639,0.0808678414123566,0.9975892507512989,0.3784529762385159,0.07152021700125517,0.9764059301893327,0.4068145471591868,0.0508474576271186
0.2299011881897894,0.95666800753549,0.5755961243190464,0.23739077810427187,0.5355889232587816,0.6067936819543215,0.22613178195195754,0.13145345256802976,0.6737476088559906,0.16944081379610965,0.12380876857766022,0.4342797312576654,0.23474187013888811,0.1447052131748249,0.4350464164068683,0.2030158939418514,0.049116973873320084,0.7497855128030687,-0.013839256443466615,0.9725401186930016,0.5791559210387444,-0.011205702634994192,0.5530081026609951,0.6207814365790859,-0.01387697664878904,0.1579297360072641,0.6677236604324958,-0.005503665250344219,0.1509906974267404,0.45573974497865843,-0.06532012239196279,0.1294146337597433,0.5191332331705524,-0.007456181134045064,0.10058536712037501,0.7287806545258665,0.11141174766519167,1.601511088266742,0.5668307110600586,0.10238867684765593,1.8652514594507126,0.5023669447071624,0.06483440173201166,1.7305226252451866,0.39327422467867956,0.2941215003361192,1.4993507001389172,0.5319958107989896,0.3505173521413832,1.2212756117198034,0.4873318872191063,0.19198643415719585,1.0622762735154692,0.3832568041942536,0.06166448129497235,1.009289665670547,0.3939038850209874,0.059478295459648126,0.9806724111881818,0.4082243614069653,0.08690239476919023,0.9637426717337827,0.41321712561830265,-0.04999772584471292,1.511031213262608,0.6175674206039623,-0.12072503743558896,1.232124792243741,0.5936449565326342,-0.018512956923903888,1.0712556191461253,0.41032417757013306,0.07428338327606179,1.0493757445289242,0.3834999966253263,0.07958010177928516,0.9983539570046885,0.37806165988340923,0.07145162892007931,0.9773135258667778,0.40671380635207954,0.0677966101694915
0.22987096804896812,0.955624310295077,0.576496285209927,0.23701996266716668,0.5368271326627427,0.6063845219303756,0.22595005613778626,0.13190842635624064,0.6747747970334551,0.16906304791855686,0.12468116492991815,0.4337081280624297,0.23470969838579853,0.1447769826187635,0.4349138186493688,0.20308001994910457,0.049781025533229106,0.7496633078874996,-0.014225998540024626,0.9715758973590285,0.578758232982523,-0.011323748038076764,0.5522958761288886,0.6206926892062988,-0.013424460720410055,0.15783674666209085,0.6678942647818592,-0.005466905182267921,0.15129754792299954,0.45564916562654867,-0.06532147920636486,0.12948404635012895,0.5191175069932217,-0.007158756562548251,0.10150906168822199,0.7277789340113288,0.11143068399225803,1.601517962386974,0.5668515378724431,0.103310021371708,1.8655542483616767,0.5042554696094046,0.06462591961188986,1.7310956199310459,0.3942478624575497,0.2945596912939392,1.4996960237024977,0.5322063068890891,0.35148993381509375,1.2220868972301477,0.48717995053606006,0.19195020387621778,1.0622407584231983,0.3831779639396472,0.061574516944070554,1.0091032336588182,0.3960979781342023,0.059052284866789054,0.9801006887121817,0.41014264862603006,0.08735635822088397,0.9631311200330999,0.41533864155420835,-0.05002332369026716,1.5128606175870978,0.6174186821141125,-0.12074204431666696,1.2314925699507606,0.593616014422746,-0.018501120273989216,1.071984468919453,0.41009813662303884,0.07202893057602064,1.0505340611506362,0.38132455629835094,0.07790795858901309,0.9988987341565879,0.37769304126457964,0.07131561291833305,0.9780968906638384,0.4068915841946166,0.0847457627118644
0.22983429063389965,0.9548426079924579,0.5767494774485145,0.23659489884228493,0.537811032943029,0.6060531955283933,0.22589580344220406,0.132393417387598,0.6754515790440467,0.1686686876053903,0.12565258500044355,0.43434891295767725,0.23466556570369784,0.144819290485852,0.43478050446199906,0.20306748964713658,0.05045338442016732,0.7494858377249742,-0.014516965389899949,0.9706031799180467,0.5787108635468936,-0.011445819766436752,0.5517246252418543,0.620604468189119,-0.013143076397050483,0.15778896968735406,0.667998134341607,-0.00546344454511946,0.1510381466141548,0.4555720171649108,-0.06531987613718457,0.1295417631053257,0.5190939265074505,-0.006839435018257038,0.10203037653910244,0.7272981635050284,0.11145961732876514,1.6015268529408244,0.5668603188434264,0.10434925276868713,1.8658841987556172,0.5063826876067079,0.06427240048722754,1.731162269322658,0.39617775566695407,0.2949968266211449,1.500394150883315,0.5324140798994963,0.3524202080748955,1.2231978454041241,0.48698262358373473,0.1917983098836124,1.0621490860713614,0.3829079986562543,0.062121795997569194,1.0089624100591728,0.39709330103923746,0.05888491290919605,0.9795950461034401,0.4118975631092895,0.08789807541943007,0.963005901914819,0.41693573220424124,-0.05006701284821984,1.51470236824927,0.6172489770888362,-0.12074894064816258,1.2307353941555519,0.593530112638657,-0.01862894484658724,1.0725497736678082,0.4104707404090872,0.07008620770372728,1.0513172710294763,0.37904760586358316,0.07609707808338657,0.9990488511504672,0.3776694040669194,0.07098328494710857,0.97840635369377,0.40814863448528793,0.1016949152542373
0.22978179068661203,0.954292304460412,0.5764350537549823,0.23612679176031315,0.5385612210844847,0.6057936281107057,0.22595471646945978,0.13289179750801908,0.6758224667314526,0.16860386293668944,0.1262955331892824,0.4361799879628331,0.2346707631517942,0.14483512765184453,0.4347537079495252,0.20299436289698444,0.05111516291267815,0.7492650327804837,-0.014723346549200614,0.9696323925316453,0.5789586319995657,-0.011570599029824238,0.5512883991473588,0.6205165839731609,-0.013013905966204652,0.15778000198352954,0.6680429584274352,-0.0055075564278497715,0.15035430540252626,0.45553916008091483,-0.06531924718097151,0.12958370362191027,0.5190679948844472,-0.0065076805951046444,0.10219366153774402,0.7272868844917642,0.11149276797368896,1.6015365006290148,0.5668537420110986,0.10524924246615583,1.8660566385771558,0.5086602916677706,0.06384359569592296,1.7306450311842074,0.39868829935080724,0.29528976221070896,1.5012495929022878,0.5325507374151633,0.3533000689873914,1.2246743434211362,0.48673839613424297,0.1916061870255013,1.062082083153042,0.3826603376705333,0.06324240634836101,1.0085790178814245,0.39644190199196516,0.05916026693717826,0.9793420181191659,0.4128584389730612,0.08836633845786754,0.9633772359653814,0.41828971399127485,-0.050103338646001444,1.5163094134952606,0.617070852471244,-0.12072655544324819,1.2299116599431164,0.5933088789089163,-0.018897428695749546,1.0729106610189376,0.4115137544224501,0.06875785517704892,1.0517961655405297,0.37732161224000865,0.0744132472492975,0.9988806405210775,0.37796396910686464,0.07055471553630187,0.9782537691332103,0.41020864682424485,0.1186440677966101
0.2297041029491332,0.9539428035317186,0.5756323668495035,0.23562684655193797,0.5390982940719531,0.6055997450396441,0.22611248782380236,0.1333869385634219,0.6759319719393598,0.16906236247763265,0.12640277048843873,0.43884391146747936,0.23476514276644955,0.14481984090498354,0.4349274416075054,0.20287669955968515,0.05174747338930474,0.749012823519019,-0.014856331574034643,0.9686739613614131,0.5794463576082493,-0.011696767037989305,0.5509812469928695,0.6204288470040396,-0.013018031715366885,0.15780344045109376,0.6680364263550396,-0.005581056758940172,0.14959040860314718,0.4555741682136489,-0.06531995658978919,0.1295925844964014,0.5190516471462538,-0.006172957387024287,0.10204326654887433,0.7276936384563347,0.11152117759822817,1.6015427050944377,0.5668376494760395,0.10567469877384988,1.8662422340081406,0.5108111344770345,0.06339127082180569,1.7297914696670216,0.4014039145714048,0.29538313215558437,1.5020076795989048,0.5325845421016413,0.3539244404697872,1.2264116018201463,0.48646893489229526,0.19152725929557768,1.0619672771875512,0.38283396673259174,0.06468869822359145,1.0081681435437106,0.39437493428892334,0.05991217336356408,0.9794782525919848,0.41261033898837307,0.0885390926681068,0.9642791328206706,0.41910739252776286,-0.050117527861098035,1.5173714640403573,0.616902188887666,-0.12067221323397218,1.229164430106084,0.5929554102617225,-0.019248135421351543,1.073098803648255,0.41313119744010496,0.06819471753022244,1.0522237739713325,0.37672614970285095,0.0731255832209763,0.9988299285012776,0.3784928516081336,0.07014151571554973,0.977705495043115,0.41276434497050796,0.135593220338983
0.22959186216349114,0.9537635090391567,0.5744207694522515,0.23510626834784593,0.539442848890278,0.6054654716775397,0.2263548101094807,0.1338622123997244,0.6758246065114561,0.16996424053444803,0.12620249474528103,0.4417969303517461,0.23492761530512718,0.14480039289261376,0.4352691162553149,0.2027305594962757,0.052331428228590535,0.7487411404055709,-0.014927110020510068,0.9677383125689386,0.5801188596406543,-0.011823005000682035,0.5507972179258536,0.6203410677273693,-0.013136535932031507,0.15785288199052255,0.6679862274401155,-0.0056838480292138935,0.14894883158420316,0.4556852904060066,-0.06530567310243075,0.12956312976678813,0.5190479541976586,-0.005844729487949186,0.10162354143722085,0.7284669668835388,0.11153579907465155,1.6015433834097024,0.5668230201249859,0.10544633694050075,1.8666909846749642,0.5125593355283351,0.06295948920778364,1.728932103673171,0.4039773396651925,0.29535609847027744,1.5024485776878806,0.5325442488439893,0.3541133549217276,1.2281949547415802,0.4862208444868203,0.19174714347930333,1.0616219532735365,0.383739996500429,0.06617405983123135,1.0079158193554703,0.3914946311484898,0.06104042908012021,0.9800464301799056,0.4108070919950154,0.08853661639775341,0.9655695862654058,0.41905656972394106,-0.050098344003106754,1.5178648755720756,0.6167580403214418,-0.12064623569737945,1.228640700964233,0.5927407110145335,-0.01963324943016319,1.0732275352698226,0.41526015165829155,0.0682148335252309,1.0528915425047725,0.3769893540195959,0.07230515863359027,0.9993239883214032,0.3790846794337503,0.06977718487492886,0.9769391326406429,0.41545384162161075,0.1525423728813559
