time	f1	f2	f3	f4	f5
0.02631249999999996	387.46572120332416	1533.1924684061287	2909.322905748211	4512.072028557096	5356.533538490086
0.03131249999999996	305.60263783765566	1577.4286219040982	2916.8093456129036	4481.812045710926	5345.82909288968
0.03631249999999996	289.5238509853572	1639.7095526348305	2952.4722744247388	4426.840825503577	5373.719397482172
0.04131249999999996	235.8694988672759	1603.4741002671362	2796.185806958363	4367.667648019976	5362.871988194921
0.046312499999999965	472.3079519282511	1677.0835403929084	2691.9655619400687	4336.010506635723	5359.519610846499
0.05131249999999996	490.9045417985444	1757.349392687883	3031.748260419245	4287.874295666195	5366.4716054573655
0.05631249999999996	534.3270850822083	1713.5144748623002	3033.2416240723837	4382.707181741287	5324.329959682628
0.061312499999999964	603.2088999802071	1716.1715056001376	2945.212076502936	4355.192898886688	5200.887040390932
0.06631249999999997	478.2047755102382	1703.1370259851524	2841.141987209849	4148.974957243146	5172.506042788756
0.07131249999999996	1108.157154801366	2570.924440294913	3721.892929797325	5072.948964529082	0
0.07631249999999996	645.1392341045704	2049.1099690292062	3198.3321916486125	4195.945865973796	5096.858960049155
0.08131249999999995	632.2820262765448	1939.9599036336738	3189.6570310922734	4333.624757876119	5117.84377743371
0.08631249999999996	583.146846043215	1906.7235121635658	3155.3352982324914	4266.154138571231	5157.479753984917
0.09131249999999996	385.01074898173766	1729.5794458681996	3173.381100924218	4150.429815981561	5178.4343027683735
0.09631249999999997	375.3276590739822	1799.200593595302	3267.887199669916	4134.525064160175	5203.846609615729
0.10131249999999996	551.05477769238	1848.9962409598843	3237.097616889194	4287.780291633752	5235.815471009801
0.10631249999999996	595.304166219652	1901.2401681761487	3150.633291919649	4363.9120341610305	5279.581370630532
0.11131249999999997	543.4896350666044	1868.4041589979483	3139.7664019197973	4288.9506368389975	5216.144375562181
0.11631249999999996	508.27252854682473	1820.6179856823242	3282.2964378949905	4293.473857273518	5140.551094973842
0.12131249999999996	574.2302447968665	1832.656520670224	3374.8036875171597	4284.582867211572	5150.8981170141715
0.12631249999999997	529.2124990650428	1854.152567439153	3360.4018654473743	4337.1532763814785	5096.451673025595
0.13131249999999994	321.0630605702565	1711.8271059376725	3336.415412158326	4142.214428086469	5122.902446533807
0.13631249999999995	447.5435561549035	1650.9183784363458	3266.3729043032013	4177.6505807701715	5230.564018349855
0.14131249999999995	481.0619740075505	1710.2419954202494	3215.8656321327103	4295.32878138332	5142.7917258244
0.14631249999999996	494.5093452565593	1916.7929808709778	3426.8238906937927	4300.934701975832	5056.744084939532
0.15131249999999996	530.2545751393907	1814.6189229722418	3301.7044054468256	4123.352937665777	5104.067422351729
0.15631249999999997	517.6895687166204	1816.2705730399	3197.8017021085125	4573.697327680465	5098.6126849993
0.16131249999999997	438.4484523423242	1775.9036499576373	3196.031739263229	4941.914242643767	0
0.16631249999999997	1138.3861620314572	2488.2441293325137	3412.502855668973	5079.536248998759	0
0.17131249999999995	504.06884274343656	1704.8527309096273	3201.5924231484287	3992.2226593295427	5376.7830419212105
0.17631249999999996	447.52333489801873	1591.1225689896492	3109.6892399631624	4295.033216400105	5511.8106808250295
0.18131249999999996	355.6245683189055	1582.006761132234	3071.9080538752905	4170.955264374903	5301.91007301304
0.18631249999999996	451.63460060573107	1653.7678110836628	3085.0263317352324	4099.122701595976	5175.989210594408
0.19131249999999997	554.8952157072506	1657.7868242112359	3005.258754107516	4090.234876701175	5115.693060630659
0.19631249999999997	584.260132459326	1665.8794906864523	2863.4078833314875	4124.415358855416	5162.917516162945
0.20131249999999998	359.6670572357416	1525.821336345342	2795.0656062696435	4013.754005291304	5225.442485982099
0.20631249999999995	1179.3193440144328	2645.081393274125	3957.3136170204357	4834.085204562972	0
0.21131249999999996	1218.1149352279633	2664.5418543005962	4353.366518324719	5188.839998806809	0
0.21631249999999996	320.36157512243176	1618.8505158038708	2730.5454333772286	4059.5017020118075	5285.685547204939
0.22131249999999997	359.5571760885912	1763.6102611201054	3003.4792890629215	3982.614215484859	5208.237480865427
0.22631249999999997	446.05609584608004	1843.9242428818338	2939.6385867986155	4089.3026188936774	5165.757712335416
0.23131249999999998	489.61714455758016	2135.7714163751775	2733.6627376577394	4033.609166712035	5294.569225718852
0.23631249999999995	532.6438507927089	2276.384655967387	3106.8423044125425	3885.3507504389604	5301.449102106353
0.24131249999999996	530.9012756950066	2315.550399447344	3116.8751341110687	3810.1496052864222	5164.683991414624
0.24631249999999996	566.9006906060789	2235.609797589675	3511.070474222103	3564.5915435493107	5003.959531148428
0.25131249999999994	602.4558920674732	2199.292195019744	3409.920542134794	4792.451755366892	0
0.25631249999999994	582.1420252354739	1862.5565820553372	3194.295093907	4225.99891735319	5625.533169715444
0.26131249999999995	589.2149529858241	1662.8383284878078	3076.1305611489925	4152.369556906186	5454.042815717206
0.26631249999999995	544.0147100248342	1756.4317429547293	2967.500137935058	4143.128086120485	5466.625281896108
0.27131249999999996	515.783200671882	1717.1779391411649	2932.491326273739	4105.037636318799	5444.349343544203
0.27631249999999996	1096.2228229653308	2863.6486177075863	4146.256110137645	0	0
0.28131249999999997	1181.136507245906	2806.3263486816836	4043.8080673301915	4297.521597674464	0
0.28631249999999997	1097.4256901985011	2612.1545444301173	3296.9382946951996	4712.654142237252	0
0.2913125	645.4055439113077	2341.5315772565464	3317.581351258533	4899.814204155171	0
0.2963125	709.2888323993609	2062.315826738995	3218.2262337841184	4774.245499752701	0
0.3013125	682.0044456408589	1779.4629418606032	3052.783220634443	4219.66423126586	5351.162132082807
0.3063125	736.7101965827035	1786.9622585015354	2835.6403297312595	4125.980599251627	5281.782943659038
