time	f1	f2	f3	f4	f5
0.026343749999999666	1494.8698468569364	2330.2263633757298	3148.6820046619678	0	0
0.031343749999999664	1506.1955584016619	2341.5985866356937	3311.605584483558	4370.572010674811	0
0.03634374999999967	1451.7635802647414	2474.497477318899	3514.544473755943	4527.853489752244	0
0.041343749999999665	1426.2509632434192	2503.3746845081055	3520.882255074255	4531.484797253571	0
0.04634374999999967	1385.2327151943473	2415.186637312902	3432.752843740636	4414.290733889373	0
0.05134374999999967	1349.7881019813158	2442.4470027174248	3575.234142675859	4338.222098686058	0
0.056343749999999665	1240.5486624141495	2454.002936918847	3776.614044831966	4413.941885813993	0
0.06134374999999967	1194.3980436439292	2306.008821252325	3839.703588811582	4733.540647295411	0
0.06634374999999967	1206.1476961946341	2279.6361095898465	3918.7231167947643	4807.381139664038	0
0.07134374999999966	1361.4807546778984	2725.78670542699	3621.7268247654456	4542.797670051785	0
0.07634374999999967	1385.1442432810106	2723.5562936324536	3788.238780903478	4631.673012577497	0
0.08134374999999966	1404.0200982706358	2678.2884370755364	3665.449866986711	4723.107969878372	0
0.08634374999999966	1518.601353811309	2210.496343691183	3586.9694393897685	4636.343553469517	0
0.09134374999999967	1527.2163142165002	2498.9262260624273	3784.177017066043	4646.90634241628	0
0.09634374999999967	1452.744870935881	2720.221149967539	3961.392815769933	4971.886050560107	0
0.10134374999999966	1412.2763827742688	2655.2590177324178	3785.7615844086927	4595.697961440395	0
0.10634374999999967	1362.0443409334073	2414.5147643267733	3501.847825744372	4553.62517424388	0
0.11134374999999967	1668.0634804289343	2251.7132880164904	3664.6982983775374	4606.727294875399	0
0.11634374999999966	1707.1955327508138	2217.185827335414	3675.7124195994184	4605.130372225213	0
0.12134374999999967	1085.6549109436405	1943.1753726651093	3640.847901151406	4523.281751253961	0
0.12634374999999967	980.4203708416624	1949.8928869099034	3618.02943155054	4621.747994552328	0
0.13134374999999965	1021.95348106451	1974.7235418813377	3626.742968552097	4727.344241228315	0
0.13634374999999965	1241.7701886374216	2297.9182252237706	3497.7434020566084	4612.034869418912	0
0.14134374999999966	1254.887991459122	2340.28299279465	3427.815050457009	4548.031894428057	0
0.14634374999999966	1196.4619977554803	2235.6153711013258	3275.946705932684	4341.015460577377	0
0.15134374999999967	1191.1658696795814	2232.182156911497	3269.995667272108	4331.454667122708	0
0.15634374999999967	1257.5049720454897	2399.835848326013	3485.2875566787	4605.703189746613	0
0.16134374999999967	1097.8162984070848	2524.9676284936468	3469.6022269559912	4453.4382234123	0
0.16634374999999968	1047.0317207952078	2541.3976110807093	3442.1871662667327	4351.589820960335	0
0.17134374999999966	1128.8686945126835	2486.814066076764	3426.8812590011635	4395.697546036032	0
0.17634374999999966	1440.9563692482366	2484.0436488361415	3401.3596624764978	4430.787430453204	0
0.18134374999999966	1421.4445956375564	2498.2815459890335	3468.037895347071	4699.066094666728	0
0.18634374999999967	1372.4520874156053	2436.1163352373737	3547.492999718686	4777.96016699037	0
0.19134374999999967	1405.8644106070326	2530.962025613218	3598.7752059018067	4759.844788762587	0
0.19634374999999968	1378.6421509256334	2284.6913263562737	3566.7761779147436	4577.772820665886	0
0.20134374999999968	1056.6875096968918	1903.248564677558	3299.5689221820767	4263.9366783525375	0
0.20634374999999966	1094.7608459458281	1842.4219985800753	3254.2557792668704	4228.578006019432	5582.300944400593
0.21134374999999966	1086.0833448813914	1786.8886971688198	3220.0521276046857	4262.47295310025	5617.133355947124
0.21634374999999967	1746.1257034542555	3132.2305494205343	4383.6997566041055	4429.475010286788	0
0.22134374999999967	1264.4992121642122	2164.4031183170337	3151.580807972972	4548.78817115949	0
0.22634374999999968	1144.1629189102673	2130.2741129557803	3111.822945783977	4488.67479224969	5596.134436874069
0.23134374999999968	1023.5716941980584	2145.2847349716394	3183.548893384819	4504.126769099335	0
0.23634374999999966	930.5525805999971	2123.769309861438	3270.41849016998	4517.259152671697	0
0.24134374999999966	1292.1486185583701	2240.0989111155236	3709.574706860933	4769.916343049941	0
0.24634374999999967	1321.1665171476573	2178.7908885218267	3726.365555305299	4873.47266650749	0
0.25134374999999964	1195.2972801858787	2119.5012097840745	3715.037850555705	4892.469166329487	0
0.25634374999999965	1084.3763966381673	2147.17511049463	3648.8823343526115	4678.449620383182	0
0.26134374999999965	1071.3660856856077	2366.789613585475	3587.6754610143357	4657.327826456009	0
0.26634374999999966	1142.4096268134876	2280.6850535933727	3291.6438373627702	4795.171824771057	0
0.27134374999999966	1295.8553046283548	2416.94257736684	3445.5465156006962	4770.1104170840235	0
0.27634374999999967	1367.7410360161302	2543.190893066021	3662.369558531241	4723.074935904455	0
0.28134374999999967	1328.5989738702615	2376.2637617048244	3664.1955333207557	4675.77900997666	0
0.2863437499999997	1256.2463511544868	2268.9826416112255	3384.1123017702553	4612.450546238796	0
0.2913437499999997	1299.1460522610214	2263.6171513183904	3316.130231638951	4579.776136628168	0
0.2963437499999997	1461.2139347175994	2466.5682002407925	3418.7488745261967	4589.562973365119	0
0.3013437499999997	1507.9778393613408	2581.582335400246	3532.888309071693	4587.944967592709	0
0.3063437499999997	1436.5295922994255	2351.3936232224196	2917.3580346238823	4358.471288625608	0
0.3113437499999997	1435.9362670042526	2288.882068416306	2916.560988679624	4360.882857611918	0
0.31634374999999965	1430.9626269446037	2241.283860436412	2923.3955064740258	4353.731088453211	0
0.32134374999999965	1400.3744540512726	2080.5934515224444	2961.7501697707958	4324.758478848124	0
0.32634374999999965	1443.5520687693397	2169.7489712106308	2898.2278679173123	4317.331852748625	0
0.33134374999999966	1478.2671140285456	2831.3630315443006	4077.6201403911923	0	0
0.33634374999999966	1952.2245600641406	3551.123384835756	5898.618318714428	0	0
0.34134374999999967	1938.2958174517855	3545.174724154991	5898.627032993146	0	0
0.3463437499999997	1952.3202756419723	3551.0322519674432	5898.631343966979	0	0
0.3513437499999997	1404.1199825991198	2601.044078491423	3656.7589695158963	0	0
0.3563437499999997	1083.5829249498017	2162.1099084517323	3129.0978719786763	4060.0127437118786	0
0.3613437499999997	1064.5932160331442	2144.442586815444	3125.0271286130883	4070.348644824082	0
0.3663437499999997	1215.928761983525	2407.711422782608	3393.066903711524	4337.925059827328	0
0.3713437499999997	1252.2010690849245	2447.2924889804585	3422.691186563954	4360.93516159478	0
0.3763437499999997	1237.3170176545318	2443.3539577753795	3419.19918543673	4357.45938449876	0
0.38134374999999965	1108.6691029694728	2242.151933909629	3204.327043540472	4136.758562863778	0
0.38634374999999965	1110.5333861084348	2094.817046668097	3094.42224667284	4096.689448586677	0
0.39134374999999966	1417.037760891424	2983.9673888094017	4114.16337885761	0	0
0.39634374999999966	1410.917858778679	2995.839334358476	4123.876058066174	0	0
0.40134374999999967	711.9035060424458	1414.3786096504602	3028.8069542020744	4137.7893999960725	0
0.40634374999999967	884.4082249714694	1427.179244758258	3064.38994995506	4158.42183608713	0
0.4113437499999997	963.8115835663899	1496.304102029127	3108.9541030743867	4181.288809217661	0
0.4163437499999997	1083.6201176235475	2043.9782783905753	3167.247425202862	4257.585758796347	0
0.4213437499999997	1222.1184320369937	2277.3326010008095	3319.513685922939	0	0
0.4263437499999997	1298.6268612237993	2423.579020882532	3542.071104305559	4666.990061910171	0
0.4313437499999997	1301.6715038330917	2427.3438761599573	3545.906862711841	4669.999116573349	0
0.4363437499999997	1250.475320041447	2328.3670666052044	3397.75953639222	4480.84868323167	0
0.4413437499999997	1114.1513912861362	2219.5130086160375	3323.742327297793	4433.127243782034	0
0.44634374999999965	1138.614079324308	2271.509745382496	3354.134866665886	4474.77384747425	0
0.45134374999999965	1313.0875597208867	2622.4353969135746	3561.0720720363256	4713.997477099088	0
0.45634374999999966	1427.4372347588244	2773.725211886487	3717.78593482611	4847.276735299028	0
0.46134374999999966	1381.0467194558	2736.1168071280517	3760.5987175873115	4758.682812863846	0
0.46634374999999967	1318.910236977435	2477.2905857617557	3748.7805935720985	4704.557989857676	0
0.4713437499999997	1337.1163291890452	2482.237537803306	3787.494201962456	4853.946847412048	0
0.4763437499999997	1586.5398646978665	2869.682898983601	4016.7701088685617	0	0
0.4813437499999997	1830.854969073519	3020.299898319035	4263.15611085722	5404.621195180857	0
0.4863437499999997	1862.525788314224	2440.5249135540735	3177.00888567607	4402.024149910061	5414.256822223147
0.4913437499999997	1569.1651160095325	2996.317563458157	3325.1949558162123	4303.000096774277	0
0.4963437499999997	1764.4090510041185	3014.5691021313714	3954.6476618854645	5134.760620455996	0
0.5013437499999998	1976.2348892565642	3065.8591809704412	3895.8756243852686	5150.108732929703	5257.4777908095275
0.5063437499999996	2045.448110688354	3021.6715655948947	3759.5646808603783	4607.00702312228	5381.096022570565
0.5113437499999997	2022.0660899928334	3030.853243544817	3773.3263714197424	4544.217271450746	5354.76150031899
0.5163437499999997	1916.0018877421246	3081.8831190317906	3866.6159445565436	5223.89443923785	0
0.5213437499999997	1603.4472411821114	3009.5309224740417	3712.3466006283675	4999.857917877006	0
0.5263437499999997	1577.9269044034013	2996.092048851728	3615.296455475319	4937.5299832904475	5185.380849069709
0.5313437499999997	1464.492174334876	2997.2395873923897	3584.4902948839404	4380.589417843418	5337.559512281216
0.5363437499999997	1413.212551139243	2996.5535830796975	3619.5534084705278	4388.4346591953035	0
0.5413437499999997	1456.3660991727006	3067.8112371605002	3727.6221409373384	4818.800526098306	5508.175890395878
0.5463437499999997	1721.074916369727	3223.290195106528	3866.4039049536887	4784.906748270308	0
0.5513437499999997	1818.2065645092202	3289.919813056098	4177.08501790435	4819.772083102653	0
0.5563437499999997	1868.821585041798	3273.08869311574	4072.2480958167184	4312.991905840236	5300.084629225207
0.5613437499999997	2227.311911743926	3201.9953689368444	3579.121163947788	4631.9301290537915	0
0.5663437499999997	2585.408302146382	3276.760975590098	3612.9934488189765	4759.150553400157	0
0.5713437499999997	2371.8853626070672	3119.7859492514035	3612.9778953643804	4758.88556830575	0
