time	f1	f2	f3	f4	f5
0.02699999999999969	1324.2179805321732	2617.6557174314758	3881.0557219092084	5014.425167781015	0
0.03199999999999969	1420.0801516964625	2244.2104504650806	2854.516413383092	4542.844077952051	5741.880217499906
0.03699999999999969	1351.9390268413213	2259.6478471426044	3031.559049892485	4554.37598407756	0
0.04199999999999969	1132.2428670477861	2280.970569724824	3348.8205526308243	4561.284758854493	0
0.046999999999999695	979.5653568763255	2278.15407152171	3430.8756879574094	4535.368411565706	0
0.05199999999999969	995.2741527043905	2330.3560256285377	3415.971808263027	4546.377370867374	0
0.05699999999999969	1124.9426357279663	2683.2405173091615	3412.9562457389593	3788.3941840905445	5533.795294365049
0.061999999999999694	1118.8648331097675	2502.245874969098	3304.1466140149896	3899.3639454738745	5543.536354449871
0.0669999999999997	1123.6829257511179	2470.7250674011707	3315.6262085009366	4047.8869313400282	5828.837695504246
0.07199999999999969	1153.5502819900355	2514.154968693377	3382.9822195787347	4538.546101862577	0
0.0769999999999997	1275.4084253862284	2384.9314008881047	3493.617388124671	4625.967880002454	0
0.08199999999999968	1254.940577812875	2341.8283080003494	3429.0383999808323	4551.452090161166	0
0.08699999999999969	1266.9325142779655	2364.421081098137	3464.6736894128326	4598.004015648173	0
0.0919999999999997	1288.6158950956756	2403.8109130022663	3515.900863305852	4641.830623989371	0
0.0969999999999997	1236.3276950888119	2303.1948311531382	3364.514447435963	4448.322783674328	0
0.10199999999999969	1185.205921481215	2216.967819453286	3249.9935888750842	4307.427416224896	0
0.10699999999999969	1415.4839961111156	2593.812430532285	3771.5102573630015	0	0
0.1119999999999997	1207.4094797801356	2255.33411658199	3280.4612982785934	4299.168495294156	0
0.11699999999999969	1202.0117128361605	2248.9573538528607	3290.1939094467657	4354.124453776767	0
0.12199999999999969	1287.0337320865551	2405.5006790989464	3518.7593633749807	4643.9750027166265	0
0.1269999999999997	1243.7611634036816	2319.8081485465596	3391.004776702904	4483.013995235831	5805.823309202342
0.13199999999999967	1241.3324531804496	2312.7909748909674	3377.7218941318224	4456.145673515208	5618.727911917062
0.13699999999999968	1276.8436075374188	2378.9063854711553	3487.6064135468005	4620.151052750903	0
0.14199999999999968	1719.7874749413438	2419.440624767114	3937.5922198687426	4912.32673195206	0
0.1469999999999997	1748.5704857790556	2428.496140079289	4090.3863218599913	5260.483341752423	0
0.1519999999999997	1790.3306490677414	2477.534966002482	4116.892472250845	0	0
