time	f1	f2	f3	f4	f5
0.02650000000000019	1269.2447205100552	2290.431734255709	2845.1049264325434	3784.998836868223	5316.300778549231
0.03150000000000019	1268.3331282205208	2217.9166108688746	3062.8124823852777	3741.878012313455	5319.326313398547
0.03650000000000019	1278.6871476850245	2207.1284690277685	3434.062632221746	3615.219224607117	5346.542644272737
0.04150000000000019	1334.714664696777	2273.0529026184067	3516.672952060577	4962.606830288996	0
0.046500000000000194	1254.0478221526196	2346.732680985969	3446.5549963310627	4573.863640123725	0
0.05150000000000019	1265.8783507846383	2370.8330941359736	3476.7367148703916	4611.567419831197	0
0.05650000000000019	1227.2396824530779	2288.922490505167	3337.7324245352565	4381.976420864398	5424.021521842512
0.06150000000000019	1225.7680015561136	2283.0418999105605	3326.6376796144496	4362.506521717191	5392.260059523519
0.0665000000000002	1231.2033796041785	2292.065308867411	3341.2629385783803	4386.999384578059	5431.916184495963
0.07150000000000019	1242.60908457333	2314.4963447468535	3380.4006986972727	4461.259306426679	5644.418157276451
0.07650000000000019	1252.9272717853398	2340.381969837265	3427.5825080748873	4549.743639040391	0
0.08150000000000018	1226.8763922121977	2285.4591623873443	3330.789318641489	4369.462020086967	5403.077427346728
0.08650000000000019	1226.8084653622718	2283.855006469437	3327.5227410105613	4363.65746668927	5393.614017832598
0.09150000000000019	1227.1876242319497	2284.1168326600123	3327.7756394534017	4363.960560884519	5393.9603129213865
0.0965000000000002	1228.8789288476578	2286.7795488735396	3331.7694001584364	4370.473036113775	5404.240234186692
0.10150000000000019	1130.9495313813575	2362.0889008857916	3279.852443668785	4334.219899932561	5502.966759171412
0.10650000000000019	964.0517093320968	2393.2325590919145	2983.056482910518	4282.894610930458	5282.369800559804
0.1115000000000002	962.5647166707208	2389.715623733552	2999.4377002237047	4271.890206560385	5300.249048656729
0.11650000000000019	1002.6687570685185	2383.4136669997147	3130.4428444722084	4269.8424152500675	5399.515257700104
0.12150000000000019	1212.4046628244546	2334.56170936732	3408.1572998020147	4491.03012349235	0
0.1265000000000002	1070.5828881349655	2195.4768788559245	3243.1078241611003	4467.277247426789	5624.468162091843
0.13150000000000017	907.3254841324464	2165.8523486387908	3215.93105223036	4440.154465087562	5582.286991280863
0.13650000000000018	998.8021179968812	2188.2937839170686	3246.201055305027	4398.6641316694495	5612.454604299911
0.14150000000000018	1182.8823097883	2359.573415615178	3557.264175853903	4660.230542099401	0
0.14650000000000019	1048.9587679202064	2411.5176342123277	3346.9862300369905	4583.835970831527	0
0.1515000000000002	1022.8970215930871	2335.1748202236904	3225.715008813158	4478.031993825526	5875.0304274901355
0.1565000000000002	1031.0478623838583	2284.8790469329356	3313.9372109135456	4366.237167491369	5637.360593836757
0.1615000000000002	1165.1795844262133	2239.402966565938	3429.066159547119	4803.807893962649	0
0.1665000000000002	1375.3815157157946	2367.6563181148035	3531.9168083176255	4897.151224699056	0
0.17150000000000018	1441.6627134114347	2543.1146121322254	3798.8174782175106	4907.289697121706	0
0.17650000000000018	1329.1481624508813	2489.733080466795	3776.285464569414	5002.953351620399	0
0.1815000000000002	1336.8877055599355	2375.4463004418794	3215.907083418803	4240.619899272949	5461.861185615736
0.1865000000000002	1351.963393055335	2172.5521255097447	3159.628657343685	4282.926671385703	0
0.1915000000000002	1257.6510852021192	2131.873757142555	3162.9040290169396	4418.869899130588	0
0.1965000000000002	1234.440741104828	2157.372789558899	3090.3780646216874	4369.777471000522	0
0.2015000000000002	1222.7365079590845	2231.8449099221225	3065.4532254295564	4272.553800551789	5797.0571177844095
0.20650000000000018	1236.2324143354635	2310.2139244326495	3466.7983426913497	4038.8327932203842	5528.327570997995
0.2115000000000002	1204.5548126978113	2343.888813897636	3703.814604157681	4139.949127371538	5548.469572323466
0.2165000000000002	1223.2845866295434	2241.8115410330056	3608.139747835539	4337.280687519572	0
0.2215000000000002	1149.8266128588111	2092.6384562264197	3418.4364704231357	4848.045360986658	5467.210624530845
0.2265000000000002	1159.6939448835994	2090.806824233676	3397.7339737483408	4965.047103604569	0
0.2315000000000002	1369.216975395107	2411.1789658402577	3562.2162034426883	4002.6992277740046	5302.847853898081
0.23650000000000018	1342.2611685949473	2270.252142650755	3475.8320624073913	4007.4650341005718	5276.53354175523
0.2415000000000002	1037.9187627752513	2066.8683340691614	3551.1900275774406	4259.609129716471	5243.629361996042
0.2465000000000002	885.4159986674932	2059.7729558420638	3589.6695386547344	4496.709213885469	5502.328709425408
0.25150000000000017	1039.1360643797188	2060.926009500276	3655.9436493067456	4569.4607793021805	0
0.2565000000000002	1678.0244999323222	2061.170330313168	3699.1455274572777	4566.393532080769	0
0.2615000000000002	946.9436177648214	2063.0655244935733	3432.9920214782746	4134.008567935128	0
0.2665000000000002	1739.3713888426732	2466.315562980043	3896.8261142102997	0	0
0.2715000000000002	1925.678577822484	3392.1387154139957	5894.330382869002	0	0
0.2765000000000002	1909.9942743423667	3381.2222029228737	5892.05414142024	0	0
0.2815000000000002	1931.9019438828975	3396.0293019831233	5887.055487553337	0	0
0.2865000000000002	1897.0310457738137	3372.289510910128	5881.346620721791	0	0
0.2915000000000002	1903.8501895611878	3377.9141564823235	5879.834226136703	0	0
0.2965000000000002	1933.1130946430974	3396.93978379618	5885.383523912471	0	0
0.3015000000000002	1231.629623604345	2218.79404510501	2979.4208917181277	4607.347767480407	0
0.3065000000000002	1226.0870016446756	2301.0880843511245	3183.4964028946356	4740.082552551432	0
0.3115000000000002	1223.9609848627529	2334.216293607349	3300.536720698348	4828.07458035224	0
0.31650000000000017	1196.9749865933911	2343.2830684805303	3262.850554178577	4899.436396625308	5558.266501772705
0.3215000000000002	1222.3202982724845	2366.356514393447	3253.291819508374	5088.577126063978	5171.57304637302
0.3265000000000002	1268.065479259913	2384.806869332693	3228.704087326681	4867.823027149667	5268.376234933424
0.3315000000000002	1327.0648097036178	2393.913631468699	3189.2827796283095	4571.485094439523	5350.982064511614
0.3365000000000002	1320.2113480764094	2056.380039730078	3348.2183647965926	4272.778355420522	5375.13173651242
0.3415000000000002	1332.735918643051	2040.5775218623014	3322.5750102536513	4198.792351171969	5310.562233363575
0.3465000000000002	1476.0580367891619	2034.9359548980017	3313.3535956117166	4227.318053019532	5323.6864894780665
0.3515000000000002	1558.1206840163668	2078.449750395998	3217.2815125367133	4362.159488560628	5159.221827953767
0.3565000000000002	1544.8813980877776	2078.0872644787296	3401.873699362618	4300.898133061351	5118.790860911128
0.3615000000000002	1425.0582391783785	2052.752080590754	3465.913192816528	3822.397187137606	5128.361468132478
0.3665000000000002	1507.309407892233	2098.8974029976694	3548.40891823092	3577.617463517797	5101.324292343356
