time	f1	f2	f3	f4	f5
0.02503125000000006	1362.3690376527124	3167.121541035635	3592.926453213001	4569.477058337294	0
0.03003125000000006	1079.2501345287078	2126.255978797832	3196.2095658502258	4197.257536967309	0
0.03503125000000006	1342.6541165972906	2098.4061488432826	3382.531079625	4532.210933389809	0
0.04003125000000006	1349.7382113891754	2171.5599004507003	3451.3087480568925	4800.575345625276	0
0.045031250000000064	1317.7470972057338	2195.7067359711523	3442.5312619391098	4839.352013046754	0
0.05003125000000006	1403.6654833822627	2209.894374941526	3395.9781491126137	4744.663782457828	0
0.05503125000000006	1560.411316699376	2869.218821874135	3709.8212058193913	4662.266940484475	0
0.060031250000000064	1497.2017095457772	2792.891156289686	3742.160634027043	4671.719919793442	0
0.06503125000000007	1430.4778152080578	2739.244794083536	3789.751776168652	4677.380568720963	0
0.07003125000000006	1160.0473850009964	2261.838848898069	3363.073603367912	4443.362717212207	0
0.07503125000000006	1168.8187884595502	2206.035345296283	3543.221357432678	4558.503996289966	0
0.08003125000000005	1291.171224015152	2153.8046501929916	3729.9587481995636	4625.564206840729	0
0.08503125000000006	1587.143320399407	2115.0806630788743	3831.2245897935813	4729.759985308261	0
0.09003125000000006	1605.9342455585954	2069.354336938166	3909.8117917472146	4937.500215511518	0
0.09503125000000007	1110.3309374455498	2540.887514532703	3900.3157385263085	5195.639757886827	0
0.10003125000000006	1114.186637519532	2546.8848715004965	3894.6085567477503	5200.66908309761	0
0.10503125000000006	1123.2771718947954	2543.6316584500623	3887.0734366059523	0	0
0.11003125000000007	1128.3709626267253	2536.8841761049507	3882.188503258017	5226.298351827238	0
0.11503125000000006	1103.0780284923524	2480.1155703209597	3909.692311011259	4501.873065648453	0
0.12003125000000006	1167.312662983686	2557.5464933358257	3880.4874315509533	0	0
0.12503125000000007	1085.3187981376955	2324.180978187799	3635.0529654673946	0	0
0.13003125000000004	1890.3828443921736	3367.7175855142577	5896.619967405318	0	0
0.13503125000000005	1910.420985549835	3382.5819570775925	5896.472352887967	0	0
0.14003125000000005	1890.423252742794	3367.7788746989595	5896.644522756739	0	0
0.14503125000000006	1910.4512203667173	3382.671869628839	5896.48939261338	0	0
0.15003125000000006	1890.3610832638565	3367.905281904855	5896.65590412509	0	0
0.15503125000000006	1910.396753566782	3382.8126254479184	5896.498538630068	0	0
0.16003125000000007	1890.4628195981434	3368.0664152109043	5896.662456763226	0	0
0.16503125000000007	1910.4658519045236	3382.955423994233	5896.504192708409	0	0
0.17003125000000005	1890.4321758732378	3368.199973985936	5896.6658663767585	0	0
0.17503125000000005	1910.4660544343847	3383.131705545866	5896.50489141651	0	0
0.18003125000000006	1890.4827986346168	3368.3980853566973	5896.660705766719	0	0
0.18503125000000006	1478.9869002647404	2587.808314392023	3368.102986311533	5898.302997052959	0
0.19003125000000007	1672.0139830638363	2744.988123130066	3581.900454405677	0	0
0.19503125000000007	1414.7143272362666	2305.744586535526	3203.2160071251024	4299.234644592314	0
0.20003125000000008	1493.8602565436765	2327.865736904729	3216.7669533578837	4421.368511342411	0
0.20503125000000005	1622.643184994422	2703.2748685403667	3407.658763772134	4587.121147797017	0
0.21003125000000006	1638.022570107675	2749.7368208844773	3488.920744779365	4592.0626978704	0
0.21503125000000006	1631.4981319501226	2751.120363125783	3553.7789995796657	4599.336343402525	0
0.22003125000000007	1587.8528549083853	2457.145073529498	3384.3159213186896	4581.766700488955	0
0.22503125000000007	1286.9304007286692	2104.3604153375686	3715.999484095819	4831.966683236915	0
0.23003125000000008	1351.8252497385963	2204.070275593901	3778.6434817507625	4976.711167546277	0
0.23503125000000005	1399.647653078807	2322.509449343336	3826.9999956392426	4972.9646393845815	0
0.24003125000000006	1408.1981690261346	2435.0595571871327	3851.4852680829754	4883.793067058606	0
0.24503125000000006	1030.0069926898957	2298.9801964452477	3188.7326186445857	4330.882068475054	0
0.25003125000000004	1012.195495919959	2352.7268377757246	3212.1888739534925	4278.959195755117	5778.298368995302
0.25503125000000004	1037.5169084524164	2404.4984437938833	3287.5215234636003	4265.062446904497	0
