time	f1	f2	f3	f4	f5
0.026562499999999822	766.2595244732188	2440.622316651463	3398.9687699687065	4482.5037242828685	0
0.03156249999999982	1582.1939168734768	2616.4811899019987	3637.3433012728133	4683.572411696941	0
0.036562499999999824	1586.4690732931092	2622.1463757658234	3645.136801221064	4693.197219909528	0
0.04156249999999982	1586.4002455376306	2621.597314455789	3644.114517043503	4691.734685335331	0
0.046562499999999826	1568.946555461913	2590.1212089005894	3593.524864066855	4613.707244974041	0
0.051562499999999824	1517.4033954033837	2505.701534400756	3475.107665751675	4456.398325189262	0
0.05656249999999982	1658.4670355868202	2749.027612553041	3903.3487948498573	0	0
0.061562499999999826	1397.502386748356	2344.669447839694	2509.2704693228275	4562.141050925233	0
0.06656249999999983	1467.927978253593	2366.935128779009	4008.271950126743	5069.360477167894	0
0.07156249999999982	1469.9212391627814	2374.4626300942246	3868.3936353584995	5003.5715529842055	0
0.07656249999999983	1442.8923432116644	2379.7828287970674	3867.826625653426	4986.557263062634	0
0.08156249999999982	1402.404065732749	2387.248966922852	3832.6905667029073	4949.615944678295	0
0.08656249999999982	1305.3707577089492	2401.87862775763	3614.431598915231	4771.272205694749	0
0.09156249999999982	1303.0728203009003	2405.3684169099392	3506.7640139167697	4773.561609404187	0
0.09656249999999983	1311.6433113931148	2386.5734687844006	3511.5573334277206	4602.215156830263	0
0.10156249999999982	1296.7498998901904	2353.010085213626	3495.943176205197	4476.789950611404	5576.344083976417
0.10656249999999982	1251.3328881517155	2283.419810778144	3588.0029661767435	4849.414605638627	5482.95199561364
0.11156249999999983	1248.7344358675855	2267.975948228337	3584.6702534951437	4974.578305421974	0
0.11656249999999982	1351.059044701197	2517.2442862799503	3548.414074094284	4987.961739159517	0
0.12156249999999982	1300.5762960815428	2447.2607490889695	3264.3715513427946	4437.147118299853	5814.620849560229
0.12656249999999983	1139.9310326421291	2599.5131205568982	3205.738516886677	4601.99292845429	5799.548766521363
0.1315624999999998	1126.1001044210323	2660.790102679115	3226.998522056944	4717.9492405348865	0
0.1365624999999998	1154.7933002709444	2462.500751233057	3248.668450551859	4559.935238294291	0
0.1415624999999998	1154.2241367248735	2452.864336300712	3446.252335600414	4656.9985341809825	0
0.14656249999999982	1131.5847490402894	2363.247962083532	3573.9640023570564	4755.8568396684495	0
0.15156249999999982	1144.2314272421559	2246.20088106645	3589.612613947654	4722.694531635936	0
0.15656249999999983	1173.1472757209117	2207.6243366159592	3589.028651208875	4727.260720707808	0
0.16156249999999983	1197.0418316068099	2195.7145464703353	3563.258535010597	4689.230633513483	0
0.16656249999999984	1205.0528957211386	2164.4289277958283	3456.7149138675663	4470.977343101188	0
0.1715624999999998	1341.9245591488418	2356.620033467591	3721.2755159126423	0	0
0.17656249999999982	1911.3342063404525	3397.9620339719	5884.117262339315	0	0
0.18156249999999982	1980.0984082272328	3472.374978989437	5879.467729835102	0	0
0.18656249999999983	1919.6900176257875	3411.9797263992236	5882.3193308226655	0	0
0.19156249999999983	1915.765660644195	3393.6433421012284	5887.841739291285	0	0
0.19656249999999983	1927.7650272519725	3397.1533175024874	5891.33624780423	0	0
0.20156249999999984	1911.4748489967756	3384.079552411633	5893.37713484123	0	0
0.20656249999999982	1101.7280904705535	2731.9894058814084	3514.73904734445	0	0
0.21156249999999982	905.2219826135256	1959.5461324488456	2910.964417128855	4510.91293741287	0
0.21656249999999982	937.5871946609363	2040.1974489598397	2994.85901053	4633.183505682982	0
0.22156249999999983	907.4656730284386	2000.5184295884847	3047.098308187741	4439.35852707556	5503.749306873419
0.22656249999999983	937.1951082004947	1996.1153795302278	3101.0514896628038	4366.30777061621	5367.507937637836
0.23156249999999984	1055.5980810995707	2007.4834075933932	3187.108728266916	4361.730810025554	5362.006147960155
0.23656249999999981	1259.2216237708512	2050.000546001527	3363.5597683424603	4401.551748195187	5527.34488001111
0.24156249999999982	1033.0461711866624	2186.1660978427362	3133.174098328563	4318.853341293125	5551.367007599561
0.24656249999999982	1046.5520827686207	2169.2348297049157	3100.834709113364	4301.154666661081	5415.081700277127
0.2515624999999998	1141.1839135381385	2202.856693822225	3153.76199768116	4330.549135009165	5438.093521975252
0.2565624999999998	1200.2032273489674	2288.7115374540563	3255.4405442937527	4400.832536849311	5617.641403750366
0.2615624999999998	1144.3797023554182	2321.6216333307925	3349.6684073205524	4505.099589053483	0
0.2665624999999998	1263.2545464009368	2851.0899204961115	3256.0938132403976	4557.035225826088	0
0.2715624999999998	1220.0739617120257	2994.1611442626586	3438.28942403691	4616.830192108859	0
0.2765624999999998	1162.0423748378973	2927.921406456993	3538.452686789088	4652.078019708595	0
0.2815624999999998	1163.807823616106	2872.5115282790507	3449.8319620275306	4632.076585597681	0
0.28656249999999983	1483.951987227961	2134.092149093033	3236.3895499509786	4330.531011713454	0
0.29156249999999984	1608.3863111424448	2216.6927815025415	3242.6003955073934	4330.527824450383	0
0.29656249999999984	1666.293439051482	2527.636190903196	3644.839135511976	4409.9768090108055	0
0.30156249999999984	1675.139920041839	2629.542998415221	3717.789502746232	4525.776325580531	0
0.30656249999999985	1665.735556375667	2701.2558843763477	3751.128370487313	4553.1812238338825	0
0.31156249999999985	1523.9358948243562	2222.695310332119	3183.4530851588097	4113.587229181861	0
0.3165624999999998	1637.889522665988	2888.5364551280763	3820.9550051912242	0	0
0.3215624999999998	1909.7872603502676	3381.0660692546385	5896.433178609691	0	0
0.3265624999999998	1926.4128908524583	3392.422626672443	5896.31623399447	0	0
0.3315624999999998	1909.8251033389083	3381.051684049158	5896.461847689056	0	0
0.3365624999999998	1238.2515838577744	2406.024172321059	3665.4203375245093	0	0
0.3415624999999998	929.4195839751914	1985.9181948239193	3353.870380419729	4149.102251516015	0
0.34656249999999983	949.6263043560306	1975.4467034804684	3356.4777098135473	4186.334943514806	0
0.35156249999999983	972.6197481970391	1958.7752720767826	3358.607295216209	4228.229622881771	0
0.35656249999999984	988.8573045891528	1931.3694434185734	3349.527705528613	4248.4685443259195	5633.592967206159
0.36156249999999984	1012.2296719977675	1904.9252915998736	3349.744135745754	4289.3681270091665	5613.256554579393
0.36656249999999985	1059.0785771108187	1902.9006129969296	3350.777838589612	4349.707799427996	0
0.37156249999999985	1248.5868455452148	2753.723951777867	2858.2166571630705	4222.738125352571	0
0.37656249999999986	1230.7464362459589	2715.556664840915	2782.937122004833	4232.660727012209	5793.193268828206
0.3815624999999998	1206.1265368437935	2791.4074734354003	2857.1851253287105	4238.148105123432	0
0.3865624999999998	1182.474811872611	2779.964353804827	3221.878483603185	4248.279461382889	0
0.3915624999999998	1451.298620786341	2212.3286124763404	3437.388300872362	4844.892807328953	0
0.3965624999999998	1395.2530469180335	2054.0240314968546	3476.1157610908845	4924.7127534858655	0
0.4015624999999998	1392.9442529350515	2050.5945356104344	3473.0103754942647	4932.723303764751	0
0.4065624999999998	1398.0317575235163	2057.9695795880066	3477.867477882626	4918.439814891092	0
0.41156249999999983	1362.1782035160436	2137.563873217615	3330.9914215269105	4860.745218634405	0
0.41656249999999984	1242.9641386273072	2637.7427020281507	3218.255436443214	4724.308061532523	0
0.42156249999999984	1239.7432306655107	2767.481550425448	3210.4343080647004	4689.645737034865	0
0.42656249999999984	1242.574784147068	2998.4466471249825	3211.3243224573553	4670.387858743566	0
0.43156249999999985	1251.7429369658664	2987.987883183428	3416.079575728919	4656.428051635	0
0.43656249999999985	1207.5280548615776	2757.1462675835614	3165.2845369119214	4293.6692142553065	0
0.44156249999999986	1196.4423269328536	2718.0426522911625	3169.61227411846	4212.55368818584	0
0.4465624999999998	1216.0282711341665	3074.0830169189285	3848.566594118018	0	0
0.4515624999999998	1909.7198404245962	3380.7767544565	5896.292607346346	0	0
0.4565624999999998	1926.4806245300401	3392.2184588477908	5896.172712307574	0	0
0.4615624999999998	1909.796951831465	3380.790781656577	5896.305611676975	0	0
0.4665624999999998	1926.5433230411682	3392.2368798655602	5896.139300588213	0	0
0.47156249999999983	1909.7588415999921	3380.746598438844	5896.223330091041	0	0
