time	f1	f2	f3	f4	f5
0.025968750000000096	1212.4267004263172	2223.272173099401	3080.905087783211	4605.6219115523145	0
0.030968750000000097	1170.6324184165444	2225.699324676715	3085.8712693330267	4595.0398884291635	0
0.0359687500000001	1130.2021646106216	2221.326846063814	3092.8928768534147	4567.252462906564	0
0.040968750000000095	1066.8809701576722	2201.2707522759847	3089.0923863659555	4457.650383972235	0
0.0459687500000001	1491.1300210847517	2466.4598449175264	3404.2395957661665	4403.176066992284	0
0.0509687500000001	1535.9057546501313	2539.3850806968826	3532.1570019953283	4556.08846175227	0
0.055968750000000095	1535.5075890771925	2538.135561050773	3529.9084585169676	4552.335381612085	0
0.0609687500000001	1493.356833878301	2465.670058950436	3421.797571140864	4396.791894292646	0
0.0659687500000001	1482.3879410984205	2449.895425890215	3403.0956292571495	4377.397348316796	0
0.0709687500000001	1666.449970236472	2753.1957938559617	3848.153704482721	0	0
0.0759687500000001	1346.3308089111651	2521.2014214394476	3403.071743927449	0	0
0.08096875000000009	1437.4542961166853	3005.7292161036976	3872.952451000619	0	0
0.0859687500000001	1347.7875039248142	2051.082271345046	3184.4384970252345	4373.804169610692	0
0.0909687500000001	1359.4401804198744	2091.4588156820737	3170.562242680688	4423.676502219659	0
0.0959687500000001	1368.9711302628489	2543.328026852438	3163.293636894067	4637.9352951005085	0
0.1009687500000001	1354.4145132192918	2271.640235019601	3166.732848026105	4627.693552997487	0
0.1059687500000001	1290.0182509140673	1924.2981695744775	3154.8363812635916	4419.241876081088	0
0.1109687500000001	1062.3398558228107	1978.0288367205756	2965.0024125031186	3911.4903132245418	0
0.11596875000000009	1009.36019125672	1916.4199236947886	2830.063266827043	3750.7997615835634	0
0.1209687500000001	1014.2029964456592	1920.0737439814775	2832.2471392166444	3751.502631791871	0
0.1259687500000001	1014.7627507465066	1920.482941462323	2832.9061652064224	3752.6593121469255	0
0.13096875000000008	1066.3574544839028	1973.4119099286818	2855.220477791167	3735.7721127029818	0
0.13596875000000008	1332.6940533035063	2363.1444895519244	3393.3885113711453	0	0
0.1409687500000001	1079.6969524605852	2086.3611168397642	3162.3799594299608	0	0
0.1459687500000001	1717.8514743384214	2838.9596918733296	3955.641768666694	0	0
0.1509687500000001	1549.3917183502335	2555.1752958066745	3533.009316902406	4508.142858915359	0
0.1559687500000001	1546.7497836182222	2550.2538707615636	3528.011208981565	4507.08405895627	0
0.1609687500000001	1574.278624423797	2594.170336614016	3586.9888802583873	4577.2306551041	0
0.1659687500000001	1569.66620953471	2585.7151310448016	3574.1365787558548	4559.102046970523	0
0.17096875000000009	1543.0459487244111	2543.8062319613814	3520.373928877883	4500.085500643762	0
0.1759687500000001	1584.6707852752716	2610.86738603297	3603.0480950732713	4546.755005361644	0
0.1809687500000001	1712.6175034840703	2831.6901400203783	3949.417728097972	0	0
0.1859687500000001	1565.607201091615	2615.7422645868255	3689.1054403760213	5898.732215438912	0
0.1909687500000001	1890.157688831092	3366.5895845983973	5896.614639200933	0	0
0.1959687500000001	1910.1657301480416	3381.3991994104695	5896.444517788422	0	0
0.2009687500000001	1890.171278486333	3366.554279719626	5896.605016884127	0	0
0.2059687500000001	929.0259282336921	2069.0328372808312	3570.123925541247	0	0
0.2109687500000001	1443.8403948034397	2309.6097886526545	3728.338904717134	0	0
0.2159687500000001	1189.3457723854697	1941.317149528931	3508.1943344987794	0	0
0.2209687500000001	1421.82495681074	1972.5454655320025	3612.8694400408626	4374.032628999463	0
0.2259687500000001	1500.1741338113834	2397.8541814811615	3680.61051842358	4693.248953348423	0
0.2309687500000001	1510.5583860084118	2398.8745376282036	3683.641325154941	4645.888736199013	0
0.2359687500000001	1497.3802454281702	2255.8348015271026	3681.137038507988	4562.039369530637	0
0.2409687500000001	1517.9590945556265	2827.5727182713003	4022.4353278065673	4811.667133875582	0
0.2459687500000001	1505.1746049349117	2799.0548541858675	3907.391705508782	4776.222869756364	0
0.2509687500000001	1496.6626835945865	2763.89166313759	3860.65313745404	4790.966199228332	0
0.2559687500000001	1477.826808643069	2718.720591643792	3851.66079075619	4838.087715186201	0
0.2609687500000001	1463.2220179298224	2698.5725689788774	3695.530911603103	5024.131657350583	0
0.2659687500000001	1468.0154335215698	2645.7781625673647	3691.070126470066	5039.016743794786	0
0.2709687500000001	1358.6848713080276	2655.183888151941	3715.164408492969	5070.9650962406695	0
0.2759687500000001	1336.3620981966644	2666.060227484625	3717.000156561136	5076.052328189813	0
0.2809687500000001	1436.3167112820001	2651.825901421286	3710.062766030093	5101.98207051167	0
0.2859687500000001	1755.2097646268217	2798.051994477618	3961.4706473956276	4830.923814431158	0
0.2909687500000001	1770.7383024656688	2903.003587308263	4154.590811793836	4902.269501739359	0
0.2959687500000001	1822.2927813530966	2962.138523280163	4180.066168936031	0	0
0.3009687500000001	979.7335180120616	1931.0962008274983	2982.3828938107918	4166.940151046083	0
0.3059687500000001	1042.2401409487336	2301.5819189287604	3588.640868434208	4509.9676821394105	0
0.3109687500000001	1048.9696263917197	2334.363607313931	3694.8024935079243	4748.879978683151	0
0.3159687500000001	1033.9475360990725	2345.564785356777	3705.609817510137	4791.2012178386285	0
0.3209687500000001	991.8690946641753	2336.230314281933	3663.8923527605834	4730.270355816513	0
0.3259687500000001	964.5988365940658	2328.9356707643565	3567.703385960589	4478.007991096921	0
0.3309687500000001	1040.536086633304	2429.2015789715206	3783.1297093498983	0	0
0.3359687500000001	972.4735022151643	2394.5750091954305	3615.8496446565896	0	0
0.3409687500000001	1890.0938804073048	3366.192149205362	5896.610776588172	0	0
0.3459687500000001	1910.077365100544	3380.998159821862	5896.4425296566305	0	0
0.3509687500000001	1890.0912417293146	3366.1771754268448	5896.609607949139	0	0
0.3559687500000001	1910.0675279750483	3380.984275052374	5896.441346069958	0	0
0.3609687500000001	1890.0765905103567	3366.1620123476014	5896.608648542394	0	0
0.3659687500000001	1910.0679816446798	3380.977057842844	5896.440362685838	0	0
0.3709687500000001	1890.0842529728625	3366.15717891006	5896.60777930843	0	0
0.37596875000000013	1910.072872875166	3380.9688616047915	5896.439482405656	0	0
0.3809687500000001	1890.0826915568998	3366.1454990070943	5896.607022301605	0	0
0.3859687500000001	1910.0646623001855	3380.9492494161705	5896.438753755092	0	0
0.3909687500000001	1890.0755493858715	3366.126036386697	5896.606382925162	0	0
0.3959687500000001	1910.060790260689	3380.9360857164484	5896.437995762218	0	0
0.4009687500000001	1890.0741261665928	3366.1152175153406	5896.605645809431	0	0
0.4059687500000001	1910.049822401479	3380.9293667726283	5896.4371935035015	0	0
0.4109687500000001	1890.05505941734	3366.107454904236	5896.60478317041	0	0
0.4159687500000001	1910.0489996928752	3380.920068649184	5896.435922391582	0	0
0.4209687500000001	1156.0780779775569	2054.2527625097546	3557.6896592182	0	0
0.4259687500000001	1764.3752626562016	2460.371087963941	3835.457240732601	0	0
0.4309687500000001	1185.4055813350299	1972.0292748047439	3234.5559703377567	4069.5974741286714	0
0.4359687500000001	1327.6216985411734	1950.3932649473843	3346.692677152157	0	0
0.44096875000000013	1842.050881774666	2273.358400734965	3727.40711770082	4739.066208598018	0
0.4459687500000001	1836.6441060524567	2204.351709213277	3670.2571590460634	4757.553914815937	0
0.4509687500000001	1382.124026121002	1935.5546367636052	3348.9476631076213	4248.990450591607	0
0.4559687500000001	1407.0374711217878	1919.455573851921	3335.3240711348794	4309.610015448578	0
0.4609687500000001	1716.5404065282426	2744.0190809249116	3721.847543416399	0	0
