time	f1	f2	f3	f4	f5
0.026343750000000332	1890.0605443744441	3366.0442144127005	5896.604504592535	0	0
0.03134375000000033	1910.0427394889907	3380.858644741199	5896.4362358739545	0	0
0.036343750000000334	1890.0590236808616	3366.044774380857	5896.604542249572	0	0
0.04134375000000033	1910.0417322471546	3380.8599219192456	5896.436270087813	0	0
0.046343750000000336	1890.0591893669641	3366.0473611663515	5896.604533947991	0	0
0.051343750000000334	1910.0423992910276	3380.861610273646	5896.4362246821975	0	0
0.05634375000000033	1890.0587267346395	3366.0481885622016	5896.604372280357	0	0
0.061343750000000336	1128.6544437775767	3027.8725717974708	5898.623541372509	0	0
0.06634375000000034	1159.77673599188	2822.43464184769	4027.706537690178	0	0
0.07134375000000033	1230.1944814289486	2761.0141047321113	4002.0276635104856	0	0
0.07634375000000033	1023.5784239174067	2076.0537261901804	3028.1035865783424	4212.6844581302885	0
0.08134375000000033	992.4425979748128	2114.258603354631	3057.550301980755	4190.128163531908	0
0.08634375000000033	978.2233788779295	2226.8586058196242	3083.9171303199923	4156.095386699592	0
0.09134375000000033	960.8024203108004	2318.595802504365	3139.976444017732	4115.071222931048	0
0.09634375000000034	1113.1901810535232	2503.7759703538236	3237.7066072570333	4320.1971366265	0
0.10134375000000033	1227.6257161437454	2515.9893030516814	3356.5190933042504	4340.679776085348	0
0.10634375000000033	1272.3953877187914	2506.2774963972156	3441.2145223275093	4366.417579613707	0
0.11134375000000034	1304.3702643688725	2469.850237188902	3377.420379093948	4349.830602851949	0
0.11634375000000033	1313.040474113558	2427.849152457946	3299.2439764191126	4313.757082783204	0
0.12134375000000033	1137.0522188781738	2093.34925782397	3231.9559176180182	4132.475162986956	0
0.12634375000000034	1172.9961743138028	2058.87262917902	3260.935333876279	4090.087701462587	0
0.13134375000000031	1136.294893199263	2038.3177952975745	3278.1350543200665	4076.6762249971584	0
0.13634375000000032	1069.653493228617	2041.4503905872186	3228.5850811482783	4107.32409641733	0
0.14134375000000032	1368.1257134563502	2320.731440797058	3168.7937973023904	0	0
0.14634375000000033	1374.6991489690101	2463.8391407474487	3687.7893858949014	0	0
0.15134375000000033	1343.4939520019616	2508.6238763067295	3637.8116099269087	0	0
0.15634375000000034	1264.168729349525	2404.188627505764	3325.08654836504	4182.094573808539	0
0.16134375000000034	1259.4782663303906	2416.026700756434	3286.45850109826	4382.023196488346	0
0.16634375000000035	1542.3947877925204	2545.4156649415067	3521.9442546519685	0	0
0.17134375000000032	1543.4014904997562	2544.1584152624864	3520.5537837295046	4499.726350063217	0
0.17634375000000033	1561.8520958865004	2571.554382952129	3550.9050089655675	4519.428876472134	0
0.18134375000000033	1699.7700569438034	2815.9491392643704	3938.8915892229866	0	0
0.18634375000000034	1655.6362532732578	2747.189428565365	3854.1591325692034	0	0
0.19134375000000034	1397.832342753546	2506.0041338818887	3615.951871547517	5898.654450784818	0
0.19634375000000034	1242.4416690451344	2353.1989037929507	3516.3140799918287	0	0
0.20134375000000035	1430.5361225748225	2606.066996508585	3782.5454291269225	0	0
0.20634375000000033	1181.598696841193	2213.9610628315436	3247.4580787030714	4305.487405710535	0
0.21134375000000033	1167.3327016346195	2195.625848834285	3232.9454224887418	4300.045517342238	0
0.21634375000000033	1170.0950477389565	2198.0127119175727	3234.789405729447	4301.245481804081	0
0.22134375000000034	1184.2638656709935	2201.8963412542994	3240.193214415583	4302.010338638408	0
0.22634375000000034	1328.5357997479357	2144.8020438136195	3585.991229656875	4198.537114470289	0
0.23134375000000035	1316.5650148075408	2176.1410117327537	3565.591256695599	4177.27889506921	0
0.23634375000000032	1296.7198683751296	2216.761942199089	3531.8499817459633	4140.28224664648	0
0.24134375000000033	1256.8862710846522	2226.994666072269	3453.5850869277747	4083.246815935092	0
0.24634375000000033	1224.5054101755472	2273.9290472281937	3470.731742356987	0	0
0.2513437500000003	1359.2118152094924	2671.7700407664206	3653.5694284660112	0	0
0.2563437500000003	1130.9730916416252	2348.2194990156136	3474.6188697096295	0	0
0.2613437500000003	1417.5328339518812	3149.8921473357577	5898.232088056647	0	0
0.2663437500000003	1890.1022251696645	3366.276510565585	5896.612611552994	0	0
0.2713437500000003	1910.0901421869098	3381.102224583666	5896.446061434191	0	0
0.27634375000000033	1890.1099535339845	3366.30106232855	5896.613941299383	0	0
0.28134375000000034	1910.0933531799412	3381.1240454194117	5896.447347256192	0	0
0.28634375000000034	1890.1133712098497	3366.323795546741	5896.615049469964	0	0
0.29134375000000035	1910.096793318311	3381.147825761386	5896.448532264843	0	0
0.29634375000000035	1890.1169695318622	3366.3472873773544	5896.616125472077	0	0
0.30134375000000035	1910.102046610843	3381.1714418178854	5896.4497409001615	0	0
0.30634375000000036	1890.1209537119387	3366.371171484804	5896.617274948122	0	0
0.31134375000000036	1910.1057869346844	3381.1963447557782	5896.451081884356	0	0
0.3163437500000003	1890.1250956626197	3366.3957239073343	5896.618622315276	0	0
0.3213437500000003	1910.1111673595167	3381.224508489102	5896.4527128005875	0	0
0.3263437500000003	1890.1282004387383	3366.4236687535827	5896.620378984324	0	0
0.3313437500000003	1910.1157654025865	3381.251705593747	5896.455068632489	0	0
0.33634375000000033	1890.1387407248124	3366.4567894247652	5896.62335640416	0	0
0.34134375000000033	1318.6543502495663	2354.913145156441	3657.4953464676782	5898.629889516176	0
0.34634375000000034	1203.0679060360233	2413.818223535235	3960.366946922257	0	0
0.35134375000000034	1512.3670900064224	2585.4908215658247	4006.7123132215993	0	0
0.35634375000000035	898.0322065368414	2168.794755985912	3229.270124135924	4275.7824748692565	0
0.36134375000000035	860.6889968484053	2169.2002078851397	3275.452740425307	4309.811403413989	0
0.36634375000000036	841.4520887598437	2196.3084604279024	3334.618934877201	4347.002887329833	0
0.37134375000000036	834.3476830872473	2218.9774157602415	3364.287027742852	4361.223654226531	0
0.37634375000000037	1182.5655255312236	2252.3663217799967	3120.0081206514283	4369.272771165766	0
0.3813437500000003	1261.7069210167278	2359.52206309206	3103.4959605728973	4548.8212299142015	0
0.3863437500000003	1349.5868946687303	2371.6677682255145	3097.3452928983943	4784.727318273253	0
0.3913437500000003	1367.8978834955808	2165.0187350541482	3074.8087167912527	4723.269026964815	0
0.3963437500000003	1363.6584448551048	2049.529579136695	3049.0187896526354	4577.969296693731	0
0.40134375000000033	1162.1135597601758	1938.9449145995063	3231.067733083346	4168.046689767521	0
0.40634375000000034	1926.8082748800596	2928.4809925474547	3510.752333821221	4986.824895973895	0
0.41134375000000034	420.9233596710292	1968.6867949565146	3364.342037264931	4745.697463375322	0
0.41634375000000035	920.8153227916181	2019.212698653667	3309.61673507823	4449.128749734268	0
0.42134375000000035	1121.9228247732347	2120.1606779016397	3377.7520076585897	4383.3080092417595	0
0.42634375000000035	1145.3055166323577	2125.3709513148833	3389.6604394283995	4359.148214955463	0
0.43134375000000036	1152.3839032981684	2126.151698361241	3379.2372462680546	4341.967282034732	0
0.43634375000000036	1147.1369477080536	2125.465828592735	3346.8814086625875	4320.292724239341	0
0.44134375000000037	1211.6359630208538	2243.2221381612935	3322.337142846916	4339.262832277408	0
0.4463437500000003	1282.810726313501	2320.1032601858406	3326.0962813201777	4347.254476615491	0
0.4513437500000003	1286.7911887413547	2325.0903986963644	3330.7703576595754	4350.882643063691	0
0.4563437500000003	1272.638644539519	2323.651347860737	3300.0880632158687	4340.04731909026	0
0.46134375000000033	1092.6251580043186	2745.4836706666742	2946.967407083192	4329.386555004352	0
0.46634375000000033	1104.810367351938	2744.905572929323	3291.9500185416823	4326.920886434301	0
0.47134375000000034	1098.634736276688	2740.998668647439	3668.85935397889	4324.0950902414825	0
0.47634375000000034	1051.1824871084907	2709.6822512120034	3402.3999759237668	4322.666638547795	0
0.48134375000000035	1053.7655994205502	2697.7939662004846	3459.703249710821	4321.822502048102	0
0.48634375000000035	1312.3819970091395	2789.0957643364936	4181.119798680693	0	0
0.49134375000000036	1111.018208390315	2683.9369994596836	3978.662644113764	0	0
0.49634375000000036	949.5118657586753	2347.3460380138354	3152.550454167453	0	0
0.5013437500000004	1377.9778298975618	2487.5690575236736	3430.274833708137	0	0
0.5063437500000003	1067.837546036803	2342.3046681884002	3172.3710810639077	0	0
