time	f1	f2	f3	f4	f5
0.026031250000000394	1910.0726403077633	3380.9924522848855	5896.442699132196	0	0
0.031031250000000395	1890.0805602822509	3366.165092309913	5896.610204890893	0	0
0.036031250000000396	1910.066180923782	3380.974398866561	5896.4423055431525	0	0
0.041031250000000394	1890.09231906164	3366.1564038479346	5896.609862586438	0	0
0.0460312500000004	1910.0732070860354	3380.9620774727623	5896.441998724239	0	0
0.051031250000000396	1890.087964896272	3366.149615744045	5896.6096971765	0	0
0.05603125000000039	1910.0628024390805	3380.953514166535	5896.441903486989	0	0
0.0610312500000004	1890.0852113262906	3366.1382137780934	5896.609723334901	0	0
0.0660312500000004	1910.0635607575111	3380.9416864437612	5896.442068272637	0	0
0.07103125000000039	1890.0803069006504	3366.122800816552	5896.610224507479	0	0
0.0760312500000004	1910.0484005234264	3380.925189543749	5896.443054725453	0	0
0.08103125000000039	1890.0732107320898	3366.114427025321	5896.611973955757	0	0
0.08603125000000039	1910.0439395638914	3380.9161810962423	5896.446467611778	0	0
0.0910312500000004	1153.0056718689411	2425.5374935629147	3774.5557559170625	0	0
0.0960312500000004	1336.1595598394542	2500.706708031203	3927.1974681588117	0	0
0.10103125000000039	1112.6135393317309	2414.1371510563904	3790.288999798716	4075.865748515295	0
0.1060312500000004	1108.4083123783548	2416.9531866952434	3876.190644022262	4034.026524289675	0
0.1110312500000004	1114.5416017398957	2424.4728885930904	3958.4648143600148	4094.4012794790256	0
0.11603125000000039	1110.529879560096	2423.0085207466777	3965.345483593811	4062.041847257287	0
0.1210312500000004	1096.8528137952185	2412.0714891119196	3790.3356548543516	4071.335226061682	0
0.1260312500000004	1116.3179903557923	2423.591186354391	3974.5491814923853	4003.042148713336	0
0.13103125000000038	1308.726053421816	2501.2876975029294	3923.340906162268	0	0
0.13603125000000038	1498.0523152010974	2673.2896474979443	3936.4615383519645	0	0
0.14103125000000039	1370.0188219974466	2604.030587909226	3949.578762411639	0	0
0.1460312500000004	1471.0082362149142	2597.897579827007	3900.883788272351	0	0
0.1510312500000004	1510.735477506481	2558.774825741013	3842.8172298088857	5128.989752175722	0
0.1560312500000004	1445.505733672093	2440.464283452286	3791.669395925561	5108.19010439598	0
0.1610312500000004	1055.0195330880515	2147.392996072234	3434.5839671160193	4168.132641508863	0
0.1660312500000004	1061.226816680551	2211.1744166365584	2994.800554732132	4245.512483918112	0
0.17103125000000038	1012.9021548281305	2276.666112284989	3083.808806431552	4238.591973210327	0
0.1760312500000004	946.1574011218986	2327.57940614031	3146.542455161751	4225.640175291494	0
0.1810312500000004	884.4448106704646	2375.163141548291	3206.512569527812	4212.32502569597	0
0.1860312500000004	1053.87578672127	2138.9050974163183	3882.049007409343	4042.2108238011238	0
0.1910312500000004	1136.020108033493	2224.6057378284345	4099.7794309022875	4122.694353863051	0
0.1960312500000004	1069.4087986429543	2423.672543971306	3562.361224567224	4253.001117259319	0
0.2010312500000004	1005.5840011822271	2488.710826384465	3175.7292048163713	4235.765233415213	0
