time	f1	f2	f3	f4	f5
0.02515624999999999	984.3497559665257	2218.3027442243065	3623.939674255051	4759.7726781053125	0
0.030156249999999992	1021.8265912345532	2203.543241907906	3646.5584421068793	4771.906169219466	0
0.03515624999999999	1078.0614399695007	2178.820030438847	3601.9076591059115	4771.099845837243	0
0.04015624999999999	1181.5608090857872	2151.5945406914007	3510.531928739424	4763.560241918069	0
0.045156249999999995	1119.9078001818036	2145.094730089345	3255.271667053055	4608.86724996597	0
0.05015624999999999	1077.497896226718	2117.5269966314936	3287.046783689968	4487.2825805648545	0
0.05515624999999999	1082.0153138918151	2077.081300379675	3344.36956114335	4415.32879072919	0
0.060156249999999994	1155.3771892318168	1988.7389941902882	3380.2657574209607	4373.749264305763	0
0.06515625	1321.238980907623	1887.7833438645175	3389.185105066258	4422.242253331391	0
0.07015624999999999	1161.9772721279005	2299.8089591530766	3352.10215442413	4794.24030161309	0
0.07515625	1228.624785372594	2388.4855306229283	3502.787450698811	4813.918980127447	0
0.08015624999999998	1308.6299619570314	2425.9898740036947	3587.215777332401	4835.792815465256	0
0.08515624999999999	1359.3448414606048	2433.184981773269	3637.064460501633	4858.342933451031	0
0.09015625	1165.1611353744322	2149.7585684963096	3340.629700860976	4262.436056511505	0
0.09515625	1274.2649557786865	2138.1942313609015	3364.5867203125968	4346.935837214275	0
0.10015624999999999	1324.101963960676	2133.802863684102	3400.340157647809	4519.540460841439	0
0.10515624999999999	1307.8013497889635	2058.5000101910464	3285.2727174665415	4580.839989970003	0
0.11015625	1453.307097795213	2763.199855177286	3376.1450178178548	4703.9258077947725	0
0.11515624999999999	1443.1060919639972	2675.188333152741	3496.0271633340685	4697.175301277283	0
0.12015624999999999	1403.8270044705762	2579.9828003494627	3592.6216793666663	4743.733282221553	0
0.12515625	1386.8643690918204	2588.913515726136	3619.8159699133957	4839.407783241216	0
0.13015624999999997	1397.1359156234312	2494.3558931437974	3572.5703384198637	4875.171509613441	0
0.13515624999999998	1351.8019318248432	2227.054017966181	3073.726530025881	3893.0976470951055	0
0.14015624999999998	1335.215413055014	2200.1374665519397	3040.9573703650835	3872.4841375904084	0
0.14515625	1326.2588026537364	2189.492597238021	3032.7512422742802	3870.9777443334156	0
0.15015625	1392.496693709881	2290.65174470567	3126.517190622634	3842.843809741658	0
0.15515625	1554.7285716976494	2534.5188481027517	3503.7213323081082	0	0
0.16015625	1354.2949482275703	2295.5505193091417	3269.0708491317514	0	0
0.16515625	1890.4523905870533	3368.0521917741967	5896.690883608717	0	0
0.17015624999999998	1910.46784124928	3382.913998750557	5896.529531655629	0	0
