0,1,2,3,4
21556.054078407844,1.1345328092575073,0.7839894890785217,1.6144458055496216,1.2776647806167603
21556.056078460573,1.1361520290374756,0.7835037112236023,1.6146076917648315,1.2773408889770508
21556.058078513302,1.1356662511825562,0.7847990393638611,1.615093469619751,1.2771790027618408
21556.06007856603,1.1350185871124268,0.7843133211135864,1.6157411336898804,1.2771790027618408
21556.06207861876,1.1355043649673462,0.783827543258667,1.6165506839752197,1.2776647806167603
21556.064078671494,1.1355043649673462,0.7847990393638611,1.6165506839752197,1.2781504392623901
21556.066078724223,1.1342090368270874,0.7852847576141357,1.6159030199050903,1.2784743309020996
21556.068078776952,1.1348567008972168,0.7852847576141357,1.6162267923355103,1.2787981033325195
21556.07007882968,1.136799693107605,0.784960925579071,1.6171983480453491,1.2787981033325195
21556.07207888241,1.136799693107605,0.7847990393638611,1.6168744564056396,1.2789599895477295
21556.07407893514,1.1361520290374756,0.784960925579071,1.6170364618301392,1.2779885530471802
21556.07607898787,1.1361520290374756,0.7847990393638611,1.6162267923355103,1.2789599895477295
21556.078079040602,1.1364758014678955,0.7851228713989258,1.6170364618301392,1.2787981033325195
21556.08007909333,1.1355043649673462,0.7859324216842651,1.617522120475769,1.2789599895477295
21556.08207914606,1.1359901428222656,0.7862562537193298,1.6178460121154785,1.2787981033325195
21556.08407919879,1.136961579322815,0.7859324216842651,1.6181697845458984,1.279121994972229
21556.08607925152,1.1361520290374756,0.7856085896492004,1.618493676185608,1.2786362171173096
21556.08807930425,1.1364758014678955,0.7851228713989258,1.6180078983306885,1.2797696590423584
21556.090079356978,1.1376092433929443,0.7846371531486511,1.617360234260559,1.279121994972229
21556.09207940971,1.137123465538025,0.7859324216842651,1.6178460121154785,1.279121994972229
21556.09407946244,1.1363139152526855,0.7859324216842651,1.618493676185608,1.279445767402649
21556.09607951517,1.136799693107605,0.7860943675041199,1.6180078983306885,1.2802553176879883
21556.0980795679,1.136799693107605,0.7857705354690552,1.6183316707611084,1.279121994972229
21556.100079620628,1.1356662511825562,0.7852847576141357,1.6181697845458984,1.2778266668319702
21556.102079673357,1.1353424787521362,0.7857705354690552,1.6183316707611084,1.2778266668319702
21556.104079726087,1.1358281373977661,0.7852847576141357,1.6178460121154785,1.2783124446868896
21556.106079778816,1.1356662511825562,0.7857705354690552,1.6176841259002686,1.2778266668319702
21556.10807983155,1.1356662511825562,0.7854467034339905,1.6171983480453491,1.2786362171173096
21556.110079884278,1.136799693107605,0.7860943675041199,1.617360234260559,1.279445767402649
21556.112079937007,1.1364758014678955,0.7860943675041199,1.6170364618301392,1.2802553176879883
21556.114079989737,1.1361520290374756,0.7852847576141357,1.6157411336898804,1.2799315452575684
21556.116080042466,1.1359901428222656,0.7859324216842651,1.615255355834961,1.2805792093276978
21556.118080095195,1.1355043649673462,0.7869039177894592,1.615255355834961,1.279445767402649
21556.120080147928,1.133723258972168,0.7869039177894592,1.6168744564056396,1.2789599895477295
21556.122080200657,1.133723258972168,0.7859324216842651,1.6171983480453491,1.2796076536178589
21556.124080253387,1.1356662511825562,0.7852847576141357,1.6171983480453491,1.2796076536178589
21556.126080306116,1.1351804733276367,0.7857705354690552,1.6171983480453491,1.279445767402649
21556.128080358845,1.1353424787521362,0.7852847576141357,1.6162267923355103,1.2802553176879883
21556.130080411574,1.1361520290374756,0.7854467034339905,1.6168744564056396,1.2800934314727783
21556.132080464304,1.1364758014678955,0.7865800857543945,1.6165506839752197,1.2800934314727783
21556.134080517033,1.1351804733276367,0.7862562537193298,1.615255355834961,1.2799315452575684
21556.136080569766,1.1348567008972168,0.7860943675041199,1.6159030199050903,1.2810649871826172
21556.138080622495,1.1355043649673462,0.7869039177894592,1.6157411336898804,1.2802553176879883
21556.140080675224,1.1351804733276367,0.7860943675041199,1.6157411336898804,1.2796076536178589
21556.142080727954,1.1350185871124268,0.7862562537193298,1.6162267923355103,1.2807410955429077
21556.144080780683,1.1356662511825562,0.7860943675041199,1.6160649061203003,1.2807410955429077
21556.146080833412,1.1348567008972168,0.7859324216842651,1.6157411336898804,1.2799315452575684
21556.14808088614,1.1340471506118774,0.7857705354690552,1.6160649061203003,1.2799315452575684
21556.150080938874,1.1351804733276367,0.7854467034339905,1.6157411336898804,1.2809029817581177
21556.152080991604,1.1355043649673462,0.7857705354690552,1.6147695779800415,1.2807410955429077
21556.154081044333,1.1353424787521362,0.7854467034339905,1.615093469619751,1.2804173231124878
21556.156081097062,1.1366376876831055,0.7846371531486511,1.615417242050171,1.2810649871826172
21556.15808114979,1.1366376876831055,0.7846371531486511,1.6157411336898804,1.2810649871826172
21556.16008120252,1.1355043649673462,0.7846371531486511,1.615255355834961,1.2800934314727783
21556.16208125525,1.1353424787521362,0.7856085896492004,1.6162267923355103,1.2802553176879883
21556.164081307983,1.1356662511825562,0.7859324216842651,1.6160649061203003,1.279445767402649
21556.166081360712,1.1343709230422974,0.7856085896492004,1.6160649061203003,1.2789599895477295
21556.16808141344,1.1340471506118774,0.7856085896492004,1.615417242050171,1.279283881187439
21556.17008146617,1.1350185871124268,0.7854467034339905,1.615093469619751,1.2804173231124878
21556.1720815189,1.1346948146820068,0.7856085896492004,1.6147695779800415,1.2805792093276978
21556.17408157163,1.1342090368270874,0.7857705354690552,1.6146076917648315,1.2809029817581177
21556.17608162436,1.1351804733276367,0.7864181995391846,1.6146076917648315,1.2810649871826172
21556.17808167709,1.1350185871124268,0.7860943675041199,1.6147695779800415,1.2809029817581177
21556.18008172982,1.1340471506118774,0.7860943675041199,1.6137981414794922,1.2797696590423584
21556.18208178255,1.1338852643966675,0.7852847576141357,1.615093469619751,1.2796076536178589
21556.18408183528,1.1346948146820068,0.7847990393638611,1.615417242050171,1.2797696590423584
21556.18608188801,1.133723258972168,0.7856085896492004,1.6146076917648315,1.279445767402649
21556.188081940738,1.1340471506118774,0.7856085896492004,1.6147695779800415,1.279283881187439
21556.190081993467,1.1351804733276367,0.7852847576141357,1.615417242050171,1.2804173231124878
21556.1920820462,1.1353424787521362,0.7857705354690552,1.6167125701904297,1.2804173231124878
21556.19408209893,1.1350185871124268,0.7860943675041199,1.6157411336898804,1.2810649871826172
21556.19608215166,1.1348567008972168,0.7862562537193298,1.615417242050171,1.2810649871826172
