time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0010475189519366,no movement
2,0.0,0.0020812547597689,no movement
3,0.0,0.0031014776812243,no movement
4,0.0,0.004108450954349,no movement
5,0.0,0.0051024310239496,no movement
6,0.0,0.0060836677593246,no movement
7,0.0,0.0070524046636756,no movement
8,0.0,0.0080088790755665,no movement
9,0.0,0.0089533223627796,no movement
10,0.0,0.0098859601089025,no movement
11,0.0,0.0108070122929617,no movement
12,0.0,0.0117166934624029,no movement
13,0.0,0.0126152128997038,no movement
14,0.0,0.0135027747828912,no movement
15,0.0,0.0143795783402218,no movement
16,0.0,0.0152458179992713,no movement
17,0.0,0.0161016835306675,no movement
18,0.0,0.01694736018669,no movement
19,0.0,0.0177439768634781,no movement
20,0.0,0.0185312215793629,no movement
21,0.0,0.0193092587547109,no movement
22,0.0,0.0200782489861596,no movement
23,0.0,0.0208497336963182,no movement
24,0.0,0.0216123507661302,no movement
25,0.0,0.0223662522122872,no movement
26,0.0,0.023111586596556,no movement
27,0.0,0.0238484991233754,no movement
28,0.0,0.0245771317341632,no movement
29,0.0,0.0252976231984617,no movement
30,0.0,0.0260101092020458,no movement
31,0.0,0.0267147224321097,no movement
32,0.0,0.0274115926596453,no movement
33,0.0,0.0281008468191205,no movement
34,0.0,0.0287826090855578,no movement
35,0.0,0.0294570009491148,no movement
36,0.0,0.0301241412872572,no movement
37,0.0,0.0307841464346173,no movement
38,0.0,0.0314371302506226,no movement
39,0.0,0.0320832041849769,no movement
40,0.0,0.0327224773410749,no movement
41,0.0,0.0333550565374232,no movement
42,0.0,0.0339810463671429,no movement
43,0.0,0.0345540970182977,no movement
44,0.0,0.0351212399307807,no movement
45,0.0,0.0356825659928793,no movement
46,0.0,0.0362381642380178,no movement
47,0.0,0.0367368030857034,no movement
48,0.0,0.0372304051773517,no movement
49,0.0,0.0377190464439584,no movement
50,0.0,0.0382028012978989,no movement
51,0.0,0.0386817426707058,no movement
52,0.0,0.0391559420497225,no movement
53,0.0,0.0396254695136749,no movement
54,0.0,0.0400903937671965,no movement
55,0.0,0.0405507821743423,no movement
56,0.0,0.0410067007911274,no movement
57,0.0,0.0414582143971223,no movement
58,0.0,0.0419053865261365,no movement
59,0.0,0.0423482794960214,no movement
60,0.0,0.0427869544376216,no movement
61,0.0,0.0432214713229034,no movement
62,0.0,0.0436518889922863,no movement
63,0.0,0.0440782651812055,no movement
64,0.0,0.0445006565459292,no movement
65,0.0,0.0449191186886554,no movement
66,0.0,0.045333706181912,no movement
67,0.0,0.0457391770429689,no movement
68,0.0,0.0461409279878693,no movement
69,0.0,0.0465390099743688,no movement
70,0.0,0.0469334730337183,no movement
71,0.0,0.0472828869936335,no movement
72,0.0,0.047629153080036,no movement
73,0.0,0.0479723136409998,no movement
74,0.0,0.0483124102683836,no movement
75,0.0,0.0486494838146351,no movement
76,0.0,0.0489835744091499,no movement
77,0.0,0.0493147214741976,no movement
78,0.0,0.0496429637404291,no movement
79,0.0,0.0499683392619773,no movement
80,0.0,0.0502908854311643,no movement
81,0.0,0.0506106389928258,no movement
82,0.0,0.0509276360582661,no movement
83,0.0,0.0512419121188529,no movement
84,0.0,0.0515535020592636,no movement
85,0.0,0.0518624401703943,no movement
86,0.0,0.0521687601619392,no movement
87,0.0,0.0524724951746524,no movement
88,0.0,0.0527736777923008,no movement
89,0.0,0.0530723400533162,no movement
90,0.0,0.0533685134621564,no movement
91,0.0,0.0537069482723135,no movement
92,0.0,0.0540425861005684,no movement
93,0.0,0.0543754614775619,no movement
94,0.0,0.0547056083678588,no movement
95,0.0,0.055034014219167,no movement
96,0.0,0.0553597501042043,no movement
97,0.0,0.055682848451711,no movement
98,0.0,0.056003341167383,no movement
99,0.0,0.0563212596443749,no movement
100,0.0,0.0566366347735508,no movement
101,0.0,0.0569494969534903,no movement
102,0.0,0.0572598761002556,no movement
103,0.0,0.057567801656928,no movement
104,0.0,0.0578733026029178,no movement
105,0.0,0.0581764074630568,no movement
106,0.0,0.058477144316476,no movement
107,0.0,0.0587755408052771,no movement
108,0.0,0.0590716241430022,no movement
109,0.0,0.059365421122907,no movement
110,0.0,0.0596569581260434,no movement
111,0.0,0.0599462611291557,no movement
112,0.0,0.0602333557123969,no movement
113,0.0,0.0605182670668683,no movement
114,0.0,0.0608010200019875,no movement
115,0.0,0.0611470226708083,no movement
116,0.0,0.0614904238158033,no movement
117,0.0,0.0618312526675774,no movement
118,0.0,0.0621695380204576,no movement
119,0.0,0.0625306941898497,no movement
120,0.0,0.0628891751283575,no movement
121,0.0,0.0632450104510829,no movement
