time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0025966804276286,no movement
2,0.0,0.0051591940075253,no movement
3,0.0,0.0076882106778808,no movement
4,0.0,0.0101843829758941,no movement
5,0.0,0.0126483465990943,no movement
6,0.0,0.0150807209450739,no movement
7,0.0,0.0174821096305953,no movement
8,0.0,0.0198531009909834,no movement
9,0.0,0.0221942685606749,no movement
10,0.0,0.0245061715357452,no movement
11,0.0,0.0267893552191997,no movement
12,0.0,0.0290443514497721,no movement
13,0.0,0.0312716790149387,no movement
14,0.0,0.0334718440488227,no movement
15,0.0,0.0356453404156294,no movement
16,0.0,0.0377926500792215,no movement
17,0.0,0.0399142434594173,no movement
18,0.0,0.0420105797755632,no movement
19,0.0,0.0440808643445475,no movement
20,0.0,0.0461267926244848,no movement
21,0.0,0.048148791918692,no movement
22,0.0,0.050147279593199,no movement
23,0.0,0.0520836769756803,no movement
24,0.0,0.0539978169169836,no movement
25,0.0,0.0558900809732435,no movement
26,0.0,0.057760842028864,no movement
27,0.0,0.0596104645414832,no movement
28,0.0,0.0614393047786797,no movement
29,0.0,0.0632477110467455,no movement
30,0.0,0.0650360239118328,no movement
31,0.0,0.06680457641377,no movement
32,0.0,0.0685536942728288,no movement
33,0.0,0.070283696089712,no movement
34,0.0,0.0719948935390204,no movement
35,0.0,0.0736875915564444,no movement
36,0.0,0.0753620885199176,no movement
37,0.0,0.077018676424958,no movement
38,0.0,0.0786576410544128,no movement
39,0.0,0.0802792621428151,no movement
40,0.0,0.0818838135355501,no movement
41,0.0,0.0834715633430208,no movement
42,0.0,0.0850427740899971,no movement
43,0.0,0.0865414759187502,no movement
44,0.0,0.0880247272131863,no movement
45,0.0,0.0894927656738333,no movement
46,0.0,0.090945824150188,no movement
47,0.0,0.0923756387015524,no movement
48,0.0,0.0937910106816908,no movement
49,0.0,0.0951921578178078,no movement
50,0.0,0.0965792934825636,no movement
51,0.0,0.0979526268023965,no movement
52,0.0,0.0993123627626271,no movement
53,0.0,0.1006587023094563,no movement
54,0.0,0.1019918424489637,no movement
55,0.0,0.1033119763432077,no movement
56,0.0,0.1046192934035269,no movement
57,0.0,0.1059139793811377,no movement
58,0.0,0.1071962164551177,no movement
59,0.0,0.1084661833178634,no movement
60,0.0,0.1097240552581068,no movement
61,0.0,0.1109700042415706,no movement
62,0.0,0.1122041989893413,no movement
63,0.0,0.1134268050540344,no movement
64,0.0,0.1146379848938238,no movement
65,0.0,0.1158378979444059,no movement
66,0.0,0.117026700688964,no movement
67,0.0,0.118109225588269,no movement
68,0.0,0.1191818190664794,no movement
69,0.0,0.1202446171704595,no movement
70,0.0,0.1212977534734944,no movement
71,0.0,0.122315929564764,no movement
72,0.0,0.1233249328984546,no movement
73,0.0,0.1243248868748924,no movement
74,0.0,0.1253159126908263,no movement
75,0.0,0.1262981293883963,no movement
76,0.0,0.1272716539028019,no movement
77,0.0,0.1282366011087106,no movement
78,0.0,0.1291930838654447,no movement
79,0.0,0.1301412130609846,no movement
80,0.0,0.1310810976548241,no movement
81,0.0,0.1320128447197127,no movement
82,0.0,0.1329365594823177,no movement
83,0.0,0.1338523453628403,no movement
84,0.0,0.1347603040136148,no movement
85,0.0,0.1356605353567231,no movement
86,0.0,0.1365531376206526,no movement
87,0.0,0.1374382073760257,no movement
88,0.0,0.1383158395704293,no movement
89,0.0,0.1391861275623692,no movement
90,0.0,0.1400491631543764,no movement
91,0.0,0.1408129906454389,no movement
92,0.0,0.1415705055126084,no movement
93,0.0,0.1423217856895131,no movement
94,0.0,0.1430669078321809,no movement
95,0.0,0.143734520993651,no movement
96,0.0,0.1443967064058409,no movement
97,0.0,0.1450535299928309,no movement
98,0.0,0.1457050566154097,no movement
99,0.0,0.1463513500924256,no movement
100,0.0,0.1469924732216254,no movement
101,0.0,0.1476284877999949,no movement
102,0.0,0.1482594546436154,no movement
