time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.000964763922803,no movement
2,0.0,0.001916833583464,no movement
3,0.0,0.0028564578890836,no movement
4,0.0,0.0037838792816432,no movement
5,0.0,0.0046993339465569,no movement
6,0.0,0.0056030520132024,no movement
7,0.0,0.0064952577477888,no movement
8,0.0,0.0073761697388994,no movement
9,0.0,0.0082460010760338,no movement
10,0.0,0.009104959521454,no movement
11,0.0,0.0099532476756267,no movement
12,0.0,0.010791063136538,no movement
13,0.0,0.0116185986531437,no movement
14,0.0,0.0124360422732054,no movement
15,0.0,0.0132435774857513,no movement
16,0.0,0.0140413833583869,no movement
17,0.0,0.0148296346696736,no movement
18,0.0,0.0156085020367783,no movement
19,0.0,0.0163445368328979,no movement
20,0.0,0.0170719123961219,no movement
21,0.0,0.017790780642817,no movement
22,0.0,0.0185012899564111,no movement
23,0.0,0.0191020653966887,no movement
24,0.0,0.0196959353721355,no movement
25,0.0,0.0202830182621486,no movement
26,0.0,0.0208634297556843,no movement
27,0.0,0.0214372829272592,no movement
28,0.0,0.0220046883103894,no movement
29,0.0,0.0225657539685684,no movement
30,0.0,0.0231205855638788,no movement
31,0.0,0.0236692864233293,no movement
32,0.0,0.0242119576030057,no movement
33,0.0,0.0247486979501174,no movement
34,0.0,0.0252796041630213,no movement
35,0.0,0.0258047708492992,no movement
36,0.0,0.0263242905819612,no movement
37,0.0,0.0268382539538461,no movement
38,0.0,0.0273467496302854,no movement
39,0.0,0.0278498644000957,no movement
40,0.0,0.0283476832249606,no movement
41,0.0,0.0288402892872615,no movement
42,0.0,0.0293277640364135,no movement
43,0.0,0.0298088743706366,no movement
44,0.0,0.030285024804507,no movement
45,0.0,0.0307562916441838,no movement
46,0.0,0.0312227496385578,no movement
47,0.0,0.0316482687118028,no movement
48,0.0,0.0320694896125908,no movement
49,0.0,0.0324864771374915,no movement
50,0.0,0.0328992947871432,no movement
51,0.0,0.0333080047984899,no movement
52,0.0,0.0337126681760609,no movement
53,0.0,0.0341133447223257,no movement
54,0.0,0.0345100930671566,no movement
55,0.0,0.0349029706964282,no movement
56,0.0,0.0352920339797845,no movement
57,0.0,0.0356773381976011,no movement
58,0.0,0.0360589375671695,no movement
59,0.0,0.0364368852681296,no movement
60,0.0,0.0368112334671758,no movement
61,0.0,0.0371820333420604,no movement
62,0.0,0.0375493351049178,no movement
63,0.0,0.0379131880249315,no movement
64,0.0,0.0382736404503656,no movement
65,0.0,0.0386307398299817,no movement
66,0.0,0.0389845327338606,no movement
67,0.0,0.0393380065536142,no movement
68,0.0,0.0396882374942874,no movement
69,0.0,0.0400352699788814,no movement
70,0.0,0.0403791476227064,no movement
71,0.0,0.0407212218008626,no movement
72,0.0,0.0410602142296659,no movement
73,0.0,0.041396166367628,no movement
74,0.0,0.0417291189329297,no movement
75,0.0,0.0420591119198731,no movement
76,0.0,0.0423861846148967,no movement
77,0.0,0.0427103756121668,no movement
78,0.0,0.0430317228287591,no movement
79,0.0,0.0433502635194422,no movement
80,0.0,0.043666034291076,no movement
81,0.0,0.043979071116635,no movement
82,0.0,0.0442894093488702,no movement
83,0.0,0.0445970837336184,no movement
84,0.0,0.0449021284227705,no movement
85,0.0,0.0452045769869085,no movement
86,0.0,0.0455044624276217,no movement
87,0.0,0.0458018171895102,no movement
88,0.0,0.0460966731718871,no movement
89,0.0,0.0463890617401855,no movement
90,0.0,0.0466790137370814,no movement
91,0.0,0.0469557340934086,no movement
92,0.0,0.0472301675046421,no movement
93,0.0,0.0475023422046721,no movement
94,0.0,0.0477722859645379,no movement
95,0.0,0.0480462946908571,no movement
96,0.0,0.0483180757039541,no movement
97,0.0,0.0485876560610747,no movement
98,0.0,0.0488550623830573,no movement
99,0.0,0.0491203208630962,no movement
100,0.0,0.0493834572752947,no movement
101,0.0,0.0496444969830137,no movement
102,0.0,0.0499034649470205,no movement
103,0.0,0.0501603857334463,no movement
104,0.0,0.0504152835215537,no movement
105,0.0,0.0506681821113231,no movement
106,0.0,0.0509191049308599,no movement
107,0.0,0.0511680750436299,no movement
108,0.0,0.0514151151555256,no movement
109,0.0,0.0516602476217697,no movement
110,0.0,0.0519034944536581,no movement
111,0.0,0.0521448773251488,no movement
112,0.0,0.0523844175792999,no movement
113,0.0,0.0526221362345602,no movement
114,0.0,0.0528580539909169,no movement
115,0.0,0.0530747963619232,no movement
116,0.0,0.0532899090910421,no movement
117,0.0,0.0535034104888568,no movement
118,0.0,0.053715318592658,no movement
119,0.0,0.0539191644417615,no movement
120,0.0,0.0541215003216123,no movement
121,0.0,0.0543223429477374,no movement
122,0.0,0.0545217087898468,no movement
123,0.0,0.0547196140763363,no movement
124,0.0,0.0549160747986909,no movement
125,0.0,0.055111106715792,no movement
126,0.0,0.0553047253581315,no movement
127,0.0,0.0554969460319342,no movement
128,0.0,0.0556877838231916,no movement
129,0.0,0.0558772536016085,no movement
130,0.0,0.0560653700244652,no movement
131,0.0,0.0562521475403977,no movement
132,0.0,0.0564376003930966,no movement
133,0.0,0.0566217426249284,no movement
134,0.0,0.0568045880804796,no movement
135,0.0,0.0569861504100271,no movement
136,0.0,0.0571664430729343,no movement
137,0.0,0.057345479340978,no movement
138,0.0,0.0575232723016048,no movement
139,0.0,0.0576858018167189,no movement
140,0.0,0.0578472104386253,no movement
141,0.0,0.058007509722924,no movement
142,0.0,0.0581667110669194,no movement
143,0.0,0.0583105985569966,no movement
144,0.0,0.0584535072206107,no movement
145,0.0,0.0585954470119291,no movement
146,0.0,0.0587364277506034,no movement
147,0.0,0.0588764591240342,no movement
148,0.0,0.0590155506895896,no movement
149,0.0,0.0591537118767801,no movement
150,0.1456793523432643,0.0592909519893893,no movement
151,0.1456793523432643,0.0596253711415877,no movement
152,0.1456793523432643,0.0599597902937862,no movement
153,0.1456793523432643,0.0602942094459847,no movement
154,0.1456793523432643,0.0606286285981831,no movement
155,0.1456793523432643,0.0609630477503816,no movement
156,0.1456793523432643,0.06129746690258,no movement
157,0.1456793523432643,0.0616318860547785,no movement
158,0.1456793523432643,0.061966305206977,no movement
159,0.1456793523432643,0.0623007243591754,no movement
160,0.1456793523432643,0.0626351435113739,no movement
161,0.1456793523432643,0.0629695626635724,no movement
162,0.1456793523432643,0.0633039818157708,no movement
163,0.1456793523432643,0.0636303840938708,no movement
164,0.1456793523432643,0.0639567863719707,no movement
165,0.1456793523432643,0.0642831886500706,no movement
166,0.1456793523432643,0.0646095909281705,no movement
167,0.1456793523432643,0.0649190590009365,no movement
168,0.1399983825809886,0.0652285270737026,no movement
169,0.1399983825809886,0.0655379951464687,no movement
170,0.1399983825809886,0.0658474632192347,no movement
171,0.1399983825809886,0.0661569312920008,no movement
172,0.1224354411244342,0.0664663993647668,no movement
173,0.1224354411244342,0.0667758674375329,no movement
174,0.1224354411244342,0.067085335510299,no movement
175,0.1224354411244342,0.067394803583065,no movement
176,0.1224354411244342,0.0677042716558311,no movement
177,0.1224354411244342,0.0680137397285971,no movement
178,0.1224354411244342,0.0683232078013632,no movement
179,0.1224354411244342,0.0686326758741292,no movement
180,0.1224354411244342,0.0689421439468953,no movement
181,0.1224354411244342,0.0692516120196613,no movement
182,0.1224354411244342,0.0695610800924274,no movement
183,0.1224354411244342,0.0698705481651935,no movement
184,0.1224354411244342,0.0701800162379595,no movement
185,0.1224354411244342,0.0704894843107256,no movement
186,0.1224354411244342,0.0707989523834916,no movement
187,0.1224354411244342,0.0711116603869317,no movement
188,0.1224354411244342,0.0714243683903717,no movement
189,0.1224354411244342,0.0717370763938117,no movement
190,0.1224354411244342,0.0720497843972517,no movement
191,0.1224354411244342,0.0723548919564861,no movement
192,0.122182058541484,0.0726599995157205,no movement
193,0.122182058541484,0.0729651070749548,no movement
194,0.122182058541484,0.0732702146341892,no movement
195,0.122182058541484,0.0735753221934236,no movement
196,0.1150500070678284,0.0738804297526579,no movement
197,0.1150500070678284,0.0741855373118923,no movement
198,0.1150500070678284,0.0744906448711267,no movement
199,0.1150500070678284,0.074795752430361,no movement
200,0.1150500070678284,0.0751008599895954,no movement
201,0.1150500070678284,0.0754059675488297,no movement
202,0.1150500070678284,0.0757110751080641,no movement
203,0.1150500070678284,0.0760161826672985,no movement
204,0.1150500070678284,0.0763212902265328,no movement
205,0.1150500070678284,0.0766263977857672,no movement
206,0.1150500070678284,0.0769315053450016,no movement
207,0.1150500070678284,0.0772366129042359,no movement
208,0.1150500070678284,0.0775417204634703,no movement
209,0.1150500070678284,0.0778468280227047,no movement
210,0.1150500070678284,0.078151935581939,no movement
211,0.1150500070678284,0.078469502854393,no movement
212,0.1150500070678284,0.078787070126847,no movement
213,0.1150500070678284,0.079104637399301,no movement
214,0.1150500070678284,0.079422204671755,no movement
215,0.1150500070678284,0.0797426169157501,no movement
216,0.1156883516203822,0.0800630291597452,no movement
217,0.1156883516203822,0.0803834414037403,no movement
218,0.1156883516203822,0.0807038536477354,no movement
219,0.1156883516203822,0.0810242658917305,no movement
220,0.1159775409952061,0.0813446781357255,no movement
221,0.1159775409952061,0.0816650903797206,no movement
222,0.1159775409952061,0.0819855026237157,no movement
223,0.1159775409952061,0.0823059148677108,no movement
224,0.1159775409952061,0.0826263271117059,no movement
225,0.1159775409952061,0.082946739355701,no movement
226,0.1159775409952061,0.0832671515996961,no movement
