time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0010641987957602,no movement
2,0.0,0.0021143949757868,no movement
3,0.0,0.0031508631011724,no movement
4,0.0,0.0041738706015531,no movement
5,0.0,0.0051836780051547,no movement
6,0.0,0.0061805391599922,no movement
7,0.0,0.0071647014466151,no movement
8,0.0,0.0081364059827745,no movement
9,0.0,0.0090958878203658,no movement
10,0.0,0.0100433761349873,no movement
11,0.0,0.0109790944084333,no movement
12,0.0,0.0119032606044294,no movement
13,0.0,0.0128160873378979,no movement
14,0.0,0.0137177820380314,no movement
15,0.0,0.0146085471054361,no movement
16,0.0,0.0154885800635949,no movement
17,0.0,0.0163580737048895,no movement
18,0.0,0.0172172162314068,no movement
19,0.0,0.01806843244857,no movement
20,0.0,0.0189096343572959,no movement
21,0.0,0.0197409976472064,no movement
22,0.0,0.0205626939221179,no movement
23,0.0,0.0213002306604459,no movement
24,0.0,0.022029289965,no movement
25,0.0,0.0227500171632163,no movement
26,0.0,0.0234625542796348,no movement
27,0.0,0.024167040129201,no movement
28,0.0,0.0248636104074238,no movement
29,0.0,0.0255523977775101,no movement
30,0.0,0.0262335319545954,no movement
31,0.0,0.0269071397871825,no movement
32,0.0,0.027573345335895,no movement
33,0.0,0.0282322699496489,no movement
34,0.0,0.0288840323393403,no movement
35,0.0,0.0295287486491431,no movement
36,0.0,0.0301665325255072,no movement
37,0.0,0.0307974951839422,no movement
38,0.0,0.0314217454736705,no movement
39,0.0,0.0320393899402271,no movement
40,0.0,0.0326505328860831,no movement
41,0.0,0.0332552764293646,no movement
42,0.0,0.033853720560737,no movement
43,0.0,0.034399416289697,no movement
44,0.0,0.0349394862894925,no movement
45,0.0,0.0354740171098029,no movement
46,0.0,0.0360030935339876,no movement
47,0.0,0.0365502082754058,no movement
48,0.0,0.0370917966052945,no movement
49,0.0,0.0376279418363904,no movement
50,0.0,0.0381587256151753,no movement
51,0.0,0.0386842279633255,no movement
52,0.0,0.0392045273179297,no movement
53,0.0,0.0397197005705181,no movement
54,0.0,0.0402298231049438,no movement
55,0.0,0.0407349688341557,no movement
56,0.0,0.0412352102358994,no movement
57,0.0,0.0417306183873848,no movement
58,0.0,0.0422212629989521,no movement
59,0.0,0.0427072124467722,no movement
60,0.0,0.0431885338046132,no movement
61,0.0,0.0436652928747021,no movement
62,0.0,0.0441375542177147,no movement
63,0.0,0.0446053811819196,no movement
64,0.0,0.0450688359315059,no movement
65,0.0,0.0455279794741192,no movement
66,0.0,0.0459828716876342,no movement
67,0.0,0.046351075171488,no movement
68,0.0,0.0467159006417284,no movement
69,0.0,0.0470773943725145,no movement
70,0.0,0.0474356017966572,no movement
71,0.0,0.0477819720578063,no movement
72,0.0,0.0481252218661522,no movement
73,0.0,0.0484653932008807,no movement
74,0.0,0.0488025272915491,no movement
75,0.0,0.049136664634745,no movement
76,0.0,0.0494678450103019,no movement
77,0.0,0.0497961074970874,no movement
78,0.0,0.0501214904883747,no movement
79,0.0,0.0504440317068125,no movement
80,0.0,0.0507637682190029,no movement
81,0.0,0.0510807364497025,no movement
82,0.0,0.0513949721956546,no movement
83,0.0,0.0517065106390665,no movement
84,0.0,0.0520153863607397,no movement
85,0.0,0.0523216333528668,no movement
86,0.0,0.0526252850315013,no movement
87,0.0,0.0529263742487127,no movement
88,0.0,0.053224933304435,no movement
89,0.0,0.0535209939580173,no movement
90,0.0,0.0538145874394864,no movement
91,0.0,0.054047638464925,no movement
92,0.0,0.0542787634488311,no movement
93,0.0,0.0545079861694951,no movement
94,0.0,0.0547353300153996,no movement
95,0.0,0.0548936231046366,no movement
96,0.0,0.0550506292581888,no movement
97,0.0,0.0552063641068539,no movement
98,0.0,0.0553608430293201,no movement
99,0.0,0.0555140811572283,no movement
100,0.0,0.0556660933801133,no movement
101,0.0,0.0558168943502263,no movement
102,0.0,0.0559664984872431,no movement
103,0.0,0.0561149199828606,no movement
104,0.0,0.0562621728052842,no movement
105,0.0,0.0564082707036105,no movement
106,0.0,0.056553227212106,no movement
107,0.0,0.0566970556543876,no movement
108,0.0,0.0568397691475042,no movement
109,0.0,0.0569813806059249,no movement
110,0.0,0.0571219027454347,no movement
111,0.0,0.0572613480869405,no movement
112,0.0,0.0573997289601906,no movement
113,0.0,0.0575370575074084,no movement
114,0.0,0.0576733456868443,no movement
115,0.0,0.0577900533919071,no movement
116,0.0,0.057905883595428,no movement
117,0.0,0.0580208461569751,no movement
118,0.0,0.0581349507889583,no movement
119,0.0,0.0581794460700604,no movement
120,0.0,0.0582236117564877,no movement
121,0.0,0.0582674514968897,no movement
122,0.0,0.0583109688862593,no movement
123,0.0,0.0583541674669156,no movement
124,0.0,0.0583970507294649,no movement
125,0.0,0.0584396221137411,no movement
126,0.0,0.0584818850097255,no movement
127,0.0,0.0585238427584464,no movement
128,0.0,0.05856549865286,no movement
129,0.0,0.0586068559387115,no movement
130,0.0,0.0586479178153784,no movement
131,0.0,0.0586886874366953,no movement
132,0.0,0.0587291679117617,no movement
133,0.0,0.0587693623057322,no movement
134,0.0,0.0588092736405903,no movement
