time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0013295204445493,no movement
2,0.0,0.0026415471990387,no movement
3,0.0,0.0039364232769989,no movement
4,0.0,0.005214482782518,no movement
5,0.0,0.0064760511976434,no movement
6,0.0,0.0077214456587287,no movement
7,0.0,0.0089509752222205,no movement
8,0.0,0.0101649411203517,no movement
9,0.0,0.0113636370071856,no movement
10,0.0,0.0125473491954341,no movement
11,0.0,0.0137163568844497,no movement
12,0.0,0.0148709323797738,no movement
13,0.0,0.0160113413046031,no movement
14,0.0,0.0171378428035198,no movement
15,0.0,0.0182506897388133,no movement
16,0.0,0.0193501288797057,no movement
17,0.0,0.020436401084779,no movement
18,0.0,0.0215097414778871,no movement
19,0.0,0.022606840819858,no movement
20,0.0,0.0236910331107469,no movement
21,0.0,0.0247625447900464,no movement
22,0.0,0.0258215970312145,no movement
23,0.0,0.0269320355725138,no movement
24,0.0,0.0280297104524189,no movement
25,0.0,0.0291148404765536,no movement
26,0.0,0.0301876394776867,no movement
27,0.0,0.0312483164562082,no movement
28,0.0,0.03229707571587,no movement
29,0.0,0.0333341169949768,no movement
30,0.0,0.0343596355932046,no movement
31,0.0,0.0353738224942145,no movement
32,0.0,0.0363768644842243,no movement
33,0.0,0.0373689442666929,no movement
34,0.0,0.0383502405732652,no movement
35,0.0,0.0393209282711178,no movement
36,0.0,0.0402811784668429,no movement
37,0.0,0.0412311586069988,no movement
38,0.0,0.0421710325754509,no movement
39,0.0,0.0431009607876231,no movement
40,0.0,0.0440211002817724,no movement
41,0.0,0.0449316048073966,no movement
42,0.0,0.0458326249108788,no movement
43,0.0,0.0467103370458921,no movement
44,0.0,0.047579000602194,no movement
45,0.0,0.0484387547886876,no movement
46,0.0,0.0492897359732782,no movement
47,0.0,0.0501916520804333,no movement
48,0.0,0.0510844579238798,no movement
49,0.0,0.0519682908442766,no movement
50,0.0,0.0528432854354694,no movement
51,0.0,0.0537095736128195,no movement
52,0.0,0.0545672846795028,no movement
53,0.0,0.0554165453908493,no movement
54,0.0,0.0562574800167904,no movement
55,0.0,0.0570902104024785,no movement
56,0.0,0.0579148560271404,no movement
57,0.0,0.0587315340612259,no movement
58,0.0,0.0595403594219068,no movement
59,0.0,0.060341444826983,no movement
60,0.0,0.061134900847249,no movement
61,0.0,0.0619208359573703,no movement
62,0.0,0.0626993565853206,no movement
63,0.0,0.0634705671604263,no movement
64,0.0,0.0642345701600638,no movement
65,0.0,0.0649914661550534,no movement
66,0.0,0.0657413538537932,no movement
67,0.0,0.0664541594411481,no movement
68,0.0,0.0671604255277016,no movement
69,0.0,0.0678602416956565,no movement
70,0.0,0.0685536958984481,no movement
71,0.0,0.0692444448265892,no movement
72,0.0,0.0699289707914136,no movement
73,0.0,0.0706073575099168,no movement
74,0.0,0.0712796872041476,no movement
75,0.0,0.0719460406344297,no movement
76,0.0,0.0726064971317005,no movement
77,0.0,0.0732611346289953,no movement
78,0.0,0.0739100296921033,no movement
79,0.0,0.07455325754942,no movement
80,0.0,0.0751908921210208,no movement
81,0.0,0.0758230060469801,no movement
82,0.0,0.076449670714957,no movement
83,0.0,0.0770709562870715,no movement
84,0.0,0.0776869317260909,no movement
85,0.0,0.0782976648209485,no movement
86,0.0,0.0789032222116123,no movement
87,0.0,0.0795036694133255,no movement
88,0.0,0.0800990708402343,no movement
89,0.0,0.0806894898284242,no movement
90,0.0,0.0812749886583792,no movement
91,0.0,0.0818839165776782,no movement
92,0.0,0.0824878120348342,no movement
93,0.0,0.0830867371590095,no movement
94,0.0,0.0836807530608556,no movement
95,0.0,0.084242812256709,no movement
96,0.0,0.0848003018656042,no movement
97,0.0,0.0853532773885975,no movement
98,0.0,0.0859017934315666,no movement
99,0.0,0.0864459037231865,no movement
100,0.0,0.0869856611324735,no movement
101,0.0,0.0875211176859096,no movement
102,0.0,0.0880523245841597,no movement
103,0.0,0.0885793322183921,no movement
104,0.0,0.0891021901862131,no movement
105,0.0,0.0896209473072277,no movement
106,0.0,0.0901356516382344,no movement
107,0.0,0.0906463504880659,no movement
108,0.0,0.0911530904320848,no movement
109,0.0,0.0916559173263429,no movement
110,0.0,0.0921548763214144,no movement
111,0.0,0.0926500118759107,no movement
112,0.0,0.0931413677696856,no movement
113,0.0,0.0936289871167398,no movement
114,0.0,0.0941129123778315,no movement
115,0.0,0.0946778571229483,no movement
116,0.0,0.0952385541632146,no movement
117,0.0,0.0957950512256511,no movement
118,0.0,0.0963473953249352,no movement
119,0.0,0.096907023080532,no movement
120,0.0,0.0974625054453466,no movement
121,0.0,0.0980138883093138,no movement
122,0.0,0.0985612168875166,no movement
123,0.0,0.0991045357325457,no movement
124,0.0,0.0996438887465892,no movement
125,0.0,0.1001793191932579,no movement
126,0.0,0.1007108697091535,no movement
127,0.0,0.1012385823151872,no movement
128,0.0,0.1017624984276522,no movement
129,0.0,0.1022826588690601,no movement
130,0.0,0.1027991038787437,no movement
131,0.0,0.1033118731232339,no movement
132,0.0,0.1038210057064155,no movement
133,0.0,0.1043265401794687,no movement
134,0.0,0.104828514550599,no movement
135,0.0,0.1053269662945634,no movement
136,0.0,0.1058219323619967,no movement
137,0.0,0.1063134491885419,no movement
138,0.0,0.1068015527037916,no movement
139,0.0,0.1073551390421748,no movement
140,0.0,0.1079049075437416,no movement
141,0.0,0.1084508975676344,no movement
142,0.0,0.1089931479338293,no movement
143,0.0,0.109584890215919,no movement
144,0.0,0.1101726070403075,no movement
145,0.0,0.1107563393438526,no movement
146,0.0,0.1113361275102116,no movement
147,0.0,0.111912011379154,no movement
148,0.0,0.1124840302556874,no movement
149,0.0,0.1130522229189999,no movement
150,0.2007575871269467,0.1136166276312236,no movement
151,0.2007575871269467,0.1145578730865107,no movement
152,0.2007575871269467,0.1154991185417977,no movement
153,0.2007575871269467,0.1164403639970848,no movement
154,0.2007575871269467,0.1173816094523718,no movement
155,0.2007575871269467,0.1183228549076589,no movement
156,0.2007575871269467,0.1192641003629459,no movement
157,0.2007575871269467,0.120205345818233,no movement
158,0.2007575871269467,0.12114659127352,no movement
159,0.2007575871269467,0.1220878367288071,no movement
160,0.2007575871269467,0.1230290821840941,no movement
161,0.2007575871269467,0.1239703276393811,no movement
162,0.2007575871269467,0.1249115730946682,no movement
163,0.2007575871269467,0.125858706602051,no movement
164,0.2007575871269467,0.1268058401094338,no movement
165,0.2007575871269467,0.1277529736168166,no movement
166,0.2007575871269467,0.1287001071241995,no movement
167,0.2007575871269467,0.1297221640124132,no movement
168,0.2069195302709669,0.130744220900627,no movement
169,0.2069195302709669,0.1317662777888407,no movement
170,0.2069195302709669,0.1327883346770545,no movement
171,0.2069195302709669,0.1338103915652682,no movement
172,0.2179274646759918,0.134832448453482,no movement
173,0.2179274646759918,0.1358545053416958,no movement
174,0.2179274646759918,0.1368765622299095,no movement
175,0.2179274646759918,0.1378986191181233,no movement
176,0.2179274646759918,0.138920676006337,no movement
177,0.2179274646759918,0.1399427328945508,no movement
178,0.2179274646759918,0.1409647897827645,no movement
179,0.2179274646759918,0.1419868466709783,no movement
180,0.2179274646759918,0.143008903559192,no movement
181,0.2179274646759918,0.1440309604474058,no movement
182,0.2179274646759918,0.1450530173356196,no movement
183,0.2179274646759918,0.1460750742238333,no movement
184,0.2179274646759918,0.1470971311120471,no movement
185,0.2179274646759918,0.1481191880002608,no movement
186,0.2179274646759918,0.1491412448884746,no movement
187,0.2179274646759918,0.1501113015199024,no movement
188,0.2179274646759918,0.1510813581513302,no movement
189,0.2179274646759918,0.152051414782758,no movement
190,0.2179274646759918,0.1530214714141858,no movement
191,0.2179274646759918,0.15402129532849,no movement
192,0.2152310669684474,0.1550211192427941,no movement
193,0.2152310669684474,0.1560209431570982,no movement
194,0.2152310669684474,0.1570207670714024,no movement
195,0.2152310669684474,0.1580205909857066,no movement
196,0.2269672090828401,0.1590204149000107,no movement
197,0.2269672090828401,0.1600202388143148,no movement
198,0.2269672090828401,0.161020062728619,no movement
199,0.2269672090828401,0.1620198866429232,no movement
200,0.2269672090828401,0.1630197105572273,no movement
