time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0011807618408392,no movement
2,0.0,0.0023459873416675,no movement
3,0.0,0.0034959811366025,no movement
4,0.0,0.0046310399471878,no movement
5,0.0,0.0057514528376364,no movement
6,0.0,0.0068575014602588,no movement
7,0.0,0.0079494602915103,no movement
8,0.0,0.009027596859075,no movement
9,0.0,0.010092171960381,no movement
10,0.0,0.0111434398729207,no movement
11,0.0,0.0121816485567331,no movement
12,0.0,0.0132070398493875,no movement
13,0.0,0.0142198496537883,no movement
14,0.0,0.0152203081191112,no movement
15,0.0,0.0162086398151573,no movement
16,0.0,0.0171850639004078,no movement
17,0.0,0.0181497942840385,no movement
18,0.0,0.0191030397821497,no movement
19,0.0,0.0198794921154614,no movement
20,0.0,0.0206468097154399,no movement
21,0.0,0.0214051528405649,no movement
22,0.0,0.0221546780223745,no movement
23,0.0,0.02265066821466,no movement
24,0.0,0.0231409573702524,no movement
25,0.0,0.0236256432212096,no movement
26,0.0,0.0241048212784058,no movement
27,0.0,0.0245785848942778,no movement
28,0.0,0.0250470253234547,no movement
29,0.0,0.0255102317813558,no movement
30,0.0,0.0259682915008357,no movement
31,0.0,0.0264212897869513,no movement
32,0.0,0.0268693100699227,no movement
33,0.0,0.0273124339563589,no movement
34,0.0,0.0277507412788122,no movement
35,0.0,0.0281843101437253,no movement
36,0.0,0.028613216977833,no movement
37,0.0,0.0290375365730732,no movement
38,0.0,0.0294573421300662,no movement
39,0.0,0.0298727053002127,no movement
40,0.0,0.0302836962264629,no movement
41,0.0,0.0306903835828047,no movement
42,0.0,0.031092834612518,no movement
43,0.0,0.0314126174841098,no movement
44,0.0,0.0317291036250668,no movement
45,0.0,0.0320423437543216,no movement
46,0.0,0.0323523875557268,no movement
47,0.0,0.0325036944869091,no movement
48,0.0,0.0326534730652511,no movement
49,0.0,0.032801746331248,no movement
50,0.0,0.032948536864585,no movement
51,0.0,0.0330938667956001,no movement
52,0.0,0.0332377578164072,no movement
53,0.0,0.0333802311916891,no movement
54,0.0,0.0335213077691742,no movement
55,0.0,0.0336610079898057,no movement
56,0.0,0.0337993518976155,no movement
57,0.0,0.0339363591493113,no movement
58,0.0,0.0340720490235869,no movement
59,0.0,0.0342064404301661,no movement
60,0.0,0.0343395519185873,no movement
61,0.0,0.0344714016867392,no movement
62,0.0,0.0346020075891538,no movement
63,0.0,0.0347313871450669,no movement
64,0.0,0.0348595575462518,no movement
65,0.0,0.034986535664635,no movement
66,0.0,0.0351123380596998,no movement
67,0.0,0.0352061261462701,no movement
68,0.0,0.0352990537916792,no movement
69,0.0,0.0353911327827923,no movement
70,0.0,0.0354823746921681,no movement
71,0.0,0.035500352010349,no movement
72,0.0,0.0355181673707086,no movement
73,0.0,0.0355358229520515,no movement
74,0.0,0.0355533208942752,no movement
75,0.0,0.0355706632992347,no movement
76,0.0,0.035587852231584,no movement
77,0.0,0.0356048897195953,no movement
78,0.0,0.0356217777559575,no movement
79,0.0,0.0356385182985523,no movement
80,0.0,0.0356551132712115,no movement
81,0.0,0.0356715645644537,no movement
82,0.0,0.0356878740362025,no movement
83,0.0,0.0357040435124856,no movement
84,0.0,0.0357200747881167,no movement
85,0.0,0.0357359696273595,no movement
86,0.0,0.0357517297645748,no movement
87,0.0,0.0357673569048515,no movement
88,0.0,0.0357828527246218,no movement
89,0.0,0.03579821887226,no movement
90,0.0,0.035813456968668,no movement
91,0.0,0.035810583402667,no movement
92,0.0,0.0358077335851453,no movement
93,0.0,0.0358049072229118,no movement
94,0.0,0.0358021040275819,no movement
95,0.0,0.0357754765924633,no movement
96,0.0,0.035749065640557,no movement
97,0.0,0.0357228685425123,no movement
98,0.0,0.0356968827113873,no movement
99,0.0,0.0356711056017975,no movement
100,0.0,0.0356455347090844,no movement
101,0.0,0.0356201675685044,no movement
102,0.0,0.035595001754437,no movement
103,0.0,0.0355700348796113,no movement
104,0.0,0.035545264594351,no movement
105,0.0,0.035520688585838,no movement
106,0.0,0.0354963045773914,no movement
107,0.0,0.0354721103277654,no movement
108,0.0,0.0354481036304622,no movement
109,0.0,0.0354242823130608,no movement
110,0.0,0.0354006442365626,no movement
111,0.0,0.0353771872947501,no movement
112,0.0,0.0353539094135622,no movement
113,0.0,0.0353308085504822,no movement
114,0.0,0.0353078826939407,no movement
115,0.0,0.0352740059611701,no movement
116,0.0,0.0352403839406759,no movement
117,0.0,0.0352070137705225,no movement
118,0.0,0.0351738926314897,no movement
119,0.0,0.0351297661475961,no movement
120,0.0,0.0350859665265462,no movement
121,0.0,0.0350424901499321,no movement
122,0.0,0.0349993334525578,no movement
123,0.0,0.0349564929214646,no movement
124,0.0,0.0349139650949779,no movement
125,0.0,0.0348717465617748,no movement
126,0.0,0.0348298339599717,no movement
127,0.0,0.0347882239762321,no movement
128,0.0,0.0347469133448936,no movement
129,0.0,0.034705898847113,no movement
130,0.0,0.0346651773100309,no movement
131,0.0,0.0346247456059529,no movement
132,0.0,0.0345846006515493,no movement
133,0.0,0.0345447394070707,no movement
134,0.0,0.0345051588755815,no movement
135,0.0,0.0344658561022079,no movement
136,0.0,0.0344268281734034,no movement
137,0.0,0.0343880722162282,no movement
138,0.0,0.0343495853976445,no movement
139,0.0,0.034304640112235,no movement
140,0.0,0.0342600047943111,no movement
141,0.0,0.0342156762483316,no movement
142,0.0,0.0341716513225302,no movement
143,0.0,0.0341186689550247,no movement
144,0.0,0.034066047011788,no movement
145,0.0,0.0340137818274886,no movement
146,0.0,0.0339618697863262,no movement
147,0.0,0.0339103073211987,no movement
148,0.0,0.033859090912884,no movement
149,0.0,0.0338082170892404,no movement
150,0.1782950379667313,0.0337576824244211,no movement
151,0.1782950379667313,0.0338198418165659,no movement
152,0.1782950379667313,0.0338820012087106,no movement
153,0.1782950379667313,0.0339441606008554,no movement
154,0.1782950379667313,0.0340063199930002,no movement
155,0.1782950379667313,0.034068479385145,no movement
156,0.1782950379667313,0.0341306387772898,no movement
157,0.1782950379667313,0.0341927981694346,no movement
158,0.1782950379667313,0.0342549575615794,no movement
159,0.1782950379667313,0.0343171169537242,no movement
160,0.1782950379667313,0.034379276345869,no movement
161,0.1782950379667313,0.0344414357380138,no movement
162,0.1782950379667313,0.0345035951301586,no movement
163,0.1782950379667313,0.0345624795841297,no movement
164,0.1782950379667313,0.0346213640381008,no movement
165,0.1782950379667313,0.0346802484920719,no movement
166,0.1782950379667313,0.034739132946043,no movement
167,0.1782950379667313,0.034788836553313,no movement
168,0.1503234841118165,0.0348385401605829,no movement
169,0.1503234841118165,0.0348882437678529,no movement
170,0.1503234841118165,0.0349379473751228,no movement
171,0.1503234841118165,0.0349876509823927,no movement
172,0.1079609812877514,0.0350373545896627,no movement
173,0.1079609812877514,0.0350870581969326,no movement
174,0.1079609812877514,0.0351367618042025,no movement
175,0.1079609812877514,0.0351864654114725,no movement
176,0.1079609812877514,0.0352361690187424,no movement
177,0.1079609812877514,0.0352858726260123,no movement
178,0.1079609812877514,0.0353355762332823,no movement
179,0.1079609812877514,0.0353852798405522,no movement
180,0.1079609812877514,0.0354349834478221,no movement
181,0.1079609812877514,0.0354846870550921,no movement
182,0.1079609812877514,0.035534390662362,no movement
183,0.1079609812877514,0.035584094269632,no movement
184,0.1079609812877514,0.0356337978769019,no movement
185,0.1079609812877514,0.0356835014841718,no movement
186,0.1079609812877514,0.0357332050914418,no movement
187,0.1079609812877514,0.0357841331303941,no movement
188,0.1079609812877514,0.0358350611693464,no movement
189,0.1079609812877514,0.0358859892082988,no movement
190,0.1079609812877514,0.0359369172472511,no movement
191,0.1079609812877514,0.035985757971132,no movement
192,0.0928109288297514,0.0360345986950129,no movement
193,0.0928109288297514,0.0360834394188938,no movement
194,0.0928109288297514,0.0361322801427747,no movement
195,0.0928109288297514,0.0361811208666556,no movement
196,0.0621598529986348,0.0362299615905365,no movement
197,0.0621598529986348,0.0362788023144174,no movement
198,0.0621598529986348,0.0363276430382983,no movement
199,0.0621598529986348,0.0363764837621792,no movement
200,0.0621598529986348,0.0364253244860601,no movement
201,0.0621598529986348,0.036474165209941,no movement
202,0.0621598529986348,0.0365230059338219,no movement
203,0.0621598529986348,0.0365718466577028,no movement
204,0.0621598529986348,0.0366206873815837,no movement
205,0.0621598529986348,0.0366695281054646,no movement
206,0.0621598529986348,0.0367183688293455,no movement
207,0.0621598529986348,0.0367672095532264,no movement
