time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0028957499982265,no movement
2,0.0,0.0057533980227922,no movement
3,0.0,0.0085736911712198,no movement
4,0.0,0.0113573571359016,no movement
5,0.0,0.0141051048300713,no movement
6,0.0,0.0168176249897004,no movement
7,0.0,0.0194955907523916,no movement
8,0.0,0.0221396582142892,no movement
9,0.0,0.0247504669659743,no movement
10,0.0,0.0273286406082632,no movement
11,0.0,0.0298747872487847,no movement
12,0.0,0.0323894999801639,no movement
13,0.0,0.0348733573406059,no movement
14,0.0,0.0373269237576279,no movement
15,0.0,0.0397507499756557,no movement
16,0.0,0.042145373468165,no movement
17,0.0,0.0445113188350156,no movement
18,0.0,0.0468490981855942,no movement
19,0.0,0.0493350759491197,no movement
20,0.0,0.0517918069154272,no movement
21,0.0,0.0542198041862223,no movement
22,0.0,0.0566195689306129,no movement
23,0.0,0.0591301527696122,no movement
24,0.0,0.0616118793231058,no movement
25,0.0,0.0640652432874166,no movement
26,0.0,0.0664907281157693,no movement
27,0.0,0.0688888063358921,no movement
28,0.0,0.0712599398569123,no movement
29,0.0,0.0736045802659659,no movement
30,0.0,0.0759231691149188,no movement
31,0.0,0.078216138197585,no movement
32,0.0,0.0804839098178043,no movement
33,0.0,0.0827268970487316,no movement
34,0.0,0.0849455039836705,no movement
35,0.0,0.0871401259787723,no movement
36,0.0,0.0893111498879052,no movement
37,0.0,0.0914589542899886,no movement
38,0.0,0.0935839097090711,no movement
39,0.0,0.0956863788274225,no movement
40,0.0,0.0977667166918966,no movement
41,0.0,0.0998252709138107,no movement
42,0.0,0.1018623818625799,no movement
43,0.0,0.1039362376981772,no movement
44,0.0,0.1059887135767064,no movement
45,0.0,0.108020138420584,no movement
46,0.0,0.1100308344395241,no movement
47,0.0,0.1121546508815598,no movement
48,0.0,0.1142570146322618,no movement
49,0.0,0.1163382490990371,no movement
50,0.0,0.1183986712211447,no movement
51,0.0,0.1204385916305945,no movement
52,0.0,0.1224583148082676,no movement
53,0.0,0.1244581392354217,no movement
54,0.0,0.1264383575407409,no movement
55,0.0,0.1283992566430815,no movement
56,0.0,0.1303411178900595,no movement
57,0.0,0.1322642171926223,no movement
58,0.0,0.1341688251557374,no movement
59,0.0,0.1360552072053298,no movement
60,0.0,0.1379236237115927,no movement
61,0.0,0.1397743301087916,no movement
62,0.0,0.1416075770116773,no movement
63,0.0,0.1434236103286204,no movement
64,0.0,0.1452226713715733,no movement
65,0.0,0.1470049969629639,no movement
66,0.0,0.1487708195396194,no movement
67,0.0,0.1505238382684785,no movement
68,0.0,0.1522607742567059,no movement
69,0.0,0.153981847815817,no movement
70,0.0,0.1556872752516635,no movement
71,0.0,0.1574939565346391,no movement
72,0.0,0.15928436140966,no movement
73,0.0,0.1610587088418555,no movement
74,0.0,0.1628172138862636,no movement
75,0.0,0.1645600877747214,no movement
76,0.0,0.1662875380004495,no movement
77,0.0,0.1679997684004003,no movement
78,0.0,0.1696969792354392,no movement
79,0.0,0.1713793672684253,no movement
80,0.0,0.1730471258402551,no movement
81,0.0,0.1747004449439305,no movement
82,0.0,0.1763395112967121,no movement
83,0.0,0.1779645084104141,no movement
84,0.0,0.1795756166598964,no movement
85,0.0,0.1811730133498086,no movement
86,0.0,0.1827568727796368,no movement
87,0.0,0.1843273663071036,no movement
88,0.0,0.1858846624099699,no movement
89,0.0,0.1874289267462849,no movement
90,0.0,0.1889603222131307,no movement
91,0.0,0.19043590831219,no movement
92,0.0,0.1918992994848108,no movement
93,0.0,0.1933506462856406,no movement
94,0.0,0.1947900968012176,no movement
95,0.0,0.1962071376614529,no movement
96,0.0,0.1976126578642879,no movement
97,0.0,0.1990067973367356,no movement
98,0.0,0.2003896937489216,no movement
99,0.0,0.2017614825594033,no movement
100,0.0,0.2031222970594012,no movement
101,0.0,0.2044722684159728,no movement
102,0.0,0.2058115257141589,no movement
103,0.0,0.20714019599813,no movement
104,0.0,0.2084584043113613,no movement
105,0.0,0.2097662737358613,no movement
106,0.0,0.2110639254304824,no movement
107,0.0,0.2123514786683361,no movement
108,0.0,0.2136290508733382,no movement
109,0.0,0.2148967576559078,no movement
110,0.0,0.2161547128478422,no movement
