time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0016922245873284,no movement
2,0.0,0.0033621830616657,no movement
3,0.0,0.0050103120134626,no movement
4,0.0,0.0066370366931583,no movement
5,0.0,0.008242771376987,no movement
6,0.0,0.0098279197187152,no movement
7,0.0,0.0113928750879374,no movement
8,0.0,0.0129380208955239,no movement
9,0.0,0.0144637309067885,no movement
10,0.0,0.0159703695429123,no movement
11,0.0,0.0174582921711339,no movement
12,0.0,0.0189278453841923,no movement
13,0.0,0.0203793672694832,no movement
14,0.0,0.021813187668368,no movement
15,0.0,0.0232296284260542,no movement
16,0.0,0.0246290036324431,no movement
17,0.0,0.0260116198543242,no movement
18,0.0,0.0273777763592782,no movement
19,0.0,0.0287755526582949,no movement
20,0.0,0.0301568845302643,no movement
21,0.0,0.0315220604739066,no movement
22,0.0,0.0328713622786694,no movement
23,0.0,0.0341856111423383,no movement
24,0.0,0.0354847536972295,no movement
25,0.0,0.0367690489086362,no movement
26,0.0,0.038038749856277,no movement
27,0.0,0.0392941039005545,no movement
28,0.0,0.040535352843211,no movement
29,0.0,0.0417627330825975,no movement
30,0.0,0.0429764757637687,no movement
31,0.0,0.0441768069236009,no movement
32,0.0,0.0453639476311273,no movement
33,0.0,0.0465381141232709,no movement
34,0.0,0.047699517936152,no movement
35,0.0,0.0488483660321372,no movement
36,0.0,0.0499848609227891,no movement
37,0.0,0.0511092007878726,no movement
38,0.0,0.0522215795905616,no movement
39,0.0,0.0533221871889894,no movement
40,0.0,0.0544112094442758,no movement
41,0.0,0.0554888283251612,no movement
42,0.0,0.0565552220093708,no movement
43,0.0,0.0577437180950759,no movement
44,0.0,0.058919961643815,no movement
45,0.0,0.0600841411561567,no movement
46,0.0,0.0612364412857194,no movement
47,0.0,0.062405659752594,no movement
48,0.0,0.0635630679319243,no movement
49,0.0,0.0647088438682464,no movement
50,0.0,0.0658431620452052,no movement
51,0.0,0.0669661934741345,no movement
52,0.0,0.0680781057800052,no movement
53,0.0,0.0691790632848328,no movement
54,0.0,0.0702692270886327,no movement
55,0.0,0.0713487551480052,no movement
56,0.0,0.0724178023524324,no movement
57,0.0,0.0734765205983628,no movement
58,0.0,0.0745250588611591,no movement
59,0.0,0.0755635632649814,no movement
60,0.0,0.076592177150672,no movement
61,0.0,0.0776110411417115,no movement
62,0.0,0.0786202932083072,no movement
63,0.0,0.0796200687296767,no movement
64,0.0,0.0806105005545848,no movement
65,0.0,0.0815917190601914,no movement
66,0.0,0.0825638522092647,no movement
67,0.0,0.0836696229486677,no movement
68,0.0,0.0847652490023882,no movement
69,0.0,0.0858508693387231,no movement
70,0.0,0.0869266203992731,no movement
71,0.0,0.0880869256754481,no movement
72,0.0,0.0892367777509368,no movement
73,0.0,0.0903763172517575,no movement
74,0.0,0.0915056822927494,no movement
75,0.0,0.0926250085333769,no movement
76,0.0,0.093734429232052,no movement
77,0.0,0.0948340752990207,no movement
78,0.0,0.095924075347858,no movement
