time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0002690199716455,no movement
2,0.0,0.000534500206822,no movement
3,0.0,0.0007965101121269,no movement
4,0.0,0.0010551172913889,no movement
5,0.0,0.0013103876038217,no movement
6,0.0,0.0015623852199412,no movement
7,0.0,0.0018111726753459,no movement
8,0.0,0.0020568109224543,no movement
9,0.0,0.0022993593802909,no movement
10,0.0,0.0025388759824045,no movement
11,0.0,0.0027754172230012,no movement
12,0.0,0.0030090382013683,no movement
13,0.0,0.0032397926646635,no movement
14,0.0,0.0034677330491379,no movement
15,0.0,0.0036929105198612,no movement
16,0.0,0.0039153750090094,no movement
17,0.0,0.0041351752527787,no movement
18,0.0,0.0043523588269792,no movement
19,0.0,0.0045780605656585,no movement
20,0.0,0.0048011069897652,no movement
21,0.0,0.0050215446837653,no movement
22,0.0,0.0052394191487654,no movement
23,0.0,0.0054555323327656,no movement
24,0.0,0.0056691614571797,no movement
25,0.0,0.0058803491058861,no movement
26,0.0,0.0060891368949482,no movement
27,0.0,0.0062955654999531,no movement
28,0.0,0.0064996746824298,no movement
29,0.0,0.0067015033153817,no movement
30,0.0,0.0069010894079674,no movement
31,0.0,0.0070984701293643,no movement
32,0.0,0.0072936818318448,no movement
33,0.0,0.007486760073096,no movement
34,0.0,0.0076777396378118,no movement
35,0.0,0.0078666545585848,no movement
36,0.0,0.0080535381361236,no movement
37,0.0,0.0082384229588225,no movement
38,0.0,0.0084213409217054,no movement
39,0.0,0.0086023232447695,no movement
40,0.0,0.0087814004907486,no movement
41,0.0,0.0089586025823197,no movement
42,0.0,0.0091339588187701,no movement
43,0.0,0.009329481861849,no movement
44,0.0,0.0095229892034527,no movement
45,0.0,0.0097145118543734,no movement
46,0.0,0.0099040801925296,no movement
47,0.0,0.0101003501048055,no movement
48,0.0,0.0102946374927149,no movement
49,0.0,0.01048697224356,no movement
50,0.0,0.0106773836468966,no movement
51,0.0,0.0108659004094039,no movement
52,0.0,0.0110525506693122,no movement
53,0.0,0.0112373620104037,no movement
54,0.0,0.0114203614756021,no movement
55,0.0,0.0116015755801644,no movement
56,0.0,0.0117810303244882,no movement
57,0.0,0.0119587512065481,no movement
58,0.0,0.0121347632339728,no movement
59,0.0,0.0123090909357761,no movement
60,0.0,0.0124817583737528,no movement
61,0.0,0.0126527891535496,no movement
62,0.0,0.0128222064354238,no movement
63,0.0,0.0129900329446982,no movement
64,0.0,0.0131562909819234,no movement
65,0.0,0.0133210024327557,no movement
66,0.0,0.0134841887775618,no movement
67,0.0,0.0136727616853219,no movement
68,0.0,0.0138596045664052,no movement
69,0.0,0.0140447411198075,no movement
70,0.0,0.0142281946136333,no movement
71,0.0,0.0144274989585228,no movement
72,0.0,0.0146250077687736,no movement
73,0.0,0.0148207451995602,no movement
74,0.0,0.0150147349747149,no movement
75,0.0,0.0152070003963126,no movement
76,0.0,0.0153975643540024,no movement
77,0.0,0.0155864493340914,no movement
78,0.0,0.0157736774283901,no movement
79,0.0,0.0159592703428259,no movement
80,0.0,0.0161432494058319,no movement
81,0.0,0.0163256355765175,no movement
82,0.0,0.0165064494526282,no movement
83,0.0,0.0166857112783002,no movement
84,0.0,0.016863440951616,no movement
85,0.0,0.0170396580319674,no movement
86,0.0,0.0172143817472311,no movement
87,0.0,0.0173876310007627,no movement
88,0.0,0.0175594243782141,no movement
89,0.0,0.0177297801541806,no movement
90,0.0,0.0178987162986806,no movement
91,0.0,0.0180985445739304,no movement
92,0.0,0.0182967213758311,no movement
93,0.0,0.0184932670929424,no movement
94,0.0,0.0186882017795856,no movement
95,0.0,0.0189065842235294,no movement
96,0.0,0.0191231912004492,no movement
97,0.0,0.0193380442747219,no movement
98,0.0,0.0195511646629118,no movement
99,0.0,0.0197625732407548,no movement
100,0.0,0.019972290549975,no movement
101,0.0,0.0201803368049385,no movement
102,0.0,0.0203867318991484,no movement
103,0.0,0.0205914954115858,no movement
104,0.0,0.0207946466129016,no movement
105,0.0,0.0209962044714621,no movement
106,0.0,0.0211961876592525,no movement
107,0.0,0.0213946145576438,no movement
108,0.0,0.0215915032630243,no movement
109,0.0,0.0217868715923015,no movement
110,0.0,0.0219807370882765,no movement
111,0.0,0.0221731170248954,no movement
112,0.0,0.0223640284123798,no movement
113,0.0,0.0225534880022408,no movement
114,0.0,0.0227415122921786,no movement
115,0.0,0.0229509439113986,no movement
116,0.0,0.0231588008567898,no movement
117,0.0,0.0233651008213167,no movement
118,0.0,0.0235698612338696,no movement
119,0.0,0.023799353159099,no movement
120,0.0,0.0240271451441415,no movement
121,0.0,0.0242532560075233,no movement
122,0.0,0.0244777042910272,no movement
123,0.0,0.0247005082647618,no movement
124,0.0,0.0249216859321188,no movement
125,0.0,0.0251412550346224,no movement
126,0.0,0.025359233056673,no movement
127,0.0,0.0255756372301889,no movement
128,0.0,0.0257904845391472,no movement
129,0.0,0.0260037917240269,no movement
130,0.0,0.0262155752861574,no movement
131,0.0,0.0264258514919739,no movement
132,0.0,0.0266346363771818,no movement
133,0.0,0.0268419457508334,no movement
134,0.0,0.0270477951993184,no movement
135,0.0,0.0272522000902702,no movement
136,0.0,0.0274551755763902,no movement
137,0.0,0.0276567365991923,no movement
138,0.0,0.0278568978926694,no movement
139,0.0,0.028057637725118,no movement
140,0.0,0.028256993144929,no movement
141,0.0,0.0284549784243977,no movement
142,0.0,0.0286516076403083,no movement
143,0.0,0.028865690904855,no movement
144,0.0,0.0290783178206632,no movement
145,0.0,0.0292895031980592,no movement
146,0.0,0.0294992616472295,no movement
147,0.0,0.0297076075815906,no movement
148,0.0,0.0299145552210902,no movement
149,0.0,0.0301201185954427,no movement
150,0.0406220157184732,0.0303243115472995,no movement
151,0.0406220157184732,0.0306289048944744,no movement
152,0.0406220157184732,0.0309334982416493,no movement
153,0.0406220157184732,0.0312380915888242,no movement
154,0.0406220157184732,0.0315426849359991,no movement
155,0.0406220157184732,0.0318472782831741,no movement
156,0.0406220157184732,0.032151871630349,no movement
157,0.0406220157184732,0.0324564649775239,no movement
158,0.0406220157184732,0.0327610583246988,no movement
159,0.0406220157184732,0.0330656516718737,no movement
160,0.0406220157184732,0.0333702450190486,no movement
161,0.0406220157184732,0.0336748383662236,no movement
162,0.0406220157184732,0.0339794317133985,no movement
163,0.0406220157184732,0.0342704775329114,no movement
164,0.0406220157184732,0.0345615233524244,no movement
165,0.0406220157184732,0.0348525691719373,no movement
166,0.0406220157184732,0.0351436149914503,no movement
167,0.0406220157184732,0.0354426343182048,no movement
168,0.0424959526637825,0.0357416536449594,no movement
169,0.0424959526637825,0.0360406729717139,no movement
170,0.0424959526637825,0.0363396922984685,no movement
171,0.0424959526637825,0.0366387116252231,no movement
172,0.0426269999808112,0.0369377309519776,no movement
173,0.0426269999808112,0.0372367502787322,no movement
174,0.0426269999808112,0.0375357696054867,no movement
175,0.0426269999808112,0.0378347889322413,no movement
176,0.0426269999808112,0.0381338082589958,no movement
177,0.0426269999808112,0.0384328275857504,no movement
178,0.0426269999808112,0.038731846912505,no movement
