time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0004961891663881,no movement
2,0.0,0.0009858495279553,no movement
3,0.0,0.0014691091004824,no movement
4,0.0,0.0019460925746651,no movement
5,0.0,0.0024169214233744,no movement
6,0.0,0.0028817140047925,no movement
7,0.0,0.0033405856616066,no movement
8,0.0,0.0037936488164357,no movement
9,0.0,0.0042410130636569,no movement
10,0.0,0.0046827852577879,no movement
11,0.0,0.0051190695985756,no movement
12,0.0,0.0055499677129338,no movement
13,0.0,0.0059755787338643,no movement
14,0.0,0.0063959993764908,no movement
15,0.0,0.0068113240113279,no movement
16,0.0,0.0072216447349018,no movement
17,0.0,0.0076270514378342,no movement
18,0.0,0.0080276318704935,no movement
19,0.0,0.0084036856491854,no movement
20,0.0,0.0087753152657751,no movement
21,0.0,0.0091425983371415,no movement
22,0.0,0.0095056106751199,no movement
23,0.0,0.0098428150584633,no movement
24,0.0,0.0101761435293546,no movement
25,0.0,0.0105056625320071,no movement
26,0.0,0.0108314370005386,no movement
27,0.0,0.011153530401629,no movement
28,0.0,0.0114720047757408,no movement
29,0.0,0.0117869207769576,no movement
30,0.0,0.0120983377114942,no movement
31,0.0,0.0124063135749309,no movement
32,0.0,0.01271090508822,no movement
33,0.0,0.0130121677325114,no movement
34,0.0,0.0133101557828431,no movement
35,0.0,0.0136049223407388,no movement
36,0.0,0.0138965193657538,no movement
37,0.0,0.0141849977060094,no movement
38,0.0,0.0144704071277516,no movement
39,0.0,0.0147527963439727,no movement
40,0.0,0.0150322130421283,no movement
41,0.0,0.0153087039109839,no movement
42,0.0,0.0155823146666222,no movement
43,0.0,0.0158391164475206,no movement
44,0.0,0.0160932707873787,no movement
45,0.0,0.0163448184160589,no movement
46,0.0,0.0165937992322014,no movement
47,0.0,0.0168239139904708,no movement
48,0.0,0.0170517043572426,no movement
49,0.0,0.0172772053735945,no movement
50,0.0,0.0175004513797829,no movement
51,0.0,0.0177214760326759,no movement
52,0.0,0.017940312322669,no movement
53,0.0,0.0181569925901005,no movement
54,0.0,0.0183715485411847,no movement
55,0.0,0.0185840112634779,no movement
56,0.0,0.0187944112408944,no movement
57,0.0,0.0190027783682875,no movement
58,0.0,0.0192091419656096,no movement
59,0.0,0.0194135307916654,no movement
60,0.0,0.019615973057473,no movement
61,0.0,0.0198164964392446,no movement
62,0.0,0.0200151280909995,no movement
63,0.0,0.0202118946568224,no movement
64,0.0,0.0204068222827778,no movement
65,0.0,0.0205999366284917,no movement
66,0.0,0.020791262878412,no movement
67,0.0,0.0209732666912682,no movement
68,0.0,0.0211536007443734,no movement
69,0.0,0.0213322879111489,no movement
70,0.0,0.0215093506491356,no movement
71,0.0,0.0216725682754803,no movement
72,0.0,0.0218343154727588,no movement
73,0.0,0.0219946120225281,no movement
74,0.0,0.0221534773531031,no movement
75,0.0,0.0223109305474062,no movement
76,0.0,0.0224669903506094,no movement
77,0.0,0.0226216751775728,no movement
78,0.0,0.0227750031200892,no movement
79,0.0,0.0229269919539374,no movement
80,0.0,0.0230776591457521,no movement
81,0.0,0.0232270218597155,no movement
82,0.0,0.0233750969640759,no movement
83,0.0,0.0235219010374975,no movement
84,0.0,0.0236674503752489,no movement
85,0.0,0.0238117609952321,no movement
86,0.0,0.0239548486438596,no movement
87,0.0,0.0240967288017813,no movement
88,0.0,0.0242374166894684,no movement
89,0.0,0.0243769272726561,no movement
90,0.0,0.0245152752676505,no movement
91,0.0,0.0246531088643406,no movement
92,0.0,0.024789803340397,no movement
93,0.0,0.0249253727590372,no movement
94,0.0,0.0250598309529345,no movement
95,0.0,0.0251867619110196,no movement
96,0.0,0.0253126609100958,no movement
97,0.0,0.0254375404840783,no movement
98,0.0,0.0255614129647223,no movement
99,0.0,0.0256842904856823,no movement
100,0.0,0.0258061849864747,no movement
101,0.0,0.0259271082163444,no movement
102,0.0,0.0260470717380406,no movement
103,0.0,0.026166086931502,no movement
104,0.0,0.0262841649974558,no movement
105,0.0,0.0264013169609316,no movement
106,0.0,0.0265175536746927,no movement
107,0.0,0.026632885822588,no movement
108,0.0,0.0267473239228251,no movement
109,0.0,0.0268608783311685,no movement
110,0.0,0.0269735592440632,no movement
111,0.0,0.0270853767016866,no movement
112,0.0,0.0271963405909312,no movement
113,0.0,0.0273064606483185,no movement
114,0.0,0.0274157464628467,no movement
115,0.0,0.0275277377330276,no movement
116,0.0,0.0276388869635831,no movement
117,0.0,0.0277492036156326,no movement
118,0.0,0.0278586970090847,no movement
119,0.0,0.0279663429490651,no movement
120,0.0,0.0280731915117123,no movement
121,0.0,0.0281792515240817,no movement
122,0.0,0.028284531683419,no movement
123,0.0,0.0283890405595377,no movement
124,0.0,0.0284927865971445,no movement
125,0.0,0.0285957781181142,no movement
126,0.0,0.0286980233237146,no movement
127,0.0,0.0287995302967836,no movement
128,0.0,0.0289003070038592,no movement
129,0.0,0.0290003612972641,no movement
130,0.0,0.0290997009171446,no movement
131,0.0,0.0291983334934673,no movement
132,0.0,0.0292962665479721,no movement
133,0.0,0.0293935074960846,no movement
134,0.0,0.0294900636487879,no movement
135,0.0,0.0295859422144547,no movement
136,0.0,0.0296811503006412,no movement
137,0.0,0.0297756949158439,no movement
138,0.0,0.0298695829712188,no movement
139,0.0,0.0299675817269285,no movement
140,0.0,0.0300649046291505,no movement
141,0.0,0.0301615586454466,no movement
142,0.0,0.0302575506479325,no movement
143,0.0,0.0303561585816688,no movement
144,0.0,0.0304540957131348,no movement
145,0.0,0.0305513688640486,no movement
146,0.0,0.0306479847639426,no movement
