time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0010117398737923813
2,0.0,0.0020101673808243362
3,0.0,0.0029955435478950894
4,0.0,0.003968122621887002
5,0.0,0.004928152288472567
6,0.0,0.005875873882409599
7,0.0,0.006811522589799663
8,0.0,0.007735327642665801
9,0.0,0.008647512506187711
10,0.0,0.009548295058915598
11,0.0,0.010437887766267983
12,0.0,0.011316497847603671
13,0.0,0.012184327437143832
14,0.0,0.01304157373900667
15,0.0,0.013888429176604506
16,0.0,0.014725081536640922
17,0.0,0.015551714107934388
18,0.0,0.01636850581528388
19,0.0,0.017169470780554728
20,0.0,0.01796101262858709
21,0.0,0.01874329667722726
22,0.0,0.019516484399720455
23,0.0,0.020283313810968418
24,0.0,0.02104132909105261
25,0.0,0.02179068133936441
26,0.0,0.022531518221218128
27,0.0,0.023263984064858807
28,0.0,0.023988219955200146
29,0.0,0.02470436382442036
30,0.0,0.025412550539538125
31,0.0,0.026112911987085523
32,0.0,0.02680557715498955
33,0.0,0.027490672211768943
34,0.0,0.028168320583148557
35,0.0,0.02883864302618893
36,0.0,0.02950175770102457
37,0.0,0.030157780240300476
38,0.0,0.030806823816392586
39,0.0,0.031448999206494306
40,0.0,0.03208441485564759
41,0.0,0.03271317693779403
42,0.0,0.033335389414918114
43,0.0,0.03393490614885968
44,0.0,0.034528242297915256
45,0.0,0.03511549294800615
46,0.0,0.0356967512445247
47,0.0,0.036268213467662874
48,0.0,0.03683390334511279
49,0.0,0.03739390789716119
50,0.0,0.037948312403689115
51,0.0,0.03849720044746552
52,0.0,0.039040653956155025
53,0.0,0.03957875324308404
54,0.0,0.04011157704680787
55,0.0,0.040639202569519764
56,0.0,0.04116170551434125
57,0.0,0.04167916012153161
58,0.0,0.042191639203652834
59,0.0,0.04269921417972504
60,0.0,0.0432019551084061
61,0.0,0.04369993072022761
62,0.0,0.04419320844891873
63,0.0,0.0446818544618475
64,0.0,0.04516593368960871
65,0.0,0.04564550985478608
66,0.0,0.046120645499915534
67,0.0,0.04657245522450127
68,0.0,0.047020119905742196
69,0.0,0.047463696325053976
70,0.0,0.04790324023146292
71,0.0,0.04832714058870818
72,0.0,0.04874722202381609
73,0.0,0.04916353591242079
74,0.0,0.04957613271273438
75,0.0,0.04998506198593407
76,0.0,0.050390372416008106
77,0.0,0.05079211182907707
78,0.0,0.05119032721220685
79,0.0,0.0515850647317285
80,0.0,0.0519763697510804
81,0.0,0.05236428684818682
82,0.0,0.052748859832387154
83,0.0,0.05313013176092912
84,0.0,0.053508144955039104
85,0.0,0.05388294101558219
86,0.0,0.05425456083832406
87,0.0,0.05462304462880652
88,0.0,0.05498843191684794
89,0.0,0.05535076157067981
90,0.0,0.05571007181072975
91,0.0,0.05605528220662736
92,0.0,0.056397639624046474
93,0.0,0.05673717928494361
94,0.0,0.05707393583386619
95,0.0,0.05739197211347199
96,0.0,0.057707422732267984
97,0.0,0.058020319095041344
98,0.0,0.058330692100050395
99,0.0,0.058638572149195926
100,0.0,0.05894398915794829
101,0.0,0.05924697256503728
102,0.0,0.05954755134191129
103,0.0,0.059845754001972055
104,0.0,0.06014160860959141
105,0.0,0.0604351427889157
106,0.0,0.06072638373246403
107,0.0,0.0610153582095256
108,0.0,0.06130209257436188
109,0.0,0.06158661277421874
110,0.0,0.061868944357153614
111,0.0,0.06214911247968285
112,0.0,0.062427141914253866
113,0.0,0.06270305705654676
114,0.0,0.06297688193261018
115,0.0,0.06324774257560231
116,0.0,0.06351656667240653
117,0.0,0.06378337710556428
118,0.0,0.06404819641608653
119,0.0,0.06429913966423115
120,0.0,0.06454822407350062
121,0.0,0.06479547022144706
122,0.0,0.06504089838301155
123,0.0,0.0652845285360664
124,0.0,0.0655263803668362
125,0.0,0.06576647327520038
126,0.0,0.06600482637988075
127,0.0,0.06624145852351652
128,0.0,0.06647638827762974
129,0.0,0.06670963394748405
130,0.0,0.06694121357683944
131,0.0,0.06717114495260508
132,0.0,0.06739944560939368
133,0.0,0.06762613283397881
134,0.0,0.06785122366965841
