time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0002374212355392908
2,0.0,0.0004717185074530646
3,0.0,0.0007029530699300571
4,0.0,0.0009311845861411145
5,0.0,0.0011564711795623518
6,0.0,0.0013788694833243426
7,0.0,0.0015984346876753526
8,0.0,0.0018152205856421725
9,0.0,0.0020292796169679005
10,0.0,0.0022406629104020567
11,0.0,0.002449420324414671
12,0.0,0.0026556004864024376
13,0.0,0.002859250830451704
14,0.0,0.0030604176337198823
15,0.0,0.003259146051493901
16,0.0,0.003455480150981485
17,0.0,0.00364946294388838
18,0.0,0.0038411364178320972
19,0.0,0.004050958347047098
20,0.0,0.004258311782977215
21,0.0,0.004463240032522186
22,0.0,0.00466578539544454
23,0.0,0.004887217861727306
24,0.0,0.005106105127248202
25,0.0,0.005322490824020286
26,0.0,0.005536417592419961
27,0.0,0.005747927109199301
28,0.0,0.005957060114554154
29,0.0,0.006163856438284929
30,0.0,0.006368355025085363
31,0.0,0.006570593958992974
32,0.0,0.00677061048703347
33,0.0,0.0069684410420899155
34,0.0,0.007164121265026182
35,0.0,0.00735768602609287
36,0.0,0.007549169445642709
37,0.0,0.00773860491418132
38,0.0,0.007926025111778031
39,0.0,0.008111462026860491
40,0.0,0.00829494697441577
41,0.0,0.00847651061361968
42,0.0,0.008656182964915219
43,0.0,0.008848414187681453
44,0.0,0.009038663645264528
45,0.0,0.009226961826359573
46,0.0,0.009413338597443444
47,0.0,0.009615433655456094
48,0.0,0.009815487349246393
49,0.0,0.010013530453149353
50,0.0,0.010209593126013286
51,0.0,0.01040370492651041
52,0.0,0.01059589482799271
53,0.0,0.010786191232908688
54,0.0,0.010974621986796072
55,0.0,0.011161214391865047
56,0.0,0.011345995220185775
57,0.0,0.011528990726493746
58,0.0,0.011710226660625676
59,0.0,0.011889728279598452
60,0.0,0.012067520359342913
61,0.0,0.012243627206104014
62,0.0,0.012418072667518315
63,0.0,0.012590880143379429
64,0.0,0.012762072596101653
65,0.0,0.012931672560891578
66,0.0,0.013099702155637152
67,0.0,0.01328166144668668
68,0.0,0.013461951386442173
69,0.0,0.013640594842729583
70,0.0,0.013817614267596198
71,0.0,0.014007393260809428
72,0.0,0.014195462533363082
73,0.0,0.014381845085983516
74,0.0,0.014566563508669842
75,0.0,0.014749639989821177
76,0.0,0.014931096325121615
77,0.0,0.015110953926190331
78,0.0,0.01528923382900406
79,0.0,0.01546595670209889
80,0.0,0.015641142854558112
81,0.0,0.01581481224379258
82,0.0,0.015986984483119856
83,0.0,0.01615767884914818
84,0.0,0.01632691428897114
85,0.0,0.016494709427178584
86,0.0,0.01666108257268935
87,0.0,0.016826051725411
88,0.0,0.01698963458273163
89,0.0,0.017151848545848735
90,0.0,0.01731271072593987
91,0.0,0.01749310185265691
92,0.0,0.017672002143615965
93,0.0,0.017849430004196757
94,0.0,0.018025403538051474
95,0.0,0.01821398584837645
96,0.0,0.01840103496918659
97,0.0,0.018586569522216892
98,0.0,0.018770607828851784
99,0.0,0.01895316791615628
100,0.0,0.019134267522762337
101,0.0,0.01931392410461456
102,0.0,0.01949215484057907
103,0.0,0.01966897663791935
104,0.0,0.01984440613764278
105,0.0,0.020018459719721327
106,0.0,0.02019115350818988
107,0.0,0.020362503376125603
108,0.0,0.020532524950511437
109,0.0,0.020701233616986954
110,0.0,0.020868644524489582
111,0.0,0.021034772589789127
112,0.0,0.021199632501918447
113,0.0,0.021363238726503055
114,0.0,0.02152560550999233
115,0.0,0.021711790958625184
116,0.0,0.021896576516666818
117,0.0,0.022079977913224996
118,0.0,0.022262010642644676
119,0.0,0.022459197369789484
120,0.0,0.022654923454511
121,0.0,0.02284920506628254
122,0.0,0.023042058136791055
123,0.0,0.02323349836429218
124,0.0,0.023423541217869943
125,0.0,0.0236122019416035
126,0.0,0.023799495558643337
127,0.0,0.02398543687519913
128,0.0,0.024170040484441574
129,0.0,0.024353320770320274
130,0.0,0.02453529191129984
131,0.0,0.024715967884016206
132,0.0,0.024895362466855146
133,0.0,0.025073489243454948
134,0.0,0.02525036160613503
135,0.0,0.025425992759252447
136,0.0,0.02560039572248792
137,0.0,0.02577358333406322
138,0.0,0.02594556825389147
139,0.0,0.026146939153476396
140,0.0,0.026346921288236607
141,0.0,0.02654552897533523
142,0.0,0.026742776335809893
143,0.0,0.02696192996147705
144,0.0,0.02717959274615327
145,0.0,0.02739577985093338
146,0.0,0.02761050623203255
147,0.0,0.027823786644235418
148,0.0,0.02803563564427586
149,0.0,0.0282460675941488
150,0.03585060656643291,0.028455096664355927
151,0.03585060656643291,0.02875827929321021
152,0.03585060656643291,0.0290614619220645
153,0.03585060656643291,0.029364644550918785
154,0.03585060656643291,0.029667827179773076
155,0.03585060656643291,0.02997100980862736
156,0.03585060656643291,0.03027419243748165
157,0.03585060656643291,0.030577375066335934
158,0.03585060656643291,0.03088055769519022
159,0.03585060656643291,0.031183740324044504
160,0.03585060656643291,0.031486922952898795
161,0.03585060656643291,0.03179010558175308
162,0.03585060656643291,0.03209328821060737
163,0.03585060656643291,0.03243118752769047
164,0.03585060656643291,0.03276908684477357
165,0.03585060656643291,0.03310698616185667
166,0.03585060656643291,0.03344488547893977
167,0.03585060656643291,0.033812242890740994
168,0.03930104245516715,0.03417960030254222
169,0.03930104245516715,0.034546957714343435
170,0.03930104245516715,0.034914315126144665
171,0.03930104245516715,0.03528167253794589
172,0.04297360206236306,0.03564902994974711
173,0.04297360206236306,0.03601638736154833
174,0.04297360206236306,0.036383744773349554
175,0.04297360206236306,0.036751102185150784
176,0.04297360206236306,0.03711845959695201
177,0.04297360206236306,0.037485817008753225
178,0.04297360206236306,0.03785317442055445
179,0.04297360206236306,0.03822053183235567
180,0.04297360206236306,0.0385878892441569
181,0.04297360206236306,0.03895524665595812
182,0.04297360206236306,0.039322604067759344
183,0.04297360206236306,0.03968996147956057
184,0.04297360206236306,0.04005731889136179
185,0.04297360206236306,0.040424676303163015
186,0.04297360206236306,0.04079203371496424
187,0.04297360206236306,0.0412042554682493
188,0.04297360206236306,0.04161647722153437
189,0.04297360206236306,0.04202869897481944
190,0.04297360206236306,0.04244092072810451
191,0.04297360206236306,0.042888781441166784
192,0.04575680895879821,0.043336642154229076
193,0.04575680895879821,0.04378450286729135
194,0.04575680895879821,0.044232363580353644
195,0.04575680895879821,0.04468022429341592
196,0.04922606502593549,0.04512808500647821
197,0.04922606502593549,0.045575945719540496
198,0.04922606502593549,0.04602380643260278
199,0.04922606502593549,0.046471667145665065
200,0.04922606502593549,0.04691952785872735
201,0.04922606502593549,0.04736738857178963
202,0.04922606502593549,0.04781524928485192
203,0.04922606502593549,0.0482631099979142
204,0.04922606502593549,0.04871097071097648
205,0.04922606502593549,0.04915883142403877
206,0.04922606502593549,0.04960669213710105
207,0.04922606502593549,0.05005455285016334
208,0.04922606502593549,0.05050241356322562
209,0.04922606502593549,0.050950274276287906
210,0.04922606502593549,0.05139813498935019
211,0.04922606502593549,0.051901480850265296
212,0.04922606502593549,0.052404826711180415
213,0.04922606502593549,0.05290817257209552
214,0.04922606502593549,0.053411518433010625
215,0.04922606502593549,0.05395952453522301
216,0.05258486831338469,0.05450753063743539
217,0.05258486831338469,0.05505553673964776
218,0.05258486831338469,0.05560354284186013
219,0.05258486831338469,0.05615154894407251
220,0.05575877176772023,0.056699555046284884
221,0.05575877176772023,0.057247561148497265
222,0.05575877176772023,0.05779556725070963
223,0.05575877176772023,0.058343573352922014
224,0.05575877176772023,0.05889157945513439
225,0.05575877176772023,0.059439585557346755
226,0.05575877176772023,0.059987591659559136
227,0.05575877176772023,0.06053559776177152
228,0.05575877176772023,0.06108360386398389
229,0.05575877176772023,0.06163160996619626
230,0.05575877176772023,0.06217961606840864
231,0.05575877176772023,0.06272762217062101
232,0.05575877176772023,0.0632756282728334
233,0.05575877176772023,0.06382363437504576
234,0.05575877176772023,0.06437164047725814
235,0.05575877176772023,0.06497862217603387
