time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0012540144017092333
2,0.0,0.0024915286139222926
3,0.0,0.0037128661697665532
4,0.0,0.004918342198911538
5,0.0,0.006108263698648202
6,0.0,0.007282929794542085
7,0.0,0.008442631991125221
8,0.0,0.009587654413068062
9,0.0,0.010718274037250617
10,0.0,0.01183476091613089
11,0.0,0.012937378392789049
12,0.0,0.01402638330800698
13,0.0,0.015102026199725307
14,0.0,0.016164551495203166
15,0.0,0.017214197696190384
16,0.0,0.018251197557406673
17,0.0,0.019275778258608395
18,0.0,0.020288161570510096
19,0.0,0.021278492665540195
20,0.0,0.02225717280651112
21,0.0,0.023224406396125656
22,0.0,0.02418039308353537
23,0.0,0.025126861561120543
24,0.0,0.026062451090687496
25,0.0,0.026987348168487964
26,0.0,0.02790173505222252
27,0.0,0.028805789880773636
28,0.0,0.029699686789902827
29,0.0,0.030583596024069678
30,0.0,0.03145768404452357
31,0.0,0.032322113633812224
32,0.0,0.03317704399684496
33,0.0,0.034022630858642364
34,0.0,0.03485902655889849
35,0.0,0.03568638014347617
36,0.0,0.03650483745295087
37,0.0,0.03731454120831354
38,0.0,0.038115631093938306
39,0.0,0.03890824383791625
40,0.0,0.03969251328985232
41,0.0,0.04046857049621838
42,0.0,0.04123654377335146
43,0.0,0.04197855988645541
44,0.0,0.0427129263489088
45,0.0,0.04343976084764472
46,0.0,0.044159178667822103
47,0.0,0.04486726539170691
48,0.0,0.04556819972444137
49,0.0,0.0462620894910177
50,0.0,0.04694904035992825
51,0.0,0.04762915589680985
52,0.0,0.048302537616494605
53,0.0,0.04896928503352236
54,0.0,0.04962949571116749
55,0.0,0.05028326530903072
56,0.0,0.05093068762924479
57,0.0,0.05157185466134086
58,0.0,0.0522068566258206
59,0.0,0.05283578201647759
60,0.0,0.053458717641509265
61,0.0,0.05407574866346007
62,0.0,0.05468695863803398
63,0.0,0.05529242955181377
64,0.0,0.05589224185892273
65,0.0,0.05648647451666322
66,0.0,0.05707520502016537
67,0.0,0.05764278267843991
68,0.0,0.05820515320223486
69,0.0,0.058762387922159535
70,0.0,0.05931455687190308
71,0.0,0.059848604344292934
72,0.0,0.060377840578192794
73,0.0,0.060902330298784134
74,0.0,0.06142213707544163
75,0.0,0.06193732334741772
76,0.0,0.06244795044884535
77,0.0,0.06295407863307978
78,0.0,0.06345576709639988
79,0.0,0.06395307400108836
80,0.0,0.06444605649790998
81,0.0,0.06493477074800588
82,0.0,0.06541927194422165
83,0.0,0.0658996143318862
84,0.0,0.06637585122905788
85,0.0,0.06684803504625364
86,0.0,0.06731621730567655
87,0.0,0.06778044865995667
88,0.0,0.06824077891041928
89,0.0,0.06869725702489479
90,0.0,0.06914993115508299
91,0.0,0.06959431774698172
92,0.0,0.07003503172241847
93,0.0,0.07047211842233725
94,0.0,0.07090562244438782
95,0.0,0.07132015503734838
96,0.0,0.07173131744662634
97,0.0,0.07213915060562676
98,0.0,0.07254369478753846
99,0.0,0.07294498961859142
100,0.0,0.07334307409099595
101,0.0,0.07373798657557258
102,0.0,0.07412976483408114
103,0.0,0.07451844603125761
104,0.0,0.07490406674656652
105,0.0,0.07528666298567696
