time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.00019677585984298492
2,0.0,0.00039096256363540426
3,0.0,0.0005826108791429554
4,0.0,0.0007717702554880708
5,0.0,0.0009584888656867975
6,0.0,0.0011428136475496431
7,0.0,0.0013247903430193316
8,0.0,0.0015044635360147202
9,0.0,0.0016818766888466448
10,0.0,0.0018570721772681702
11,0.0,0.0020300913242186206
12,0.0,0.0022009744323178313
13,0.0,0.002369760815164291
14,0.0,0.0025364888274882324
15,0.0,0.0027011958942082474
16,0.0,0.00286391853843766
17,0.0,0.0030246924084846847
18,0.0,0.003183552303888292
19,0.0,0.003345782638006796
20,0.0,0.0035061043799592007
21,0.0,0.0036645510138185954
22,0.0,0.003821155244958694
23,0.0,0.003984859716333315
24,0.0,0.004146682527117423
25,0.0,0.004306655934349713
26,0.0,0.004464811461954364
27,0.0,0.004621179921450487
28,0.0,0.004775791431963506
29,0.0,0.004928675439565767
30,0.0,0.005079860735972447
31,0.0,0.005229375476617727
32,0.0,0.005377247198135037
33,0.0,0.00552350283526418
34,0.0,0.005668168737207136
35,0.0,0.005811270683453412
36,0.0,0.005952833899094889
37,0.0,0.006092883069649292
38,0.0,0.006231442355410562
39,0.0,0.006368535405343671
40,0.0,0.0065041853705406424
41,0.0,0.006638414917253875
42,0.0,0.006771246239522178
43,0.0,0.006904171887829435
44,0.0,0.007035727168628369
45,0.0,0.007165933164496033
46,0.0,0.007294810527752803
47,0.0,0.007427046580125768
48,0.0,0.007557946914797998
49,0.0,0.007687531668217239
50,0.0,0.007815820574102288
51,0.0,0.007942832973461118
52,0.0,0.008068587824311444
53,0.0,0.008193103711113984
54,0.0,0.008316398853928264
55,0.0,0.008438491117300453
56,0.0,0.008559398018892331
57,0.0,0.008679136737860131
58,0.0,0.008797724122991703
59,0.0,0.008915176700610053
60,0.0,0.009031510682251087
61,0.0,0.009146741972123012
62,0.0,0.009260886174354634
63,0.0,0.009373958600039482
64,0.0,0.009485974274082414
65,0.0,0.009596947941855179
66,0.0,0.009706894075667086
67,0.0,0.009815514869730785
68,0.0,0.009923139142748024
69,0.0,0.010029780545692049
70,0.0,0.010135452481336585
71,0.0,0.010241758864890774
72,0.0,0.010347107533277809
73,0.0,0.010451511370558232
74,0.0,0.010554983030720081
75,0.0,0.010657534942791603
76,0.0,0.010759179315818242
77,0.0,0.010859928143708083
78,0.0,0.01095979320994977
79,0.0,0.011058786092206811
80,0.0,0.011156918166792054
81,0.0,0.011254200613025908
82,0.0,0.011350644417481884
83,0.0,0.011446260378122788
84,0.0,0.011541059108330863
85,0.0,0.01163505104083504
86,0.0,0.011728246431538334
87,0.0,0.011820655363248351
88,0.0,0.011912287749313747
89,0.0,0.012003153337169389
90,0.0,0.012093261711792902
91,0.0,0.012183791582197507
92,0.0,0.012273573271854963
93,0.0,0.012362616017564627
94,0.0,0.012450928904702896
95,0.0,0.01253863538990131
96,0.0,0.012625628814244456
97,0.0,0.012711917838390489
98,0.0,0.012797510983309538
99,0.0,0.012882416633088674
100,0.0,0.012966643037669577
101,0.0,0.013050198315520754
102,0.0,0.013133090456246126
103,0.0,0.013215327323131772
104,0.0,0.013296916655632492
105,0.0,0.013377866071799872
106,0.0,0.013458183070653445
107,0.0,0.013537875034496487
108,0.0,0.013616949231177952
109,0.0,0.013695412816302032
110,0.0,0.013773272835386695
111,0.0,0.013850536225972624
112,0.0,0.013927209819683855
113,0.0,0.014003300344241387
114,0.0,0.014078814425431057
115,0.0,0.014156403016383982
116,0.0,0.0142334082344726
117,0.0,0.014309836634448196
118,0.0,0.014385694673229943
119,0.0,0.014461444117414375
120,0.0,0.014536632454604846
121,0.0,0.014611265896317898
122,0.0,0.014685350562724235
123,0.0,0.014758892484321736
124,0.0,0.01483189760357181
125,0.0,0.014904371776500062
126,0.0,0.014976320774262171
127,0.0,0.015047750284675816
128,0.0,0.015118665913719579
129,0.0,0.015189073186999589
130,0.0,0.015258977551184737
131,0.0,0.015328384375411275
132,0.0,0.015397298952657483
133,0.0,0.01546572650108923
134,0.0,0.015533672165377089
135,0.0,0.015601141017985739
136,0.0,0.015668138060436283
137,0.0,0.01573466822454223
138,0.0,0.01580073637361966
139,0.0,0.01587207745179623
140,0.0,0.0159429265225371
141,0.0,0.016013288658083876
142,0.0,0.0160831688611954
143,0.0,0.016155009729578867
144,0.0,0.01622636188457197
145,0.0,0.01629723029614139
146,0.0,0.0163676198670921
147,0.0,0.01643753543419802
148,0.0,0.016506981769309946
149,0.0,0.016575963580441184
150,0.029713154836290723,0.016644485512831552
151,0.029713154836290723,0.01676826065715672
152,0.029713154836290723,0.01689203580148189
153,0.029713154836290723,0.017015810945807064
154,0.029713154836290723,0.01713958609013223
155,0.029713154836290723,0.017263361234457403
