time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.00041329983431410397
2,0.0,0.0008211615129135487
3,0.0,0.0012236916663025431
4,0.0,0.0016209941553618104
5,0.0,0.0020131701606912805
6,0.0,0.002400318268516527
7,0.0,0.0027825345533121523
8,0.0,0.00315991265728758
9,0.0,0.003532543866873379
10,0.0,0.0039005171863393563
11,0.0,0.00426391940866911
12,0.0,0.004622835183809608
13,0.0,0.004977347084408504
14,0.0,0.0053275356691464375
15,0.0,0.005673479543766337
16,0.0,0.006015255419896838
17,0.0,0.006352938171762305
18,0.0,0.0066866008908674675
19,0.0,0.007017035070377627
20,0.0,0.007343581788952374
21,0.0,0.007666309247660749
22,0.0,0.007985284061500422
23,0.0,0.008311048932951672
24,0.0,0.008633069380593139
25,0.0,0.008951409594547275
26,0.0,0.009266132306070112
27,0.0,0.009577298828762185
28,0.0,0.009884969098390302
29,0.0,0.010189201711374527
30,0.0,0.010490053961992263
31,0.0,0.010787581878349028
32,0.0,0.011081840257163413
33,0.0,0.011372882697411518
34,0.0,0.011660761632874318
35,0.0,0.011945528363629413
36,0.0,0.012227233086526925
37,0.0,0.012505924924687568
38,0.0,0.012781651956059266
39,0.0,0.013054461241067242
40,0.0,0.013324398849390923
41,0.0,0.013591509885899699
42,0.0,0.013855838515778174
43,0.0,0.01410955475600711
44,0.0,0.014360655364893476
45,0.0,0.014609180582919472
46,0.0,0.014855169829332956
47,0.0,0.01510329554951555
48,0.0,0.015348914949292256
49,0.0,0.015592065812387791
50,0.0,0.01583278516685237
51,0.0,0.01607110930385959
52,0.0,0.016307073795945946
53,0.0,0.016540713514711255
54,0.0,0.01677206264799847
55,0.0,0.017001154716570693
56,0.0,0.017228022590302403
57,0.0,0.017452698503901444
58,0.0,0.01767521407217742
59,0.0,0.0178956003048718
60,0.0,0.018113887621064334
61,0.0,0.018330105863169733
62,0.0,0.018544284310538287
63,0.0,0.018756451692673336
64,0.0,0.01896663620207815
65,0.0,0.019174865506744316
66,0.0,0.0193811667622932
67,0.0,0.01957495627758745
68,0.0,0.01976696790742028
69,0.0,0.019957226006387063
70,0.0,0.020145754486272326
71,0.0,0.020326459092939436
72,0.0,0.02050553573017711
73,0.0,0.02068300629891938
74,0.0,0.020858892309012167
75,0.0,0.02103321488790413
76,0.0,0.021205994789106782
77,0.0,0.021377252400430997
78,0.0,0.021547007752006752
79,0.0,0.021715280524092762
80,0.0,0.021882090054682377
81,0.0,0.022047455346911903
82,0.0,0.022211395076277382
83,0.0,0.022373927597665478
84,0.0,0.0225350709522041
85,0.0,0.022694842873938144
86,0.0,0.022853260796335453
87,0.0,0.023010341858628144
88,0.0,0.023166102911994006
89,0.0,0.023320560525582748
90,0.0,0.023473730992391584
91,0.0,0.023617780302680042
92,0.0,0.02376063912280083
93,0.0,0.02390232215016342
94,0.0,0.024042843841236148
95,0.0,0.024171860415383654
96,0.0,0.024299828074294184
97,0.0,0.02442675955782892
98,0.0,0.02455266740036741
99,0.0,0.024677563934933703
100,0.0,0.024801461297223465
101,0.0,0.02492437142953482
102,0.0,0.025046306084605615
103,0.0,0.025167276829359642
104,0.0,0.02528729504856442
105,0.0,0.025406371948402895
106,0.0,0.025524518559961375
107,0.0,0.025641745742636134
108,0.0,0.0257580641874607
109,0.0,0.02587348442035612
110,0.0,0.02598801680530619
111,0.0,0.02610167154745971
112,0.0,0.026214458696161673
113,0.0,0.026326388147915332
114,0.0,0.02643746964927692
