time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0018521280859853896
2,0.0,0.0036798860655762344
3,0.0,0.005483751783995957
4,0.0,0.0072641906749037356
5,0.0,0.009021656160767543
6,0.0,0.010756590037838224
7,0.0,0.012469422846411189
8,0.0,0.014160574227027534
9,0.0,0.01583045326323361
10,0.0,0.017479458811487113
11,0.0,0.019107979818768522
12,0.0,0.02071639562842917
13,0.0,0.0223050762747811
14,0.0,0.023874382766909227
15,0.0,0.025424667362163075
16,0.0,0.02695627382976326
17,0.0,0.028469537704937094
18,0.0,0.029964786533977907
19,0.0,0.03143604247615028
20,0.0,0.03288998952488534
21,0.0,0.034326931344980216
22,0.0,0.03574716453926004
23,0.0,0.03718476700408865
24,0.0,0.03860584530265486
25,0.0,0.04001068270638031
26,0.0,0.04139955604869979
27,0.0,0.04277273590692526
28,0.0,0.04413048677797967
29,0.0,0.045473067248240163
30,0.0,0.04680073015771999
31,0.0,0.04811372275880778
32,0.0,0.04941228686977372
33,0.0,0.05069665902324276
34,0.0,0.05196707060982628
35,0.0,0.053223748017095375
36,0.0,0.05446691276407125
37,0.0,0.05569678163140033
38,0.0,0.056913566787374845
39,0.0,0.0581174759099528
40,0.0,0.05930871230492468
41,0.0,0.06048747502036805
42,0.0,0.06165395895752556
43,0.0,0.06277707140756812
44,0.0,0.06388860537874427
45,0.0,0.06498873900149811
46,0.0,0.06607764677095854
47,0.0,0.06715154212384697
48,0.0,0.06821459004892846
49,0.0,0.06926695407526541
50,0.0,0.07030879446133899
51,0.0,0.07134026827640687
52,0.0,0.07236152947944437
53,0.0,0.07337272899575244
54,0.0,0.07437401479131238
55,0.0,0.07536553194496443
56,0.0,0.07634742271848394
57,0.0,0.07731982662462644
58,0.0,0.07828288049320987
59,0.0,0.07923671853529968
60,0.0,0.08018147240556008
61,0.0,0.08111727126283222
62,0.0,0.08204424182899801
63,0.0,0.08296250844618573
64,0.0,0.08387219313237171
65,0.0,0.08477341563543035
66,0.0,0.0856662934856829
67,0.0,0.0865033071180102
68,0.0,0.08733264172618772
69,0.0,0.08815440250232708
70,0.0,0.08896869272595609
71,0.0,0.08974157049670324
72,0.0,0.09050748540465087
73,0.0,0.09126653112059897
74,0.0,0.09201879964265468
75,0.0,0.09276438133340323
76,0.0,0.09350336495609203
77,0.0,0.0942358377098585
78,0.0,0.0949618852640305
79,0.0,0.09568159179152852
80,0.0,0.09639504000139612
81,0.0,0.09710231117048565
82,0.0,0.09780348517432441
83,0.0,0.098498640517186
84,0.0,0.09918785436139066
85,0.0,0.09987120255585742
86,0.0,0.10054875966393037
87,0.0,0.10122059899050061
88,0.0,0.10188679260844422
89,0.0,0.10254741138439666
90,0.0,0.10320252500388281
91,0.0,0.1037968834177831
92,0.0,0.10438632977867594
93,0.0,0.10497092472919108
94,0.0,0.10555072791781674
95,0.0,0.10608692955080443
96,0.0,0.10661877182092232
97,0.0,0.10714630767589753
98,0.0,0.10766958920946167
99,0.0,0.10818866767849916
100,0.0,0.10870359351978438
101,0.0,0.10921441636631832
102,0.0,0.10972118506327658
103,0.0,0.11022394768357906
104,0.0,0.11072275154309175
105,0.0,0.11121764321547101
106,0.0,0.11170866854665978
107,0.0,0.11219587266904556
108,0.0,0.1126793000152888
109,0.0,0.11315899433183133
110,0.0,0.11363499869209275
111,0.0,0.11410735550936367
