time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.00017117314675929677
2,0.0,0.0003400940152717607
3,0.0,0.000506806767855957
4,0.0,0.0006713544197572419
5,0.0,0.0008337788761501229
6,0.0,0.0009941209677174544
7,0.0,0.0011524204848699152
8,0.0,0.0013087162106660158
9,0.0,0.0014630459524898384
10,0.0,0.0016154465725408632
11,0.0,0.0017659540171875276
12,0.0,0.0019146033452336157
13,0.0,0.0020614287551441687
14,0.0,0.0022064636112753256
15,0.0,0.0023497404691503465
16,0.0,0.0024912910998220543
17,0.0,0.0026311465133599687
18,0.0,0.0027693369814986227
19,0.0,0.0029322804398072173
20,0.0,0.0030933069162533584
21,0.0,0.0032524500420977897
22,0.0,0.003409742666478914
23,0.0,0.0035856082679017664
24,0.0,0.0037594524256301044
25,0.0,0.003931309792984403
26,0.0,0.004101214235709676
27,0.0,0.004269198854223365
28,0.0,0.004435296005113303
29,0.0,0.004599537321915086
30,0.0,0.004761953735196849
31,0.0,0.00492257549197826
32,0.0,0.005081432174509328
33,0.0,0.005238552718433498
34,0.0,0.0053939654303584925
35,0.0,0.005547698004857271
36,0.0,0.005699777540920577
37,0.0,0.005850230557881604
38,0.0,0.005999083010832407
39,0.0,0.006146360305550925
40,0.0,0.006292087312956617
41,0.0,0.0064362883831119875
42,0.0,0.006578987358786574
43,0.0,0.006750805069479636
44,0.0,0.0069208514635676135
45,0.0,0.007089153792075201
46,0.0,0.0072557387498837335
47,0.0,0.0074440499591040534
48,0.0,0.007630459034897905
49,0.0,0.007814994652643579
50,0.0,0.007997684914211793
51,0.0,0.008178557362232067
52,0.0,0.008357638993935308
53,0.0,0.008534956274587287
54,0.0,0.008710535150526989
55,0.0,0.008884401061823378
56,0.0,0.009056578954563492
57,0.0,0.009227093292784377
58,0.0,0.00939596807006083
59,0.0,0.009563226820760476
60,0.0,0.009728892630977268
61,0.0,0.00989298814915409
62,0.0,0.010055535596404716
63,0.0,0.010216556776545007
64,0.0,0.010376073085842865
65,0.0,0.010534105522496093
66,0.0,0.010690674695846976
67,0.0,0.010877074180071292
68,0.0,0.011061763577284375
69,0.0,0.011244766313335697
70,0.0,0.011426105388150188
71,0.0,0.0116306106785066
72,0.0,0.011833273578859799
73,0.0,0.012034118874725528
74,0.0,0.012233170909021027
75,0.0,0.012430453591900564
76,0.0,0.012625990410329841
77,0.0,0.01281980443740732
78,0.0,0.013011918341440257
79,0.0,0.01320235439478295
80,0.0,0.013391134482444405
81,0.0,0.013578280110472426
82,0.0,0.013763812414120894
83,0.0,0.013947752165806715
84,0.0,0.014130119782862742
85,0.0,0.014310935335092763
86,0.0,0.014490218552134391
87,0.0,0.014667988830635584
88,0.0,0.014844265241250211
89,0.0,0.015019066535458024
90,0.0,0.015192411152214104
91,0.0,0.015396371777673704
92,0.0,0.015598646778129504
93,0.0,0.015799256963766738
94,0.0,0.015998222803620062
95,0.0,0.016223779572286448
96,0.0,0.016447502546085624
97,0.0,0.01666941399782975
98,0.0,0.016889535841092068
99,0.0,0.01710788963742055
100,0.0,0.017324496603378408
101,0.0,0.01753937761741628
102,0.0,0.017752553226580835
103,0.0,0.01796404365306425
104,0.0,0.018173868800598975
105,0.0,0.018382048260702055
106,0.0,0.018588601318773077
107,0.0,0.018793546960049774
108,0.0,0.018996903875425103
109,0.0,0.01919869046712958
110,0.0,0.019398924854282483
111,0.0,0.019597624878315442
112,0.0,0.019794808108271812
113,0.0,0.019990491845985166
114,0.0,0.02018469313114009
115,0.0,0.02040810645757361
116,0.0,0.020629839984560264
117,0.0,0.020849912586251136
118,0.0,0.021068342855093566
119,0.0,0.021314186187086227
120,0.0,0.02155820845736042
121,0.0,0.02180042982527097
122,0.0,0.022040870153711586
123,0.0,0.02227954901454458
124,0.0,0.02251648569391164
125,0.0,0.022751699197428758
126,0.0,0.022985208255268213
127,0.0,0.02321703132713049
128,0.0,0.023447186607108865
129,0.0,0.023675692028449404
130,0.0,0.023902565268208935
131,0.0,0.024127823751813597
132,0.0,0.02435148465752035
133,0.0,0.02457356492078395
134,0.0,0.02479408123853161
135,0.0,0.025013050073347705
136,0.0,0.02523048765757068
137,0.0,0.025446409997304298
138,0.0,0.02566083287634532
139,0.0,0.02590334691717853
140,0.0,0.026144188447385305
141,0.0,0.02638337470934323
142,0.0,0.026620922709232955
143,0.0,0.02688448260836826
144,0.0,0.027146249583019647
