time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.000765246017935902
2,0.0,0.0015204230093200158
3,0.0,0.002265728406045514
4,0.0,0.0030013545119044467
5,0.0,0.003727488668010361
6,0.0,0.0044443134118585075
7,0.0,0.005152006630307315
8,0.0,0.005850741706750441
9,0.0,0.006540687662735163
10,0.0,0.007222009294270075
11,0.0,0.007894867303053001
12,0.0,0.008559418422838607
13,0.0,0.009215815541154452
14,0.0,0.009864207816564005
15,0.0,0.010504740791665563
16,0.0,0.011137556502006863
17,0.0,0.011762793581086589
18,0.0,0.012380587361605844
19,0.0,0.012986691027206246
20,0.0,0.013585664061446642
21,0.0,0.014177631563122826
22,0.0,0.01476271572175626
23,0.0,0.015340412911412943
24,0.0,0.015911469903487366
25,0.0,0.01647600052993808
26,0.0,0.01703411603563367
27,0.0,0.0175859251514344
28,0.0,0.0181315341648104
29,0.0,0.018671046988092813
30,0.0,0.019204565224449865
31,0.0,0.019732188231675902
32,0.0,0.020254013183877474
33,0.0,0.020770135131136954
34,0.0,0.02128064705723057
35,0.0,0.021785639935474527
36,0.0,0.02228520278276962
37,0.0,0.022779422711911832
38,0.0,0.023268384982233374
39,0.0,0.023752173048636176
40,0.0,0.024230868609076837
41,0.0,0.024704551650560007
42,0.0,0.025173300493694397
43,0.0,0.02563280694143747
44,0.0,0.026087576209306906
45,0.0,0.026537681176993067
46,0.0,0.02698319323684569
47,0.0,0.027417500893501482
48,0.0,0.027847421604130444
49,0.0,0.02827302150359731
50,0.0,0.028694365404069506
51,0.0,0.029111516827920087
52,0.0,0.029524538039653336
53,0.0,0.029933490076886747
54,0.0,0.030338432780421795
55,0.0,0.03073942482343455
56,0.0,0.031136523739816114
57,0.0,0.03152978595169157
58,0.0,0.03191926679614515
59,0.0,0.03230502055117813
60,0.0,0.03268710046092507
61,0.0,0.03306555876015309
62,0.0,0.03344044669806763
63,0.0,0.03381181456144776
64,0.0,0.034179711697132756
65,0.0,0.034544186533881145
66,0.0,0.034905286603622604
67,0.0,0.03525728651203479
68,0.0,0.03560605706348906
69,0.0,0.03595164249575197
70,0.0,0.036294086242267036
71,0.0,0.036628694204512875
72,0.0,0.03696028768061236
73,0.0,0.037288907224190766
74,0.0,0.03761459266470151
75,0.0,0.037937383123518825
76,0.0,0.03825731702960324
77,0.0,0.038574432134753
78,0.0,0.03888876552845407
79,0.0,0.039200353652341154
80,0.0,0.0395092323142814
81,0.0,0.03981543670209229
82,0.0,0.040119001396904816
83,0.0,0.040419960386182466
84,0.0,0.04071834707640646
85,0.0,0.04101419430543706
86,0.0,0.041307534354560624
87,0.0,0.04159839896023167
88,0.0,0.041886819325518916
89,0.0,0.04217282613126402
90,0.0,0.04245644954696124
91,0.0,0.04273730592563021
92,0.0,0.04301584117720275
93,0.0,0.04329208395756892
94,0.0,0.04356606245285013
95,0.0,0.043835536048458794
96,0.0,0.04410281880182673
97,0.0,0.04436793732237389
98,0.0,0.04463091779033597
99,0.0,0.04489178596538271
100,0.0,0.045150567195029065
101,0.0,0.04540728642284557
102,0.0,0.04566196819647306
