time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.000714838153442397
2,0.0,0.0014202705417079202
3,0.0,0.0021164815915647437
4,0.0,0.002803650939475375
5,0.0,0.003481953586122643
6,0.0,0.0041515600449923825
7,0.0,0.004812636485277794
8,0.0,0.00546534486935706
9,0.0,0.006109843085083128
10,0.0,0.00674628507311262
11,0.0,0.007374820949489574
12,0.0,0.007995597123689033
13,0.0,0.008608756412315491
14,0.0,0.00921443814864163
15,0.0,0.009812778288163813
16,0.0,0.010403909510342356
17,0.0,0.010987961316686425
18,0.0,0.01156506012533592
19,0.0,0.012217672266149834
20,0.0,0.012862606617071812
21,0.0,0.013499997876170145
22,0.0,0.014129977608999894
23,0.0,0.014841097484527296
24,0.0,0.01554404356838197
25,0.0,0.016238955982706877
26,0.0,0.016925971665050818
27,0.0,0.017605224458328725
28,0.0,0.018276845197749577
29,0.0,0.018940961794830534
30,0.0,0.01959769931861059
31,0.0,0.020247180074172078
32,0.0,0.020889523678573555
33,0.0,0.021524847134293045
34,0.0,0.022153264900276456
35,0.0,0.022774888960681666
36,0.0,0.0233898288914051
37,0.0,0.02399819192447374
38,0.0,0.024600083010382075
39,0.0,0.025195604878450108
40,0.0,0.02578485809527532
41,0.0,0.026367941121348437
42,0.0,0.02694495036589996
43,0.0,0.027563597126387156
44,0.0,0.028175866085219842
45,0.0,0.02878185536242347
46,0.0,0.02938166107557401
47,0.0,0.03004367965072887
48,0.0,0.030699011169569034
49,0.0,0.03134775644198869
50,0.0,0.03199001426168416
51,0.0,0.03262588145630803
52,0.0,0.033255452936133634
53,0.0,0.033878821741281165
54,0.0,0.03449607908755469
55,0.0,0.03510731441093775
56,0.0,0.03571261541079282
57,0.0,0.0363120680918087
58,0.0,0.0369057568047379
59,0.0,0.037493764285964425
60,0.0,0.03807617169594117
61,0.0,0.038653058656534255
62,0.0,0.03922450328731042
63,0.0,0.0397905822408023
64,0.0,0.040351370736784915
65,0.0,0.040906942595595595
66,0.0,0.0414573702705284
67,0.0,0.042025757038140384
68,0.0,0.042588929248251334
69,0.0,0.0431469583331558
70,0.0,0.04369991442637931
71,0.0,0.044294679392795404
72,0.0,0.0448840861162708
73,0.0,0.04546820668079127
74,0.0,0.04604711188312852
75,0.0,0.04662087126144499
76,0.0,0.04718955312313919
77,0.0,0.04775322457195502
78,0.0,0.04831195153437775
79,0.0,0.048865798785338255
80,0.0,0.049414829973246935
81,0.0,0.049959107644377186
82,0.0,0.050498693266618384
83,0.0,0.05103364725261716
84,0.0,0.05156402898232536
85,0.0,0.052089896824972205
86,0.0,0.052611308160477974
87,0.0,0.053128319400325474
88,0.0,0.053640986007905345
89,0.0,0.054149362518350654
90,0.0,0.05465350255787559
91,0.0,0.05516063613638471
92,0.0,0.05566357852829457
93,0.0,0.05616238147664962
94,0.0,0.05665709587624767
95,0.0,0.0571699292868515
96,0.0,0.05767859332013336
97,0.0,0.058183138616303615
98,0.0,0.05868361499879507
99,0.0,0.059180071490664114
100,0.0,0.0596725563305982
101,0.0,0.06016111698854079
102,0.0,0.06064580018094415
103,0.0,0.06112665188566052
104,0.0,0.06160371735648149
105,0.0,0.06207704113733524
106,0.0,0.06254666707615106
107,0.0,0.06301263833840023
108,0.0,0.06347499742032188
109,0.0,0.0639337861618426
110,0.0,0.06438904575919777
111,0.0,0.06484081677726286
112,0.0,0.06528913916160226
113,0.0,0.06573405225024327
114,0.0,0.06617559478518245
115,0.0,0.06662179795395222
116,0.0,0.06706464621167864
117,0.0,0.06750417725399135
118,0.0,0.06794042821389876
119,0.0,0.06837984749341089
120,0.0,0.068816011815297
121,0.0,0.06924895721229836
122,0.0,0.06967871918726293
123,0.0,0.07010533272285047
124,0.0,0.07052883229102497
125,0.0,0.07094925186234001
126,0.0,0.07136662491502234
127,0.0,0.07178098444385858
128,0.0,0.07219236296889026
129,0.0,0.0726007925439217
130,0.0,0.07300630476484578
131,0.0,0.07340893077779173
132,0.0,0.07380870128709978
133,0.0,0.0742056465631265
134,0.0,0.07459979644988544
135,0.0,0.07499118037252675
136,0.0,0.0753798273446601
137,0.0,0.07576576597552423
138,0.0,0.07614902447700735
139,0.0,0.07657118513039854
140,0.0,0.0769904343310077
141,0.0,0.07740680209381201
142,0.0,0.0778203180226245
143,0.0,0.07824385213785157
