time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.001507528525115223
2,0.0,0.002995221148584193
3,0.0,0.004463466809654875
4,0.0,0.005912644345257108
5,0.0,0.007343122815883828
6,0.0,0.00875526181893841
7,0.0,0.010149411790106946
8,0.0,0.011525914293286008
9,0.0,0.012885102299569736
10,0.0,0.014227300455774916
11,0.0,0.015552825342958914
12,0.0,0.016861985725362863
13,0.0,0.018155082790191304
14,0.0,0.019432410378619397
15,0.0,0.02069425520839988
16,0.0,0.021940897088423967
17,0.0,0.023172609125573517
18,0.0,0.02438965792418557
19,0.0,0.02567030179468411
20,0.0,0.026935879266706195
21,0.0,0.028186654663032114
22,0.0,0.029422886159400755
23,0.0,0.030759609770518583
24,0.0,0.03208096874242817
25,0.0,0.0333872264689445
26,0.0,0.0346786403576595
27,0.0,0.0359554619990444
28,0.0,0.03721793732985193
29,0.0,0.03846630679104151
30,0.0,0.03970080548044009
31,0.0,0.040921663300342546
32,0.0,0.04212910510024608
33,0.0,0.04332335081490477
34,0.0,0.04450461559788238
35,0.0,0.045673109950773755
36,0.0,0.04682903984825769
37,0.0,0.04797260685913752
38,0.0,0.04910400826351863
39,0.0,0.05022343716626607
40,0.0,0.05133108260687934
41,0.0,0.05242712966591549
42,0.0,0.05351175956808669
43,0.0,0.05461714037009875
44,0.0,0.05571112549373955
45,0.0,0.05679389025713788
46,0.0,0.057865606400501535
47,0.0,0.05899628213672741
48,0.0,0.060115536905920704
49,0.0,0.061223542883463815
50,0.0,0.06232046880123149
51,0.0,0.06340648003325024
52,0.0,0.06448173867881336
53,0.0,0.06554640364313939
54,0.0,0.06660063071565832
55,0.0,0.06764457264600633
56,0.0,0.06867837921780727
57,0.0,0.06970219732031545
58,0.0,0.0707161710179918
59,0.0,0.07172044161808275
60,0.0,0.07271514773626807
61,0.0,0.07370042536044215
62,0.0,0.07467640791269006
63,0.0,0.07564322630951782
64,0.0,0.07660100902039389
65,0.0,0.07754988212465717
66,0.0,0.07848996936684395
67,0.0,0.07942192167926768
68,0.0,0.0803453239704765
69,0.0,0.08126029336404873
70,0.0,0.08216694485404301
71,0.0,0.0830923011495921
72,0.0,0.08400932090193801
73,0.0,0.08491811626188622
74,0.0,0.08581879737754917
75,0.0,0.08671147243885068
76,0.0,0.08759624772084863
77,0.0,0.08847322762591268
78,0.0,0.08934251472479195
79,0.0,0.09020420979660679
80,0.0,0.09105841186779715
81,0.0,0.09190521825005943
82,0.0,0.09274472457730222
83,0.0,0.09357702484165024
84,0.0,0.09440221142852517
85,0.0,0.09522037515083098
86,0.0,0.09603160528226978
87,0.0,0.09683598958981458
88,0.0,0.0976336143653632
89,0.0,0.09842456445659763
90,0.0,0.09920892329707175
91,0.0,0.09994879148981578
92,0.0,0.10068254506939663
93,0.0,0.1014102595248657
94,0.0,0.10213200910774896
95,0.0,0.10284491760465596
96,0.0,0.10355203009752303
97,0.0,0.10425341698316044
98,0.0,0.10494914752294593
99,0.0,0.10563928986562471
100,0.0,0.10632391106956206
101,0.0,0.10700307712446404
102,0.0,0.10767685297258109
103,0.0,0.10834530252940869
104,0.0,0.10900848870389905
105,0.0,0.10966647341819732
106,0.0,0.11031931762691516
107,0.0,0.11096708133595425
108,0.0,0.11160982362089227
109,0.0,0.11224760264494271
110,0.0,0.11288047567650047
111,0.0,0.11350849910628386
112,0.0,0.11413172846408415
113,0.0,0.11475021843513311
114,0.0,0.11536402287609837
115,0.0,0.11592880161345613
116,0.0,0.11648933389414201
117,0.0,0.11704566743115237
118,0.0,0.1175978492253492
119,0.0,0.11811942488841196
120,0.0,0.11863713702804461
121,0.0,0.11915102841387927
122,0.0,0.11966114118658278
123,0.0,0.12016751686937635
124,0.0,0.12067019637930282
125,0.0,0.12116922003824801
126,0.0,0.12166462758372261
127,0.0,0.12215645817941036
128,0.0,0.12264475042548885
129,0.0,0.12312954236872806
130,0.0,0.12361087151237271
131,0.0,0.12408877482581349
132,0.0,0.12456328875405258
133,0.0,0.1250344492269684
134,0.0,0.1255022916683848
135,0.0,0.12596685100494917
136,0.0,0.1264281616748243
137,0.0,0.12688625763619854
138,0.0,0.1273411723756188
139,0.0,0.1277519010553754
140,0.0,0.1281597971235475
141,0.0,0.12856488978231634
142,0.0,0.12896720783383334
143,0.0,0.1293279527011884
144,0.0,0.12968624352182678
145,0.0,0.13004210525215573
146,0.0,0.13039556251133383
147,0.0,0.13074663958694843
148,0.0,0.13109536044057904
149,0.0,0.13144174871324893
150,0.22763680729239866,0.13178582773076764
151,0.22763680729239866,0.1325680459106639
152,0.22763680729239866,0.1333502640905601
153,0.22763680729239866,0.13413248227045635
154,0.22763680729239866,0.1349147004503526
155,0.22763680729239866,0.13569691863024883
156,0.22763680729239866,0.13647913681014506
157,0.22763680729239866,0.13726135499004127
158,0.22763680729239866,0.1380435731699375
159,0.22763680729239866,0.13882579134983375
160,0.22763680729239866,0.13960800952973
161,0.22763680729239866,0.14039022770962623
162,0.22763680729239866,0.14117244588952244
163,0.22763680729239866,0.14193413160451643
164,0.22763680729239866,0.14269581731951042
165,0.22763680729239866,0.1434575030345044
166,0.22763680729239866,0.1442191887494984
167,0.22763680729239866,0.1449369765598526
168,0.24081847203843845,0.1456547643702068
169,0.24081847203843845,0.14637255218056097
170,0.24081847203843845,0.14709033999091517
171,0.24081847203843845,0.14780812780126937
