time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,3.915734537551711e-05
2,0.0,7.779946252240901e-05
3,0.0,0.00011593645395496243
4,0.0,0.0001535781597844957
5,0.0,0.00019073416618397047
6,0.0,0.0002274138135270417
7,0.0,0.0002636262042160611
8,0.0,0.0002993802102128144
9,0.0,0.00033468448028508023
10,0.0,0.00036954744698144276
11,0.0,0.00040397733334617344
12,0.0,0.0004379821593854136
13,0.0,0.000471569748295338
14,0.0,0.0005047477324624584
15,0.0,0.0005375235592457349
16,0.0,0.0005699044965496949
17,0.0,0.00060189763819732
18,0.0,0.0006335099091110448
19,0.0,0.0006819167662243944
20,0.0,0.0007297541309011164
21,0.0,0.0007770319942365903
22,0.0,0.00082376011497514
23,0.0,0.000880803221367439
24,0.0,0.0009371906598701714
25,0.0,0.000992933670504301
26,0.0,0.0010480432378357702
27,0.0,0.0011025300981917425
28,0.0,0.0011564047466336028
29,0.0,0.0012096774436962244
30,0.0,0.0012623582219025947
31,0.0,0.0013144568920624858
32,0.0,0.001365983049363477
33,0.0,0.0014169460792622715
34,0.0,0.0014673551631839052
35,0.0,0.001517219284036116
36,0.0,0.0015665472315458298
37,0.0,0.0016153476074244235
38,0.0,0.0016636288303681387
39,0.0,0.001711399140899751
40,0.0,0.0017586666060573463
41,0.0,0.0018054391239358046
42,0.0,0.0018517244280863623
43,0.0,0.001933970623946458
44,0.0,0.0020153689208801608
45,0.0,0.0020959323634863387
46,0.0,0.0021756737301475556
47,0.0,0.0022731498987851395
48,0.0,0.002369641459658708
49,0.0,0.0024651632561013856
50,0.0,0.002559729834579637
51,0.0,0.0026533554520780053
52,0.0,0.002746054083264508
53,0.0,0.002837839427444248
54,0.0,0.0029287249153084997
55,0.0,0.003018723715486271
56,0.0,0.0031078487409050347
57,0.0,0.003196112654967096
58,0.0,0.0032835278775477906
59,0.0,0.003370106590821493
60,0.0,0.00345586074492116
61,0.0,0.003540802063436945
62,0.0,0.0036249420487591837
63,0.0,0.003708291987270885
64,0.0,0.003790862954394627
65,0.0,0.0038726658194986135
66,0.0,0.0039537112506664515
67,0.0,0.004103903618697144
68,0.0,0.004252718075094527
69,0.0,0.0044001734953604274
70,0.0,0.004546288411805729
71,0.0,0.00472409253381122
72,0.0,0.0049002948168797265
73,0.0,0.0050749168104139855
74,0.0,0.0052479796790059745
75,0.0,0.005419504210988257
76,0.0,0.005589510826758307
77,0.0,0.005758019586882805
78,0.0,0.005925050199988668
79,0.0,0.006090622030447317
80,0.0,0.0062547541058585
81,0.0,0.006417465124339717
82,0.0,0.006578773461627129
83,0.0,0.006738697177993621
84,0.0,0.006897254024989458
85,0.0,0.0070544614520108625
86,0.0,0.0072103366127015765
87,0.0,0.007364896371192369
88,0.0,0.0075181573081832395
89,0.0,0.007670135726872931
90,0.0,0.007820847658740209
91,0.0,0.00807561110030662
92,0.0,0.00832826905888488
93,0.0,0.008578847528092126
94,0.0,0.008827372075420625
95,0.0,0.009132384011747841
96,0.0,0.009434916176234997
97,0.0,0.009734998687568412
98,0.0,0.010032661178649137
99,0.0,0.010327932806347688
100,0.0,0.01062084226102465
101,0.0,0.01091141777582371
102,0.0,0.01119968713574341
103,0.0,0.011485677686493787
104,0.0,0.011769416343143765
105,0.0,0.012050929598565116
106,0.0,0.012330243531678489
107,0.0,0.01260738381550693
108,0.0,0.012882375725042132
109,0.0,0.01315524414492841
110,0.0,0.01342601357696941
111,0.0,0.013694708147462204
112,0.0,0.013961351614363448
113,0.0,0.01422596737429206
114,0.0,0.014488578469372727
115,0.0,0.014887441800227422
116,0.0,0.015283306158669678
117,0.0,0.01567620524101873
118,0.0,0.016066172240663687
119,0.0,0.01654596016777071
