time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0017629239937827818
2,0.0,0.0035026516192263163
3,0.0,0.005219637707082354
4,0.0,0.006914325274316884
5,0.0,0.008587145905200001
6,0.0,0.010238520117738462
7,0.0,0.01186885771610446
8,0.0,0.013478558129681014
9,0.0,0.015068010739313211
10,0.0,0.016637595191325003
11,0.0,0.018187681699833542
12,0.0,0.01971863133786667
13,0.0,0.021230796317764422
14,0.0,0.022724520261321955
15,0.0,0.024200138460109093
16,0.0,0.025657978126380727
17,0.0,0.02709835863497246
18,0.0,0.02852159175655715
19,0.0,0.02987556327821012
20,0.0,0.03121360572313776
21,0.0,0.03253599854882649
22,0.0,0.03384301471375139
23,0.0,0.035124246739939816
24,0.0,0.03639075196122953
25,0.0,0.03764278283713308
26,0.0,0.038880586089446806
27,0.0,0.04010440286433327
28,0.0,0.0413144688889401
29,0.0,0.04251101462276921
30,0.0,0.04369426540400022
31,0.0,0.04486444159096348
32,0.0,0.04602175869894912
33,0.0,0.047166427532530544
34,0.0,0.048298654313573046
35,0.0,0.04941864080509076
36,0.0,0.05052658443110827
37,0.0,0.05162267839267641
38,0.0,0.05270711178018532
39,0.0,0.05378006968211212
40,0.0,0.05484173329033442
41,0.0,0.05589228000213555
42,0.0,0.056931883519022085
43,0.0,0.057926075728414496
44,0.0,0.05891001853358638
45,0.0,0.05988386961767956
46,0.0,0.06084778344581261
47,0.0,0.061764256530823534
48,0.0,0.06267147231194545
49,0.0,0.06356957034652344
50,0.0,0.06445868740075564
51,0.0,0.06533895751912483
52,0.0,0.06621051209176759
53,0.0,0.06707347991985231
54,0.0,0.06792798727903422
55,0.0,0.0687741579810534
56,0.0,0.06961211343353839
57,0.0,0.07044197269807669
58,0.0,0.07126385254660979
59,0.0,0.07207786751620957
60,0.0,0.07288412996228935
61,0.0,0.07368275011030202
62,0.0,0.07447383610597495
63,0.0,0.07525749406412983
64,0.0,0.07603382811613373
65,0.0,0.07680294045602595
66,0.0,0.07756493138536362
67,0.0,0.07831029231537903
68,0.0,0.07904881507172457
69,0.0,0.07978059332801214
70,0.0,0.0805057190546971
71,0.0,0.08118529970052442
72,0.0,0.0818587579981911
73,0.0,0.08252617631112538
74,0.0,0.08318763553197986
75,0.0,0.08384321511531566
76,0.0,0.08449299310941838
77,0.0,0.0851370461872735
78,0.0,0.08577544967672639
79,0.0,0.08640827758985217
80,0.0,0.08703560265155948
81,0.0,0.08765749632745112
82,0.0,0.08827402885096441
83,0.0,0.08888526924981233
84,0.0,0.08949128537174703
85,0.0,0.09009214390966526
86,0.0,0.0906879104260757
87,0.0,0.09127864937694684
88,0.0,0.09186442413495348
89,0.0,0.09244529701214001
90,0.0,0.09302132928201663
91,0.0,0.09358012079885615
92,0.0,0.09413429420398625
93,0.0,0.09468390651113173
94,0.0,0.09522901379936619
95,0.0,0.09574912566070487
96,0.0,0.09626500897032536
97,0.0,0.09677671508715541
98,0.0,0.09728429454175294
99,0.0,0.09778779705294006
100,0.0,0.09828727154403767
101,0.0,0.09878276615871219
102,0.0,0.09927432827644486
103,0.0,0.0997620045276342
104,0.0,0.10024584080834172
105,0.0,0.10072588229469075
106,0.0,0.10120217345692768
107,0.0,0.10167475807315497
108,0.0,0.10214367924274485
109,0.0,0.10260897939944216
110,0.0,0.10307070032416486
111,0.0,0.10352888315751038
112,0.0,0.1039835684119754
113,0.0,0.10443479598389695
114,0.0,0.10488260516512213
115,0.0,0.1053033450021415
116,0.0,0.10572092138173968
117,0.0,0.10613536984838207
118,0.0,0.10654672541601966
119,0.0,0.10694988397166784
120,0.0,0.10735005616764456
121,0.0,0.10774727506328198
122,0.0,0.10814157323174557
123,0.0,0.1085329827689384
124,0.0,0.10892153530221008
125,0.0,0.10930726199887617
126,0.0,0.10969019357455193
127,0.0,0.11007036030130582
128,0.0,0.11044779201563704
129,0.0,0.11082251812628129
130,0.0,0.11119456762184951
131,0.0,0.11156396907830336
132,0.0,0.11193075066627173
133,0.0,0.11229494015821205
134,0.0,0.11265656493542041
135,0.0,0.11301565199489395
136,0.0,0.1133722279560495
137,0.0,0.11372631906730156
138,0.0,0.11407795121250322
139,0.0,0.11439537296051168
140,0.0,0.1147106055930166
141,0.0,0.11502367167821911
142,0.0,0.11533459347516681
143,0.0,0.11562952140123563
144,0.0,0.11592244301488222
145,0.0,0.11621337871928375
146,0.0,0.11650234864189879
147,0.0,0.116789372639109
148,0.0,0.11707447030076748
149,0.0,0.11735766095465565
150,0.26620152306120004,0.11763896367085123
151,0.26620152306120004,0.11831145859022904
152,0.26620152306120004,0.1189839535096068
153,0.26620152306120004,0.11965644842898458
154,0.26620152306120004,0.12032894334836236
155,0.26620152306120004,0.12100143826774014
156,0.26620152306120004,0.12167393318711793
157,0.26620152306120004,0.12234642810649571
158,0.26620152306120004,0.12301892302587347
159,0.26620152306120004,0.12369141794525125
160,0.26620152306120004,0.12436391286462903
161,0.26620152306120004,0.12503640778400682
