time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0028856006388906447
2,0.0,0.005733232848322202
3,0.0,0.008543641107303674
4,0.0,0.011317550557726945
5,0.0,0.014055667628144754
6,0.0,0.016758680633557208
7,0.0,0.01942726035227651
8,0.0,0.02206206058088544
9,0.0,0.024663718668254002
10,0.0,0.02723285602953046
11,0.0,0.029770078640977398
12,0.0,0.03227597751648054
13,0.0,0.034751129166517396
14,0.0,0.03719609604033429
15,0.0,0.03961142695204431
16,0.0,0.041997657491324086
17,0.0,0.044355310419355004
18,0.0,0.04668489605062365
19,0.0,0.04899494360467706
20,0.0,0.05127781412868277
21,0.0,0.05353398441264164
22,0.0,0.055763920158414935
23,0.0,0.05795604904144217
24,0.0,0.060122981040756446
25,0.0,0.062265148102935694
26,0.0,0.06438297235759018
27,0.0,0.06647686639467797
28,0.0,0.0685472335324726
29,0.0,0.07059446807654889
30,0.0,0.07261895557013542
31,0.0,0.07462107303616852
32,0.0,0.07660118921136609
33,0.0,0.07855966477262707
34,0.0,0.08049685255604826
35,0.0,0.08241309776883787
36,0.0,0.08430873819439319
37,0.0,0.08618410439079818
38,0.0,0.0880395198829861
39,0.0,0.08987530134880165
40,0.0,0.09169175879918756
41,0.0,0.0934891957527108
42,0.0,0.09526790940463482
43,0.0,0.0971629609728887
44,0.0,0.09903847592703688
45,0.0,0.10089475483037329
46,0.0,0.10273209211224707
47,0.0,0.10456282727283016
48,0.0,0.10637507015906392
49,0.0,0.10816909954895362
50,0.0,0.10994518864494442
51,0.0,0.11170360521261691
52,0.0,0.11344461171526295
53,0.0,0.11516846544448389
54,0.0,0.11687541864694777
55,0.0,0.1185657186474364
56,0.0,0.12023960796830863
57,0.0,0.12189732444550093
58,0.0,0.12353910134118176
59,0.0,0.12516516745317188
60,0.0,0.12677574722123827
61,0.0,0.12837106083036567
62,0.0,0.12995132431110504
63,0.0,0.1315167496370957
64,0.0,0.1330675448198528
65,0.0,0.13460391400090982
66,0.0,0.13612605754140153
67,0.0,0.13788637808722373
68,0.0,0.13963054890326773
69,0.0,0.14135879121870862
70,0.0,0.14307132224037275
71,0.0,0.14486418975570362
72,0.0,0.1466409053114369
73,0.0,0.14840168619850885
74,0.0,0.1501467458276606
75,0.0,0.15187629381566428
76,0.0,0.15359053606926087
77,0.0,0.1552896748668786
78,0.0,0.1569739089382015
79,0.0,0.15864343354165256
80,0.0,0.16029844053985617
81,0.0,0.16193911847314035
82,0.0,0.16356565263113754
83,0.0,0.1651782251225425
84,0.0,0.16677701494308073
85,0.0,0.16836219804174207
86,0.0,0.16993394738533
87,0.0,0.1714924330213771
88,0.0,0.17303782213947422
89,0.0,0.17457027913106007
90,0.0,0.17608996564771603
91,0.0,0.17782198029952873
92,0.0,0.17953968078066532
93,0.0,0.18124324380928228
94,0.0,0.1829328432065171
95,0.0,0.1847932653121359
96,0.0,0.1866385620347822
97,0.0,0.18846891708356095
98,0.0,0.19028451120452697
99,0.0,0.19208552224018402
100,0.0,0.1938721251875558
101,0.0,0.19564449225486885
102,0.0,0.19740279291688578
103,0.0,0.19914719396892627
104,0.0,0.2008778595796121
105,0.0,0.202594951342371
106,0.0,0.20429862832573334
107,0.0,0.20598904712245472
108,0.0,0.20766636189749613
109,0.0,0.2093307244348924
110,0.0,0.21098228418353945
111,0.0,0.21262118830192872
112,0.0,0.21424758170185693
113,0.0,0.21586160709113936
114,0.0,0.21746340501535144
115,0.0,0.21918410239192748
116,0.0,0.2208918621942435
117,0.0,0.22258682978830252
118,0.0,0.22426914837046555
119,0.0,0.22615358385189663
120,0.0,0.22802406055198376
121,0.0,0.2298807329959817
122,0.0,0.23172375343671495
123,0.0,0.2335532718961974
124,0.0,0.23536943620634057
125,0.0,0.23717239204877355
126,0.0,0.23896228299379768
127,0.0,0.24073925053849668
128,0.0,0.2425034341440252
129,0.0,0.24425497127209472
130,0.0,0.245993997420678
131,0.0,0.24772064615895115
132,0.0,0.2494350491614918
133,0.0,0.25113733624175305
134,0.0,0.2528276353848294
135,0.0,0.25450607277953324
136,0.0,0.25617277284979856
137,0.0,0.2578278582854279
138,0.0,0.25947145007219874
139,0.0,0.26111535178553913
140,0.0,0.262747916245684
141,0.0,0.2643692603315324
142,0.0,0.26597949932090237
143,0.0,0.26772337456506157
144,0.0,0.2694553867123217
145,0.0,0.2711756564043462
146,0.0,0.27288430265250563
147,0.0,0.27458144286532393
148,0.0,0.27626719287537166
149,0.0,0.27794166696561967
150,0.4357256964724874,0.27960497789526606
151,0.4357256964724874,0.28219476104813124
152,0.4357256964724874,0.28478454420099636
153,0.4357256964724874,0.2873743273538615
154,0.4357256964724874,0.28996411050672666
155,0.4357256964724874,0.2925538936595918
156,0.4357256964724874,0.2951436768124569
157,0.4357256964724874,0.2977334599653221
158,0.4357256964724874,0.3003232431181872
159,0.4357256964724874,0.3029130262710523
160,0.4357256964724874,0.3055028094239175
161,0.4357256964724874,0.3080925925767826
162,0.4357256964724874,0.31068237572964774
163,0.4357256964724874,0.3132343910965322
164,0.4357256964724874,0.3157864064634167
165,0.4357256964724874,0.3183384218303012
166,0.4357256964724874,0.32089043719718563
167,0.4357256964724874,0.3234662644016782
168,0.4370829326856491,0.3260420916061708
169,0.4370829326856491,0.3286179188106633
170,0.4370829326856491,0.3311937460151559
171,0.4370829326856491,0.33376957321964845
172,0.43500221692212593,0.336345400424141
173,0.43500221692212593,0.33892122762863364
174,0.43500221692212593,0.34149705483312615
175,0.43500221692212593,0.3440728820376187
176,0.43500221692212593,0.3466487092421113
177,0.43500221692212593,0.34922453644660384
178,0.43500221692212593,0.3518003636510964
179,0.43500221692212593,0.35437619085558897
180,0.43500221692212593,0.35695201806008153
181,0.43500221692212593,0.3595278452645741
182,0.43500221692212593,0.36210367246906666
183,0.43500221692212593,0.3646794996735592
184,0.43500221692212593,0.3672553268780518
185,0.43500221692212593,0.36983115408254436
186,0.43500221692212593,0.37240698128703686
187,0.43500221692212593,0.3749472752197705
188,0.43500221692212593,0.3774875691525041
189,0.43500221692212593,0.3800278630852376
190,0.43500221692212593,0.3825681570179712
