time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0025154872866482744
2,0.0,0.004997876056366967
3,0.0,0.0074478152996841065
4,0.0,0.009865937150230895
5,0.0,0.012252857428512563
6,0.0,0.014609176164764977
7,0.0,0.016935478101829465
8,0.0,0.01923233317893111
9,0.0,0.02150029699720129
10,0.0,0.02373991126774309
11,0.0,0.025951704242998662
12,0.0,0.028136191132139957
13,0.0,0.030293874501169098
14,0.0,0.03242524465838081
15,0.0,0.03453078002580813
16,0.0,0.036610947497242356
17,0.0,0.03866620278338995
18,0.0,0.04069699074470244
19,0.0,0.042703021514565745
20,0.0,0.044685451922430654
21,0.0,0.046644696009735746
22,0.0,0.048581158189048915
23,0.0,0.050515920555911434
24,0.0,0.052428444274878985
25,0.0,0.05431911057991548
26,0.0,0.05618829204057656
27,0.0,0.05803635280676689
28,0.0,0.05986364884524721
29,0.0,0.06167052816821379
30,0.0,0.06345733105425852
31,0.0,0.06522439026200441
32,0.0,0.06697203123669816
33,0.0,0.06870057231002913
34,0.0,0.07041032489343257
35,0.0,0.07210159366512356
36,0.0,0.07377467675109743
37,0.0,0.07542986590032293
38,0.0,0.0770674466543439
39,0.0,0.07868769851149693
40,0.0,0.08029089508594307
41,0.0,0.08187730426170392
42,0.0,0.08344718834188392
43,0.0,0.08497256338202618
44,0.0,0.08648221290629068
45,0.0,0.08797637884569094
46,0.0,0.08945529819387281
47,0.0,0.09092667220318885
48,0.0,0.09238318384877442
49,0.0,0.09382505718636414
50,0.0,0.09525251179057799
51,0.0,0.09666576286639168
52,0.0,0.09806502135729632
53,0.0,0.09945049405026102
54,0.0,0.10082238367760843
55,0.0,0.10218088901590854
56,0.0,0.10352620498199214
57,0.0,0.10485852272618122
58,0.0,0.10617802972283001
59,0.0,0.10748490985826685
60,0.0,0.10877934351622334
61,0.0,0.11006150766083429
62,0.0,0.11133157591728851
63,0.0,0.11258971865020796
64,0.0,0.1138361030398291
65,0.0,0.11507089315605841
66,0.0,0.11629425003047078
67,0.0,0.11747533922346301
68,0.0,0.1186455927357856
69,0.0,0.11980515900142029
70,0.0,0.12095418375554921
71,0.0,0.12207368749372258
72,0.0,0.12318310561263311
73,0.0,0.12428257379325745
74,0.0,0.12537222529369768
75,0.0,0.12645219100302285
76,0.0,0.12752259949368142
77,0.0,0.12858357707252804
78,0.0,0.1296352478305076
79,0.0,0.13067773369103752
80,0.0,0.13171115445712805
81,0.0,0.1327356278572784
82,0.0,0.13375126959018613
83,0.0,0.1347581933683049
84,0.0,0.1357565109602859
85,0.0,0.13674633223233518
86,0.0,0.13772776518851962
87,0.0,0.1387009160100527
88,0.0,0.1396658890935897
89,0.0,0.14062278708856157
90,0.0,0.14157171093357535
91,0.0,0.14247795258574436
92,0.0,0.14337670463748217
93,0.0,0.14426805955299174
94,0.0,0.14515210828066927
95,0.0,0.14599575285538138
96,0.0,0.14683253853111214
97,0.0,0.14766254861432684
98,0.0,0.14848586506783817
99,0.0,0.1493025685377872
100,0.0,0.15011273837997663
101,0.0,0.1509164526855749
102,0.0,0.1517137883062081
103,0.0,0.15250482087845685
104,0.0,0.1532896248477745
105,0.0,0.15406827349184263
106,0.0,0.15484083894337894
107,0.0,0.15560739221241304
108,0.0,0.15636800320804375
109,0.0,0.1571227407596928
110,0.0,0.1578716726378676
111,0.0,0.1586148655744472
112,0.0,0.15935238528250328
113,0.0,0.16008429647566919
114,0.0,0.16081066288706872
115,0.0,0.16149271754854566
116,0.0,0.16216964397948516
117,0.0,0.16284149980045506
118,0.0,0.1635083417720148
119,0.0,0.16413521513696067
120,0.0,0.16475744499549955
121,0.0,0.16537508275176138
122,0.0,0.16598817905393304
123,0.0,0.16659678380810347
124,0.0,0.16720094619180548
125,0.0,0.1678007146672624
126,0.0,0.16839613699434644
127,0.0,0.16898726024325658
128,0.0,0.16957413080692277
129,0.0,0.17015679441314333
130,0.0,0.1707352961364623
131,0.0,0.17130968040979325
132,0.0,0.1718799910357956
133,0.0,0.17244627119800995
134,0.0,0.173008563471758
135,0.0,0.17356690983481307
136,0.0,0.17412135167784681
137,0.0,0.1746719298146573
138,0.0,0.1752186844921844
139,0.0,0.17571406058750894
140,0.0,0.1762060202959692
141,0.0,0.1766945988380483
142,0.0,0.177179830951757
