time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0033667061322225664
2,0.0,0.006689113499547467
3,0.0,0.009968090705207992
4,0.0,0.01320448379131448
5,0.0,0.016399116966632498
6,0.0,0.019552793306369522
7,0.0,0.02266629542521817
8,0.0,0.025740386124840885
9,0.0,0.028775809016921183
10,0.0,0.03177328912285047
11,0.0,0.034733533451066355
12,0.0,0.037657231553007965
13,0.0,0.040545056058606734
14,0.0,0.043397663192186006
15,0.0,0.04621569326960068
16,0.0,0.048999771177407954
17,0.0,0.051750506834822324
18,0.0,0.054468495639172235
19,0.0,0.057264553792601126
20,0.0,0.06002771714422497
21,0.0,0.06275856279582981
22,0.0,0.06545765442822997
23,0.0,0.06828383967737697
24,0.0,0.07107754003860274
25,0.0,0.07383931239570021
26,0.0,0.0765697009760125
27,0.0,0.07926923770795967
28,0.0,0.08193844256651417
29,0.0,0.08457782390709599
30,0.0,0.08718787878833803
31,0.0,0.08976909328415197
32,0.0,0.09232194278550641
33,0.0,0.09484689229231054
34,0.0,0.09734439669577986
35,0.0,0.09981490105164409
36,0.0,0.10225884084454202
37,0.0,0.10467664224393304
38,0.0,0.10706872235184117
39,0.0,0.1094354894427344
40,0.0,0.11177734319582874
41,0.0,0.11409467492009488
42,0.0,0.11638786777223326
43,0.0,0.11874352211417227
44,0.0,0.12107489135980265
45,0.0,0.12338234912599065
46,0.0,0.12566626140476858
47,0.0,0.12802244565235774
48,0.0,0.13035483005906218
49,0.0,0.132663773416453
50,0.0,0.1349496273402699
51,0.0,0.13721273644892445
52,0.0,0.13945343853670125
53,0.0,0.14167206474183983
54,0.0,0.14386893970967315
55,0.0,0.14604438175099102
56,0.0,0.14819870299579124
57,0.0,0.15033220954257404
58,0.0,0.1524452016033301
59,0.0,0.15453797364436603
60,0.0,0.15661081452310635
61,0.0,0.15866400762100552
62,0.0,0.16069783097269813
63,0.0,0.162712557391511
64,0.0,0.16470845459145642
65,0.0,0.16668578530582098
66,0.0,0.1686448074024599
67,0.0,0.1706481757216353
68,0.0,0.17263316451494665
69,0.0,0.17460002555672088
70,0.0,0.17654900604356993
71,0.0,0.1785430795584351
72,0.0,0.18051918844704026
73,0.0,0.1824775743859718
74,0.0,0.18441847473616294
75,0.0,0.1863421226387968
76,0.0,0.18824874710866393
77,0.0,0.1901385731250521
78,0.0,0.1920118217202439
79,0.0,0.19386871006569603
80,0.0,0.19570945155597028
81,0.0,0.1975342558904846
82,0.0,0.19934332915314965
83,0.0,0.20113687388995494
84,0.0,0.20291508918456527
85,0.0,0.20467817073198746
86,0.0,0.20642631091036373
87,0.0,0.20815969885094773
88,0.0,0.20987852050631678
89,0.0,0.211582958716871
90,0.0,0.21327319327567063
91,0.0,0.21497590750578593
92,0.0,0.21666454971747057
93,0.0,0.21833929363934707
94,0.0,0.22000031015202787
95,0.0,0.2217001416571634
96,0.0,0.22338615339396448
97,0.0,0.22505851321386838
98,0.0,0.22671738626103113
99,0.0,0.22836293502669056
100,0.0,0.2299953194022247
101,0.0,0.23161469673094187
102,0.0,0.23322122185863745
103,0.0,0.23481504718295207
104,0.0,0.23639632270156338
105,0.0,0.23796519605924443
106,0.0,0.23952181259381858
107,0.0,0.24106631538104198
108,0.0,0.24259884527844194
109,0.0,0.24411954096813995
110,0.0,0.24562853899868647
111,0.0,0.24712597382593376
112,0.0,0.24861197785297304
113,0.0,0.25008668146916035
114,0.0,0.2515502130882553
115,0.0,0.25300741260377135
116,0.0,0.25445365573195267
117,0.0,0.255889065578275
118,0.0,0.25731376341081874
119,0.0,0.2587614997081012
120,0.0,0.2601985120328112
121,0.0,0.2616249191005122
122,0.0,0.2630408378809508
123,0.0,0.2644463836300308
124,0.0,0.2658416699210884
125,0.0,0.26722680867548365
126,0.0,0.26860191019252827
127,0.0,0.2699670831787639
128,0.0,0.27132243477660933
129,0.0,0.2726680705923914
130,0.0,0.27400409472377496
131,0.0,0.2753306097866078
132,0.0,0.27664771694119356
133,0.0,0.2779555159180084
134,0.0,0.27925410504287385
135,0.0,0.28054358126159995
136,0.0,0.2818240401641111
137,0.0,0.2830955760080682
138,0.0,0.2843582817419978
139,0.0,0.2856084877888276
140,0.0,0.28685007172498966
141,0.0,0.2880831224382227
142,0.0,0.2893077275986254
143,0.0,0.29053086178572
144,0.0,0.29174567533208606
145,0.0,0.29295225285440896
146,0.0,0.2941506778259054
147,0.0,0.29534103259557354
148,0.0,0.29652339840705605
149,0.0,0.2976978554171239
150,0.5083726259656075,0.29886448271379135
151,0.5083726259656075,0.30102343619518246
152,0.5083726259656075,0.3031823896765736
153,0.5083726259656075,0.3053413431579648
154,0.5083726259656075,0.3075002966393559
155,0.5083726259656075,0.30965925012074713
156,0.5083726259656075,0.31181820360213824
157,0.5083726259656075,0.31397715708352936
158,0.5083726259656075,0.3161361105649206
159,0.5083726259656075,0.3182950640463117
160,0.5083726259656075,0.32045401752770286
161,0.5083726259656075,0.32261297100909403
162,0.5083726259656075,0.32477192449048514
163,0.5083726259656075,0.3269284596053993
164,0.5083726259656075,0.3290849947203135
165,0.5083726259656075,0.3312415298352276
166,0.5083726259656075,0.33339806495014174
167,0.5083726259656075,0.33554578348495256
168,0.5270023235686545,0.3376935020197634
169,0.5270023235686545,0.3398412205545742
170,0.5270023235686545,0.34198893908938505
171,0.5270023235686545,0.34413665762419593
172,0.5543877025306616,0.34628437615900676
173,0.5543877025306616,0.3484320946938176
174,0.5543877025306616,0.3505798132286284
175,0.5543877025306616,0.35272753176343924
176,0.5543877025306616,0.35487525029825007
177,0.5543877025306616,0.35702296883306095
178,0.5543877025306616,0.3591706873678718
179,0.5543877025306616,0.3613184059026826
