time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0001896223415346036
2,0.0,0.00037674965225954136
3,0.0,0.0005614308543475518
4,0.0,0.0007437135992655882
5,0.0,0.0009236443087653273
6,0.0,0.001101268214297121
7,0.0,0.0012766293949176817
8,0.0,0.0014497708137582352
9,0.0,0.0016207343531165176
10,0.0,0.0017895608482328216
11,0.0,0.0019562901198073085
12,0.0,0.002120961005312974
13,0.0,0.002283611389155993
14,0.0,0.002444278231732634
15,0.0,0.0026029975974295586
16,0.0,0.002759804681612062
17,0.0,0.0029147338366426793
18,0.0,0.003067818596970551
19,0.0,0.003220493063608082
20,0.0,0.0033713713600498764
21,0.0,0.003520484998053756
22,0.0,0.0036678647565459616
23,0.0,0.0038133354922431427
24,0.0,0.003957134150518517
25,0.0,0.004099289395556459
26,0.0,0.004239829240082606
27,0.0,0.004378781063766649
28,0.0,0.004516171631004805
29,0.0,0.004652027108106221
30,0.0,0.00478637307990651
31,0.0,0.004919234565830553
32,0.0,0.005050636035425761
33,0.0,0.005180601423386048
34,0.0,0.005309154144085898
35,0.0,0.005436317105643046
36,0.0,0.005562112723527536
37,0.0,0.005686562933734119
38,0.0,0.0058096892055342466
39,0.0,0.005931512553823263
40,0.0,0.006052053551077657
41,0.0,0.00617133233893672
42,0.0,0.006289368639422248
43,0.0,0.0064052588686356075
44,0.0,0.006519954353217902
45,0.0,0.00663347347385576
46,0.0,0.006745834236119764
47,0.0,0.006859425835001552
48,0.0,0.006971870043995644
49,0.0,0.007083184160437031
50,0.0,0.007193385135714004
51,0.0,0.0073024895838737945
52,0.0,0.007410513789972596
53,0.0,0.007517473718178799
54,0.0,0.0076233850196378815
55,0.0,0.007728263040107121
56,0.0,0.00783212282736792
57,0.0,0.0079349791384233
58,0.0,0.008036846446487764
59,0.0,0.008137738947776491
60,0.0,0.008237670568100564
61,0.0,0.008336654969274646
62,0.0,0.00843470555534331
63,0.0,0.00853183547863199
64,0.0,0.008628057645628249
65,0.0,0.008723384722698964
66,0.0,0.008817829141648652
67,0.0,0.008910245442606202
68,0.0,0.009001813887591664
69,0.0,0.009092546091070412
70,0.0,0.009182453456335714
71,0.0,0.009271909218168978
72,0.0,0.00936055907223798
73,0.0,0.009448413860351206
74,0.0,0.009535484230713421
75,0.0,0.00962178064222797
76,0.0,0.009707313368684871
77,0.0,0.009792092502838188
78,0.0,0.00987612796037612
79,0.0,0.009959429483787089
80,0.0,0.010042006646124915
81,0.0,0.010123868854676268
82,0.0,0.010205025354533211
83,0.0,0.010285485232073788
84,0.0,0.010365257418353332
85,0.0,0.010444350692409222
86,0.0,0.010522773684481587
87,0.0,0.010600534879152497
88,0.0,0.010677642618406006
89,0.0,0.010754105104611366
90,0.0,0.010829930403431684
91,0.0,0.010903678536308208
92,0.0,0.010976817180483272
93,0.0,0.011049353860508749
94,0.0,0.011121295977583195
95,0.0,0.011191041289406645
96,0.0,0.01126021956617462
97,0.0,0.01132883769495257
98,0.0,0.011396902451724247
99,0.0,0.011464420503622256
100,0.0,0.01153139841110508
101,0.0,0.011597842630082065
102,0.0,0.011663759513987805
103,0.0,0.011729155315807333
104,0.0,0.011794036190053479
105,0.0,0.011858408194697695
106,0.0,0.011922277293055627
107,0.0,0.011985649355628673
108,0.0,0.012048530161902703
109,0.0,0.012110925402105118
110,0.0,0.012172840678921363
111,0.0,0.012234281509171963
112,0.0,0.012295253325451188
113,0.0,0.012355761477728287
114,0.0,0.012415811234912378
115,0.0,0.012475191495811774
116,0.0,0.012534125288584108
117,0.0,0.012592617629725186
118,0.0,0.012650673460857749
119,0.0,0.012706749748047495
120,0.0,0.012762410655332129
121,0.0,0.012817660781013188
122,0.0,0.01287250465577012
123,0.0,0.012926946743898798
124,0.0,0.012980991444522885
125,0.0,0.013034643092778799
126,0.0,0.013087905960974885
127,0.0,0.013140784259725515
128,0.0,0.01319328213906067
129,0.0,0.013245403689511704
130,0.0,0.0132971529431738
131,0.0,0.013348533874745777
132,0.0,0.013399550402547738
133,0.0,0.013450206389517176
134,0.0,0.013500505644184013
135,0.0,0.01355045192162512
136,0.0,0.013600048924398804
137,0.0,0.01364930030345978
138,0.0,0.013698209659055055
139,0.0,0.013746671856724851
140,0.0,0.013794799832341756
141,0.0,0.013842597031493938
142,0.0,0.013890066852569733
143,0.0,0.01393700793640803
144,0.0,0.013983629693145387
145,0.0,0.014029935370176048
146,0.0,0.014075928171010558
147,0.0,0.014121611256014532
148,0.0,0.014166987743132574
149,0.0,0.014212060708597651
150,0.028632973571725145,0.014256833187626296
151,0.028632973571725145,0.014348979202350263
152,0.028632973571725145,0.014441125217074233
153,0.028632973571725145,0.014533271231798203
154,0.028632973571725145,0.014625417246522172
155,0.028632973571725145,0.014717563261246142
156,0.028632973571725145,0.014809709275970112
157,0.028632973571725145,0.014901855290694078
158,0.028632973571725145,0.014994001305418048
159,0.028632973571725145,0.015086147320142018
160,0.028632973571725145,0.015178293334865988
161,0.028632973571725145,0.015270439349589958
162,0.028632973571725145,0.015362585364313928
163,0.028632973571725145,0.015454137396392974
164,0.028632973571725145,0.015545689428472015
165,0.028632973571725145,0.015637241460551062
166,0.028632973571725145,0.015728793492630105
167,0.028632973571725145,0.015820010769909028
168,0.028869803458713195,0.015911228047187954
169,0.028869803458713195,0.016002445324466878
170,0.028869803458713195,0.0160936626017458
171,0.028869803458713195,0.016184879879024727
172,0.02883430203215831,0.01627609715630365
173,0.02883430203215831,0.016367314433582577
174,0.02883430203215831,0.016458531710861497
175,0.02883430203215831,0.016549748988140423
176,0.02883430203215831,0.016640966265419346
177,0.02883430203215831,0.016732183542698273
178,0.02883430203215831,0.016823400819977193
179,0.02883430203215831,0.01691461809725612
180,0.02883430203215831,0.017005835374535042
181,0.02883430203215831,0.01709705265181397
182,0.02883430203215831,0.01718826992909289
183,0.02883430203215831,0.017279487206371815
184,0.02883430203215831,0.017370704483650738
185,0.02883430203215831,0.017461921760929665
186,0.02883430203215831,0.017553139038208588
187,0.02883430203215831,0.017644233371538434
188,0.02883430203215831,0.01773532770486828
189,0.02883430203215831,0.01782642203819813
190,0.02883430203215831,0.017917516371527976
191,0.02883430203215831,0.018008711417484106
192,0.028656182877600588,0.01809990646344023
193,0.028656182877600588,0.018191101509396356
194,0.028656182877600588,0.018282296555352483
195,0.028656182877600588,0.01837349160130861
196,0.029123379215831746,0.018464686647264732
197,0.029123379215831746,0.018555881693220862
198,0.029123379215831746,0.018647076739176986
199,0.029123379215831746,0.018738271785133112
200,0.029123379215831746,0.018829466831089235
201,0.029123379215831746,0.018920661877045365
202,0.029123379215831746,0.01901185692300149
203,0.029123379215831746,0.019103051968957615
204,0.029123379215831746,0.01919424701491374
205,0.029123379215831746,0.019285442060869868
206,0.029123379215831746,0.01937663710682599
207,0.029123379215831746,0.01946783215278212
208,0.029123379215831746,0.019559027198738244
209,0.029123379215831746,0.01965022224469437
210,0.029123379215831746,0.019741417290650497
211,0.029123379215831746,0.01983286937396593
212,0.029123379215831746,0.019924321457281364
213,0.029123379215831746,0.0200157735405968
214,0.029123379215831746,0.020107225623912234
215,0.029123379215831746,0.02019827213441574
216,0.02887216644943702,0.02028931864491924
217,0.02887216644943702,0.02038036515542274
218,0.02887216644943702,0.020471411665926247
219,0.02887216644943702,0.020562458176429748
220,0.028952176821487347,0.020653504686933253
221,0.028952176821487347,0.020744551197436758
222,0.028952176821487347,0.02083559770794026
223,0.028952176821487347,0.020926644218443764
224,0.028952176821487347,0.021017690728947266
225,0.028952176821487347,0.02110873723945077
226,0.028952176821487347,0.021199783749954272
227,0.028952176821487347,0.021290830260457777
228,0.028952176821487347,0.02138187677096128
229,0.028952176821487347,0.021472923281464783
230,0.028952176821487347,0.021563969791968285
231,0.028952176821487347,0.021655016302471786
232,0.028952176821487347,0.02174606281297529
233,0.028952176821487347,0.021837109323478793
234,0.028952176821487347,0.021928155833982298
235,0.028952176821487347,0.02202161896437904
236,0.028952176821487347,0.022115082094775786
237,0.028952176821487347,0.02220854522517253
238,0.028952176821487347,0.022302008355569274
239,0.028952176821487347,0.02239585548100809
240,0.028603230426673964,0.022489702606446907
241,0.028603230426673964,0.02258354973188572
242,0.028603230426673964,0.022677396857324537
243,0.028603230426673964,0.022771243982763353
244,0.028208897374328412,0.02286509110820217
245,0.028208897374328412,0.022958938233640983
246,0.028208897374328412,0.0230527853590798
247,0.028208897374328412,0.023146632484518617
248,0.028208897374328412,0.023240479609957433
249,0.028208897374328412,0.02333432673539625
250,0.028208897374328412,0.023428173860835063
251,0.028208897374328412,0.02352202098627388
252,0.028208897374328412,0.023615868111712693
253,0.028208897374328412,0.023709715237151513
254,0.028208897374328412,0.023803562362590326
255,0.028208897374328412,0.023897409488029143
256,0.028208897374328412,0.023991256613467956
257,0.028208897374328412,0.024085103738906773
258,0.028208897374328412,0.02417895086434559
259,0.028208897374328412,0.024277573080213083
260,0.028208897374328412,0.02437619529608058
261,0.028208897374328412,0.024474817511948074
262,0.028208897374328412,0.024573439727815564
263,0.028208897374328412,0.0246744234722751
264,0.028151580373252227,0.02477540721673463
265,0.028151580373252227,0.024876390961194157
266,0.028151580373252227,0.024977374705653692
267,0.028151580373252227,0.025078358450113223
268,0.027735194714898936,0.02517934219457275
269,0.027735194714898936,0.025280325939032285
270,0.027735194714898936,0.025381309683491813
271,0.027735194714898936,0.025482293427951344
272,0.027735194714898936,0.02558327717241088
273,0.027735194714898936,0.025684260916870406
274,0.027735194714898936,0.02578524466132994
275,0.027735194714898936,0.025886228405789472
276,0.027735194714898936,0.025987212150249
277,0.027735194714898936,0.026088195894708534
278,0.027735194714898936,0.026189179639168062
279,0.027735194714898936,0.026290163383627593
280,0.027735194714898936,0.026391147128087128
281,0.027735194714898936,0.026492130872546656
282,0.027735194714898936,0.026593114617006187
283,0.027735194714898936,0.026700553110609454
284,0.027735194714898936,0.026807991604212725
285,0.027735194714898936,0.026915430097815995
286,0.027735194714898936,0.027022868591419266
287,0.027735194714898936,0.027134516069039966
288,0.027703784785626583,0.027246163546660665
289,0.027703784785626583,0.027357811024281364
290,0.027703784785626583,0.027469458501902064
291,0.027703784785626583,0.027581105979522763
292,0.027643804417190804,0.02769275345714347
293,0.027643804417190804,0.02780440093476417
294,0.027643804417190804,0.02791604841238487
295,0.027643804417190804,0.02802769589000557
296,0.027643804417190804,0.02813934336762627
297,0.027643804417190804,0.02825099084524697
298,0.027643804417190804,0.02836263832286767
299,0.027643804417190804,0.02847428580048837
300,0.027643804417190804,0.028585933278109068
301,0.027643804417190804,0.028602137510490688
302,0.027643804417190804,0.028618341742872307
303,0.027643804417190804,0.028634545975253924
304,0.027643804417190804,0.028650750207635543
305,0.027643804417190804,0.028666954440017153
306,0.027643804417190804,0.028683158672398772
307,0.027643804417190804,0.028706835095867737
308,0.027643804417190804,0.028730511519336695
309,0.027643804417190804,0.028754187942805657
310,0.027643804417190804,0.028777864366274622
311,0.027643804417190804,0.028808200648732428
312,0.027465609623713406,0.028838536931190237
313,0.027465609623713406,0.028868873213648047
314,0.027465609623713406,0.028899209496105853
315,0.027465609623713406,0.028929545778563662
316,0.027365183183677227,0.028959882061021472
317,0.027365183183677227,0.028990218343479278
318,0.027365183183677227,0.02902055462593708
319,0.027365183183677227,0.029050101475438263
320,0.027365183183677227,0.029079648324939443
321,0.027365183183677227,0.029109195174440626
322,0.027365183183677227,0.029138742023941806
323,0.027365183183677227,0.0291684072115315
324,0.027365183183677227,0.029198072399121203
325,0.027365183183677227,0.0292277375867109
326,0.027365183183677227,0.029257402774300598
327,0.027365183183677227,0.02928706796189029
328,0.027365183183677227,0.02931673314947999
329,0.027365183183677227,0.029346398337069684
330,0.027365183183677227,0.02937606352465938
331,0.027365183183677227,0.029415898226378287
332,0.027365183183677227,0.02945573292809718
333,0.027365183183677227,0.029495567629816085
334,0.027365183183677227,0.029535402331534986
335,0.027365183183677227,0.029583441891217983
336,0.02732829999895432,0.029631481450900977
337,0.02732829999895432,0.029679521010583975
338,0.02732829999895432,0.029727560570266973
339,0.02732829999895432,0.02977560012994997
340,0.02735851378683779,0.029823639689632964
341,0.02735851378683779,0.029871679249315962
342,0.02735851378683779,0.029919718808998966
343,0.02735851378683779,0.02996835209919715
344,0.02735851378683779,0.030016985389395342
345,0.02735851378683779,0.030065618679593526
346,0.02735851378683779,0.030114251969791717
347,0.02735851378683779,0.030161327938862476
348,0.02735851378683779,0.030208403907933223
349,0.02735851378683779,0.030255479877003975
350,0.02735851378683779,0.030302555846074733
351,0.02735851378683779,0.03034963181514548
352,0.02735851378683779,0.030396707784216232
353,0.02735851378683779,0.030443783753286987
354,0.02735851378683779,0.030490859722357738
355,0.02735851378683779,0.030553540760739805
356,0.02735851378683779,0.03061622179912187
357,0.02735851378683779,0.030678902837503935
358,0.02735851378683779,0.030741583875886002
359,0.02735851378683779,0.03081477401214789
360,0.02743562499463026,0.030887964148409785
361,0.02743562499463026,0.030961154284671673
362,0.02743562499463026,0.031034344420933564
363,0.02743562499463026,0.03110753455719546
364,0.02731395315105095,0.031180724693457347
365,0.02731395315105095,0.03125391482971924
366,0.02731395315105095,0.03132710496598113
367,0.02731395315105095,0.031401132478131005
368,0.02731395315105095,0.03147515999028088
369,0.02731395315105095,0.03154918750243075
370,0.02731395315105095,0.031623215014580625
371,0.02731395315105095,0.03169697582549033
372,0.02731395315105095,0.03177073663640004
373,0.02731395315105095,0.03184449744730974
374,0.02731395315105095,0.03191825825821944
375,0.02731395315105095,0.03199201906912914
376,0.02731395315105095,0.03206577988003886
377,0.02731395315105095,0.032139540690948556
378,0.02731395315105095,0.03221330150185826
379,0.02731395315105095,0.032310557614907566
380,0.02731395315105095,0.03240781372795687
381,0.02731395315105095,0.032505069841006165
382,0.02731395315105095,0.03260232595405547
383,0.02731395315105095,0.03271470853684044
384,0.02803893911902322,0.032827091119625416
385,0.02803893911902322,0.0329394737024104
386,0.02803893911902322,0.03305185628519538
387,0.02803893911902322,0.03316423886798036
388,0.028154137631644732,0.03327662145076533
389,0.028154137631644732,0.03338900403355031
390,0.028154137631644732,0.03350138661633528
391,0.028154137631644732,0.03361493235376964
392,0.028154137631644732,0.033728478091203995
