time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0007355555727220169
2,0.0,0.00146143278264506
3,0.0,0.0021778214015887166
4,0.0,0.002884906272234404
5,0.0,0.003582867467129824
6,0.0,0.004271880441577868
7,0.0,0.004952116180682624
8,0.0,0.00562374134081137
9,0.0,0.006286918385718371
10,0.0,0.006941805717564034
11,0.0,0.007588557803051368
12,0.0,0.008227325294890708
13,0.0,0.008858255148793369
14,0.0,0.009481490736185023
15,0.0,0.010097171952820415
16,0.0,0.010705435323472247
17,0.0,0.011306414102858786
18,0.0,0.011900238372966917
19,0.0,0.012468073369695869
20,0.0,0.013029227954698599
21,0.0,0.013583819328180827
22,0.0,0.0141319619647621
23,0.0,0.014642751680187385
24,0.0,0.015147670249458355
25,0.0,0.0156468183207948
26,0.0,0.016140294254956968
27,0.0,0.01662819418986307
28,0.0,0.01711061210302865
29,0.0,0.017587639871913047
30,0.0,0.01805936733225429
31,0.0,0.018525882334470212
32,0.0,0.018987270798200243
33,0.0,0.019443616765058912
34,0.0,0.019895002449669116
35,0.0,0.02034150828904029
36,0.0,0.02078321299035371
37,0.0,0.02122019357721458
38,0.0,0.02165252543442799
39,0.0,0.022080282351353436
40,0.0,0.022503536563890186
41,0.0,0.022922358795143833
42,0.0,0.023336818294821916
43,0.0,0.023734954334184
44,0.0,0.02412898587829492
45,0.0,0.02451897607323548
46,0.0,0.02490498677639093
47,0.0,0.02527148546467844
48,0.0,0.025634282146013546
49,0.0,0.025993432629546294
50,0.0,0.026348991608243715
51,0.0,0.02670101268665559
52,0.0,0.027049548407855464
53,0.0,0.02739465027958539
54,0.0,0.027736368799631688
55,0.0,0.02807475348045802
56,0.0,0.028409852873120995
57,0.0,0.02874171459049254
58,0.0,0.02907038532981243
59,0.0,0.029395910894593376
60,0.0,0.029718336215900216
61,0.0,0.030037705373024057
62,0.0,0.030354061613571254
63,0.0,0.030667447372986555
64,0.0,0.030977904293528816
65,0.0,0.031285473242717195
66,0.0,0.03159019433126494
67,0.0,0.03188677155239595
68,0.0,0.032180627881589985
69,0.0,0.03247180059133932
70,0.0,0.032760326276454574
71,0.0,0.03303802088704097
72,0.0,0.03331321374437884
73,0.0,0.03358593850434149
74,0.0,0.033856228221804466
75,0.0,0.034124115364001104
76,0.0,0.03438963182352344
77,0.0,0.034652808930979495
78,0.0,0.03491367746731752
79,0.0,0.03517226767582727
80,0.0,0.035428609273828224
81,0.0,0.03568273146405429
82,0.0,0.03593466294574392
83,0.0,0.0361844319254448
84,0.0,0.0364320661275414
85,0.0,0.03667759280451376
86,0.0,0.036921038746935524
87,0.0,0.0371624302932187
88,0.0,0.03740179333911295
89,0.0,0.03763915334696623
90,0.0,0.037874535354754074
91,0.0,0.03810689251260794
92,0.0,0.038337329363372086
93,0.0,0.038565869614541476
94,0.0,0.03879253658496357
95,0.0,0.03901184591618076
96,0.0,0.03922937224470513
97,0.0,0.039445137226439816
98,0.0,0.03965916216799923
99,0.0,0.03987146803372282
100,0.0,0.040082075452520634
101,0.0,0.04029100472455511
102,0.0,0.04049827582776392
103,0.0,0.04070390842422798
104,0.0,0.040907921866389196
105,0.0,0.041110335203121684
106,0.0,0.041311167185660955
107,0.0,0.041510436273394465
108,0.0,0.04170816063951765
109,0.0,0.04190435817655879
110,0.0,0.042099046501776545
111,0.0,0.04229224296243324
112,0.0,0.042483964640947516
113,0.0,0.042674228359929366
114,0.0,0.042863050687100744
115,0.0,0.043049856613637326
116,0.0,0.04323525798433528
117,0.0,0.04341927058072089
118,0.0,0.04360190994877527
119,0.0,0.04378070109015507
120,0.0,0.04395816785270983
121,0.0,0.04413432489745977
122,0.0,0.04430918666982183
123,0.0,0.04448276740355853
124,0.0,0.04465508112464023
125,0.0,0.04482614165502314
126,0.0,0.04499596261634531
127,0.0,0.04516455743354241
128,0.0,0.045331939338385564
129,0.0,0.045498121372943116
130,0.0,0.04566311639296811
131,0.0,0.04582693707121357
132,0.0,0.045989595900677145
133,0.0,0.04615110519777702
134,0.0,0.0463114771054607
135,0.0,0.04647072359624835
136,0.0,0.04662885647521232
137,0.0,0.0467858873828943
138,0.0,0.04694182779816182
139,0.0,0.04709385405218544
140,0.0,0.04724483184928476
141,0.0,0.04739477199829405
142,0.0,0.04754368515998136
143,0.0,0.047691570225587024
144,0.0,0.04783844927033823
145,0.0,0.04798433252495553
146,0.0,0.0481292300819065
147,0.0,0.048273151897733214
148,0.0,0.04841610779533291
149,0.0,0.0485581074661928
150,0.11106889148102456,0.0486991604725803
151,0.11106889148102456,0.04900207383718844
152,0.11106889148102456,0.04930498720179658
153,0.11106889148102456,0.04960790056640472
154,0.11106889148102456,0.04991081393101286
155,0.11106889148102456,0.050213727295621
156,0.11106889148102456,0.05051664066022914
157,0.11106889148102456,0.050819554024837274
158,0.11106889148102456,0.05112246738944541
159,0.11106889148102456,0.051425380754053555
160,0.11106889148102456,0.05172829411866169
161,0.11106889148102456,0.05203120748326984
162,0.11106889148102456,0.05233412084787797
163,0.11106889148102456,0.0526329002337026
164,0.11106889148102456,0.052931679619527244
165,0.11106889148102456,0.05323045900535188
166,0.11106889148102456,0.053529238391176515
167,0.11106889148102456,0.053826615670867856
168,0.1078643528201598,0.05412399295055919
169,0.1078643528201598,0.054421370230250524
170,0.1078643528201598,0.05471874750994186
171,0.1078643528201598,0.05501612478963319
172,0.10249858273333634,0.055313502069324526
173,0.10249858273333634,0.05561087934901586
174,0.10249858273333634,0.055908256628707194
175,0.10249858273333634,0.05620563390839853
176,0.10249858273333634,0.05650301118808986
177,0.10249858273333634,0.056800388467781196
178,0.10249858273333634,0.05709776574747254
179,0.10249858273333634,0.05739514302716387
180,0.10249858273333634,0.057692520306855205
181,0.10249858273333634,0.05798989758654654
182,0.10249858273333634,0.05828727486623787
183,0.10249858273333634,0.05858465214592921
184,0.10249858273333634,0.05888202942562054
185,0.10249858273333634,0.059179406705311875
186,0.10249858273333634,0.05947678398500321
187,0.10249858273333634,0.05977011437690039
188,0.10249858273333634,0.060063444768797575
189,0.10249858273333634,0.06035677516069476
190,0.10249858273333634,0.06065010555259193
191,0.10249858273333634,0.06093940211652718
192,0.10017707389170354,0.061228698680462434
193,0.10017707389170354,0.06151799524439769
194,0.10017707389170354,0.061807291808332936
195,0.10017707389170354,0.06209658837226819
196,0.09710522836903027,0.06238588493620344
197,0.09710522836903027,0.06267518150013868
198,0.09710522836903027,0.06296447806407394
199,0.09710522836903027,0.06325377462800919
200,0.09710522836903027,0.06354307119194444
201,0.09710522836903027,0.06383236775587968
202,0.09710522836903027,0.06412166431981493
203,0.09710522836903027,0.06441096088375019
204,0.09710522836903027,0.06470025744768544
205,0.09710522836903027,0.06498955401162068
206,0.09710522836903027,0.06527885057555594
207,0.09710522836903027,0.06556814713949119
208,0.09710522836903027,0.06585744370342644
209,0.09710522836903027,0.06614674026736168
210,0.09710522836903027,0.06643603683129694
211,0.09710522836903027,0.0667221900542008
212,0.09710522836903027,0.06700834327710466
213,0.09710522836903027,0.06729449650000852
214,0.09710522836903027,0.06758064972291238
215,0.09710522836903027,0.0678618914055724
216,0.09594745131669455,0.06814313308823242
217,0.09594745131669455,0.06842437477089243
218,0.09594745131669455,0.06870561645355244
219,0.09594745131669455,0.06898685813621247
