time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.000636031562038335
2,0.0,0.0012636942877340604
3,0.0,0.0018831522719174234
4,0.0,0.002494565347215288
5,0.0,0.0030980892215415673
6,0.0,0.003693875610299561
7,0.0,0.004282072363531975
8,0.0,0.0048628235882424604
9,0.0,0.005436269766101241
10,0.0,0.006002547866736787
11,0.0,0.006561791456805431
12,0.0,0.0071141308050213774
13,0.0,0.007659692983320563
14,0.0,0.008198601964323416
15,0.0,0.008730978715253508
16,0.0,0.009256941288461551
17,0.0,0.009776604908697042
18,0.0,0.010290082057263065
19,0.0,0.01079772768607637
20,0.0,0.011299401013374226
21,0.0,0.0117952068163762
22,0.0,0.012285247435622338
23,0.0,0.012785504364305617
24,0.0,0.013280011213348857
25,0.0,0.013768866555545888
26,0.0,0.014252166723399773
27,0.0,0.01473000587240785
28,0.0,0.015202476042213588
29,0.0,0.01566966721570865
30,0.0,0.016131667376164876
31,0.0,0.016588562562472414
32,0.0,0.01704043692255679
33,0.0,0.01748737276504462
34,0.0,0.017929450609244536
35,0.0,0.01836674923350716
36,0.0,0.01879934572202502
37,0.0,0.019227315510130925
38,0.0,0.0196507324281506
39,0.0,0.020069668743863185
40,0.0,0.0204841952036209
41,0.0,0.02089438107217697
42,0.0,0.02130029417126891
43,0.0,0.02168837819546062
44,0.0,0.022072461353423556
45,0.0,0.022452605196945842
46,0.0,0.02282887002165668
47,0.0,0.023205338441934786
48,0.0,0.023578004150896954
49,0.0,0.02394692447584945
50,0.0,0.024312155597552426
51,0.0,0.02467375257874094
52,0.0,0.025031769391798877
53,0.0,0.025386258945614863
54,0.0,0.025737273111648338
55,0.0,0.026084862749232707
56,0.0,0.026429077730141498
57,0.0,0.026769966962442476
58,0.0,0.02710757841366364
59,0.0,0.027441959133294166
60,0.0,0.027773155274642497
61,0.0,0.028101212116072836
62,0.0,0.028426174081640623
63,0.0,0.028748084761146743
64,0.0,0.02906698692962944
65,0.0,0.029382922566312298
66,0.0,0.02969593287302587
67,0.0,0.029993868582204118
68,0.0,0.03028907093625229
69,0.0,0.030581577378391348
