time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0002991749089820371
2,0.0,0.0005944133060037842
3,0.0,0.0008857923775742667
4,0.0,0.0011733873053581196
5,0.0,0.001457271330847987
6,0.0,0.0017375158175495231
7,0.0,0.002014190310789893
8,0.0,0.0022873625952550686
9,0.0,0.002557098750355902
10,0.0,0.002823463203517975
11,0.0,0.003086518781485488
12,0.0,0.0033463267597250075
13,0.0,0.003602946910010668
14,0.0,0.0038564375462684535
15,0.0,0.004106855568753418
16,0.0,0.00435425650663013
17,0.0,0.004598694559023289
18,0.0,0.004840222634602243
19,0.0,0.005076781010538316
20,0.0,0.0053105563467574935
21,0.0,0.005541597468517968
22,0.0,0.005769952065606809
23,0.0,0.006004316279586968
24,0.0,0.0062359866520271265
25,0.0,0.006465009363067968
26,0.0,0.0066914295433015275
27,0.0,0.006915291303419453
28,0.0,0.007136637762861897
29,0.0,0.007355511077506102
30,0.0,0.007571952466432037
31,0.0,0.007786002237800779
32,0.0,0.007997699813879756
33,0.0,0.008207083755247485
34,0.0,0.008414191784209045
35,0.0,0.008619060807452101
36,0.0,0.008821726937972113
37,0.0,0.009022225516294051
38,0.0,0.009220591131016819
39,0.0,0.009416857638705483
40,0.0,0.009611058183155321
41,0.0,0.009803225214050708
42,0.0,0.009993390505040936
43,0.0,0.010178494599029052
44,0.0,0.010361690403388425
45,0.0,0.010543007276421035
46,0.0,0.010722473977279844
47,0.0,0.010902007719703182
48,0.0,0.011079727989980833
49,0.0,0.011255662126888858
50,0.0,0.011429836922427803
51,0.0,0.011602278635424072
52,0.0,0.011773013004727306
53,0.0,0.011942065262017703
54,0.0,0.012109460144236625
55,0.0,0.012275221905653411
56,0.0,0.012439374329580713
57,0.0,0.012601940739750265
58,0.0,0.012762944011360494
59,0.0,0.012922406581806989
60,0.0,0.013080350461106373
61,0.0,0.013236797242023772
62,0.0,0.013391768109913651
63,0.0,0.013545283852283433
64,0.0,0.013697364868089016
65,0.0,0.013848031176770824
66,0.0,0.013997302427038913
67,0.0,0.014145052406851598
68,0.0,0.014291446882262335
69,0.0,0.014436504421824571
70,0.0,0.014580243256481695
71,0.0,0.014717644612773266
72,0.0,0.014853808119008155
73,0.0,0.014988750427877708
74,0.0,0.015122487894703784
75,0.0,0.015255036584046961
76,0.0,0.015386412276139315
77,0.0,0.015516630473147152
78,0.0,0.015645706405268956
79,0.0,0.015773655036673544
80,0.0,0.0159004910712833
81,0.0,0.016026228958407267
82,0.0,0.016150882898228434
83,0.0,0.016274466847149855
84,0.0,0.016396994523003566
85,0.0,0.01651847941012661
86,0.0,0.01663893476430793
87,0.0,0.016758373617610088
88,0.0,0.016876808783069363
89,0.0,0.01699425285927794
90,0.0,0.017110718234851444
91,0.0,0.017231292755826463
92,0.0,0.017350870793157055
93,0.0,0.017469464649110446
94,0.0,0.01758708642427733
95,0.0,0.017702770486786007
96,0.0,0.017817514028461275
97,0.0,0.017931328472633103
98,0.0,0.018044225058384187
99,0.0,0.018156214844249723
100,0.0,0.018267308711828332
101,0.0,0.018377517369306717
102,0.0,0.018486851354900347
103,0.0,0.01859532104021261
104,0.0,0.018702936633514536
105,0.0,0.01880970818294743
106,0.0,0.018915645579650378
107,0.0,0.019020758560814786
108,0.0,0.019125056712667836
109,0.0,0.01922854947338689
110,0.0,0.019331246135946563
111,0.0,0.019433155850900417
112,0.0,0.019534287629098895
113,0.0,0.0196346503443453
114,0.0,0.019734252735991345
115,0.0,0.01984167449085526
116,0.0,0.019948288563351773
117,0.0,0.02005410402856367
118,0.0,0.02015912982612473
119,0.0,0.02026784476455995
