time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0017183252384278926
2,0.0,0.0034140409342448916
3,0.0,0.005087590411815917
4,0.0,0.006739405480587319
5,0.0,0.008369906806535864
6,0.0,0.009979504269331222
7,0.0,0.011568597305848931
8,0.0,0.01313757524063857
9,0.0,0.014686817603921421
10,0.0,0.016216694437663236
11,0.0,0.017727566590240555
12,0.0,0.019219786000193466
13,0.0,0.020693695969533455
14,0.0,0.022149631427052223
15,0.0,0.023587919182055616
16,0.0,0.025008878168926437
17,0.0,0.026412819682900598
18,0.0,0.02780004760742269
19,0.0,0.029184833826312626
20,0.0,0.030553328442627377
21,0.0,0.031905817273956
22,0.0,0.033242579490966845
23,0.0,0.034575084021569495
24,0.0,0.03589227240814223
25,0.0,0.03719440721315413
26,0.0,0.038481745031745444
27,0.0,0.039754536660296186
28,0.0,0.041013027259312634
29,0.0,0.042257456510854045
30,0.0,0.043488058770711664
31,0.0,0.04470506321554323
32,0.0,0.04590869398515687
33,0.0,0.04709917032012992
34,0.0,0.048276706694940226
35,0.0,0.049441512946779606
36,0.0,0.050593794400212104
37,0.0,0.0517337519878325
38,0.0,0.05286158236707395
39,0.0,0.05397747803330756
40,0.0,0.05508162742937028
41,0.0,0.056174215051652245
42,0.0,0.05725542155286877
43,0.0,0.058347677369122164
44,0.0,0.059428672816135834
45,0.0,0.06049858113035962
46,0.0,0.061557572012805616
47,0.0,0.06261860870556518
48,0.0,0.06366892785597364
49,0.0,0.0647086910350212
50,0.0,0.0657380565822783
51,0.0,0.0667571796862791
52,0.0,0.06776621246251752
53,0.0,0.06876530402913783
54,0.0,0.0697546005803991
55,0.0,0.07073424545798955
56,0.0,0.07170437922026358
57,0.0,0.07266513970947217
58,0.0,0.07361666211705374
59,0.0,0.07455907904705081
60,0.0,0.07549252057771456
61,0.0,0.07641711432135781
62,0.0,0.07733298548251386
63,0.0,0.07824025691445717
64,0.0,0.07913904917413933
65,0.0,0.08002948057559191
66,0.0,0.08091166724184583
67,0.0,0.08181635276346841
68,0.0,0.08271273841792015
69,0.0,0.08360093790201159
70,0.0,0.08448106284533856
71,0.0,0.08537238252507745
72,0.0,0.08625567229779166
73,0.0,0.08713104018913624
74,0.0,0.08799859229573667
75,0.0,0.08885843282805621
76,0.0,0.08971066415212513
77,0.0,0.090555386830167
78,0.0,0.0913926996601559
79,0.0,0.09222269971433703
80,0.0,0.09304548237674265
81,0.0,0.0938611413797335
82,0.0,0.09466976883959513
83,0.0,0.09547145529121762
84,0.0,0.09626628972188606
85,0.0,0.09705435960420838
86,0.0,0.09783575092820594
87,0.0,0.09861054823259172
88,0.0,0.09937883463525995
89,0.0,0.10014069186301046
90,0.0,0.10089620028052973
91,0.0,0.10167786639239919
92,0.0,0.10245307245375734
93,0.0,0.10322189821831419
94,0.0,0.10398442213234188
95,0.0,0.10476496470471541
96,0.0,0.10553916140251682
97,0.0,0.10630708930114573
98,0.0,0.10706882423285022
99,0.0,0.1078244408116896
100,0.0,0.10857401245789826
101,0.0,0.10931761142166703
102,0.0,0.11005530880635826
103,0.0,0.11078717459117052
104,0.0,0.11151327765326771
105,0.0,0.11223368578938768
106,0.0,0.1129484657369442
107,0.0,0.11365768319463648
108,0.0,0.11436140284257919
109,0.0,0.11505968836196638
110,0.0,0.11575260245428133
111,0.0,0.11644020686006515
112,0.0,0.1171225623772552
113,0.0,0.1177997288791054
114,0.0,0.11847176533169916
115,0.0,0.11917878928100618
116,0.0,0.11988049726076956
117,0.0,0.12057694900098412
118,0.0,0.12126820334015234
119,0.0,0.12198643437838749
120,0.0,0.12269934518670983
121,0.0,0.12340699466065336
122,0.0,0.12410944082964145
123,0.0,0.12480674087284939
124,0.0,0.12549895113472007
125,0.0,0.12618612714014077
126,0.0,0.1268683236092903
127,0.0,0.1275455944721644
128,0.0,0.12821799288278757
129,0.0,0.12888557123311958
130,0.0,0.12954838116666348
131,0.0,0.13020647359178358
132,0.0,0.13085989869473968
133,0.0,0.13150870595244527
134,0.0,0.1321529441449557
135,0.0,0.13279266136769416
136,0.0,0.13342790504342045
137,0.0,0.13405872193395002
138,0.0,0.13468515815162874
139,0.0,0.13536943469686075
140,0.0,0.136048992093505
141,0.0,0.13672387899257776
142,0.0,0.13739414337864322
143,0.0,0.1381001060986056
144,0.0,0.13880126635108522
145,0.0,0.13949767297473445
146,0.0,0.14018937414822394
147,0.0,0.1408764174013532
148,0.0,0.14155884962593798
149,0.0,0.14223671708647873
150,0.25946711100261177,0.14291006543061585
151,0.25946711100261177,0.14405753616504122
152,0.25946711100261177,0.1452050068994666
153,0.25946711100261177,0.146352477633892
154,0.25946711100261177,0.1474999483683174
155,0.25946711100261177,0.1486474191027428
156,0.25946711100261177,0.14979488983716818
157,0.25946711100261177,0.15094236057159355
158,0.25946711100261177,0.15208983130601894
159,0.25946711100261177,0.15323730204044433
160,0.25946711100261177,0.15438477277486973
161,0.25946711100261177,0.15553224350929512
162,0.25946711100261177,0.1566797142437205
163,0.25946711100261177,0.15790948145853248
164,0.25946711100261177,0.15913924867334445
165,0.25946711100261177,0.1603690158881564
166,0.25946711100261177,0.16159878310296838
167,0.25946711100261177,0.16288281301713003
168,0.2618289185998213,0.1641668429312917
169,0.2618289185998213,0.16545087284545335
170,0.2618289185998213,0.16673490275961497
171,0.2618289185998213,0.16801893267377666
172,0.26376586328522533,0.1693029625879383
173,0.26376586328522533,0.17058699250209994
174,0.26376586328522533,0.17187102241626162
175,0.26376586328522533,0.17315505233042325
176,0.26376586328522533,0.17443908224458493
177,0.26376586328522533,0.17572311215874656
178,0.26376586328522533,0.1770071420729082
179,0.26376586328522533,0.17829117198706987
180,0.26376586328522533,0.17957520190123152
181,0.26376586328522533,0.18085923181539318
182,0.26376586328522533,0.18214326172955483
183,0.26376586328522533,0.18342729164371646
184,0.26376586328522533,0.18471132155787814
185,0.26376586328522533,0.18599535147203977
186,0.26376586328522533,0.18727938138620145
187,0.26376586328522533,0.18867286497120395
188,0.26376586328522533,0.19006634855620644
189,0.26376586328522533,0.19145983214120893
190,0.26376586328522533,0.19285331572621145
191,0.26376586328522533,0.19432805535918554
192,0.26806079408977407,0.19580279499215963
193,0.26806079408977407,0.19727753462513375
194,0.26806079408977407,0.19875227425810785
195,0.26806079408977407,0.20022701389108194
196,0.27058180048643987,0.20170175352405606
197,0.27058180048643987,0.20317649315703015
198,0.27058180048643987,0.20465123279000422
199,0.27058180048643987,0.20612597242297834
200,0.27058180048643987,0.20760071205595243
201,0.27058180048643987,0.20907545168892652
202,0.27058180048643987,0.21055019132190064
203,0.27058180048643987,0.21202493095487474
204,0.27058180048643987,0.21349967058784883
205,0.27058180048643987,0.21497441022082295
206,0.27058180048643987,0.21644914985379704
207,0.27058180048643987,0.21792388948677113
208,0.27058180048643987,0.21939862911974525
209,0.27058180048643987,0.22087336875271935
210,0.27058180048643987,0.22234810838569344
211,0.27058180048643987,0.22395075601632763
212,0.27058180048643987,0.22555340364696183
213,0.27058180048643987,0.22715605127759605
214,0.27058180048643987,0.22875869890823025
215,0.27058180048643987,0.2304717616548273
216,0.2772284254339467,0.23218482440142432
217,0.2772284254339467,0.23389788714802132
218,0.2772284254339467,0.23561094989461837
219,0.2772284254339467,0.2373240126412154
220,0.2814627120676324,0.23903707538781244
221,0.2814627120676324,0.24075013813440943
222,0.2814627120676324,0.24246320088100645
223,0.2814627120676324,0.2441762636276035
224,0.2814627120676324,0.24588932637420052
225,0.2814627120676324,0.24760238912079752
226,0.2814627120676324,0.24931545186739457
227,0.2814627120676324,0.2510285146139916
228,0.2814627120676324,0.2527415773605886
229,0.2814627120676324,0.25445464010718566
230,0.2814627120676324,0.25616770285378265
231,0.2814627120676324,0.2578807656003797
232,0.2814627120676324,0.25959382834697675
233,0.2814627120676324,0.26130689109357375
234,0.2814627120676324,0.26301995384017074
235,0.2814627120676324,0.26487828582813794
236,0.2814627120676324,0.26673661781610514
237,0.2814627120676324,0.26859494980407234
