RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
0.3668414583973766,0.848752863308248,0.396853359602369,0.3807064463749192,0.4623287560471907,0.3993808293914479,0.37357498212372287,0.010083588385878854,0.4191172733194563,0.35370676506910165,-0.01110911813924665,0.23779790281383661,0.4134294601315935,-0.042954276450897125,0.2947354799307597,0.34493140026817476,-0.04857410855610965,0.4749983899091015,0.13744034279233577,0.8297874375985482,0.39456999211032406,0.17779857421664824,0.4437390863116834,0.4001045419633034,0.19730881877697298,0.013945071631665792,0.43386784032185793,0.17432173680036578,-0.013520735818179457,0.2210870240377358,0.12707763569004005,0.007189851490933097,0.24094120304819844,0.21348195450026974,-0.03409499632519854,0.4667938087215251,0.27221439134903125,1.5095222304450795,0.41307420789391136,0.27237761533954946,1.7626662385184573,0.34431400510908483,0.2733647731510045,1.6193501855184491,0.29335815000156495,0.45311763591695675,1.4224199427428046,0.37136571108255617,0.47546272993699257,1.098692266632599,0.3531289862420042,0.32574152982147697,0.9167027508398677,0.22804503439098472,0.2845882380606647,0.873644922891469,0.14896567315500492,0.2519024221591755,0.8381841731279468,0.20532238242493778,0.24249744150302863,0.8340403637934867,0.2277652818942015,0.09729187139840352,1.4153393089524366,0.42005764063013695,0.06273353170219363,1.113547510655428,0.35421204845329657,0.2131585998859437,0.9375895105754627,0.22653262967770665,0.30965978494826457,0.9017830807935435,0.17271326092700368,0.30823414419127443,0.873900404710059,0.1752699254658542,0.2462376276446289,0.8180507713773101,0.2066400256153947,0.0
0.36898662263602,0.850255120490545,0.3898487260087522,0.37966039253061684,0.460549597968561,0.402964676540448,0.3745912692072798,0.011188089669893306,0.41986565227530154,0.35345193713935874,-0.009114856233674421,0.23934032697287116,0.41329281810091034,-0.03943230795131073,0.2961061164071429,0.3448715188909307,-0.04861976211912277,0.4752867843122379,0.13694773956554362,0.8310100820042388,0.396104884331693,0.17793284850992944,0.4435100760656453,0.399053301787159,0.19741561366561222,0.01300720919105882,0.434196035642657,0.17403440823661326,-0.014566742522748888,0.22133296013226245,0.12967685978537927,0.006868547153647778,0.2418551343403815,0.21361668154177482,-0.03512765674279378,0.46695490538387935,0.2718755291649004,1.509664875989082,0.41416117033301436,0.27172825071655254,1.762486500517353,0.34530841037209503,0.2729258043681225,1.6207330866574738,0.2944372468197743,0.45284413039041393,1.422262410474731,0.3723390916093916,0.4750922655474293,1.1004472009305513,0.35308450309122996,0.32605013091426255,0.915878502351762,0.2282248371712734,0.28192860716575613,0.8721390863792897,0.15462963878810793,0.2506554979242253,0.8383338263721495,0.20601678547352048,0.2439395422275937,0.8357790984294028,0.22286074559838354,0.09721145980497302,1.4155479182234376,0.42024350813107153,0.06271718814693536,1.1135664713495061,0.3545949315845245,0.21536075144246405,0.9398396045229155,0.22146231247486814,0.30843316511908137,0.902698178145613,0.1674617625464354,0.3074164876658949,0.8743492398615936,0.17201604801398457,0.24690828157169722,0.8211438727499237,0.20605548434910143,0.0169491525423728
0.37083211386216386,0.8515061518971697,0.38382797514134265,0.37880347774619727,0.45906532572762826,0.40589445375976513,0.3754958313426445,0.012000396936626995,0.4205179994158885,0.3530275968991567,-0.007485236817354142,0.2402207883038685,0.4132112187707357,-0.03711585883371829,0.29721298470089175,0.34482894853360047,-0.048581723178738025,0.47556690780988226,0.13667809601877784,0.8320880756511392,0.3970245722011375,0.17812631773314275,0.44356398446195605,0.39798528903349484,0.19751734112657318,0.01217008427154092,0.43449115333068833,0.17401077465365247,-0.014676367232399807,0.22124280835277774,0.13107583629793515,0.006522418856496591,0.24241902125183734,0.21374727137192526,-0.03605736375553704,0.4671322768022029,0.2717100882379086,1.5101222661343081,0.4146730703030822,0.27114134701034887,1.7621822225529538,0.34713358883385553,0.272721434303908,1.6216217222189417,0.29518337941784323,0.4527753812640884,1.4222708120556167,0.37251540727083954,0.4748908662746404,1.101488963978876,0.3533020997252675,0.3258312679956489,0.9159467292831077,0.22741666120293633,0.2798136975009865,0.870748045568765,0.15815033294420627,0.2500183079783878,0.8383060695629011,0.20588269322416847,0.24505148969904905,0.8372853512267698,0.21972513796027704,0.09716340882169536,1.4156561774352463,0.4203441748630401,0.06299093965959497,1.1138639073364167,0.3549540979482901,0.21677199824800636,0.9413105141791213,0.21813952353401084,0.30762332726015235,0.9030863311377598,0.16396485983687464,0.30652333989645847,0.8749142584583885,0.1686333813594154,0.24822063506556133,0.8239119548553786,0.20494216231679707,0.0338983050847457
0.3723958512145162,0.8525225123616809,0.3787322901703211,0.37812215630546636,0.4578599857630641,0.40821699553011104,0.37629518091118436,0.012544596724593376,0.42108029596753427,0.3524642732224317,-0.006132726027267936,0.2405004968134711,0.4131593346639569,-0.03575550434944574,0.2980817968045724,0.344802047628423,-0.04847057064298459,0.47583715036843277,0.13660623907751931,0.8330273192361034,0.3973970659670425,0.1783713997690805,0.4438697289555362,0.3969091209621636,0.1976139194466035,0.011428164155983293,0.43475486738152896,0.17416297050820093,-0.014165381876904902,0.2209471753611789,0.13147732130057543,0.006115457408874349,0.2427848762161584,0.21387329757373347,-0.036889770111239784,0.4673225782994754,0.2716553257463129,1.5107749756943327,0.41481810423049925,0.27059278259805036,1.7618306720569665,0.3494707483688407,0.27266017798216335,1.6221096911435506,0.29564135933658175,0.45283741339186634,1.422379466011469,0.3721877806527711,0.4748220410921457,1.1019622931615893,0.3536972163979464,0.32522350562324215,0.9166928490943277,0.22589577924766568,0.27814831608126117,0.8695795314004522,0.1599119027840741,0.24980454253433684,0.8382023214838111,0.20506709816492585,0.2458435442285322,0.8385816272125677,0.21792188582969751,0.09714692999861897,1.4156585481103228,0.4203595631180072,0.06349864912281886,1.1143071813194938,0.35532141448922583,0.21751319650651446,0.9421790422876885,0.21614495645625265,0.3071222042527158,0.9030984472532293,0.16181278332285087,0.3055966623785101,0.875556892060272,0.16525343186006977,0.24993110084163778,0.8263729218896264,0.203470994675717,0.0508474576271186
0.3736957538317848,0.8533207567176379,0.37450285426586843,0.3776028824922299,0.4569176245135398,0.40997913633219696,0.37699583029426664,0.012844775572306559,0.421558523156556,0.35179249498312004,-0.00496979000039861,0.24024066250832143,0.4131118383034611,-0.03510181974981989,0.2987382647107509,0.34478917460763725,-0.04829688341989386,0.47609590195428736,0.1367069956672489,0.8338337134559853,0.39729037587779276,0.1786605125005352,0.4443962270013062,0.3958334148330178,0.19770526691245074,0.010775916127256917,0.4349888517907561,0.17440313025697618,-0.013349558386037304,0.22057666781936305,0.1310840708661678,0.005611653620175433,0.24310471166693703,0.2139943337302119,-0.03763052855771372,0.4675224651986768,0.27164849886837,1.5115035794827314,0.41480446854165026,0.2700584358567691,1.7615091164610983,0.3520010968515248,0.2726505504266912,1.6222905923719977,0.29585599811679986,0.45295625162763387,1.4225226908682955,0.3716493343410573,0.474849298973465,1.1020119258627068,0.354185293363096,0.32436540835464855,0.9179022792458451,0.22393746406715365,0.2768372699214854,0.8687412748149075,0.16029849546848546,0.24982789180474635,0.8381240009184887,0.20371699278383693,0.2463259661271806,0.8396904314137777,0.21701441605646038,0.09716123488579229,1.4155494917711269,0.42028959518793746,0.0641841794192534,1.1147636560020706,0.3557287481519642,0.21770520242193217,0.9426219915922253,0.21505930484271146,0.30682172897801024,0.9028854339752661,0.16059576352889363,0.30467841660759465,0.8762385722270714,0.16200770587387048,0.25179609161534305,0.8285446780486188,0.20181291658309644,0.0677966101694915
0.3747497408526778,0.8539174397985999,0.37108085059816526,0.3772321105902937,0.45622228841772794,0.4112277106467347,0.3776042918732588,0.012925020018280636,0.421958662209271,0.3510427910551588,-0.003908894873733221,0.23950249539506194,0.41304340221213665,-0.034905380286170774,0.2992081004119935,0.3447886879034821,-0.048071240417494554,0.4763415525338442,0.13695519271344744,0.8345131590076388,0.39677251218177295,0.17898607381029918,0.445112396054187,0.39476678790591,0.19779130181086255,0.010207807468232799,0.43519478055394684,0.17464338835669624,-0.012544668689572405,0.2202618923892276,0.13009884106758024,0.004974998299789722,0.24353054003776556,0.21410995342437297,-0.03828529184277012,0.46772859282278717,0.27162686478233744,1.512188652313078,0.4148403596629201,0.2695141851636176,1.7612948231970549,0.3544058421563824,0.2726010666612946,1.6222580248449803,0.2958721072993074,0.45305792082527807,1.4226348051521032,0.3711931909215695,0.47493614889211944,1.1017825994662425,0.3546817708745462,0.3233955407474749,0.9193604371980806,0.2218169884230924,0.2757853660365651,0.8683410067526852,0.15969425815821417,0.24990204600229088,0.8381725266505404,0.20197936956894558,0.24650901570613235,0.840634268857377,0.21656615549038088,0.09720553503326393,1.4153234699401163,0.4201341933647955,0.06499139343154514,1.1151006940874792,0.3562079658811381,0.21746887219820377,0.9428161648363373,0.21446326229450496,0.30661383431727457,0.9025981987871129,0.15990403097953224,0.3038105640792578,0.8769207305186123,0.1590277097587402,0.25357202010209434,0.8304451275283052,0.20013886319617064,0.0847457627118644
0.37557573141590306,0.854329116438126,0.3684074623373923,0.37699629488346376,0.45575802391429954,0.4120095529544354,0.3781270780295281,0.01280941660102905,0.4222866943519962,0.3503860470455652,-0.0027963680393582845,0.238572672188634,0.4129567753875728,-0.03482922996553982,0.29971343009315266,0.3447989459481965,-0.04780422054381763,0.4765724920735014,0.1373256571415958,0.8350715565879177,0.39591148512736796,0.17934050158116485,0.44598715356909924,0.39371785744069293,0.19787194242858652,0.009718305461781936,0.4353743276666782,0.17478217092350862,-0.01246313591260604,0.22046296306770594,0.12881822817533006,0.0035468084962116606,0.24526143034725734,0.21421973023922913,-0.03885971271422046,0.4679376164947863,0.27147148355532014,1.5126098564245043,0.41532674403608283,0.268885374779817,1.7613714459550684,0.3560874240894194,0.27225421312402565,1.6221364428868863,0.2957121855524609,0.4529921996052504,1.4225823949542926,0.37140742446858577,0.47501865416564626,1.1015218545990433,0.3550892337843854,0.3225762576913255,0.9207616209566408,0.22011819686885686,0.27505515370186023,0.8689182131872736,0.15841005424566773,0.24961139214664974,0.8386782354141488,0.20004513282224395,0.24629833025724523,0.841472215724192,0.21560981069591267,0.09728973103528588,1.4148924164035486,0.41985640830399373,0.0657532120643669,1.114915092590567,0.3567943727733086,0.21696869807990943,0.9430777958082381,0.213561828299314,0.3062628351643579,0.9026468041657686,0.15896698741989146,0.303076175105319,0.8774408353964035,0.15663707867063892,0.2548253755887615,0.8322744690046471,0.19874611817982588,0.1016949152542373
0.37619164466016847,0.8545723414697753,0.3664238726537304,0.37688188965554587,0.4555088774419266,0.4123714977360109,0.37857070114444197,0.012522051859065908,0.42254860081104884,0.3495323712280203,-0.0013515059676132042,0.23698520429642475,0.4127390106108044,-0.03449456588688172,0.30000160422122085,0.34481830717401935,-0.04750640270689272,0.47678711053965706,0.13779321587717486,0.8355148068936759,0.3947753049629625,0.17971621369592464,0.44698941700096345,0.39269524069721906,0.19794710705237026,0.009301877390775308,0.43552916712452755,0.1746903287771847,-0.013300490489191564,0.2211278910478931,0.12721111617853606,0.002122642363870865,0.2470432413190697,0.21432323775779283,-0.03935944391987621,0.46814619153765413,0.27112449247457354,1.5126699400289478,0.4164474814731408,0.26817092278809407,1.7617925889069106,0.3568308095150987,0.2716577870469893,1.6220295225173962,0.2954812029293591,0.452708251517607,1.4223165523468866,0.37250331356641897,0.47507700344862536,1.101369423716949,0.35524913938155783,0.3218987064437897,0.9219666885691216,0.21870177367724866,0.2741742158089997,0.8701541657592082,0.1571798023576782,0.24890201480904522,0.8395214369378916,0.1979561168428601,0.2458119590301049,0.8421942491012118,0.21414457658659616,0.09739845305545758,1.414340860149446,0.419505394286474,0.06659722764154252,1.1143340429093198,0.3576654949813637,0.21635784425685722,0.9435116751032412,0.21215791173162846,0.3057526523091267,0.9029185156679356,0.157588632651814,0.30245089677196285,0.8779436718065273,0.15479240517167142,0.25539286071825207,0.8338501800977357,0.19776182458680386,0.1186440677966101
0.37661539972418195,0.8546636697271074,0.3650712647173602,0.3768753491903459,0.4554588954392807,0.4123603794721725,0.3789416735993677,0.012087012330905283,0.42275036281274614,0.34858380061646277,0.00011773504282879682,0.2349241015164028,0.41229764449733214,-0.0337915069594221,0.29974351895269796,0.3448451300131896,-0.04718836581475034,0.4769837978987093,0.1383326958456655,0.835848810621767,0.39343198193694146,0.18010562803737093,0.44808810380470027,0.39170755493534093,0.1980167139689614,0.008952990538083697,0.4356609729230718,0.1743586231134089,-0.014579370679587795,0.22167887933925476,0.12574957168618758,0.0013624026912260195,0.24798979668528573,0.2144200495630765,-0.039790138207548856,0.46835097327437053,0.2705765985337877,1.5123588902181853,0.4182240680395015,0.26741543611078533,1.7624374653756096,0.356704603351655,0.27089935769029205,1.6219919438463242,0.2951964230821216,0.4522119386525505,1.4218449293578956,0.374466920240148,0.4751016525383712,1.1012682380824508,0.35512368225732505,0.32148619654358557,0.9226819007788147,0.21781306562794014,0.27298230907534526,0.8716142879281326,0.15641876198656446,0.24788708749578603,0.8405809972264495,0.19597721731104983,0.24516581309135455,0.8427571616933571,0.21223830063392338,0.09753162816143177,1.413756858347882,0.4190877932322711,0.06751824114581484,1.1134683598144535,0.3588034931461629,0.21562922420991285,0.9441359437514486,0.21025293703893827,0.30511378229625225,0.9033755795341147,0.1557485845922576,0.30198589296205114,0.8784828710420498,0.15341667248371063,0.25517696251076716,0.834907513835835,0.1971987831264274,0.135593220338983
0.37686491574665154,0.8546196560436813,0.3642908216984624,0.3769631277716696,0.45559212434503416,0.41202303264363166,0.37924650777567265,0.011528384555060632,0.4228979615834052,0.3477747278715124,0.0010175495888187155,0.23273411014074255,0.41169450779465055,-0.03301210734032383,0.2988812493239726,0.3448777728979462,-0.04686068877542006,0.47716094411705623,0.1389189239725485,0.8360794684690452,0.3919495262976894,0.18050116248829612,0.4492521314352303,0.3907634174149111,0.19808068146510754,0.008666112186578506,0.4357714190578882,0.17374515675640095,-0.015746422174563002,0.2217383665595582,0.12474382710838813,0.0015473095778251317,0.2477578605709798,0.21450973923809255,-0.04015744832505011,0.4685486170279154,0.26987965670600084,1.5118074210431103,0.4204796917770838,0.2666410271568339,1.7631047626904033,0.35611475389529457,0.27012087159445003,1.6220144262849794,0.2947847495536041,0.45157557411817295,1.4212392441713442,0.37701187310586204,0.4751130309716691,1.1010545081973204,0.3548047327873031,0.3213893539741158,0.9227554222748523,0.2175949942270562,0.27164300049531664,0.87291743338598,0.1561332657533812,0.24678450381540773,0.8416875978198204,0.19442201426192662,0.2444864287459934,0.8431631489363507,0.21008370751350178,0.09770563558063297,1.4132405160275936,0.41856586766513704,0.06850835133672031,1.11253926844485,0.3599635423184765,0.21471364836274726,0.9448298962052565,0.20817910802087128,0.3044461491255731,0.9039536766536278,0.1537158598932839,0.30177433392728314,0.8790195482408394,0.1525168090810803,0.25428534518927415,0.8352957077849364,0.19679658971958486,0.1525423728813559
