RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
0.29163037254282836,0.9592703619646437,0.5247947949126981,0.29385470926358137,0.5217848011899143,0.5531551782639774,0.2734390837080999,0.08903681307980328,0.5795881706711988,0.2369909966731719,0.08060756054405509,0.3943386400856639,0.3017458152029696,0.08546718066992935,0.38861416339599764,0.243281448736288,0.04223742326422677,0.6324139169768049,0.0913468794528651,0.9496123330374865,0.5414162447762612,0.07674498216921866,0.5211723279017955,0.5688676964724596,0.07661343172296303,0.10826015989464906,0.546413489256599,0.08811945728480461,0.11629620183668382,0.35927751725877044,0.029413099255375188,0.10045784674999339,0.40479982297512973,0.08873195579004103,0.03722076751498728,0.6018356892537331,0.19619537051006933,1.488779456418911,0.5389764582095236,0.18583801170757847,1.7244112737661235,0.5300134257421103,0.19511394779996144,1.6062946604395458,0.44974880077806906,0.36519889036744985,1.4062728109905105,0.528771806382308,0.3752077501146311,1.1284267085991089,0.49902515467005515,0.29335564492020766,0.9633396598206158,0.3710334231469463,0.20785100700940118,0.8762404871249045,0.38170939792266745,0.19063349834130705,0.8365715468074171,0.3815825460333643,0.19364489168341498,0.8351378915627332,0.3874208070469041,0.03641085505276909,1.3959329436412669,0.5374392333066511,0.02067550925634648,1.128382966818275,0.4673119193903195,0.08337162615130295,0.9523769006624637,0.36306479591011886,0.1643584520809462,0.8948529465101346,0.34059534603033753,0.16308934679572243,0.8488556503175845,0.33701229214150574,0.13716850558337854,0.8394270893750934,0.33719523782475896,0.0
0.29067000560693884,0.9589740629138894,0.5229863487308322,0.2945393263618049,0.5195537609308122,0.5529350311966282,0.27174446818387726,0.08691138014942178,0.5828643654448937,0.23495077008549944,0.0844949751171834,0.38887046498562067,0.3004239635967856,0.08984430449041123,0.38397981744575993,0.24441927693575147,0.039634449843875305,0.6355808267158811,0.08760780006439371,0.9486476164894186,0.5414612265086228,0.07680718387150749,0.5205957217571279,0.5689548670582831,0.07710600079288549,0.10797112198187489,0.5490105056299732,0.08554070594107517,0.11790283364107518,0.3586961945486556,0.029029932351532697,0.09978776282166034,0.40545798737279576,0.08981614639340163,0.03475754980209692,0.6056569146147165,0.19620263609243385,1.4888692391192484,0.5389302890049616,0.18582335972418645,1.7245007772634877,0.5299461003769546,0.1956233938483346,1.6079678400607211,0.44848021999482407,0.36509744376576075,1.4066306715182686,0.5286427925039153,0.3751329665399387,1.1312487776617048,0.49701647366450197,0.29066999459642234,0.9709217140107418,0.36560415676402536,0.1944295497196114,0.8965403838620406,0.3724164933283415,0.17924143187972447,0.84760166484493,0.3682794770363451,0.18471128105710719,0.847460910469389,0.36527324080712126,0.037912459452522036,1.3962354486256552,0.5430667417092319,0.021353085909560598,1.1316875332963698,0.4694926583654645,0.08560689686086548,0.9641641667636286,0.36848068484717317,0.17090002705059915,0.9137016305110891,0.3374908328114238,0.17642482737762877,0.8578440555059165,0.3347866959305421,0.14893203617903197,0.8430557243005019,0.337750131001566,0.0166666666666666
0.28987416009129713,0.9587222205340176,0.5215079978144479,0.29514151174050046,0.517720491395407,0.5527543884273779,0.27039220799353875,0.0851305910401952,0.5856135425652643,0.23315932214718543,0.08785340787214828,0.38407877919913885,0.2994960122810304,0.09323438554127905,0.38055733594562374,0.24544486612829716,0.03735484841915339,0.6384273538975661,0.08434955333711096,0.9477067943906209,0.5414447416486676,0.07686813835053925,0.520040063754975,0.5690521554603303,0.07757166060646388,0.1075608766901183,0.551296737709038,0.08352497744636374,0.12021685080049246,0.35680104593733775,0.028736514608522893,0.09985501385312115,0.40547358554585805,0.09071941115661802,0.03271936978885196,0.6088364026107631,0.19620015713844913,1.4888453725520006,0.5389466007339925,0.18581633508654063,1.7245596316304763,0.5299195784333767,0.19627949809614348,1.6092509400883277,0.44650366165526545,0.36497599141876935,1.4071962688951918,0.5284842294093066,0.37521648388617673,1.134018751603062,0.49631458820440066,0.28862746304843157,0.977585332306816,0.361896198368285,0.1862877295489367,0.9148409264722146,0.36296583205959193,0.17195815581853457,0.8581238633499472,0.3593669269763528,0.1791966229634026,0.8584401400569381,0.3500916630434411,0.0389127015519116,1.396488656348148,0.5467246980827924,0.021562884003053902,1.134396208361304,0.469931346651208,0.08843851583173999,0.9736276205257254,0.3725146586890036,0.17658830503749373,0.927997933146872,0.3366551182066897,0.18631379465257006,0.8673031798637767,0.33347607944326757,0.1575144775888531,0.8462485705333279,0.3380544734383963,0.0333333333333333
0.2892291287789709,0.9585054198617787,0.5203380448670807,0.29566597250695653,0.5162536891541948,0.5526099690290676,0.26935691483539886,0.08366243773974484,0.5878852010619886,0.23163018351383569,0.09067310498362312,0.3799951130254774,0.29889579747260925,0.09572842331085603,0.3781827010072477,0.24636363904941494,0.035378286804377365,0.6409695348029685,0.08154205775921693,0.9467911140114152,0.5413750962097765,0.07692770466602983,0.519505749224176,0.5691575767406568,0.07801100644571626,0.10704465670249472,0.5532930729084438,0.08200998089396806,0.12293222515520798,0.35404809057871306,0.028504556169527583,0.1004239744259317,0.40506614525100515,0.09145719189614111,0.031069717945860643,0.6114289356196709,0.19619346786246059,1.4887708118240792,0.5390092907666016,0.18581516504019926,1.7245943403305188,0.5299239321055028,0.19701692205709942,1.610192209601736,0.4440914511984741,0.3648457666800749,1.407891267767935,0.5283146447592177,0.3753714412659463,1.1366859904895323,0.4964863191709816,0.2871712650025142,0.9833222782305721,0.3596309712966972,0.18246554494585698,0.9310373352878467,0.35369490227715505,0.16800169916572782,0.8679860039509857,0.3540604808220664,0.1763943212833509,0.8681421778029195,0.34077818762047,0.03949425577484358,1.396701864468889,0.5487895363255818,0.021407385731931298,1.1365901525327697,0.4690386486332466,0.09153077493944184,0.9810983353378093,0.37527732116431917,0.18140199790838632,0.9385119338960587,0.3375392980054583,0.19322101463855224,0.8768410435599701,0.33302152326588613,0.16340046225085622,0.8492672287078484,0.3381959317815596,0.05
0.28872120445302774,0.9583142459339244,0.5194547925922662,0.29611741576846157,0.5151220507776719,0.5524984920745386,0.26861320040777215,0.08247491223569155,0.5897288399647442,0.23037688484105598,0.09294431262628175,0.37665099676389524,0.29855715538842714,0.09741741728746507,0.3766918947422903,0.24718101843459472,0.03368443281386224,0.6432234057131964,0.07915523181891174,0.9459018226221243,0.54126059620533,0.07698574187769505,0.5189931734935702,0.569269145961319,0.0784246335926607,0.10643769470211913,0.5550203986428407,0.08093342537718588,0.1257429285454942,0.35089334762667734,0.02830576717772858,0.10125901912164859,0.4044551942449256,0.09204493042842181,0.029772084743733912,0.6134892960192383,0.19618810247881355,1.4887085120423957,0.539102256472775,0.1858180768307206,1.7246114068270433,0.5299492335874588,0.19777032724491378,1.610839897680315,0.4415159140635307,0.3647180029032766,1.4086373327831507,0.5281525662143853,0.3755109777918484,1.1391998543874677,0.4970984874454749,0.2862446151849493,0.9881243153037431,0.35852989888623416,0.18200299435885214,0.9450248306413571,0.3449411921417668,0.1665900909292946,0.8770359482765624,0.35157572354216526,0.17559777989800165,0.8766336211848714,0.33623492840281427,0.03973979654522377,1.3968843706480212,0.5496376903358492,0.020989073291297695,1.1383505263304583,0.46722522869727684,0.09454796605948641,0.9869073845889368,0.37687927600182897,0.18531981753003327,0.9460137122372252,0.3395944679970525,0.19761125335358115,0.8860656667633021,0.33336410798460203,0.16707462260305567,0.8523732994583415,0.3382621726773657,0.0666666666666666
0.2883366798965354,0.9581392837872056,0.5188365436935402,0.296500548632304,0.5142942728363338,0.5524166766366317,0.2681356764089731,0.08153600651565594,0.5911939583032089,0.22941295678445267,0.09465727697479275,0.374077960713652,0.29841392224539,0.09839236695942519,0.37592089926241107,0.24790242701932638,0.032252954261925246,0.6452050029093583,0.07715899400439546,0.9450401674930701,0.5411095476487092,0.07704210904525077,0.5185027318919962,0.5693848781843729,0.07881313732931529,0.10575522337210669,0.5564996023268791,0.08023301998931512,0.12834293281161865,0.34779283623512774,0.028111857776307772,0.10212452252182283,0.4038602602843091,0.09249806856991101,0.02878996065308091,0.6150722661872635,0.19618959520185392,1.4887214283138615,0.5392093952225,0.1858232977036634,1.7246173345834785,0.529985555073372,0.19847437517329836,1.6112422534034339,0.4390493756895172,0.3646039334419747,1.409356128587492,0.5280165214355472,0.3755482325764852,1.1415097033632176,0.4977179139091122,0.28579072832201635,0.9919832070480603,0.35831440447386864,0.18394007623640263,0.956698632865163,0.337042189814164,0.1669413601172256,0.8851215579551912,0.35112824010532945,0.17610040268840493,0.8839810676803307,0.33536399925508126,0.03973199828695806,1.397045472545686,0.5496455940118449,0.020410428876258047,1.139758490274059,0.46490175122899613,0.09715438106738933,0.991385841668161,0.3774311269302432,0.18832047576919136,0.9512733476489444,0.34227172397079597,0.1999492768156632,0.8945850696425747,0.33444491418562045,0.16902159108346618,0.8558283834190819,0.33834086277212505,0.0833333333333333
0.28806184789256134,0.9579711184583736,0.5184616008744382,0.29682007820577244,0.5137390519006769,0.5523612417881885,0.2678989545373162,0.08081371256725911,0.5923300551070603,0.22866852442886276,0.0959364461603589,0.37207430233124983,0.29825245956028784,0.0988468244159215,0.37536515005168636,0.2485332875390998,0.03106351896288139,0.646930362672563,0.07552326280386823,0.9442073958945747,0.5409302565532945,0.07709666522841287,0.5180348197482936,0.5695027884718744,0.07917711293769807,0.10501247539557258,0.5577515713752093,0.07993121351712468,0.13041431169602177,0.34525039248588535,0.027958779324920115,0.10283386397476006,0.4034377279862703,0.09283204813705961,0.028086836144511233,0.6162326285015448,0.19621526096190128,1.4889345702932388,0.5392932358234324,0.18582572712994716,1.7246225881154305,0.530018223140774,0.19901915103319065,1.611440602293354,0.4371853349805548,0.36453130577706416,1.4099067874559457,0.5279640931448775,0.37532527978691216,1.1436289746603003,0.4976201260717173,0.28571639400012616,0.9947376553331878,0.3585830623606753,0.18667969736156237,0.9654765260937936,0.330688031725479,0.1678555542698557,0.8917283014942666,0.3517358753561744,0.1768843495981508,0.8900698173197304,0.33681057068425746,0.03957032403776233,1.3971329994441728,0.5494502023983266,0.019917871270724568,1.140655531192086,0.4625691541687485,0.0987483146336253,0.9950150803291943,0.3770476074666861,0.19039265331194788,0.9553069825701689,0.34485064234393753,0.20085340940236376,0.901518948732223,0.33664123816837577,0.16992783474922082,0.8603420703523144,0.3385568103793425,0.1
0.2878830012241734,0.9578003349841797,0.5183082668384956,0.2970807115961552,0.513425084541197,0.5523289066020497,0.26787764649111595,0.08027602237812165,0.5931866294059762,0.22830736909736632,0.09653511917047429,0.37108520825839203,0.29817252999936616,0.098609152031356,0.3753327238200509,0.2490790227294049,0.030095794731047017,0.6484155212839186,0.07421795670553014,0.9434047550969606,0.5407310289324669,0.0771492694868972,0.5175898323913011,0.5696208918858795,0.0795171556998271,0.104224683455632,0.5587971932024817,0.07984704624661068,0.13151430923436067,0.34375632966107433,0.027674962569648624,0.1028137466090646,0.4037049217130156,0.09306231094631852,0.027626201688634038,0.6170251653398804,0.19626207832140435,1.4893590384345217,0.5393522690362347,0.18582791451523523,1.7246294710925254,0.5300384194363882,0.19934034139203122,1.611417218794807,0.43612209448975287,0.3645008692281658,1.410230464670502,0.5279804528380923,0.3748040236675033,1.1451036617500843,0.49642641080549843,0.28614585570008166,0.9963333431141812,0.3592319445503891,0.18993206767420817,0.9714310678018887,0.3257130438932164,0.168734440582563,0.8968517710404516,0.3527704709678706,0.17725341013099755,0.895165779856906,0.3396009582501063,0.039352851182401054,1.3972037435897262,0.5494648650011384,0.019453625894572786,1.1415578629774294,0.4604874356775316,0.09898671070602101,0.9980999282252419,0.37558946408094945,0.19145033283222387,0.9588986100806088,0.3465662508010937,0.20062954839686659,0.906819921553856,0.3394159400768247,0.1700977479629215,0.8657475852305028,0.339147908011306,0.1166666666666666
0.28778643267443904,0.9576175184013748,0.5183548442892484,0.29728715591074084,0.5133210673283899,0.5523163901510566,0.2680463639686869,0.07989092793586507,0.5938131802296344,0.22844945959930935,0.09629610244037089,0.371421535973072,0.2982677621245019,0.09786335006343615,0.3759180287250643,0.24954505532573157,0.02932944938073758,0.6496765150245336,0.07321299419758126,0.9426334923705497,0.5405201707996073,0.0771997808804196,0.5171681651498576,0.5697372034884444,0.07983386089772047,0.10340708023539988,0.5596573552233464,0.0798513022638723,0.13113150065675,0.34420744781063295,0.027178527406633877,0.10176412558463305,0.40505030435508915,0.09320429881413864,0.027371547756059808,0.6175046590800686,0.1963213933917088,1.4900519842017643,0.5393990780821042,0.18583003960040023,1.7246469456769806,0.5300379634548574,0.19942243640296045,1.6113327823334223,0.43586640782172803,0.3645021727883725,1.410320333401449,0.528040020524231,0.3739077214901621,1.1462134149455032,0.49400839829041265,0.28688490203447004,0.997086601807098,0.3599295058072067,0.1927985399785228,0.975114765526509,0.323132222026723,0.16914955355280256,0.9008805286251288,0.3534054690039297,0.17684676409719685,0.8993504941927717,0.3427658220669066,0.039145934551427224,1.3973890432299416,0.5496352204496054,0.019011517428977404,1.1426863982908546,0.4594003759095364,0.09791264880210993,1.0008275603932417,0.37348040689959167,0.19134097230392572,0.9626312360631917,0.3472234927710656,0.19973890806640437,0.9105394009530237,0.34220123737723446,0.16995230480873935,0.8721292854314611,0.33992188680002644,0.1333333333333333
0.28775843502642595,0.9574132537467106,0.5185796359302319,0.29744411825681777,0.5133956968327524,0.5523204115080503,0.2683797186683435,0.07962642122810956,0.5942592066077126,0.22909456234081493,0.09522849283614701,0.3730909723826748,0.2986293802099986,0.09680360816923625,0.37718403923422866,0.2499368080635697,0.028744150726269867,0.6507293801755164,0.07247829376822171,0.9418948549856646,0.5403059881680962,0.07724805846869592,0.5167702133528025,0.5698497383416249,0.08012782381339625,0.10257489841799143,0.5603529448524536,0.07986193225352411,0.1291798463708469,0.34695523917261106,0.026472911846053306,0.09986205219985432,0.40743165705258183,0.09327345355697085,0.02728636481739814,0.6177258920999077,0.19637965581871797,1.4910088727730288,0.5394549545022422,0.18583308583230454,1.724681315373414,0.5300113614734202,0.19933116698031778,1.6113848814798153,0.43604398926340665,0.3645144400837551,1.4102684570498334,0.5281043389804384,0.3726996691854052,1.1474138720424363,0.49077856480009835,0.28772233926105967,0.9975589553261567,0.3605418909794619,0.19477204833116685,0.9771638526779443,0.32382606450480345,0.1692339566716255,0.9043543729452873,0.3531784982560117,0.17597388113304097,0.9026108497948929,0.34595399057746457,0.038931185627016834,1.3978365336797378,0.5494327695313123,0.018577010855060694,1.1440246019401406,0.4598251295432053,0.0959491895354263,1.0032550779295808,0.3711965401211842,0.19010941729779535,0.9665362401849313,0.3472695720340665,0.19838802623696172,0.9131110321449829,0.34461848197829437,0.16969563892195977,0.8793961772617517,0.3406823576637362,0.15
