time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.001327901358825,no movement
2,0.0,0.0026383303313496,no movement
3,0.0,0.0039316295133838,no movement
4,0.0,0.0052081326021448,no movement
5,0.0,0.0064681646833088,no movement
6,0.0,0.0077120425070221,no movement
7,0.0,0.0089400747533632,no movement
8,0.0,0.0101525622877253,no movement
9,0.0,0.0113497984065608,no movement
10,0.0,0.0125320690739109,no movement
11,0.0,0.01369965314912,no movement
12,0.0,0.0148528226061167,no movement
13,0.0,0.0159918427446226,no movement
14,0.0,0.0171169723936345,no movement
15,0.0,0.0182284641075068,no movement
16,0.0,0.019326564354947,no movement
17,0.0,0.0204115137012202,no movement
18,0.0,0.0214835469838473,no movement
19,0.0,0.0224124915679146,no movement
20,0.0,0.0233305073921692,no movement
21,0.0,0.0242377861892396,no movement
22,0.0,0.0251345152328557,no movement
23,0.0,0.0259683161526193,no movement
24,0.0,0.026792533153765,no movement
25,0.0,0.0276073305320404,no movement
26,0.0,0.028412868849199,no movement
27,0.0,0.0292093050384802,no movement
28,0.0,0.0299967925065334,no movement
29,0.0,0.0307754812319268,no movement
30,0.0,0.0315455178603715,no movement
31,0.0,0.0323070457967891,no movement
32,0.0,0.033060205294345,no movement
33,0.0,0.0338051335405615,no movement
34,0.0,0.0345419647406234,no movement
35,0.0,0.035270830197982,no movement
36,0.0,0.0359918583923582,no movement
37,0.0,0.0367051750552438,no movement
38,0.0,0.0374109032429923,no movement
39,0.0,0.03810916340759,no movement
40,0.0,0.0388000734651919,no movement
41,0.0,0.0394837488625049,no movement
42,0.0,0.0401603026410958,no movement
43,0.0,0.0407397774650927,no movement
44,0.0,0.0413132783218319,no movement
45,0.0,0.0418808971185019,no movement
46,0.0,0.0424427238866346,no movement
47,0.0,0.0428904660354582,no movement
48,0.0,0.043333685536314,no movement
49,0.0,0.0437724505698245,no movement
50,0.0,0.0442068279529999,no movement
51,0.0,0.0446368831731586,no movement
52,0.0,0.0450626804208405,no movement
53,0.0,0.0454842826217472,no movement
54,0.0,0.045901751467743,no movement
55,0.0,0.0463151474469486,no movement
56,0.0,0.0467245298729581,no movement
57,0.0,0.0471299569132091,no movement
58,0.0,0.0475314856165345,no movement
59,0.0,0.0479291719399238,no movement
60,0.0,0.0483230707745189,no movement
61,0.0,0.0487132359708714,no movement
62,0.0,0.0490997203634848,no movement
63,0.0,0.0494825757946651,no movement
64,0.0,0.0498618531377036,no movement
65,0.0,0.0502376023194115,no movement
66,0.0,0.0506098723420295,no movement
67,0.0,0.0509642057563256,no movement
68,0.0,0.051315288405353,no movement
69,0.0,0.0516631648201427,no movement
70,0.0,0.0520078787220706,no movement
71,0.0,0.0522566537493572,no movement
72,0.0,0.0525031875601818,no movement
73,0.0,0.0527475103054385,no movement
74,0.0,0.0529896515976124,no movement
75,0.0,0.0532296405227449,no movement
76,0.0,0.0534675056520797,no movement
77,0.0,0.0537032750534027,no movement
78,0.0,0.0539369763020826,no movement
79,0.0,0.054168636491822,no movement
80,0.0,0.054398282245129,no movement
81,0.0,0.0546259397235155,no movement
82,0.0,0.0548516346374331,no movement
83,0.0,0.0550753922559524,no movement
84,0.0,0.0552972374161936,no movement
85,0.0,0.055517194532518,no movement
86,0.0,0.0557352876054836,no movement
87,0.0,0.0559515402305762,no movement
88,0.0,0.0561659756067183,no movement
89,0.0,0.0563786165445664,no movement
90,0.0,0.0565894854745991,no movement
91,0.0,0.0568214570494964,no movement
92,0.0,0.0570515115039401,no movement
93,0.0,0.0572796725060837,no movement
94,0.0,0.0575059633360787,no movement
95,0.0,0.0577020857838874,no movement
96,0.0,0.0578966137402505,no movement
97,0.0,0.0580895665714609,no movement
98,0.0,0.0582809633314518,no movement
99,0.0,0.0584708227680693,no movement
100,0.0,0.0586591633291939,no movement
101,0.0,0.0588460031687159,no movement
102,0.0,0.0590313601523687,no movement
103,0.0,0.0592152518634234,no movement
104,0.0,0.0593976956082493,no movement
105,0.0,0.0595787084217433,no movement
106,0.0,0.0597583070726319,no movement
107,0.0,0.0599365080686497,no movement
108,0.0,0.0601133276615976,no movement
109,0.0,0.0602887818522834,no movement
110,0.0,0.0604628863953485,no movement
111,0.0,0.060635656803984,no movement
112,0.0,0.0608071083545383,no movement
113,0.0,0.06097725609102,no movement
114,0.0,0.061146114829498,no movement
115,0.0,0.0613653662112385,no movement
116,0.0,0.0615829690863493,no movement
117,0.0,0.061798941977377,no movement
118,0.0,0.0620133031304119,no movement
119,0.0,0.0622529517872021,no movement
120,0.0,0.0624908252687568,no movement
121,0.0,0.0627269432264624,no movement
122,0.0,0.0629613250227143,no movement
123,0.0,0.0631939897362098,no movement
124,0.0,0.063424956167125,no movement
125,0.0,0.063654242842179,no movement
126,0.0,0.0638818680195877,no movement
127,0.0,0.0641078496939104,no movement
128,0.0,0.0643322056007919,no movement
129,0.0,0.0645549532216026,no movement
130,0.0,0.064776109787979,no movement
131,0.0,0.0649956922862672,no movement
132,0.0,0.0652137174618726,no movement
133,0.0,0.0654302018235161,no movement
134,0.0,0.0656451616474015,no movement
135,0.0,0.0658586129812947,no movement
136,0.0,0.0660705716485174,no movement
137,0.0,0.066281053251857,no movement
138,0.0,0.0664900731773956,no movement
139,0.0,0.066721590286404,no movement
140,0.0,0.0669515107256952,no movement
141,0.0,0.0671798509557815,no movement
142,0.0,0.0674066272116892,no movement
143,0.0,0.0676753129272206,no movement
144,0.0,0.0679421708487687,no movement
145,0.0,0.0682072195640691,no movement
146,0.0,0.0684704774096715,no movement
147,0.0,0.0687319624751688,no movement
148,0.0,0.0689916926073406,no movement
