time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.000705653155943,no movement
2,0.0,0.0014020214019394,no movement
3,0.0,0.002089286795047,no movement
4,0.0,0.0027676266635687,no movement
5,0.0,0.0034372137595934,no movement
6,0.0,0.0040982164056691,no movement
7,0.0,0.0047507986358712,no movement
8,0.0,0.0053951203315137,no movement
9,0.0,0.0060313373517394,no movement
10,0.0,0.0066596016592123,no movement
11,0.0,0.0072800614411265,no movement
12,0.0,0.0078928612257331,no movement
13,0.0,0.0084981419945776,no movement
14,0.0,0.0090960412906314,no movement
15,0.0,0.0096866933224906,no movement
16,0.0,0.0102702290648093,no movement
17,0.0,0.0108467763551242,no movement
18,0.0,0.0114164599872211,no movement
19,0.0,0.0118841549990451,no movement
20,0.0,0.0123463477166123,no movement
21,0.0,0.012803134671401,no movement
22,0.0,0.0132546101499711,no movement
23,0.0,0.0135835486870575,no movement
24,0.0,0.0139087063214186,no movement
25,0.0,0.01423014786853,no movement
26,0.0,0.0145479366707878,no movement
27,0.0,0.0148621346391218,no movement
28,0.0,0.0151728022932048,no movement
29,0.0,0.0154799988003149,no movement
30,0.0,0.0157837820129015,no movement
31,0.0,0.016084208504907,no movement
32,0.0,0.0163813336068905,no movement
33,0.0,0.0166752114399998,no movement
34,0.0,0.0169658949488363,no movement
35,0.0,0.0172534359332529,no movement
36,0.0,0.0175378850791273,no movement
37,0.0,0.0178192919881475,no movement
38,0.0,0.0180977052066462,no movement
39,0.0,0.0183731722535206,no movement
40,0.0,0.01864573964727,no movement
41,0.0,0.0189154529321843,no movement
42,0.0,0.0191823567037141,no movement
43,0.0,0.0193889441917278,no movement
44,0.0,0.0195934019118239,no movement
45,0.0,0.0197957626296627,no movement
46,0.0,0.0199960584422173,no movement
47,0.0,0.0201072102900608,no movement
48,0.0,0.0202172393919664,no movement
49,0.0,0.0203261626737524,no movement
50,0.0,0.0204339967227205,no movement
51,0.0,0.020540757796077,no movement
52,0.0,0.0206464618291033,no movement
53,0.0,0.0207511244430849,no movement
54,0.0,0.0208547609530079,no movement
55,0.0,0.0209573863750293,no movement
56,0.0,0.02105901543373,no movement
57,0.0,0.0211596625691582,no movement
58,0.0,0.0212593419436689,no movement
59,0.0,0.021358067448567,no movement
60,0.0,0.0214558527105614,no movement
61,0.0,0.0215527110980344,no movement
62,0.0,0.0216486557271351,no movement
63,0.0,0.0217436994676996,no movement
64,0.0,0.0218378549490066,no movement
65,0.0,0.0219311345653711,no movement
66,0.0,0.0220235504815841,no movement
67,0.0,0.0220875330040683,no movement
68,0.0,0.0221509285309334,no movement
69,0.0,0.0222137451032153,no movement
70,0.0,0.0222759906157492,no movement
71,0.0,0.0222868821165751,no movement
72,0.0,0.022297675495772,no movement
73,0.0,0.0223083720733617,no movement
74,0.0,0.0223189731457944,no movement
75,0.0,0.0223294799864721,no movement
76,0.0,0.0223398938462588,no movement
77,0.0,0.022350215953977,no movement
78,0.0,0.0223604475168906,no movement
79,0.0,0.0223705897211761,no movement
80,0.0,0.0223806437323809,no movement
81,0.0,0.0223906106958697,no movement
82,0.0,0.0224004917372594,no movement
83,0.0,0.0224102879628432,no movement
84,0.0,0.0224200004600031,no movement
85,0.0,0.0224296302976128,no movement
86,0.0,0.0224391785264292,no movement
87,0.0,0.022448646179475,no movement
88,0.0,0.0224580342724112,no movement
89,0.0,0.0224673438039001,no movement
90,0.0,0.0224765757559601,no movement
91,0.0,0.0224783921511103,no movement
92,0.0,0.0224801935347304,no movement
93,0.0,0.0224819800921478,no movement
94,0.0,0.022483752005652,no movement
95,0.0,0.0224618809414478,no movement
96,0.0,0.0224401876907738,no movement
97,0.0,0.0224186700939514,no movement
98,0.0,0.0223973260261356,no movement
99,0.0,0.0223761533966155,no movement
100,0.0,0.0223551501481316,no movement
101,0.0,0.0223343142562093,no movement
102,0.0,0.0223136437285087,no movement
103,0.0,0.022293136604189,no movement
104,0.0,0.0222727909532892,no movement
105,0.0,0.0222526048761219,no movement
106,0.0,0.0222325765026826,no movement
107,0.0,0.0222127039920715,no movement
108,0.0,0.0221929855319303,no movement
109,0.0,0.0221734193378905,no movement
110,0.0,0.0221540036530357,no movement
111,0.0,0.0221347367473752,no movement
112,0.0,0.0221156169173304,no movement
113,0.0,0.0220966424852327,no movement
114,0.0,0.0220778117988327,no movement
115,0.0,0.0220660821472955,no movement
116,0.0,0.0220544406886269,no movement
117,0.0,0.0220428864318959,no movement
118,0.0,0.0220314184009614,no movement
119,0.0,0.0220134365407065,no movement
120,0.0,0.0219955878794164,no movement
121,0.0,0.0219778709425638,no movement
122,0.0,0.0219602842773058,no movement
123,0.0,0.0219428264520863,no movement
124,0.0,0.0219254960562479,no movement
125,0.0,0.021908291699652,no movement
126,0.0,0.0218912120123068,no movement
127,0.0,0.0218742556440038,no movement
128,0.0,0.021857421263962,no movement
129,0.0,0.0218407075604796,no movement
130,0.0,0.0218241132405936,no movement
131,0.0,0.0218076370297458,no movement
