time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0012764814838972,no movement
2,0.0,0.0025361671587959,no movement
3,0.0,0.0037793863542841,no movement
4,0.0,0.0050064598459347,no movement
5,0.0,0.0062177001312416,no movement
6,0.0,0.0074134116949419,no movement
7,0.0,0.0085938912642001,no movement
8,0.0,0.0097594280541007,no movement
9,0.0,0.0109103040038767,no movement
10,0.0,0.0120467940042806,no movement
11,0.0,0.0131691661164806,no movement
12,0.0,0.014277681782851,no movement
13,0.0,0.0153725960300022,no movement
14,0.0,0.0164541576643832,no movement
15,0.0,0.0175226094607717,no movement
16,0.0,0.0185781883439508,no movement
17,0.0,0.0196211255638582,no movement
18,0.0,0.020651646864481,no movement
19,0.0,0.0215901638954241,no movement
20,0.0,0.0225176395495326,no movement
21,0.0,0.023434267535172,no movement
22,0.0,0.0243402370558621,no movement
23,0.0,0.0251457832008126,no movement
24,0.0,0.0259420701946717,no movement
25,0.0,0.0267292567657439,no movement
26,0.0,0.0275074980348721,no movement
27,0.0,0.0282769456173435,no movement
28,0.0,0.0290377477213601,no movement
29,0.0,0.029790049243209,no movement
30,0.0,0.0305339918592595,no movement
31,0.0,0.0312697141149117,no movement
32,0.0,0.0319973515106117,no movement
33,0.0,0.0327170365850472,no movement
34,0.0,0.0334288989956301,no movement
35,0.0,0.0341330655963689,no movement
36,0.0,0.0348296605132288,no movement
37,0.0,0.0355188052170741,no movement
38,0.0,0.0362006185942828,no movement
39,0.0,0.0368752170151189,no movement
40,0.0,0.0375427143999462,no movement
41,0.0,0.0382032222833617,no movement
42,0.0,0.0388568498763249,no movement
43,0.0,0.0394814724111995,no movement
44,0.0,0.0400996555384982,no movement
45,0.0,0.0407114983260296,no movement
46,0.0,0.0413170978198107,no movement
47,0.0,0.0418403725877721,no movement
48,0.0,0.0423583617520166,no movement
49,0.0,0.0428711449950125,no movement
50,0.0,0.0433788004055784,no movement
51,0.0,0.0438814045185267,no movement
52,0.0,0.0443790323531291,no movement
53,0.0,0.0448717574504446,no movement
54,0.0,0.0453596519095513,no movement
55,0.0,0.0458427864227154,no movement
56,0.0,0.0463212303095381,no movement
57,0.0,0.0467950515501113,no movement
58,0.0,0.0472643168172175,no movement
59,0.0,0.0477290915076049,no movement
60,0.0,0.0481894397723696,no movement
61,0.0,0.0486454245464731,no movement
62,0.0,0.0490971075774246,no movement
63,0.0,0.0495445494531559,no movement
64,0.0,0.049987809629114,no movement
65,0.0,0.0504269464545981,no movement
66,0.0,0.0508620171983648,no movement
67,0.0,0.0513132760170912,no movement
68,0.0,0.0517603948466549,no movement
69,0.0,0.0522034303992363,no movement
70,0.0,0.0526424383558852,no movement
71,0.0,0.0530488890128021,no movement
72,0.0,0.0534516779520892,no movement
73,0.0,0.0538508544345216,no movement
74,0.0,0.054246466841218,no movement
75,0.0,0.0546385626931883,no movement
76,0.0,0.0550271886703623,no movement
77,0.0,0.0554123906301163,no movement
78,0.0,0.0557942136253111,no movement
79,0.0,0.0561727019218579,no movement
80,0.0,0.056547899015826,no movement
81,0.0,0.0569198476501061,no movement
82,0.0,0.0572885898306423,no movement
83,0.0,0.057654166842247,no movement
84,0.0,0.0580166192640088,no movement
85,0.0,0.0583759869843089,no movement
86,0.0,0.0587323092154539,no movement
87,0.0,0.0590856245079394,no movement
88,0.0,0.0594359707643536,no movement
89,0.0,0.0597833852529317,no movement
90,0.0,0.0601279046207717,no movement
91,0.0,0.0604940313656184,no movement
92,0.0,0.0608571322695986,no movement
93,0.0,0.0612172446887724,no movement
94,0.0,0.0615744053668055,no movement
95,0.0,0.0619412685454971,no movement
96,0.0,0.0623051490967198,no movement
97,0.0,0.0626660832467179,no movement
98,0.0,0.0630241066374419,no movement
99,0.0,0.0633792543382805,no movement
100,0.0,0.0637315608575125,no movement
101,0.0,0.0640810601534836,no movement
102,0.0,0.0644277856455184,no movement
103,0.0,0.0647717702245727,no movement
104,0.0,0.0651130462636345,no movement
105,0.0,0.0654516456278801,no movement
106,0.0,0.0657875996845925,no movement
107,0.0,0.066120939312848,no movement
108,0.0,0.0664516949129775,no movement
109,0.0,0.0667798964158088,no movement
110,0.0,0.0671055732916951,no movement
111,0.0,0.0674287545593371,no movement
112,0.0,0.0677494687944017,no movement
113,0.0,0.0680677441379449,no movement
114,0.0,0.0683836083046431,no movement
115,0.0,0.0686952734584999,no movement
116,0.0,0.0690045952653353,no movement
117,0.0,0.0693116000548909,no movement
118,0.0,0.0696163137639275,no movement
119,0.0,0.0699426137696268,no movement
120,0.0,0.0702664967382468,no movement
121,0.0,0.0705879894266556,no movement
122,0.0,0.0709071181982378,no movement
123,0.0,0.0712239090301015,no movement
124,0.0,0.0715383875201268,no movement
125,0.0,0.071850578893861,no movement
126,0.0,0.0721605080112638,no movement
127,0.0,0.0724681993733063,no movement
128,0.0,0.0727736771284276,no movement
129,0.0,0.0730769650788527,no movement
130,0.0,0.0733780866867747,no movement
131,0.0,0.0736770650804055,no movement
