time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0017271024013353,no movement
2,0.0,0.0034314797710741,no movement
3,0.0,0.0051135776980713,no movement
4,0.0,0.0067738301974451,no movement
5,0.0,0.0084126600839238,no movement
6,0.0,0.0100304793308322,no movement
7,0.0,0.0116276894153596,no movement
8,0.0,0.0132046816507158,no movement
9,0.0,0.0147618375057531,no movement
10,0.0,0.0162995289126023,no movement
11,0.0,0.0178181185628448,no movement
12,0.0,0.0193179601927139,no movement
13,0.0,0.0207993988577993,no movement
14,0.0,0.0222627711977008,no movement
15,0.0,0.023708405691058,no movement
16,0.0,0.0251366229013627,no movement
17,0.0,0.0265477357139392,no movement
18,0.0,0.0279420495644612,no movement
19,0.0,0.0293773803059512,no movement
20,0.0,0.0307958248034236,no movement
21,0.0,0.0321976793067736,no movement
22,0.0,0.0335832331763637,no movement
23,0.0,0.0349605646296476,no movement
24,0.0,0.0363220646869168,no movement
25,0.0,0.0376680047435314,no movement
26,0.0,0.0389986500267755,no movement
27,0.0,0.0403142597700958,no movement
28,0.0,0.0416150873814688,no movement
29,0.0,0.0429013806061225,no movement
30,0.0,0.0441733816838356,no movement
31,0.0,0.0454313275010215,no movement
32,0.0,0.0466754497377987,no movement
33,0.0,0.0479059750102396,no movement
34,0.0,0.04912312500798,no movement
35,0.0,0.0503271166273665,no movement
36,0.0,0.051518162100308,no movement
37,0.0,0.0526964691189934,no movement
38,0.0,0.053862240956629,no movement
39,0.0,0.0550156765843425,no movement
40,0.0,0.0561569707843958,no movement
41,0.0,0.0572863142598413,no movement
42,0.0,0.0584038937407509,no movement
43,0.0,0.0595221915529954,no movement
44,0.0,0.0606289605218148,no movement
45,0.0,0.0617243780140308,no movement
46,0.0,0.0628086177767345,no movement
47,0.0,0.0639107122145721,no movement
48,0.0,0.0650016743853608,no movement
49,0.0,0.066081672112222,no movement
50,0.0,0.0671508698618146,no movement
51,0.0,0.0682094288278292,no movement
52,0.0,0.069257507012002,no movement
53,0.0,0.0702952593027347,no movement
54,0.0,0.0713228375514015,no movement
55,0.0,0.0723403906464226,no movement
56,0.0,0.0733480645851815,no movement
57,0.0,0.0743460025438557,no movement
58,0.0,0.0753343449452349,no movement
59,0.0,0.0763132295245914,no movement
60,0.0,0.0772827913936683,no movement
61,0.0,0.0782431631028488,no movement
62,0.0,0.0791944747015653,no movement
63,0.0,0.0801368537970074,no movement
64,0.0,0.0810704256111838,no movement
65,0.0,0.081995313036391,no movement
66,0.0,0.0829116366891426,no movement
67,0.0,0.0837931121225411,no movement
68,0.0,0.0846665006253579,no movement
69,0.0,0.0855319129774641,no movement
70,0.0,0.0863894579445511,no movement
71,0.0,0.0872681949288716,no movement
72,0.0,0.0881390153637838,no movement
73,0.0,0.0890020257499524,no movement
74,0.0,0.0898573306862445,no movement
75,0.0,0.0907050329119918,no movement
76,0.0,0.0915452333481307,no movement
77,0.0,0.0923780311372551,no movement
78,0.0,0.0932035236826153,no movement
79,0.0,0.0940218066860946,no movement
80,0.0,0.0948329741851959,no movement
81,0.0,0.0956371185890668,no movement
82,0.0,0.096434330713594,no movement
83,0.0,0.0972246998155931,no movement
84,0.0,0.0980083136261221,no movement
85,0.0,0.0987852583829445,no movement
86,0.0,0.0995556188621667,no movement
87,0.0,0.1003194784090747,no movement
88,0.0,0.1010769189681937,no movement
89,0.0,0.101828021112592,no movement
90,0.0,0.1025728640724536,no movement
91,0.0,0.1032440907142851,no movement
92,0.0,0.1039097700284982,no movement
93,0.0,0.1045699705006191,no movement
94,0.0,0.1052247594934602,no movement
95,0.0,0.1058603019766792,no movement
96,0.0,0.1064906774478395,no movement
97,0.0,0.1071159486641726,no movement
98,0.0,0.1077361773706965,no movement
99,0.0,0.1083514243205416,no movement
100,0.0,0.1089617492947878,no movement
101,0.0,0.109567211121829,no movement
102,0.0,0.1101678676962745,no movement
103,0.0,0.1107637759974043,no movement
104,0.0,0.1113549921071866,no movement
105,0.0,0.1119415712278726,no movement
106,0.0,0.1125235676991782,no movement
107,0.0,0.1131010350150651,no movement
108,0.0,0.1136740258401312,no movement
109,0.0,0.1142425920256215,no movement
110,0.0,0.1148067846250695,no movement
111,0.0,0.1153666539095793,no movement
112,0.0,0.1159222493827569,no movement
113,0.0,0.1164736197953019,no movement
114,0.0,0.1170208131592671,no movement
115,0.0,0.1174959179739036,no movement
116,0.0,0.1179674505718888,no movement
117,0.0,0.1184354510904882,no movement
118,0.0,0.1188999590679041,no movement
119,0.0,0.1192992371672938,no movement
120,0.0,0.1196955576511325,no movement
121,0.0,0.1200889532605517,no movement
122,0.0,0.1204794562551957,no movement
123,0.0,0.1208670984220401,no movement
124,0.0,0.1212519110840171,no movement
125,0.0,0.1216339251084525,no movement
126,0.0,0.1220131709153194,no movement
127,0.0,0.1223896784853137,no movement
128,0.0,0.122763477367754,no movement
129,0.0,0.1231345966883131,no movement
130,0.0,0.1235030651565825,no movement
131,0.0,0.1238689110734762,no movement
132,0.0,0.1242321623384771,no movement
133,0.0,0.1245928464567289,no movement
134,0.0,0.1249509905459789,no movement
135,0.0,0.1253066213433746,no movement
136,0.0,0.1256597652121171,no movement
137,0.0,0.1260104481479764,no movement
138,0.0,0.12635869578567,no movement
139,0.0,0.126654854551975,no movement
140,0.0,0.1269489708440297,no movement
141,0.0,0.1272410657182695,no movement
142,0.0,0.1275311599426858,no movement
143,0.0,0.12775802657863,no movement
144,0.0,0.1279833499041256,no movement
145,0.0,0.1282071456138551,no movement
146,0.0,0.1284294291904107,no movement
147,0.0,0.128650215907865,no movement
148,0.0,0.1288695208352693,no movement
149,0.0,0.1290873588400822,no movement
150,0.2607924626016382,0.1293037445915297,no movement
151,0.2607924626016382,0.1299504215391108,no movement
152,0.2607924626016382,0.1305970984866919,no movement
153,0.2607924626016382,0.131243775434273,no movement
154,0.2607924626016382,0.1318904523818541,no movement
155,0.2607924626016382,0.1325371293294352,no movement
156,0.2607924626016382,0.1331838062770163,no movement
157,0.2607924626016382,0.1338304832245974,no movement
158,0.2607924626016382,0.1344771601721785,no movement
159,0.2607924626016382,0.1351238371197596,no movement
160,0.2607924626016382,0.1357705140673407,no movement
161,0.2607924626016382,0.1364171910149219,no movement
162,0.2607924626016382,0.1370638679625029,no movement
163,0.2607924626016382,0.1376775452366208,no movement
164,0.2607924626016382,0.1382912225107387,no movement
165,0.2607924626016382,0.1389048997848566,no movement
166,0.2607924626016382,0.1395185770589745,no movement
167,0.2607924626016382,0.1400762785344884,no movement
168,0.2705129448762701,0.1406339800100024,no movement
169,0.2705129448762701,0.1411916814855163,no movement
170,0.2705129448762701,0.1417493829610303,no movement
171,0.2705129448762701,0.1423070844365442,no movement
172,0.2718615745944807,0.1428647859120582,no movement
173,0.2718615745944807,0.1434224873875722,no movement
174,0.2718615745944807,0.1439801888630861,no movement
175,0.2718615745944807,0.1445378903386001,no movement
176,0.2718615745944807,0.145095591814114,no movement
177,0.2718615745944807,0.145653293289628,no movement
178,0.2718615745944807,0.146210994765142,no movement
179,0.2718615745944807,0.1467686962406559,no movement
180,0.2718615745944807,0.1473263977161698,no movement
181,0.2718615745944807,0.1478840991916838,no movement
182,0.2718615745944807,0.1484418006671978,no movement
183,0.2718615745944807,0.1489995021427117,no movement
184,0.2718615745944807,0.1495572036182257,no movement
185,0.2718615745944807,0.1501149050937396,no movement
186,0.2718615745944807,0.1506726065692536,no movement
187,0.2718615745944807,0.1511888910614396,no movement
188,0.2718615745944807,0.1517051755536256,no movement
189,0.2718615745944807,0.1522214600458116,no movement
190,0.2718615745944807,0.1527377445379976,no movement
191,0.2718615745944807,0.1532169909050204,no movement
192,0.2742353715039446,0.1536962372720431,no movement
193,0.2742353715039446,0.1541754836390658,no movement
194,0.2742353715039446,0.1546547300060885,no movement
195,0.2742353715039446,0.1551339763731112,no movement
196,0.2799212220307429,0.1556132227401339,no movement
197,0.2799212220307429,0.1560924691071566,no movement
198,0.2799212220307429,0.1565717154741794,no movement
199,0.2799212220307429,0.1570509618412021,no movement
