time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0005909181407103,no movement
2,0.0,0.0011740610427271,no movement
3,0.0,0.0017495811617111,no movement
4,0.0,0.0023176269934354,no movement
5,0.0,0.0028783432015247,no movement
6,0.0,0.0034318707402794,no movement
7,0.0,0.003978346972808,no movement
8,0.0,0.0045179057846717,no movement
9,0.0,0.0050506776932414,no movement
10,0.0,0.0055767899529541,no movement
11,0.0,0.0060963666566455,no movement
12,0.0,0.0066095288331308,no movement
13,0.0,0.007116394541193,no movement
14,0.0,0.0076170789601324,no movement
15,0.0,0.0081116944770242,no movement
16,0.0,0.0086003507708208,no movement
17,0.0,0.0090831548934342,no movement
18,0.0,0.0095602113479213,no movement
19,0.0,0.0099990147371208,no movement
20,0.0,0.0104326557335061,no movement
21,0.0,0.0108612249053723,no movement
22,0.0,0.011284810714775,no movement
23,0.0,0.011653496736471,no movement
24,0.0,0.0120179449878027,no movement
25,0.0,0.012378228116262,no movement
26,0.0,0.0127344171182615,no movement
27,0.0,0.0130865813857752,no movement
28,0.0,0.0134347887514067,no movement
29,0.0,0.0137791055319473,no movement
30,0.0,0.014119596570482,no movement
31,0.0,0.0144563252770991,no movement
32,0.0,0.0147893536682589,no movement
33,0.0,0.0151187424048705,no movement
34,0.0,0.0154445508291276,no movement
35,0.0,0.0157668370001495,no movement
36,0.0,0.0160856577284723,no movement
37,0.0,0.0164010686094333,no movement
38,0.0,0.0167131240554905,no movement
39,0.0,0.0170218773275153,no movement
40,0.0,0.0173273805650978,no movement
41,0.0,0.0176296848158993,no movement
42,0.0,0.0179288400640882,no movement
43,0.0,0.0182018630616643,no movement
44,0.0,0.0184720713891623,no movement
45,0.0,0.0187395083491987,no movement
46,0.0,0.0190042163606634,no movement
47,0.0,0.0192396182933158,no movement
48,0.0,0.0194726424286687,no movement
49,0.0,0.0197033246129125,no movement
50,0.0,0.0199316999753138,no movement
51,0.0,0.0201578029460495,no movement
52,0.0,0.0203816672735106,no movement
53,0.0,0.0206033260410952,no movement
54,0.0,0.0208228116835074,no movement
55,0.0,0.021040156002579,no movement
56,0.0,0.0212553901826304,no movement
57,0.0,0.0214685448053867,no movement
58,0.0,0.0216796498644627,no movement
59,0.0,0.0218887347794327,no movement
60,0.0,0.0220958284094982,no movement
61,0.0,0.0223009590667668,no movement
62,0.0,0.0225041545291556,no movement
63,0.0,0.0227054420529304,no movement
64,0.0,0.0229048483848942,no movement
65,0.0,0.0231023997742351,no movement
66,0.0,0.023298121984045,no movement
67,0.0,0.0234704694328106,no movement
68,0.0,0.0236412357123214,no movement
69,0.0,0.0238104424824304,no movement
70,0.0,0.0239781110091746,no movement
71,0.0,0.0241253682815243,no movement
72,0.0,0.0242712989117808,no movement
73,0.0,0.024415920747147,no movement
74,0.0,0.024559251316126,no movement
75,0.0,0.0247013078356031,no movement
76,0.0,0.0248421072177396,no movement
77,0.0,0.0249816660766854,no movement
78,0.0,0.0251200007351142,no movement
79,0.0,0.0252571272305873,no movement
80,0.0,0.025393061321752,no movement
81,0.0,0.0255278184943784,no movement
82,0.0,0.0256614139672408,no movement
83,0.0,0.0257938626978468,no movement
84,0.0,0.0259251793880204,no movement
85,0.0,0.0260553784893414,no movement
86,0.0,0.0261844742084478,no movement
87,0.0,0.0263124805122031,no movement
88,0.0,0.0264394111327335,no movement
89,0.0,0.0265652795723391,no movement
90,0.0,0.0266900991082812,no movement
91,0.0,0.0267944445641529,no movement
92,0.0,0.0268979276608851,no movement
93,0.0,0.027000559044887,no movement
94,0.0,0.0271023491880365,no movement
95,0.0,0.0271851862191708,no movement
96,0.0,0.0272673497785074,no movement
97,0.0,0.0273488480458654,no movement
98,0.0,0.0274296890691319,no movement
99,0.0,0.0275098807669103,no movement
100,0.0,0.0275894309311065,no movement
101,0.0,0.0276683472294525,no movement
102,0.0,0.0277466372079703,no movement
103,0.0,0.0278243082933773,no movement
104,0.0,0.0279013677954347,no movement
105,0.0,0.0279778229092407,no movement
106,0.0,0.02805368071747,no movement
107,0.0,0.0281289481925614,no movement
108,0.0,0.0282036321988536,no movement
109,0.0,0.0282777394946725,no movement
110,0.0,0.0283512767343697,no movement
111,0.0,0.0284242504703145,no movement
112,0.0,0.0284966671548398,no movement
113,0.0,0.0285685331421444,no movement
114,0.0,0.0286398546901513,no movement
115,0.0,0.0286952744852633,no movement
116,0.0,0.0287502775901866,no movement
117,0.0,0.0288048686868332,no movement
118,0.0,0.0288590523872363,no movement
119,0.0,0.0288957800162337,no movement
120,0.0,0.02893223558872,no movement
121,0.0,0.0289684221163909,no movement
122,0.0,0.0290043425666525,no movement
123,0.0,0.0290399998634323,no movement
124,0.0,0.0290753968879729,no movement
125,0.0,0.0291105364796077,no movement
126,0.0,0.0291454214365205,no movement
127,0.0,0.0291800545164881,no movement
128,0.0,0.0292144384376069,no movement
129,0.0,0.0292485758790046,no movement
130,0.0,0.029282469481535,no movement
131,0.0,0.0293161218484603,no movement
132,0.0,0.0293495355461166,no movement
133,0.0,0.0293827131045669,no movement
134,0.0,0.0294156570182393,no movement
135,0.0,0.0294483697465527,no movement
136,0.0,0.0294808537145282,no movement
137,0.0,0.0295131113133888,no movement
138,0.0,0.0295451449011463,no movement
139,0.0,0.0295689307268762,no movement
140,0.0,0.0295925525124287,no movement
141,0.0,0.0296160119489396,no movement
142,0.0,0.0296393107043785,no movement
143,0.0,0.0296484383295998,no movement
144,0.0,0.0296575038621325,no movement
145,0.0,0.0296665079334277,no movement
146,0.0,0.0296754511664034,no movement
147,0.0,0.0296843341755879,no movement
148,0.0,0.0296931575672612,no movement
149,0.0,0.0297019219395921,no movement
150,0.0892286392472662,0.0297106278827742,no movement
151,0.0892286392472662,0.0298183402324216,no movement
152,0.0892286392472662,0.029926052582069,no movement
153,0.0892286392472662,0.0300337649317164,no movement
154,0.0892286392472662,0.0301414772813637,no movement
155,0.0892286392472662,0.0302491896310111,no movement
156,0.0892286392472662,0.0303569019806585,no movement
157,0.0892286392472662,0.0304646143303059,no movement
158,0.0892286392472662,0.0305723266799533,no movement
159,0.0892286392472662,0.0306800390296007,no movement
160,0.0892286392472662,0.0307877513792481,no movement
161,0.0892286392472662,0.0308954637288954,no movement
162,0.0892286392472662,0.0310031760785428,no movement
163,0.0892286392472662,0.0311077167143994,no movement
164,0.0892286392472662,0.0312122573502559,no movement
165,0.0892286392472662,0.0313167979861125,no movement
166,0.0892286392472662,0.0314213386219691,no movement
167,0.0892286392472662,0.0315170360805746,no movement
168,0.083717984122629,0.0316127335391802,no movement
169,0.083717984122629,0.0317084309977858,no movement
170,0.083717984122629,0.0318041284563914,no movement
171,0.083717984122629,0.0318998259149969,no movement
172,0.075067492468182,0.0319955233736025,no movement
173,0.075067492468182,0.0320912208322081,no movement
174,0.075067492468182,0.0321869182908137,no movement
175,0.075067492468182,0.0322826157494193,no movement
176,0.075067492468182,0.0323783132080248,no movement
177,0.075067492468182,0.0324740106666304,no movement
178,0.075067492468182,0.032569708125236,no movement
179,0.075067492468182,0.0326654055838416,no movement
180,0.075067492468182,0.0327611030424472,no movement
181,0.075067492468182,0.0328568005010527,no movement
182,0.075067492468182,0.0329524979596583,no movement
183,0.075067492468182,0.0330481954182639,no movement
184,0.075067492468182,0.0331438928768695,no movement
185,0.075067492468182,0.0332395903354751,no movement
186,0.075067492468182,0.0333352877940807,no movement
187,0.075067492468182,0.0334295584804875,no movement
188,0.075067492468182,0.0335238291668943,no movement
189,0.075067492468182,0.0336180998533012,no movement
190,0.075067492468182,0.033712370539708,no movement
191,0.075067492468182,0.0338026264834891,no movement
192,0.0706222785962714,0.0338928824272702,no movement
193,0.0706222785962714,0.0339831383710513,no movement
194,0.0706222785962714,0.0340733943148324,no movement
195,0.0706222785962714,0.0341636502586135,no movement
196,0.0653783970931849,0.0342539062023946,no movement
197,0.0653783970931849,0.0343441621461757,no movement
198,0.0653783970931849,0.0344344180899568,no movement
199,0.0653783970931849,0.0345246740337379,no movement
200,0.0653783970931849,0.034614929977519,no movement
201,0.0653783970931849,0.0347051859213001,no movement
202,0.0653783970931849,0.0347954418650811,no movement
203,0.0653783970931849,0.0348856978088622,no movement
204,0.0653783970931849,0.0349759537526433,no movement
205,0.0653783970931849,0.0350662096964244,no movement
206,0.0653783970931849,0.0351564656402055,no movement
207,0.0653783970931849,0.0352467215839866,no movement
208,0.0653783970931849,0.0353369775277677,no movement
209,0.0653783970931849,0.0354272334715488,no movement
210,0.0653783970931849,0.0355174894153299,no movement
211,0.0653783970931849,0.0356058083563023,no movement
212,0.0653783970931849,0.0356941272972747,no movement
213,0.0653783970931849,0.035782446238247,no movement
214,0.0653783970931849,0.0358707651792194,no movement
