RHip_x,RHip_y,RHip_z,RKnee_x,RKnee_y,RKnee_z,RAnkle_x,RAnkle_y,RAnkle_z,RBigToe_x,RBigToe_y,RBigToe_z,RSmallToe_x,RSmallToe_y,RSmallToe_z,RHeel_x,RHeel_y,RHeel_z,LHip_x,LHip_y,LHip_z,LKnee_x,LKnee_y,LKnee_z,LAnkle_x,LAnkle_y,LAnkle_z,LBigToe_x,LBigToe_y,LBigToe_z,LSmallToe_x,LSmallToe_y,LSmallToe_z,LHeel_x,LHeel_y,LHeel_z,Neck_x,Neck_y,Neck_z,Head_x,Head_y,Head_z,Nose_x,Nose_y,Nose_z,RShoulder_x,RShoulder_y,RShoulder_z,RElbow_x,RElbow_y,RElbow_z,RWrist_x,RWrist_y,RWrist_z,RThumb_x,RThumb_y,RThumb_z,RIndex_x,RIndex_y,RIndex_z,RPinky_x,RPinky_y,RPinky_z,LShoulder_x,LShoulder_y,LShoulder_z,LElbow_x,LElbow_y,LElbow_z,LWrist_x,LWrist_y,LWrist_z,LThumb_x,LThumb_y,LThumb_z,LIndex_x,LIndex_y,LIndex_z,LPinky_x,LPinky_y,LPinky_z,Time
0.17525128353731462,0.4540839873878879,0.7745876113092325,0.15604320658806198,0.030703870156656543,0.8775631155903083,0.10775185364592207,-0.41383113900578544,0.9501264550669418,0.07713623989956288,-0.4135512215325629,0.7529021383251978,0.13718499815737115,-0.4231397717124241,0.7822292949035096,0.08713778624190276,-0.4748588199638376,1.005635604224053,-0.04104576009642484,0.4354469259258713,0.8718092318853357,-0.0632285808723633,0.03190844724678965,0.9134630330506454,-0.0753292598951538,-0.3875874247194617,0.9347598941312548,-0.08178004940636763,-0.3934414938508868,0.7579090291191727,-0.13735470430966587,-0.40920808411585563,0.8111356176033544,-0.052740659795233735,-0.45643564455624397,0.9931511133912572,0.11761773366804731,1.1010070297154688,0.8150569190773794,0.0929976492409335,1.3879860265152488,0.7574509398434957,0.09072994829800529,1.2420289304988201,0.7076315029007039,0.27066582716028426,1.0003125034109046,0.8056871769359532,0.29296210373460635,0.6974501863297133,0.72961666777441,0.048410097909202046,0.5904014049547274,0.6775752037004086,-0.03715797736395895,0.5895522231982759,0.6976654850444852,-0.04584432172780386,0.5547344900286834,0.6868521617897712,-0.04442738990735156,0.5260478067091041,0.686783231868173,-0.05116166889424913,1.0036187291149083,0.8407096662586153,-0.09180377316574648,0.7344829633923206,0.815783300149903,0.006203434335912741,0.5509803177703422,0.6405093047014117,0.0878104397670178,0.4771389855091348,0.5891868410957383,0.07764698625404189,0.4407656473798779,0.5850926630648215,0.029166840888645382,0.4360395618323487,0.5771983415623658,0.0
0.17445843335820102,0.4526089770716172,0.7778010568577336,0.1547506794255139,0.03270575109048707,0.8746895304270518,0.10843966315851061,-0.4164948680572798,0.9537970343281937,0.07817554624346602,-0.4135043933776662,0.7538496431143371,0.13492611762583503,-0.4239433063654631,0.7802898241356233,0.08891111281828162,-0.47893646411158813,1.0109595606556558,-0.042315683123192886,0.43562111193277236,0.8742463335946002,-0.06328416350382453,0.03057683307379805,0.9150635252583271,-0.07541866947181483,-0.38665424260079806,0.9345374400319425,-0.08009333484071711,-0.39272094963216597,0.756373810767339,-0.1373314241173381,-0.4092147347960371,0.811127735943028,-0.05249887903751374,-0.45698803600832955,0.9941489023138992,0.117654146349631,1.101074943298654,0.8149950787364756,0.09441089247848582,1.3865488184978954,0.7520102921932073,0.09073864105810707,1.2420219271376423,0.7076654053063987,0.269548055326005,1.0011020884334565,0.7996169598981251,0.2929378848644392,0.6974006313927883,0.7295363400107029,0.04785598392114522,0.5886523218541487,0.6755511579164255,-0.03452682952849335,0.5846895396375125,0.6874680197888462,-0.0465718215218729,0.5496704933560383,0.6877558298054931,-0.04156511988462052,0.5246168712498291,0.6750940325303159,-0.049518484233714896,1.0028635478841523,0.845961891889498,-0.0917924038031148,0.7320483215649991,0.8155826094391336,0.0071965233904104095,0.5471064556057643,0.6342642813449448,0.08951929310302198,0.47160355394132625,0.5967037871807581,0.07888110957758315,0.43187648687454955,0.5874549220536001,0.028787422753261762,0.43185727563511067,0.5792149898665784,0.0232558139534883
0.1738360952119193,0.4514267221848142,0.7802932595339607,0.15376538171464715,0.034013981894488565,0.8725670135156468,0.10904135151390423,-0.41874162856114894,0.9568993588844676,0.078620627805491,-0.41389270840016157,0.7541957463065216,0.13349495299092856,-0.42476698449579364,0.7794231734031769,0.09037455962021074,-0.48231257510229375,1.0153660401152946,-0.04322735937653101,0.43570373898799153,0.8763076347532435,-0.06326273004853947,0.02944831289576494,0.9164250675054946,-0.0754942086407413,-0.3858767539041083,0.9343545766290311,-0.07876886526768904,-0.3925000351681955,0.7557442207846745,-0.13732409701947104,-0.4092198079739796,0.8111088125079745,-0.05227635205177641,-0.45741341885598613,0.9950110491647884,0.11767393696187435,1.1011202374650797,0.8149515914469191,0.09517240136656419,1.3855831097543276,0.7486026381325996,0.09074729484991383,1.2420088678311494,0.7076943834194365,0.26885650885506,1.0016446522130882,0.7954451824061048,0.29292274785344563,0.6973836659226528,0.7294617738502747,0.0475761177602176,0.58727750750037,0.6747318537974494,-0.032507949676486375,0.5802389167212486,0.6809774082704418,-0.04584404599830159,0.5435470428971042,0.6896775283304899,-0.03965742397775643,0.5211230038924882,0.6697841338368746,-0.048398740379564945,1.0023531869612528,0.8495360772024738,-0.0917719316620594,0.7308531584132321,0.81550229330947,0.007886912307168585,0.5447981051608071,0.6300321132236733,0.09047992550381298,0.46809529249715603,0.6021103365553859,0.08046966709208508,0.42604240789637,0.590265335719395,0.02874089044516132,0.42916262961621016,0.5794496581094635,0.0465116279069767
0.17336965302398766,0.45051279668842714,0.7821266010813279,0.15306006756369964,0.03469158924329008,0.8711277475959824,0.10956138554395145,-0.4206029720284137,0.9594756295775254,0.07858766667892347,-0.41449147559743216,0.7539925415544096,0.13272660512877385,-0.42556671645977634,0.7793755951335934,0.09155145295165239,-0.48504094676179205,1.0189228976893676,-0.04381509474982644,0.4357062765732054,0.8780115153659861,-0.06317359400164112,0.028507870671266367,0.9175646728991658,-0.07555692124795815,-0.3852429593224195,0.9342081231710537,-0.07781606181181397,-0.3926334165882119,0.7557762586562925,-0.13732882711702477,-0.4092234503654081,0.8110841054732765,-0.05207299691887923,-0.4577247884956629,0.995746725947783,0.11768126391185284,1.1011466308528053,0.8149233714630398,0.09542605188657459,1.38500485361573,0.7468302441585898,0.090755563130367,1.2419922074196195,0.7077182357187288,0.2685408780144189,1.0019821637468231,0.7928478126458831,0.2929149124187178,0.6973920774450705,0.7293938439642822,0.047505408729748566,0.586180291911306,0.6748314000705047,-0.0310444606969558,0.5762239550980803,0.6774766787192339,-0.04411315614181131,0.5369081504347841,0.6922531359622881,-0.038535519900337024,0.5162240008846279,0.6694254512971872,-0.0477116486903245,1.002044699222012,0.8517236795377314,-0.09174558625130952,0.7306337803676667,0.815517307164408,0.008322625756282481,0.54375802173562,0.6274649143128028,0.09083381674496392,0.4662319432151053,0.6057416497266601,0.0822604463557724,0.42272287928653085,0.5933200036814272,0.028919936091748286,0.42756782543395555,0.578517280537393,0.0697674418604651
0.17304449071992412,0.4498427745434038,0.7833634632432503,0.15260749108090935,0.0348015998115207,0.8703039154079482,0.11000423208050081,-0.4221104499700949,0.9615680472491298,0.0781928449570491,-0.4150760039668614,0.7532921225106594,0.13245617491549305,-0.4262984126137717,0.779893341754296,0.09246511911656884,-0.48717537291592033,1.0216979884642734,-0.0441131951364664,0.4356401941700903,0.8793763554375488,-0.0630260688582625,0.027740490358878267,0.9184993545463584,-0.07560785113949033,-0.3847408595487576,0.9340948989065425,-0.07724434559762242,-0.39297576002145185,0.7562259238673064,-0.13734171851095936,-0.4092258086860468,0.811058873014016,-0.051888731719679726,-0.45793514032380894,0.9963651046667412,0.11768028560664194,1.101157842099889,0.8149073330391675,0.09531572001992297,1.3847300034132863,0.7462953767680947,0.09076309935640801,1.241974400743332,0.707736760683187,0.26855085307105137,1.0021565920316846,0.7915008188034498,0.292912598277348,0.697418653485805,0.7293334250238825,0.047578766133067524,0.5852640051048725,0.6755639054626159,-0.030079485478919414,0.5726682554166045,0.6762488593651845,-0.04183131293712346,0.5302978277519806,0.6951185312984145,-0.03803062536594006,0.5105776584737947,0.6725899004205919,-0.047366420524518796,1.0018951375422327,0.8528161562354593,-0.09171659707959443,0.7311264938589503,0.8156026064074424,0.008551688407847311,0.5436889606303531,0.6262147985875388,0.09072244660204788,0.46563124813365525,0.6079328872016192,0.08410123492686979,0.42137736988622465,0.5964150255589179,0.029217251820426893,0.42668506474665563,0.5770327913967388,0.0930232558139534
0.17284599222524683,0.44939222971069215,0.7840662277631425,0.15238040637451425,0.034407040273809364,0.8700276996914333,0.11037435795540083,-0.42329561389721354,0.9632188127410425,0.07755234473315376,-0.4154216025058352,0.7521465828279297,0.1325187632272086,-0.42691798331414404,0.7807226656927087,0.09313888441892237,-0.4887696473905162,1.0237591675264102,-0.04415596642983811,0.43551696126032274,0.8804205349726522,-0.06282946811353658,0.027131155917176686,0.9192461255540906,-0.07564804216136276,-0.38435845527614987,0.9340117230840306,-0.07706313774964516,-0.3933817315971551,0.7568492159028303,-0.13735887530223523,-0.40922702965162355,0.8110383733052765,-0.05172347453503537,-0.45805746973687334,0.996875357325521,0.11767516045331744,1.1011575898443908,0.814900390429633,0.09498528174801554,1.384674512478182,0.7466003024580321,0.09076955698497849,1.241957902642565,0.707749756791723,0.2688361242919277,1.0022099060646965,0.7910801690647963,0.29291402514642906,0.6974561815706198,0.729281391700233,0.04773109927350398,0.5844319770989839,0.6766434787008078,-0.029556146911395055,0.5695954183254169,0.6765769784382564,-0.0394506773689595,0.524260086631596,0.6979095929363966,-0.03797395808814337,0.504841772907534,0.6778493967164272,-0.04727226724067317,1.0018615547977165,0.853104964635847,-0.09168819365564362,0.73206760531773,0.8157331464420703,0.008622124931958314,0.5442936771451552,0.6259338800230878,0.0902872948506382,0.4659109492912857,0.6090192094873021,0.08583982036360216,0.4214653485366421,0.5993465009710881,0.029525529758601454,0.4261265492126175,0.5756111249338729,0.1162790697674418
0.1727595414654739,0.4491367361512403,0.784297276384419,0.15235156755275228,0.033570937304785387,0.8702312831863268,0.11067623000050006,-0.42419001532079054,0.9644701268950262,0.07694915270158517,-0.4150220327091092,0.7507083638029771,0.13271182504695517,-0.4274430747454622,0.7815330134218805,0.09359607516267526,-0.4898775640114172,1.0251742899621765,-0.04397771452332879,0.43534804732557875,0.8811624339760167,-0.06259310526259639,0.026664851304737502,0.9198219990293801,-0.0756785381596004,-0.3840837471976226,0.9339554149520503,-0.07749281503255642,-0.39308231009209493,0.7564016269114548,-0.13737274438282182,-0.4092216119195584,0.8110326597312563,-0.051577143445803664,-0.4581047721313054,0.9972866559279808,0.11767781575046646,1.101149346078224,0.8149039538573549,0.09452470117149997,1.3846891295579982,0.7473044516919887,0.09077414914669515,1.2419429841210061,0.7077575091103601,0.26926856475733607,1.0023302497588817,0.7909938391900653,0.2929140789448414,0.6974967149369333,0.7292287658835956,0.04776672140276382,0.5833134590844619,0.6777085828952967,-0.029826089718532588,0.5666605065967462,0.6772575374728594,-0.03819947604849043,0.5195705373495543,0.6997251380264797,-0.03813292287863379,0.5001210746601449,0.6830009553102856,-0.04726722776456032,1.0018683124218333,0.853125244212479,-0.0916585482228283,0.7332006603152545,0.8158910643681958,0.00863093924145387,0.545569264639833,0.6259733287302347,0.08973041784599445,0.46662875624836475,0.6091279634989468,0.08702722688695613,0.42209478164861275,0.6015285668917876,0.029727982463779445,0.4253308984955635,0.5750922428977965,0.1395348837209302
0.17277052236612342,0.44905186782599615,0.7841189908504945,0.15249372872386144,0.0323563175790777,0.8708468486325183,0.11091431504764701,-0.4248252057518469,0.9653641905528431,0.07624849800138642,-0.413735597764643,0.7487333043160007,0.13263447947515353,-0.42750360684866906,0.7819442436047832,0.09386001765178978,-0.49055291660446065,1.0260112108579706,-0.04361274531032567,0.4351449218475349,0.8816204324523633,-0.06232629380057493,0.026326560480136818,0.9202439880792448,-0.07570038298022819,-0.3839047360062024,0.9339227937591343,-0.07839355853220788,-0.3929901729811154,0.7563513173279255,-0.13738207074454828,-0.4092191944493184,0.8110485984907241,-0.051449656532842114,-0.4580900429035543,0.9976081724779787,0.11769737308354355,1.1011402691173569,0.8149052210235824,0.09444009926136665,1.3847966223554367,0.7476768504333594,0.09077612104599772,1.241942365555664,0.7077542449643314,0.27000620918740903,1.0023806382319957,0.7914481005739271,0.29291589807819696,0.697530441287719,0.7292052596027274,0.04788402948896539,0.5821000373657144,0.6783349091987123,-0.03023135988411934,0.565137980987189,0.6776359718278728,-0.03761348417920205,0.5173831802474398,0.7006843983530466,-0.03837687268456414,0.4969038885713274,0.6870131593051281,-0.0473908896988278,1.001937640863869,0.8526968042368772,-0.09162203041765199,0.7341583567548294,0.8160427726348927,0.0085134735223412,0.5465042133789937,0.626511735336816,0.0888878316607809,0.467103442214048,0.6095830491886709,0.0877489714496785,0.4233046175226459,0.603200543146051,0.02948111421409049,0.4237176983100805,0.5769293973651186,0.1627906976744186
0.17286431885271353,0.4491131986959077,0.7835937529047836,0.15277964399607963,0.030826207771315284,0.8718065787698966,0.11109307992869022,-0.4252327367014035,0.9659432045562553,0.07548856535775648,-0.4118223671503763,0.7463329507164136,0.132395141888841,-0.4273138214595454,0.7818396192644252,0.09395403819022821,-0.49084949899548397,1.0263377853001912,-0.04309536468421596,0.43491905430786754,0.8818129104064122,-0.062038347222605206,0.026101267401950456,0.9205291058107028,-0.07571462046927108,-0.38380942239491606,0.9339106787538154,-0.07947786080355873,-0.3928449044972619,0.7562616309751333,-0.137387831555904,-0.40921834212706526,0.8110730484149521,-0.05134093187700821,-0.45802627745006896,0.9978490789793726,0.11769041216444126,1.1011321009736168,0.8148971693085219,0.09445737691479902,1.3848874558542987,0.7476567710138337,0.09077598332643136,1.2419511925229507,0.7077524214946532,0.27092436895429656,1.0021408700127683,0.7917744186949744,0.2929146005917307,0.6975500034909081,0.7291958587158861,0.04778322444177141,0.5809587089073949,0.6780810910480033,-0.030368424890744893,0.5642153191173707,0.6781666208643307,-0.037580098873723516,0.5172969544265611,0.7011533774128313,-0.03862168572898427,0.49543534773360925,0.6891127062796167,-0.04748240268670477,1.0019815771179836,0.8523811968422849,-0.09161766585777723,0.7345107229066878,0.8161219811006988,0.008391839085410515,0.5467413405386203,0.6270488832639908,0.08839798588902312,0.46743888839357634,0.6097925941307052,0.08830060217294919,0.4244461092445224,0.6045634304571716,0.028898375772955696,0.4211764867307133,0.580519683344128,0.1860465116279069
0.17302631485076234,0.449296302721923,0.7827839442907012,0.15318206747764487,0.029043634556127296,0.8730426563383515,0.11121699147547821,-0.4254441596804812,0.9662493697470252,0.07488174862777776,-0.4098765327361584,0.7441797608780848,0.1323780842545726,-0.4272377963573243,0.7815927998702477,0.09390146308195282,-0.490821105010325,1.0262218683752362,-0.0424598785383869,0.4346819141882531,0.8817582478428843,-0.061738579023820205,0.025973956028754464,0.9206943653307715,-0.07572229447275398,-0.38378580705679,0.9339158891846259,-0.0803882918250497,-0.39269804733045144,0.7561581344852049,-0.13738937342356825,-0.4092234292285174,0.8111046824297371,-0.05125088755915946,-0.45792647116729857,0.9980185474360209,0.11758053390993703,1.1011257846975337,0.8148673904035213,0.09437437044642225,1.3849244895947266,0.7475328262655843,0.09077540443386192,1.2419622103355703,0.7077565748987346,0.2717181076402219,1.0015650461136256,0.7917199835596599,0.2929133330359597,0.6975561294933625,0.7291854448360784,0.047512428143668274,0.5800553634118216,0.6774838052703618,-0.03011802401886829,0.5629522265154813,0.6793773802332628,-0.03792321978502835,0.5180307975034933,0.7014797757001143,-0.03883367663310518,0.49520217561397206,0.6897375467576605,-0.04748640954582416,1.001967073988996,0.8523922334795915,-0.0916725576016518,0.7341871142877068,0.8161157295737709,0.00831346851240708,0.5462724137939117,0.6273466781732422,0.08857077037008645,0.4677567808577915,0.6094330416122025,0.08887329864221828,0.4249282395138714,0.605440048648334,0.028234744003535824,0.41800857763315313,0.5847310668765505,0.2093023255813953
