time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0001070442918514,no movement
2,0.0,0.0002126801061785,no movement
3,0.0,0.0003169350601876,no movement
4,0.0,0.000419836053755,no movement
5,0.0,0.0005214092925667,no movement
6,0.0,0.000621680310368,no movement
7,0.0,0.000720673990363,no movement
8,0.0,0.000818414585801,no movement
9,0.0,0.000914925739787,no movement
10,0.0,0.0010102305043481,no movement
11,0.0,0.0011043513587905,no movement
12,0.0,0.0011973102273755,no movement
13,0.0,0.0012891284963461,no movement
14,0.0,0.0013798270303291,no movement
15,0.0,0.0014694261881427,no movement
16,0.0,0.0015579458380308,no movement
17,0.0,0.0016454053723514,no movement
18,0.0,0.0017318237217396,no movement
19,0.0,0.0018254193811076,no movement
20,0.0,0.0019179139150711,no movement
21,0.0,0.00200932664162,no movement
22,0.0,0.002099676429488,no movement
23,0.0,0.0021880391327527,no movement
24,0.0,0.0022753861727615,no movement
25,0.0,0.0023617349608845,no movement
26,0.0,0.0024471025127788,no movement
27,0.0,0.002531505459567,no movement
28,0.0,0.0026149600586384,no movement
29,0.0,0.0026974822040889,no movement
30,0.0,0.0027790874368122,no movement
31,0.0,0.0028597909542568,no movement
32,0.0,0.0029396076198614,no movement
33,0.0,0.0030185519721806,no movement
34,0.0,0.0030966382337138,no movement
35,0.0,0.0031738803194466,no movement
36,0.0,0.0032502918451178,no movement
37,0.0,0.0033258861352203,no movement
38,0.0,0.0034006762307472,no movement
39,0.0,0.0034746748966918,no movement
40,0.0,0.0035478946293108,no movement
41,0.0,0.0036203476631588,no movement
42,0.0,0.0036920459779042,no movement
43,0.0,0.0037769834966147,no movement
44,0.0,0.0038610453708025,no movement
45,0.0,0.0039442450719216,no movement
46,0.0,0.0040265957964987,no movement
47,0.0,0.0041138697234856,no movement
48,0.0,0.0042002620956545,no movement
49,0.0,0.0042857862027764,no movement
50,0.0,0.0043704550688271,no movement
51,0.0,0.0044542814585987,no movement
52,0.0,0.0045372778841151,no movement
53,0.0,0.004619456610858,no movement
54,0.0,0.0047008296638093,no movement
55,0.0,0.0047814088333171,no movement
56,0.0,0.0048612056807909,no movement
57,0.0,0.0049402315442311,no movement
58,0.0,0.0050184975435998,no movement
59,0.0,0.0050960145860367,no movement
60,0.0,0.0051727933709266,no movement
61,0.0,0.0052488443948223,no movement
62,0.0,0.0053241779562284,no movement
63,0.0,0.0053988041602505,no movement
64,0.0,0.0054727329231134,no movement
65,0.0,0.0055459739765543,no movement
66,0.0,0.0056185368720931,no movement
67,0.0,0.0057074135028806,no movement
68,0.0,0.0057954747517344,no movement
69,0.0,0.0058827317882698,no movement
70,0.0,0.0059691955790186,no movement
71,0.0,0.0060669642454024,no movement
72,0.0,0.00616385211299,no movement
73,0.0,0.0062598710310924,no movement
74,0.0,0.0063550326374261,no movement
75,0.0,0.0064493483628147,no movement
76,0.0,0.0065428294357661,no movement
77,0.0,0.0066354868869294,no movement
78,0.0,0.0067273315534334,no movement
79,0.0,0.0068183740831121,no movement
80,0.0,0.0069086249386196,no movement
81,0.0,0.0069980944014387,no movement
82,0.0,0.0070867925757853,no movement
83,0.0,0.0071747293924121,no movement
84,0.0,0.0072619146123157,no movement
85,0.0,0.0073483578303477,no movement
86,0.0,0.0074340684787354,no movement
87,0.0,0.0075190558305122,no movement
88,0.0,0.0076033290028623,no movement
89,0.0,0.0076868969603811,no movement
90,0.0,0.0077697685182538,no movement
91,0.0,0.0078716474450987,no movement
92,0.0,0.0079726843973416,no movement
93,0.0,0.0080728897697306,no movement
94,0.0,0.0081722737866083,no movement
95,0.0,0.008286801439232,no movement
96,0.0,0.0084003979727287,no movement
97,0.0,0.0085130746962376,no movement
98,0.0,0.0086248427364924,no movement
99,0.0,0.008735713041484,no movement
100,0.0,0.0088456963840358,no movement
101,0.0,0.0089548033652923,no movement
102,0.0,0.0090630444181261,no movement
103,0.0,0.0091704298104633,no movement
104,0.0,0.00927696964853,no movement
105,0.0,0.0093826738800237,no movement
106,0.0,0.0094875522972088,no movement
107,0.0,0.0095916145399412,no movement
108,0.0,0.0096948700986213,no movement
109,0.0,0.00979732831708,no movement
110,0.0,0.0098989983953967,no movement
111,0.0,0.0099998893926535,no movement
112,0.0,0.0101000102296259,no movement
113,0.0,0.0101993696914122,no movement
114,0.0,0.0102979764300031,no movement
115,0.0,0.0104153025351951,no movement
116,0.0,0.0105317464892203,no movement
117,0.0,0.0106473182038895,no movement
118,0.0,0.010762027443076,no movement
119,0.0,0.010892888189601,no movement
120,0.0,0.0110227795972628,no movement
121,0.0,0.0111517123967499,no movement
122,0.0,0.0112796971609468,no movement
123,0.0,0.0114067443078235,no movement
124,0.0,0.0115328641032631,no movement
125,0.0,0.0116580666638268,no movement
126,0.0,0.0117823619594589,no movement
127,0.0,0.0119057598161334,no movement
128,0.0,0.0120282699184433,no movement
129,0.0,0.0121499018121345,no movement
130,0.0,0.012270664906585,no movement
131,0.0,0.0123905684772316,no movement
132,0.0,0.0125096216679446,no movement
133,0.0,0.0126278334933522,no movement
134,0.0,0.012745212841116,no movement
135,0.0,0.0128617684741587,no movement
136,0.0,0.0129775090328445,no movement
137,0.0,0.0130924430371143,no movement
138,0.0,0.0132065788885767,no movement
139,0.0,0.0133367703020632,no movement
140,0.0,0.0134660638437326,no movement
141,0.0,0.0135944687699953,no movement
142,0.0,0.0137219942104617,no movement
143,0.0,0.0138656736225957,no movement
144,0.0,0.0140083756237628,no movement
145,0.0,0.0141501101537356,no movement
146,0.0,0.0142908870179653,no movement
147,0.0,0.0144307158898432,no movement
148,0.0,0.0145696063129166,no movement
149,0.0,0.0147075677030598,no movement
150,0.0161636880695703,0.014844609350602,no movement
151,0.0161636880695703,0.0150306762238211,no movement
152,0.0161636880695703,0.0152167430970402,no movement
153,0.0161636880695703,0.0154028099702592,no movement
154,0.0161636880695703,0.0155888768434783,no movement
155,0.0161636880695703,0.0157749437166974,no movement
156,0.0161636880695703,0.0159610105899165,no movement
157,0.0161636880695703,0.0161470774631355,no movement
158,0.0161636880695703,0.0163331443363546,no movement
159,0.0161636880695703,0.0165192112095737,no movement
160,0.0161636880695703,0.0167052780827928,no movement
161,0.0161636880695703,0.0168913449560118,no movement
162,0.0161636880695703,0.0170774118292309,no movement
163,0.0161636880695703,0.0172841358590364,no movement
164,0.0161636880695703,0.0174908598888418,no movement
165,0.0161636880695703,0.0176975839186473,no movement
166,0.0161636880695703,0.0179043079484527,no movement
167,0.0161636880695703,0.0181296749931151,no movement
168,0.0175494901549181,0.0183550420377775,no movement
169,0.0175494901549181,0.0185804090824398,no movement
170,0.0175494901549181,0.0188057761271022,no movement
171,0.0175494901549181,0.0190311431717646,no movement
172,0.017386424094284,0.019256510216427,no movement
173,0.017386424094284,0.0194818772610894,no movement
174,0.017386424094284,0.0197072443057517,no movement
175,0.017386424094284,0.0199326113504141,no movement
176,0.017386424094284,0.0201579783950765,no movement
177,0.017386424094284,0.0203833454397389,no movement
178,0.017386424094284,0.0206087124844013,no movement
