time_ms,confidence_movement,smoothed_confidence,anno_values
0,0.0,0.0,no movement
1,0.0,0.0031783453122892,no movement
2,0.0,0.006314870291522,no movement
3,0.0,0.0094103949442289,no movement
4,0.0,0.0124657179780694,no movement
5,0.0,0.0154816174888927,no movement
6,0.0,0.0184588516213721,no movement
7,0.0,0.0213981592043931,no movement
8,0.0,0.0243002603623126,no movement
9,0.0,0.0271658571031514,no movement
10,0.0,0.0299956338847297,no movement
11,0.0,0.0327902581597045,no movement
12,0.0,0.0355503809004204,no movement
13,0.0,0.0382766371044403,no movement
14,0.0,0.040969646281582,no movement
15,0.0,0.0436300129232432,no movement
16,0.0,0.0462583269547638,no movement
17,0.0,0.0488551641715358,no movement
18,0.0,0.0514210866595366,no movement
19,0.0,0.0540530894652436,no movement
20,0.0,0.05665412753206,no movement
21,0.0,0.0592247441010188,no movement
22,0.0,0.0617654697796409,no movement
23,0.0,0.0643877709097417,no movement
24,0.0,0.0669799306475425,no movement
25,0.0,0.0695424657026255,no movement
26,0.0,0.0720758810411735,no movement
27,0.0,0.074580670217704,no movement
28,0.0,0.0770573156956218,no movement
29,0.0,0.0795062891570266,no movement
30,0.0,0.0819280518021935,no movement
31,0.0,0.0843230546391265,no movement
32,0.0,0.0866917387635658,no movement
33,0.0,0.0890345356298145,no movement
34,0.0,0.0913518673127344,no movement
35,0.0,0.0936441467612443,no movement
36,0.0,0.0959117780436412,no movement
37,0.0,0.09815515658505,no movement
38,0.0,0.1003746693972948,no movement
39,0.0,0.1025706953014735,no movement
40,0.0,0.104743605143503,no movement
41,0.0,0.1068937620028934,no movement
42,0.0,0.1090215213949985,no movement
43,0.0,0.1111757316371586,no movement
44,0.0,0.1133077335263067,no movement
45,0.0,0.1154178687294123,no movement
46,0.0,0.1175064719406494,no movement
47,0.0,0.1196579695822904,no movement
48,0.0,0.1217877349245208,no movement
49,0.0,0.1238960955899448,no movement
50,0.0,0.1259833726487147,no movement
51,0.0,0.1280498807815266,no movement
52,0.0,0.130095928437776,no movement
53,0.0,0.1321218179890378,no movement
54,0.0,0.1341278458780322,no movement
55,0.0,0.1361143027632316,no movement
56,0.0,0.1380814736592543,no movement
57,0.0,0.1400296380731899,no movement
58,0.0,0.1419590701369914,no movement
59,0.0,0.1438700387360676,no movement
60,0.0,0.1457628076342002,no movement
61,0.0,0.1476376355949097,no movement
62,0.0,0.1494947764993861,no movement
63,0.0,0.1513344794610975,no movement
64,0.0,0.1531569889371854,no movement
65,0.0,0.1549625448367516,no movement
66,0.0,0.1567513826261366,no movement
67,0.0,0.1585261279183978,no movement
68,0.0,0.1602845911437575,no movement
69,0.0,0.1620269953442281,no movement
70,0.0,0.1637535595065126,no movement
71,0.0,0.1655053983947902,no movement
72,0.0,0.167241454950741,no movement
73,0.0,0.1689619414927371,no movement
74,0.0,0.1706670665477511,no movement
75,0.0,0.1723570349356094,no movement
76,0.0,0.1740320478510088,no movement
77,0.0,0.175692302943365,no movement
78,0.0,0.1773379943945602,no movement
79,0.0,0.1789693129946533,no movement
80,0.0,0.1805864462156151,no movement
81,0.0,0.1821895782831487,no movement
82,0.0,0.1837788902466518,no movement
83,0.0,0.185354560047378,no movement
84,0.0,0.1869167625848502,no movement
85,0.0,0.188465669781578,no movement
86,0.0,0.19000145064613,no movement
87,0.0,0.19152427133461,no movement
88,0.0,0.1930342952105816,no movement
89,0.0,0.1945316829034908,no movement
90,0.0,0.1960165923656257,no movement
91,0.0,0.1974748830990998,no movement
92,0.0,0.198921121843041,no movement
93,0.0,0.2003554573874435,no movement
94,0.0,0.2017780360831215,no movement
95,0.0,0.2032006629473413,no movement
96,0.0,0.2046117237394943,no movement
97,0.0,0.2060113589381886,no movement
98,0.0,0.2073997067562482,no movement
99,0.0,0.2087769031862109,no movement
100,0.0,0.210143082044734,no movement
101,0.0,0.2114983750159381,no movement
102,0.0,0.21284291169372,no movement
103,0.0,0.2141768196230609,no movement
104,0.0,0.2155002243403598,no movement
105,0.0,0.2168132494128171,no movement
106,0.0,0.2181160164768959,no movement
107,0.0,0.2194086452758845,no movement
108,0.0,0.2206912536965864,no movement
109,0.0,0.2219639578051593,no movement
110,0.0,0.2232268718821278,no movement
111,0.0,0.2244801084565909,no movement
112,0.0,0.2257237783396458,no movement
113,0.0,0.22695799065705,no movement
114,0.0,0.2281828528811407,no movement
115,0.0,0.2293903948817591,no movement
116,0.0,0.230588857619215,no movement
117,0.0,0.2317783431077012,no movement
118,0.0,0.2329589518388107,no movement
119,0.0,0.2341184726309784,no movement
120,0.0,0.2352694043802413,no movement
121,0.0,0.2364118421682549,no movement
122,0.0,0.2375458796784155,no movement
123,0.0,0.2386716092214687,no movement
124,0.0,0.239789121760558,no movement
125,0.0,0.2408985069357266,no movement
126,0.0,0.2419998530878868,no movement
127,0.0,0.2430932472822697,no movement
128,0.0,0.2441787753313692,no movement
129,0.0,0.2452565218173927,no movement
130,0.0,0.2463265701142304,no movement
131,0.0,0.2473890024089554,no movement
