time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.00033846587743645783
2,0.0,0.0006724782564855938
3,0.0,0.0010021244606451987
4,0.0,0.0013274895452702632
5,0.0,0.0016486563707388754
6,0.0,0.0019657056728040437
7,0.0,0.0022787161302569164
8,0.0,0.002587764430020513
9,0.0,0.0028929253297870832
10,0.0,0.003194271718306571
11,0.0,0.003491874673428301
12,0.0,0.0037858035179929726
13,0.0,0.004076125873667281
14,0.0,0.004362907712808974
15,0.0,0.004646213408445921
16,0.0,0.0049261057824486875
17,0.0,0.005202646151972379
18,0.0,0.0054758943742398355
19,0.0,0.005739036832324445
20,0.0,0.005999083496784531
21,0.0,0.006256088679788942
22,0.0,0.0065101054304328365
23,0.0,0.006752423514287453
24,0.0,0.006991956332810408
25,0.0,0.007228751633407387
26,0.0,0.007462856078315763
27,0.0,0.007694315275259073
28,0.0,0.007923173807068189
29,0.0,0.008149475260309604
30,0.0,0.008373262252959448
31,0.0,0.008594576461160122
32,0.0,0.008813458645094856
33,0.0,0.009029948674013908
34,0.0,0.009244085550444711
35,0.0,0.009455907433616802
36,0.0,0.00966545166213113
37,0.0,0.009872754775901986
38,0.0,0.010077852537398686
39,0.0,0.010280779952212882
40,0.0,0.010481571288976402
41,0.0,0.010680260098653391
42,0.0,0.01087687923322958
43,0.0,0.011067448339045991
44,0.0,0.011256052814905531
45,0.0,0.011442722885884462
46,0.0,0.01162748816022075
47,0.0,0.01180407751507216
48,0.0,0.011978883139066488
49,0.0,0.012151931922618663
50,0.0,0.012323250218335313
51,0.0,0.012492863854393094
52,0.0,0.012660798147519607
53,0.0,0.012827077915590688
54,0.0,0.01299172748985715
55,0.0,0.013154770726813696
56,0.0,0.013316231019722121
57,0.0,0.01347613130980051
58,0.0,0.013634494097089686
59,0.0,0.013791341451007673
60,0.0,0.013946695020602631
61,0.0,0.014100576044514224
62,0.0,0.014253005360653067
63,0.0,0.01440400341560751
64,0.0,0.014553590273786674
65,0.0,0.014701785626308361
66,0.0,0.014848608799640029
67,0.0,0.014988181812939221
68,0.0,0.015126474339877868
69,0.0,0.015263503921365024
70,0.0,0.015399287779384112
71,0.0,0.01552964795723106
72,0.0,0.01565883371906137
73,0.0,0.01578686086419365
74,0.0,0.01591374490981582
75,0.0,0.016039501097254678
76,0.0,0.016164144398079037
77,0.0,0.016287689520041507
78,0.0,0.016410150912863956
79,0.0,0.016531542773871363
80,0.0,0.016651879053478702
81,0.0,0.01677117346053533
82,0.0,0.016889439467531124
83,0.0,0.017006690315668586
84,0.0,0.01712293901980487
85,0.0,0.017238198373267656
86,0.0,0.017352480952548557
87,0.0,0.017465799121877717
88,0.0,0.017578165037683103
89,0.0,0.017689590652937816
90,0.0,0.017800087721398742
91,0.0,0.017902977875939387
92,0.0,0.018005017698624323
93,0.0,0.018106217687377697
94,0.0,0.018206588168026536
95,0.0,0.018301689269554174
96,0.0,0.018396017191394595
97,0.0,0.018489581324394204
98,0.0,0.018582390907934135
99,0.0,0.018674455032971743
100,0.0,0.018765782645009048
101,0.0,0.018856382546990274
102,0.0,0.018946263402130386
103,0.0,0.019035433736676502
104,0.0,0.019123901942604143
105,0.0,0.01921167628025
106,0.0,0.019298764880883
107,0.0,0.019385175749215354
108,0.0,0.019470916765855207
109,0.0,0.01955599568970248
110,0.0,0.01964042016028938
111,0.0,0.01972419770006719
112,0.0,0.019807335716640593
113,0.0,0.019889841504951076
114,0.0,0.019971722249410722
115,0.0,0.02004981432765477
116,0.0,0.020127319247415783
117,0.0,0.020204243605980086
118,0.0,0.020280593902167042
119,0.0,0.020352068605076594
120,0.0,0.020423013865742374
121,0.0,0.020493435545148625
122,0.0,0.020563339418088657
123,0.0,0.02063273117474341
124,0.0,0.0207016164222255
125,0.0,0.020770000686089543
126,0.0,0.02083788941180964
127,0.0,0.0209052879662249
128,0.0,0.020972201638953723
129,0.0,0.021038635643777677
130,0.0,0.021104595119995743
131,0.0,0.021170085133749628
132,0.0,0.021235110679320858
133,0.0,0.021299676680400417
134,0.0,0.021363787991331533
135,0.0,0.021427449398326286
136,0.0,0.021490665620656744
