time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.0005400478837137463
2,0.0,0.0010729898742207328
3,0.0,0.0015989653027603076
4,0.0,0.0021181098815785896
5,0.0,0.002630555820670184
6,0.0,0.003136431940029834
7,0.0,0.0036358637776142027
8,0.0,0.004128973693203832
9,0.0,0.004615880968345794
10,0.0,0.005096701902548481
11,0.0,0.005571549905891507
12,0.0,0.006040535588205607
13,0.0,0.006503766844969841
14,0.0,0.006961348940066218
15,0.0,0.007413384585525064
16,0.0,0.007859974018388019
17,0.0,0.008301215074809501
18,0.0,0.008737203261511681
19,0.0,0.009161565502232374
20,0.0,0.009580935246003413
21,0.0,0.009995400080490578
22,0.0,0.010405045556437195
23,0.0,0.010803227964233239
24,0.0,0.01119683356274427
25,0.0,0.011585940811558032
26,0.0,0.011970626387089818
27,0.0,0.012350965232954581
28,0.0,0.012727030608641087
29,0.0,0.013098894136554561
30,0.0,0.013466625847491217
31,0.0,0.013830294224605369
32,0.0,0.014189966245927055
33,0.0,0.014545707425485666
34,0.0,0.014897581853092551
35,0.0,0.015245652232833416
36,0.0,0.015589979920319004
37,0.0,0.015930624958740574
38,0.0,0.01626764611377468
39,0.0,0.016601100907379856
40,0.0,0.016931045650526028
41,0.0,0.0172575354748958
42,0.0,0.017580624363595056
43,0.0,0.017893358243547472
44,0.0,0.01820286806288182
45,0.0,0.01850920342253069
46,0.0,0.018812412911162733
47,0.0,0.019107287891881698
48,0.0,0.019399184337441883
49,0.0,0.019688147150383375
50,0.0,0.019974220335195452
51,0.0,0.020257447020656166
52,0.0,0.020537869481508354
53,0.0,0.02081552915949501
54,0.0,0.02109046668377591
55,0.0,0.021362721890746752
56,0.0,0.021632333843280983
57,0.0,0.02189934084941392
58,0.0,0.022163780480487887
59,0.0,0.022425689588776457
60,0.0,0.022685104324605132
61,0.0,0.022942060152985198
62,0.0,0.023196591869776767
63,0.0,0.02344873361739659
64,0.0,0.023698518900085386
65,0.0,0.02394598059874917
66,0.0,0.02419115098538829
67,0.0,0.024427630205875725
68,0.0,0.024661939892230256
69,0.0,0.024894109764097526
70,0.0,0.025124169000766004
71,0.0,0.025347174375323592
72,0.0,0.02556817069245273
73,0.0,0.025787184979831835
74,0.0,0.026004243782502195
75,0.0,0.026219373173593262
76,0.0,0.02643259876476317
77,0.0,0.026643945716363304
78,0.0,0.02685343874733536
79,0.0,0.027061102144849147
80,0.0,0.027266959773688905
81,0.0,0.027471035085395844
82,0.0,0.02767335112717428
83,0.0,0.027873930550568353
84,0.0,0.028072795619916317
85,0.0,0.028269968220588984
86,0.0,0.028465469867018662
87,0.0,0.028659321710524877
88,0.0,0.02885154454694281
89,0.0,0.029042158824060176
90,0.0,0.029231184648868223
91,0.0,0.029411408817903183
92,0.0,0.0295901435309957
