time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,9.02643626481767e-05
2,0.0,0.00017934103631414054
3,0.0,0.00026725330901715064
4,0.0,0.0003540238638928489
5,0.0,0.0004396747987056349
6,0.0,0.0005242276446105647
7,0.0,0.0006077033841982342
8,0.0,0.0006901224688544143
9,0.0,0.0007715048354646046
10,0.0,0.0008518699224921676
11,0.0,0.0009312366854572764
12,0.0,0.001009623611842569
13,0.0,0.001087048735450128
14,0.0,0.0011635296502332045
15,0.0,0.001239083523624971
16,0.0,0.0013137271093855115
17,0.0,0.001387476759987243
18,0.0,0.0014603484385580015
19,0.0,0.0015290239922225988
20,0.0,0.0015968915981970243
21,0.0,0.001663965431002158
22,0.0,0.00173025933551886
23,0.0,0.0017924911143965935
24,0.0,0.0018540075854711344
25,0.0,0.0019148210111619665
26,0.0,0.001974943375197221
27,0.0,0.0020343863904863143
28,0.0,0.0020931615067272154
29,0.0,0.002151279917758721
30,0.0,0.0022087525686676542
31,0.0,0.002265590162660467
32,0.0,0.0023218031677083033
33,0.0,0.0023774018229741965
34,0.0,0.002432396145030678
35,0.0,0.0024867959338757376
36,0.0,0.0025406107787547213
37,0.0,0.0025938500637954272
38,0.0,0.0026465229734633595
39,0.0,0.0026986384978438006
40,0.0,0.0027502054377570796
41,0.0,0.002801232409713151
42,0.0,0.002851727850711347
43,0.0,0.002899573008394107
44,0.0,0.002946924917028592
45,0.0,0.0029937911650616974
46,0.0,0.003040179186074057
47,0.0,0.0030831916656754344
48,0.0,0.003125769675785888
49,0.0,0.0031679197661967405
50,0.0,0.003209648355703484
51,0.0,0.003250961735364389
52,0.0,0.0032918660716623146
53,0.0,0.0033323674095730687
54,0.0,0.0033724716755435214
55,0.0,0.003412184680382555
56,0.0,0.003451512122067811
57,0.0,0.003490459588471085
58,0.0,0.003529032560005096
59,0.0,0.003567236412194284
60,0.0,0.0036050764181721462
61,0.0,0.003642557751107565
62,0.0,0.0036796854865624603
63,0.0,0.0037164646047830375
64,0.0,0.0037528999929267864
65,0.0,0.0037889964472273383
66,0.0,0.0038247586750991816
67,0.0,0.0038590278499076426
68,0.0,0.003892982628616944
69,0.0,0.003926627318022965
70,0.0,0.003959966146616202
71,0.0,0.003990829609439832
72,0.0,0.004021415023048835
73,0.0,0.004051726128015604
74,0.0,0.004081766598116598
75,0.0,0.0041115400418166945
76,0.0,0.004141050003714136
77,0.0,0.004170299965947282
78,0.0,0.004199293349564348
79,0.0,0.0042280335158572475
80,0.0,0.004256523767660644
81,0.0,0.004284767350617257
82,0.0,0.0043127674544104514
83,0.0,0.004340527213965077
84,0.0,0.004368049710617527
85,0.0,0.004395337973255913
86,0.0,0.004422394979431263
87,0.0,0.004449223656440576
88,0.0,0.004475826882382583
89,0.0,0.004502207487187001
90,0.0,0.004528368253618048
91,0.0,0.004553656351400927
92,0.0,0.004578735456640146
93,0.0,0.004603608149490565
94,0.0,0.004628276967809424
95,0.0,0.004651731785122683
96,0.0,0.00467499591286429
97,0.0,0.004698071667101916
98,0.0,0.004720961326547303
99,0.0,0.004743667133306382
100,0.0,0.004766191293611386
101,0.0,0.004788535978535477
102,0.0,0.004810703324690327
103,0.0,0.004832695434907195
104,0.0,0.004854514378901883
105,0.0,0.004876162193924064
106,0.0,0.0048976408853913835
107,0.0,0.004918952427508763
108,0.0,0.004940098763873294
109,0.0,0.004961081808065126
110,0.0,0.004981903444224714
111,0.0,0.005002565527616795
112,0.0,0.005023069885181456
113,0.0,0.005043418316072621
114,0.0,0.005063612592184308
115,0.0,0.005083072510041837
116,0.0,0.005102386112727506
117,0.0,0.0051215550442320085
