time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,4.009111851780485e-05
2,0.0,7.965472231827016e-05
3,0.0,0.00011870115482722613
4,0.0,0.00015724049081009174
5,0.0,0.00019528254503833976
6,0.0,0.00023283688062263587
7,0.0,0.0002699128170275142
8,0.0,0.0003065194377816978
9,0.0,0.0003426655978974641
10,0.0,0.0003783599310117833
11,0.0,0.0004136108562613283
12,0.0,0.00044842658490285426
13,0.0,0.00048281512668988297
14,0.0,0.0005167842960160942
15,0.0,0.0005503417178353211
16,0.0,0.0005834948333675694
17,0.0,0.0006162509056000302
18,0.0,0.0006486170245916285
19,0.0,0.0006828461516395883
20,0.0,0.0007166725830752192
21,0.0,0.0007501033837338252
22,0.0,0.0007831454541522148
23,0.0,0.0008182623875652462
24,0.0,0.0008529756780654841
25,0.0,0.0008872922452457193
26,0.0,0.00092121885143527
27,0.0,0.0009547621061424529
28,0.0,0.0009879284703473079
29,0.0,0.0010207242606504326
30,0.0,0.0010531556532835226
31,0.0,0.0010852286879869653
32,0.0,0.001116949271759601
33,0.0,0.0011483231824855411
34,0.0,0.001179356072442721
35,0.0,0.0012100534716976612
36,0.0,0.0012404207913907202
37,0.0,0.0012704633269159389
38,0.0,0.0013001862609994
39,0.0,0.0013295946666798618
40,0.0,0.0013586935101952658
41,0.0,0.0013874876537785716
42,0.0,0.0014159818583662177
43,0.0,0.0014468936414762323
44,0.0,0.0014774867464098546
45,0.0,0.0015077660759082608
46,0.0,0.001537736432656683
47,0.0,0.0015696340253132752
48,0.0,0.001601209420064245
49,0.0,0.0016324674741644515
50,0.0,0.0016634129477236558
51,0.0,0.0016940505061230672
52,0.0,0.0017243847223601082
53,0.0,0.0017544200793238776
54,0.0,0.0017841609720036886
55,0.0,0.001813611709632965
56,0.0,0.0018427765177706948
57,0.0,0.0018716595403225529
58,0.0,0.00190026484150372
59,0.0,0.0019285964077453547
60,0.0,0.0019566581495465926
61,0.0,0.001984453903273885
62,0.0,0.002011987432909411
63,0.0,0.0020392624317502367
64,0.0,0.00206628252405984
65,0.0,0.00209305126667354
66,0.0,0.002119572150559335
67,0.0,0.0021492406514232536
68,0.0,0.002178636964205852
69,0.0,0.002207764817510984
70,0.0,0.002236627872149705
71,0.0,0.00226737476415655
72,0.0,0.0022978446571363066
73,0.0,0.0023280412775332857
74,0.0,0.002357968285248148
75,0.0,0.002387629275116656
76,0.0,0.00241702777834916
77,0.0,0.0024461672639320385
78,0.0,0.0024750511399922594
79,0.0,0.0025036827551261904
80,0.0,0.00253206539969374
81,0.0,0.0025602023070788863
82,0.0,0.0025880966549176087
83,0.0,0.002615751566294196
84,0.0,0.002643170110906881
85,0.0,0.002670355306203714
86,0.0,0.002697310118489556
87,0.0,0.0027240374640050535
88,0.0,0.002750540209978404
89,0.0,0.0027768211756507228
90,0.0,0.002802883133275772
91,0.0,0.002832951259673787
92,0.0,0.002862770889159422
93,0.0,0.0028923450895957927
94,0.0,0.002921676878553177
95,0.0,0.0029536798520567995
96,0.0,0.0029854226387839703
97,0.0,0.003016908398897965
98,0.0,0.0030481402415916863
99,0.0,0.0030791212261111604
100,0.0,0.003109854362754479
101,0.0,0.0031403426138468544
102,0.0,0.0031705888946924653
103,0.0,0.0032005960745037235
104,0.0,0.0032303669773085936
105,0.0,0.0032599043828365625
106,0.0,0.003289211027383845
107,0.0,0.0033182896046583853
108,0.0,0.0033471427666052164
109,0.0,0.003375773124212689
110,0.0,0.003404183248300105
111,0.0,0.0034323756702872342
112,0.0,0.003460352882946217
113,0.0,0.00348811734113631
114,0.0,0.0035156714625219332
115,0.0,0.003547280759148561
116,0.0,0.0035786523918907784
117,0.0,0.0036097890311293087
118,0.0,0.0036406933073884467
119,0.0,0.003675029961867636
120,0.0,0.0037091122707580905
121,0.0,0.0037429430496936345
122,0.0,0.0037765250729017105
123,0.0,0.0038098610739617424
124,0.0,0.0038429537465468834
125,0.0,0.0038758057451495874
126,0.0,0.003908419685791402
127,0.0,0.003940798146717391
128,0.0,0.003972943669075567
129,0.0,0.0040048587575817135
130,0.0,0.004036545881169959
131,0.0,0.004068007473629462
132,0.0,0.00409924593422755
133,0.0,0.004130263628319646
134,0.0,0.0041610628879463025
135,0.0,0.004191646012417686
136,0.0,0.004222015268885772
137,0.0,0.004252172892904604
138,0.0,0.00428212108897886
139,0.0,0.0043161097292345975
140,0.0,0.004349863965074779
141,0.0,0.0043833862130397685
142,0.0,0.0044166788565666425
143,0.0,0.004453693528011694
144,0.0,0.004490456398970725
145,0.0,0.004526970030126644
146,0.0,0.004563236947558536
147,0.0,0.00459925964332422
148,0.0,0.004635040576031074
149,0.0,0.004670582171395408
150,0.0060537588961885325,0.004705886822790644
151,0.0060537588961885325,0.004756760081423866
152,0.0060537588961885325,0.004807633340057089
153,0.0060537588961885325,0.004858506598690312
154,0.0060537588961885325,0.004909379857323534
155,0.0060537588961885325,0.004960253115956757
156,0.0060537588961885325,0.005011126374589979
157,0.0060537588961885325,0.0050619996332232015
158,0.0060537588961885325,0.005112872891856423
159,0.0060537588961885325,0.005163746150489645
160,0.0060537588961885325,0.005214619409122868
161,0.0060537588961885325,0.00526549266775609
162,0.0060537588961885325,0.0053163659263893125
163,0.0060537588961885325,0.00537236311084625
164,0.0060537588961885325,0.005428360295303189
165,0.0060537588961885325,0.005484357479760128
166,0.0060537588961885325,0.005540354664217066
167,0.0060537588961885325,0.005600766198583132
168,0.0064333394956968435,0.0056611777329491995
169,0.0064333394956968435,0.005721589267315266
170,0.0064333394956968435,0.005782000801681333
171,0.0064333394956968435,0.0058424123360474
172,0.0068583749346066425,0.005902823870413468
173,0.0068583749346066425,0.0059632354047795336
174,0.0068583749346066425,0.006023646939145601
175,0.0068583749346066425,0.006084058473511667
176,0.0068583749346066425,0.006144470007877734
177,0.0068583749346066425,0.006204881542243802
178,0.0068583749346066425,0.006265293076609868
179,0.0068583749346066425,0.006325704610975935
180,0.0068583749346066425,0.006386116145342002
181,0.0068583749346066425,0.006446527679708069
182,0.0068583749346066425,0.006506939214074136
183,0.0068583749346066425,0.006567350748440203
184,0.0068583749346066425,0.0066277622828062694
185,0.0068583749346066425,0.006688173817172336
186,0.0068583749346066425,0.006748585351538403
187,0.0068583749346066425,0.006815796015409146
188,0.0068583749346066425,0.006883006679279888
189,0.0068583749346066425,0.006950217343150631
190,0.0068583749346066425,0.007017428007021373
191,0.0068583749346066425,0.007089674883565353
192,0.00738195599859901,0.007161921760109333
193,0.00738195599859901,0.007234168636653313
194,0.00738195599859901,0.007306415513197295
195,0.00738195599859901,0.007378662389741273
196,0.007821562186005326,0.007450909266285255
197,0.007821562186005326,0.007523156142829235
198,0.007821562186005326,0.007595403019373215
199,0.007821562186005326,0.007667649895917195
200,0.007821562186005326,0.007739896772461175
201,0.007821562186005326,0.007812143649005156
202,0.007821562186005326,0.007884390525549137
203,0.007821562186005326,0.007956637402093115
204,0.007821562186005326,0.008028884278637096
205,0.007821562186005326,0.008101131155181077
206,0.007821562186005326,0.008173378031725057
207,0.007821562186005326,0.008245624908269036
208,0.007821562186005326,0.008317871784813018
209,0.007821562186005326,0.008390118661356997
210,0.007821562186005326,0.008462365537900978
211,0.007821562186005326,0.008541116703593392
212,0.007821562186005326,0.008619867869285805
213,0.007821562186005326,0.008698619034978218
214,0.007821562186005326,0.008777370200670633
215,0.007821562186005326,0.00886213327962354
216,0.00855763683802968,0.008946896358576449
217,0.00855763683802968,0.00903165943752936
218,0.00855763683802968,0.00911642251648227
219,0.00855763683802968,0.00920118559543518
220,0.009031691005662507,0.00928594867438809
221,0.009031691005662507,0.009370711753340998
222,0.009031691005662507,0.009455474832293908
223,0.009031691005662507,0.009540237911246818
224,0.009031691005662507,0.009625000990199726
225,0.009031691005662507,0.009709764069152636
226,0.009031691005662507,0.009794527148105546
227,0.009031691005662507,0.009879290227058454
228,0.009031691005662507,0.009964053306011364
229,0.009031691005662507,0.010048816384964274
230,0.009031691005662507,0.010133579463917184
231,0.009031691005662507,0.010218342542870094
232,0.009031691005662507,0.010303105621823001
233,0.009031691005662507,0.010387868700775911
234,0.009031691005662507,0.010472631779728821
235,0.009031691005662507,0.010562331795052404
236,0.009031691005662507,0.010652031810375984
237,0.009031691005662507,0.010741731825699567
238,0.009031691005662507,0.010831431841023148
239,0.009031691005662507,0.010927710879206565
240,0.01004930159519748,0.01102398991738998
241,0.01004930159519748,0.011120268955573396
242,0.01004930159519748,0.011216547993756812
243,0.01004930159519748,0.011312827031940227
244,0.01076240538694076,0.011409106070123642
245,0.01076240538694076,0.011505385108307058
246,0.01076240538694076,0.011601664146490474
247,0.01076240538694076,0.011697943184673891
248,0.01076240538694076,0.011794222222857306
249,0.01076240538694076,0.011890501261040722
250,0.01076240538694076,0.011986780299224137
251,0.01076240538694076,0.012083059337407553
252,0.01076240538694076,0.012179338375590968
253,0.01076240538694076,0.012275617413774384
254,0.01076240538694076,0.0123718964519578
255,0.01076240538694076,0.012468175490141216
256,0.01076240538694076,0.012564454528324632
257,0.01076240538694076,0.012660733566508047
258,0.01076240538694076,0.012757012604691463
259,0.01076240538694076,0.012855611134945705
260,0.01076240538694076,0.012954209665199948
261,0.01076240538694076,0.013052808195454192
262,0.01076240538694076,0.013151406725708435
263,0.01076240538694076,0.013255531666588289
264,0.011892135068578336,0.013359656607468141
265,0.011892135068578336,0.013463781548347995
266,0.011892135068578336,0.013567906489227847
267,0.011892135068578336,0.0136720314301077
268,0.012877253362290397,0.013776156370987556
