time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,0.005740049832469019
2,0.0,0.011404572693458181
3,0.0,0.016995049503976897
4,0.0,0.022512922719553814
5,0.0,0.02795959757105877
6,0.0,0.03333644325780084
7,0.0,0.03864479409503027
8,0.0,0.04388595061786439
9,0.0,0.04906118064355595
10,0.0,0.05417172029392636
11,0.0,0.059218774979695896
12,0.0,0.06420352034835718
13,0.0,0.06912710319715756
14,0.0,0.07399064235267991
15,0.0,0.07879522951843834
16,0.0,0.08354193009183825
17,0.0,0.08823178395178426
18,0.0,0.09286580621815947
19,0.0,0.09754391967644147
20,0.0,0.1021669965058025
21,0.0,0.10673600226113589
22,0.0,0.11125188004257007
23,0.0,0.11587906343232267
24,0.0,0.1204530608061011
25,0.0,0.1249747839241792
26,0.0,0.12944512382500642
27,0.0,0.13386495141057006
28,0.0,0.13823511801202623
29,0.0,0.14255645593637117
30,0.0,0.14682977899489005
31,0.0,0.15105588301408826
32,0.0,0.15523554632977882
33,0.0,0.15936953026497003
34,0.0,0.16345857959217003
35,0.0,0.1675034229806976
36,0.0,0.17150477342956355
37,0.0,0.17546332868646308
38,0.0,0.17937977165339553
39,0.0,0.1832547707794081
40,0.0,0.18708898044093633
41,0.0,0.19088304131019723
42,0.0,0.19463758071207002
43,0.0,0.19839820923380047
44,0.0,0.20212006838932756
45,0.0,0.20580375463043896
46,0.0,0.209449852236437
47,0.0,0.2131415020202542
48,0.0,0.21679586241231566
49,0.0,0.22041349556425588
50,0.0,0.22399495238467668
51,0.0,0.22754077281882468
52,0.0,0.2310514861199613
53,0.0,0.23452761111271234
54,0.0,0.2379696564486717
55,0.0,0.24137812085452415
56,0.0,0.24475349337294114
57,0.0,0.24809625359649415
58,0.0,0.2514068718948207
59,0.0,0.2546858096352686
60,0.0,0.25793351939723597
61,0.0,0.26115044518041697
62,0.0,0.2643370226071528
63,0.0,0.26749367911908367
64,0.0,0.27062083416828614
65,0.0,0.2737188994030775
66,0.0,0.2767882788486578
67,0.0,0.2798372869445134
68,0.0,0.2828583224890308
69,0.0,0.2858517686678449
70,0.0,0.2888180016995788
71,0.0,0.2917912261919178
72,0.0,0.29473766487801956
73,0.0,0.2976576781050531
74,0.0,0.3005516197854167
75,0.0,0.3034198375397326
76,0.0,0.3062626728360458
77,0.0,0.309080461125343
78,0.0,0.3118735319735059
79,0.0,0.31464220918980723
80,0.0,0.3173868109520538
81,0.0,0.32010764992847995
82,0.0,0.32280503339648864
83,0.0,0.32547926335833416
84,0.0,0.3281306366538392
85,0.0,0.3307594450702335
86,0.0,0.3333659754492007
87,0.0,0.33595050979121466
88,0.0,0.33851332535724526
89,0.0,0.34105469476791167
90,0.0,0.3435748861001558
91,0.0,0.34603725829214366
92,0.0,0.3484792803007267
93,0.0,0.3509012033627371
94,0.0,0.35330327459637034
95,0.0,0.35569004389307085
96,0.0,0.35805740856134305
97,0.0,0.3604056042849328
98,0.0,0.3627348629462355
99,0.0,0.36504541270262825
100,0.0,0.3673374780609698
101,0.0,0.36961127995032056
102,0.0,0.37186703579293046
103,0.0,0.37410495957354345
104,0.0,0.37632526190706495
105,0.0,0.37852815010463736
106,0.0,0.3807138282381662
107,0.0,0.38288249720334067
108,0.0,0.38503435478118825
109,0.0,0.38716959569820303
110,0.0,0.38928841168508693
111,0.0,0.39139099153414025
112,0.0,0.3934775211553383
113,0.0,0.3955481836311279
114,0.0,0.39760315926997974
115,0.0,0.39953685372781456
116,0.0,0.4014560091295754
117,0.0,0.40336078883544285
118,0.0,0.40525135376738597
119,0.0,0.4070903971998986
120,0.0,0.4089158180884667
121,0.0,0.41072776723615984
122,0.0,0.41252639322835516
123,0.0,0.41431184247335495
124,0.0,0.4160842592421139
125,0.0,0.41784378570709996
126,0.0,0.4195905619803108
127,0.0,0.421324726150466
128,0.0,0.42304641431939705
129,0.0,0.4247557606376547
130,0.0,0.42645289733935343
131,0.0,0.42813795477627137
132,0.0,0.42981106145122533
133,0.0,0.431472344050738
134,0.0,0.43312192747701456
135,0.0,0.43475993487924713
136,0.0,0.4363864876842613
137,0.0,0.43800170562652274
138,0.0,0.4396057067775184
139,0.0,0.4410486111960104
140,0.0,0.4424815645495473
141,0.0,0.44390466942642753
142,0.0,0.4453180270096306
143,0.0,0.4466376322224452
144,0.0,0.44794826052905024
145,0.0,0.44925000322001724
146,0.0,0.4505429503522615
147,0.0,0.45182719076981065
148,0.0,0.45310281212415465
149,0.0,0.45436990089418866
150,0.8667475247028218,0.45562854240575573
151,0.8667475247028218,0.45840175025363683
152,0.8667475247028218,0.4611749581015179
153,0.8667475247028218,0.4639481659493991
154,0.8667475247028218,0.4667213737972801
155,0.8667475247028218,0.4694945816451612
156,0.8667475247028218,0.47226778949304227
157,0.8667475247028218,0.47504099734092337
158,0.8667475247028218,0.4778142051888045
159,0.8667475247028218,0.4805874130366856
160,0.8667475247028218,0.48336062088456666
161,0.8667475247028218,0.48613382873244776
162,0.8667475247028218,0.4889070365803288
163,0.8667475247028218,0.49161503442288856
164,0.8667475247028218,0.4943230322654482
165,0.8667475247028218,0.497031030108008
166,0.8667475247028218,0.4997390279505676
167,0.8667475247028218,0.5023362788040565
168,0.883466980667815,0.5049335296575455
169,0.883466980667815,0.5075307805110344
170,0.883466980667815,0.5101280313645232
171,0.883466980667815,0.5127252822180122
172,0.9117546064697694,0.515322533071501
173,0.9117546064697694,0.5179197839249899
174,0.9117546064697694,0.5205170347784789
175,0.9117546064697694,0.5231142856319677
176,0.9117546064697694,0.5257115364854567
177,0.9117546064697694,0.5283087873389456
178,0.9117546064697694,0.5309060381924344
179,0.9117546064697694,0.5335032890459234
180,0.9117546064697694,0.5361005398994123
181,0.9117546064697694,0.5386977907529011
182,0.9117546064697694,0.5412950416063901
183,0.9117546064697694,0.5438922924598789
184,0.9117546064697694,0.5464895433133679
185,0.9117546064697694,0.5490867941668568
186,0.9117546064697694,0.5516840450203456
187,0.9117546064697694,0.5542856886990885
188,0.9117546064697694,0.5568873323778312
189,0.9117546064697694,0.559488976056574
190,0.9117546064697694,0.5620906197353168
191,0.9117546064697694,0.5645914822805619
192,0.9204388854060538,0.5670923448258067
193,0.9204388854060538,0.5695932073710517
194,0.9204388854060538,0.5720940699162967
195,0.9204388854060538,0.5745949324615417
196,0.9367048596484214,0.5770957950067868
197,0.9367048596484214,0.5795966575520317
198,0.9367048596484214,0.5820975200972767
199,0.9367048596484214,0.5845983826425217
200,0.9367048596484214,0.5870992451877667
201,0.9367048596484214,0.5896001077330116
202,0.9367048596484214,0.5921009702782567
203,0.9367048596484214,0.5946018328235017
204,0.9367048596484214,0.5971026953687466
205,0.9367048596484214,0.5996035579139916
206,0.9367048596484214,0.6021044204592365
207,0.9367048596484214,0.6046052830044816
208,0.9367048596484214,0.6071061455497265
209,0.9367048596484214,0.6096070080949716
210,0.9367048596484214,0.6121078706402165
211,0.9367048596484214,0.6146310153531536
212,0.9367048596484214,0.6171541600660908
213,0.9367048596484214,0.6196773047790278
214,0.9367048596484214,0.6222004494919648
215,0.9367048596484214,0.6246894520966122
216,0.9384230356493134,0.6271784547012595
217,0.9384230356493134,0.6296674573059068
218,0.9384230356493134,0.632156459910554
219,0.9384230356493134,0.6346454625152013
220,0.9459006145065023,0.6371344651198486
221,0.9459006145065023,0.639623467724496
222,0.9459006145065023,0.6421124703291432
223,0.9459006145065023,0.6446014729337904
224,0.9459006145065023,0.6470904755384377
225,0.9459006145065023,0.649579478143085
226,0.9459006145065023,0.6520684807477323
227,0.9459006145065023,0.6545574833523795
228,0.9459006145065023,0.6570464859570269
229,0.9459006145065023,0.6595354885616741
230,0.9459006145065023,0.6620244911663214
231,0.9459006145065023,0.6645134937709687
232,0.9459006145065023,0.6670024963756159
233,0.9459006145065023,0.6694914989802633
234,0.9459006145065023,0.6719805015849105
235,0.9459006145065023,0.6744920852917711
236,0.9459006145065023,0.6770036689986317
237,0.9459006145065023,0.6795152527054923
238,0.9459006145065023,0.6820268364123528
239,0.9459006145065023,0.6845969749874657
240,0.9370065843692421,0.6871671135625788
241,0.9370065843692421,0.6897372521376917
242,0.9370065843692421,0.6923073907128047
243,0.9370065843692421,0.6948775292879177
244,0.9380617522880155,0.6974476678630307
245,0.9380617522880155,0.7000178064381436
246,0.9380617522880155,0.7025879450132565
247,0.9380617522880155,0.7051580835883695
248,0.9380617522880155,0.7077282221634824
249,0.9380617522880155,0.7102983607385954
250,0.9380617522880155,0.7128684993137083
251,0.9380617522880155,0.7154386378888213
252,0.9380617522880155,0.7180087764639342
253,0.9380617522880155,0.7205789150390471
254,0.9380617522880155,0.7231490536141602
255,0.9380617522880155,0.725719192189273
256,0.9380617522880155,0.7282893307643861
257,0.9380617522880155,0.7308594693394991
258,0.9380617522880155,0.7334296079146121
259,0.9380617522880155,0.7359780931439474
260,0.9380617522880155,0.7385265783732827
261,0.9380617522880155,0.741075063602618
262,0.9380617522880155,0.7436235488319534
263,0.9380617522880155,0.746197365913304
264,0.9100321905961929,0.7487711829946546
265,0.9100321905961929,0.7513450000760052
266,0.9100321905961929,0.7539188171573559
267,0.9100321905961929,0.7564926342387065
268,0.8999540371132941,0.7590664513200571
269,0.8999540371132941,0.7616402684014077
270,0.8999540371132941,0.7642140854827584
271,0.8999540371132941,0.766787902564109
272,0.8999540371132941,0.7693617196454596
273,0.8999540371132941,0.7719355367268103
274,0.8999540371132941,0.7745093538081609
275,0.8999540371132941,0.7770831708895115
276,0.8999540371132941,0.7796569879708621
277,0.8999540371132941,0.7822308050522128
278,0.8999540371132941,0.7848046221335634
279,0.8999540371132941,0.787378439214914
280,0.8999540371132941,0.7899522562962646
281,0.8999540371132941,0.7925260733776153
282,0.8999540371132941,0.7950998904589659
283,0.8999540371132941,0.7975856869021762
284,0.8999540371132941,0.8000714833453867
