time_ms,confidence_movement,smoothed_confidence
0,0.0,0.0
1,0.0,7.359022202409662e-05
2,0.0,0.00014621215165313935
3,0.0,0.00021788477501252137
4,0.0,0.0002886265850815218
5,0.0,0.00035845559760124484
6,0.0,0.000427389366370715
7,0.0,0.0004954449979584085
8,0.0,0.0005626391658551185
9,0.0,0.0006289881240927503
10,0.0,0.0006945077203524119
11,0.0,0.000759213408584003
12,0.0,0.000823120261158414
13,0.0,0.0008862429805724029
14,0.0,0.0009485959107252454
15,0.0,0.0010101930477853264
16,0.0,0.0010710480506639604
17,0.0,0.0011311742511129104
18,0.0,0.0011905846634612774
19,0.0,0.0012507587601856432
20,0.0,0.001310224926360311
21,0.0,0.0013689955818194852
22,0.0,0.001427082857564018
23,0.0,0.0014846614069110432
24,0.0,0.0015415781338517813
25,0.0,0.0015978443839131961
26,0.0,0.001653471244769368
27,0.0,0.00170846955352547
28,0.0,0.0017628499037562226
29,0.0,0.0018166226523084192
30,0.0,0.0018697979258767026
31,0.0,0.0019223856273613584
32,0.0,0.0019743954420165127
33,0.0,0.002025836843396747
34,0.0,0.0020767190991098053
35,0.0,0.002127051276382722
36,0.0,0.0021768422474484034
37,0.0,0.002226100694759371
38,0.0,0.002274835116035116
39,0.0,0.002323053829149213
40,0.0,0.002370764976862109
41,0.0,0.0024179765314052363
42,0.0,0.0024646962989218727
43,0.0,0.002514343228727365
44,0.0,0.0025634783345142437
45,0.0,0.0026121094904981803
46,0.0,0.0026602444101965664
47,0.0,0.002709273906105075
48,0.0,0.0027578081545801643
49,0.0,0.002805854621663544
50,0.0,0.00285342062407609
51,0.0,0.0029005133329322924
52,0.0,0.002947139777344374
53,0.0,0.002993306847919883
54,0.0,0.003039021300156417
55,0.0,0.0030842897577369843
56,0.0,0.003129118715729391
57,0.0,0.0031735145436928855
58,0.0,0.0032174834886951925
59,0.0,0.003261031678242932
60,0.0,0.0033041651231283118
61,0.0,0.0033468897201948734
62,0.0,0.003389211255024958
63,0.0,0.003431135404551473
64,0.0,0.0034726677395964323
65,0.0,0.003513813727338648
66,0.0,0.0035545787337128796
67,0.0,0.003598558073187667
68,0.0,0.0036421339324837865
69,0.0,0.0036853118387269734
70,0.0,0.003728097218549768
71,0.0,0.003772929253507465
72,0.0,0.003817357396258337
73,0.0,0.0038613870803298287
74,0.0,0.00390502364222211
75,0.0,0.003948272323564239
76,0.0,0.003991138273213074
77,0.0,0.004033626549296721
78,0.0,0.004075742121204195
79,0.0,0.004117489871522958
80,0.0,0.004158874597925907
81,0.0,0.004199901015009349
82,0.0,0.00424057375608345
83,0.0,0.004280897374916572
84,0.0,0.004320876347434882
85,0.0,0.004360515073378567
86,0.0,0.0043998178779159495
87,0.0,0.004438789013216731
88,0.0,0.004477432659985572
89,0.0,0.004515752928957185
90,0.0,0.0045537538623540335
91,0.0,0.004595653836219723
92,0.0,0.004637207529309661
93,0.0,0.004678419216695157
94,0.0,0.004719293103364377
95,0.0,0.004763255385340942
96,0.0,0.004806860250390869
97,0.0,0.004850112039610431
98,0.0,0.0048930150240782235
99,0.0,0.0049355734062611345
100,0.0,0.004977791321386581
101,0.0,0.005019672838781944
102,0.0,0.005061221963182106
103,0.0,0.0051024426360059836
104,0.0,0.0051433387366029
105,0.0,0.005183914083469646
106,0.0,0.005224172435438994
107,0.0,0.005264117492840488
108,0.0,0.0053037528986342175
109,0.0,0.005343082239518343
110,0.0,0.005382109047011053
111,0.0,0.00542083679850765
112,0.0,0.005459268918313434
113,0.0,0.005497408778653013
114,0.0,0.005535259700656687
115,0.0,0.0055779065641648395
116,0.0,0.005620232774563908
117,0.0,0.005662241934697816
118,0.0,0.005703937593636693
119,0.0,0.005749491591155464
120,0.0,0.005794708151655577
121,0.0,0.005839591010602185
122,0.0,0.005884143848527125
123,0.0,0.005928370292035033
124,0.0,0.005972273914787409
125,0.0,0.006015858238465223
126,0.0,0.006059126733710588
127,0.0,0.006102082821048045
128,0.0,0.006144729871785951
129,0.0,0.006187071208898496
130,0.0,0.0062291101078888085
131,0.0,0.006270849797633639
132,0.0,0.006312293461210066
133,0.0,0.006353444236704681
134,0.0,0.006394305218005671
135,0.0,0.006434879455578234
136,0.0,0.006475169957223716
137,0.0,0.006515179688822889
138,0.0,0.006554911575063733
139,0.0,0.006601455501863959
140,0.0,0.006647678436065564
141,0.0,0.006693583686870594
142,0.0,0.006739174518149562
143,0.0,0.006788998539353091
144,0.0,0.006838483621636868
145,0.0,0.006887633211837367
146,0.0,0.0069364507102121845
147,0.0,0.00698493947122421
148,0.0,0.007033102804309981
149,0.0,0.007080943974632634
150,0.01111212352563859,0.007128466203819805
151,0.01111212352563859,0.0071995915795890824
152,0.01111212352563859,0.007270716955358362
153,0.01111212352563859,0.007341842331127641
154,0.01111212352563859,0.00741296770689692
155,0.01111212352563859,0.007484093082666199
156,0.01111212352563859,0.007555218458435479
157,0.01111212352563859,0.007626343834204756
158,0.01111212352563859,0.007697469209974036
159,0.01111212352563859,0.007768594585743313
160,0.01111212352563859,0.007839719961512594
161,0.01111212352563859,0.007910845337281872
162,0.01111212352563859,0.00798197071305115
163,0.01111212352563859,0.008060942214235893
164,0.01111212352563859,0.008139913715420633
